#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0820686299e-06    3.2308405629e-06
   0.5000000000    1.0067904243e-06    3.2116637378e-06
   1.0000000000    8.6759728677e-07    3.1533562295e-06
   1.5000000000    7.4053732889e-07    3.1225645972e-06
   2.0000000000    6.2508203531e-07    3.1114617285e-06
   2.5000000000    5.3751273151e-07    3.1206550926e-06
   3.0000000000    4.8880392440e-07    3.1430373495e-06
   3.5000000000    4.6154552983e-07    3.1714512675e-06
   4.0000000000    4.4588181020e-07    3.2000662303e-06
   4.5000000000    4.3032165318e-07    3.2259290916e-06
   5.0000000000    4.1151550394e-07    3.2487799656e-06
   5.5000000000    3.9181104814e-07    3.2691474706e-06
   6.0000000000    3.7050393720e-07    3.2881361068e-06
   6.5000000000    3.5007532416e-07    3.3066666838e-06
   7.0000000000    3.3028859445e-07    3.3255391086e-06
   7.5000000000    3.1285682310e-07    3.3455433832e-06
   8.0000000000    2.9731365632e-07    3.3666561939e-06
   8.5000000000    2.8311187018e-07    3.3900778395e-06
   9.0000000000    2.7119694743e-07    3.4162588057e-06
   9.5000000000    2.6025337107e-07    3.4410367668e-06
  10.0000000000    2.5103289757e-07    3.4681652684e-06
  10.5000000000    2.4308564644e-07    3.4975339066e-06
  11.0000000000    2.3731637163e-07    3.5289773298e-06
  11.5000000000    2.3088854351e-07    3.5637787547e-06
  12.0000000000    2.2546934445e-07    3.5982451652e-06
  12.5000000000    2.2255099080e-07    3.6341174607e-06
  13.0000000000    2.2147654628e-07    3.6721475019e-06
  13.5000000000    2.1667835619e-07    3.7102447187e-06
  14.0000000000    2.1666714591e-07    3.7519321142e-06
  14.5000000000    2.2301778123e-07    3.7927954340e-06
  15.0000000000    2.2229199455e-07    3.8350754953e-06
  15.5000000000    2.2131549450e-07    3.8792032144e-06
  16.0000000000    2.2416639964e-07    3.9285769641e-06
  16.5000000000    2.4819285175e-07    3.9731266343e-06
  17.0000000000    2.5723064114e-07    4.0224504089e-06
  17.5000000000    2.5239685506e-07    4.0704595287e-06
  18.0000000000    2.4785009889e-07    4.1186817977e-06
  18.5000000000    2.4835540418e-07    4.1700347967e-06
  19.0000000000    2.5012306575e-07    4.2323505365e-06
  19.5000000000    2.2969789579e-07    4.2783317437e-06
  20.0000000000    2.2374937391e-07    4.3270729710e-06
  20.5000000000    2.2417069830e-07    4.3787190266e-06
  21.0000000000    2.2673249525e-07    4.4334367035e-06
  21.5000000000    2.3183310659e-07    4.4899103011e-06
  22.0000000000    2.4156466236e-07    4.5455725019e-06
  22.5000000000    2.4797994968e-07    4.6032823330e-06
