#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1749906792e-06    2.5368337049e-06
   0.5000000000    9.0313651918e-07    2.5028873483e-06
   1.0000000000    7.6516841136e-07    2.4455250944e-06
   1.5000000000    6.2530059509e-07    2.4100649799e-06
   2.0000000000    5.1742013323e-07    2.3972078953e-06
   2.5000000000    4.5658732467e-07    2.4030773102e-06
   3.0000000000    4.3034681149e-07    2.4190390637e-06
   3.5000000000    4.1490326596e-07    2.4380784006e-06
   4.0000000000    3.9932841894e-07    2.4564213514e-06
   4.5000000000    3.7831162859e-07    2.4731441954e-06
   5.0000000000    3.5498645009e-07    2.4884524497e-06
   5.5000000000    3.3211808083e-07    2.5029481021e-06
   6.0000000000    3.1065478312e-07    2.5173181706e-06
   6.5000000000    2.9120679256e-07    2.5320545173e-06
   7.0000000000    2.7319950309e-07    2.5475992182e-06
   7.5000000000    2.5738532091e-07    2.5646643283e-06
   8.0000000000    2.4283563818e-07    2.5820213819e-06
   8.5000000000    2.2994310880e-07    2.6013419175e-06
   9.0000000000    2.1836890628e-07    2.6221455381e-06
   9.5000000000    2.0784242529e-07    2.6437219214e-06
  10.0000000000    1.9872243651e-07    2.6666813685e-06
  10.5000000000    1.9085327977e-07    2.6910415706e-06
  11.0000000000    1.8338387140e-07    2.7167447685e-06
  11.5000000000    1.7692321082e-07    2.7436853053e-06
  12.0000000000    1.7179604048e-07    2.7718227495e-06
  12.5000000000    1.6679453920e-07    2.8019708537e-06
  13.0000000000    1.6314883758e-07    2.8315542548e-06
  13.5000000000    1.6102497494e-07    2.8630074351e-06
  14.0000000000    1.6698147801e-07    2.8959016672e-06
  14.5000000000    1.6517540999e-07    2.9293286425e-06
  15.0000000000    1.6293223113e-07    2.9638806374e-06
  15.5000000000    1.5827363591e-07    2.9993194825e-06
  16.0000000000    1.8000638295e-07    3.0360933232e-06
  16.5000000000    1.9612218743e-07    3.0741015346e-06
  17.0000000000    1.8895922598e-07    3.1118933407e-06
  17.5000000000    1.8831481547e-07    3.1571076265e-06
  18.0000000000    1.5913370494e-07    3.1902004754e-06
  18.5000000000    1.5428791665e-07    3.2285097198e-06
  19.0000000000    1.6473058490e-07    3.2688125547e-06
  19.5000000000    1.8526107322e-07    3.3113788802e-06
  20.0000000000    1.8975219742e-07    3.3532231945e-06
  20.5000000000    1.8892437168e-07    3.3954700174e-06
  21.0000000000    1.6869263123e-07    3.4382139636e-06
  21.5000000000    1.6120292489e-07    3.4818293176e-06
  22.0000000000    1.5206523545e-07    3.5249035174e-06
  22.5000000000    1.5132093863e-07    3.5691013997e-06
  23.0000000000    1.5139911047e-07    3.6163472135e-06
  23.5000000000    1.5212826488e-07    3.6592993519e-06
  24.0000000000    1.5528449538e-07    3.7070620772e-06
  24.5000000000    1.8630515593e-07    3.7530225136e-06
  25.0000000000    2.0150774935e-07    3.7984760048e-06
  25.5000000000    2.3169371662e-07    3.8451027107e-06
  26.0000000000    2.4985614382e-07    3.8928934282e-06
  26.5000000000    2.6880616097e-07    3.9403078297e-06
  27.0000000000    2.8290972780e-07    3.9884174528e-06
  27.5000000000    2.8570915059e-07    4.0434687428e-06
  28.0000000000    2.9301151950e-07    4.0887295490e-06
  28.5000000000    2.9258384659e-07    4.1347167013e-06
  29.0000000000    2.9072957216e-07    4.1830329640e-06
  29.5000000000    2.8854004213e-07    4.2302597672e-06
  30.0000000000    2.8432667531e-07    4.2853388514e-06
  30.5000000000    2.7937480477e-07    4.3301476420e-06
  31.0000000000    2.7405296691e-07    4.3778384701e-06
  31.5000000000    2.6835620423e-07    4.4275693409e-06
  32.0000000000    2.6327853587e-07    4.4770028238e-06
  32.5000000000    2.5809158470e-07    4.5357573782e-06
  33.0000000000    2.5388762784e-07    4.5769977175e-06
  33.5000000000    2.5111184974e-07    4.6339770900e-06
  34.0000000000    2.4824132628e-07    4.6818864012e-06
  34.5000000000    2.4714775020e-07    4.7269398137e-06
  35.0000000000    2.4635645388e-07    4.7766429488e-06
  35.5000000000    2.4787721357e-07    4.8264032454e-06
  36.0000000000    2.4579588897e-07    4.8808494544e-06
  36.5000000000    2.4187597625e-07    4.9275110838e-06
  37.0000000000    2.4249621022e-07    4.9832499850e-06
  37.5000000000    2.4472998725e-07    5.0297353734e-06
  38.0000000000    2.4493479583e-07    5.0841359916e-06
  38.5000000000    2.4435252817e-07    5.1317931259e-06
  39.0000000000    2.4454527219e-07    5.1777905147e-06
  39.5000000000    2.4539418287e-07    5.2288091052e-06
  40.0000000000    2.4593010909e-07    5.2781198801e-06
  40.5000000000    2.4694223141e-07    5.3273211602e-06
  41.0000000000    2.4756335037e-07    5.3760203241e-06
  41.5000000000    2.4742780725e-07    5.4245138245e-06
  42.0000000000    2.4869109075e-07    5.4725937293e-06
  42.5000000000    2.4907492870e-07    5.5202904578e-06
  43.0000000000    2.4963392021e-07    5.6005136679e-06
  43.5000000000    2.5046684269e-07    5.6368821494e-06
  44.0000000000    2.5210746613e-07    5.6696894818e-06
  44.5000000000    2.5320912298e-07    5.7150916933e-06
  45.0000000000    2.5330056283e-07    5.7635467239e-06
  45.5000000000    2.5331468916e-07    5.8119644106e-06
  46.0000000000    2.5485828987e-07    5.8620724275e-06
  46.5000000000    2.5651925970e-07    5.9100359151e-06
  47.0000000000    2.5715935936e-07    5.9578199999e-06
  47.5000000000    2.5819775671e-07    6.0056443352e-06
  48.0000000000    2.5991776102e-07    6.0776537138e-06
  48.5000000000    2.6178806699e-07    6.1026890024e-06
  49.0000000000    2.6373490366e-07    6.1500577628e-06
  49.5000000000    2.6421390446e-07    6.1982112059e-06
  50.0000000000    2.6489244807e-07    6.2449912544e-06
  50.5000000000    2.6578986888e-07    6.2924915352e-06
  51.0000000000    2.6694866275e-07    6.3408031452e-06
  51.5000000000    2.6828986730e-07    6.3886023125e-06
  52.0000000000    2.6954523272e-07    6.4364489418e-06
  52.5000000000    2.7076581259e-07    6.5225006442e-06
  53.0000000000    2.7272290280e-07    6.5849411365e-06
  53.5000000000    2.7340731582e-07    6.5891465458e-06
  54.0000000000    2.7485898709e-07    6.6268600865e-06
  54.5000000000    2.7637032148e-07    6.6710044662e-06
  55.0000000000    2.7766014471e-07    6.7177171581e-06
  55.5000000000    2.7881742028e-07    6.7656743776e-06
  56.0000000000    2.8002896660e-07    6.8099942480e-06
  56.5000000000    2.8136632332e-07    6.8573202572e-06
  57.0000000000    2.8278379487e-07    6.9735853314e-06
  57.5000000000    2.8479950126e-07    6.9640709398e-06
  58.0000000000    2.8829344166e-07    7.0318683895e-06
  58.5000000000    2.9293544299e-07    7.0488401107e-06
  59.0000000000    2.9048616255e-07    7.0838627015e-06
  59.5000000000    2.9137056685e-07    7.1310478620e-06
  60.0000000000    2.9287414646e-07    7.1750747064e-06
  60.5000000000    2.9712049298e-07    7.2204881966e-06
  61.0000000000    3.0147358532e-07    7.2655605487e-06
  61.5000000000    3.0129930846e-07    7.3108776105e-06
  62.0000000000    3.0185327379e-07    7.4343265175e-06
  62.5000000000    3.0273495938e-07    7.4023606618e-06
  63.0000000000    3.0623275192e-07    7.4615328608e-06
  63.5000000000    3.0735260787e-07    7.4971218144e-06
  64.0000000000    3.1213152794e-07    7.5273192959e-06
  64.5000000000    3.2309582531e-07    7.5738510080e-06
  65.0000000000    3.4170920112e-07    7.6160110737e-06
  65.5000000000    3.6107169326e-07    7.6592464789e-06
  66.0000000000    3.9243924664e-07    7.7048339593e-06
  66.5000000000    4.1122570685e-07    7.7674935525e-06
  67.0000000000    4.3264099474e-07    7.7823567775e-06
  67.5000000000    4.4192449644e-07    7.8327663540e-06
  68.0000000000    4.5272061265e-07    7.8826270330e-06
  68.5000000000    4.5174510570e-07    7.9139319385e-06
  69.0000000000    4.5415111901e-07    7.9563067281e-06
  69.5000000000    4.4901781097e-07    7.9997077614e-06
  70.0000000000    4.4620702340e-07    8.0425069380e-06
  70.5000000000    4.3931142869e-07    8.0849870321e-06
