#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.3543503337e-22   -2.6082663706e-22
   0.2500000000    2.2966152322e-22   -2.3234386591e-22
   0.5000000000    2.3497108389e-22   -2.1567380726e-22
   0.7500000000    2.3785603995e-22   -2.1757031020e-22
   1.0000000000    2.3931665926e-22   -2.2547919009e-22
   1.2500000000    2.1443003992e-22   -2.3670774579e-22
   1.5000000000    2.1658350669e-22   -2.2744483361e-22
   1.7500000000    2.2364050013e-22   -2.3436653104e-22
   2.0000000000    2.2080058780e-22   -2.2936350706e-22
   2.2500000000    2.3104694201e-22   -2.1560556536e-22
   2.5000000000    2.2113217947e-22   -2.1899697788e-22
   2.7500000000    2.2847108403e-22   -2.2317174424e-22
   3.0000000000    2.2626997579e-22   -2.1357468955e-22
   3.2500000000    2.2883644681e-22   -2.2212119311e-22
   3.5000000000    2.2143234255e-22   -2.2396427018e-22
   3.7500000000    2.1903619207e-22   -2.2230913979e-22
   4.0000000000    2.2309603193e-22   -2.2590381484e-22
   4.2500000000    2.1562155501e-22   -2.1677254341e-22
   4.5000000000    2.0917910001e-22   -2.2426533031e-22
   4.7500000000    2.1776730891e-22   -2.3067447664e-22
   5.0000000000    2.1167613076e-22   -2.2962152071e-22
   5.2500000000    2.2328474906e-22   -2.2374596712e-22
   5.5000000000    2.4288514631e-22   -2.0478021245e-22
   5.7500000000    2.1568347844e-22   -2.0495895541e-22
   6.0000000000    2.2211399489e-22   -1.9909102205e-22
   6.2500000000    2.3489144630e-22   -2.0417729882e-22
   6.5000000000    2.3058035117e-22   -2.1700641290e-22
   6.7500000000    2.0787592158e-22   -2.0129876057e-22
   7.0000000000    2.1766264894e-22   -2.3060692078e-22
   7.2500000000    2.1839872993e-22   -2.0720584000e-22
   7.5000000000    2.0793372331e-22   -1.9197156890e-22
   7.7500000000    2.1338719161e-22   -2.1163102038e-22
   8.0000000000    2.2756081073e-22   -2.1157344933e-22
   8.2500000000    1.9106234555e-22   -2.1378485256e-22
   8.5000000000    2.0964496109e-22   -2.0375104027e-22
   8.7500000000    2.0419243369e-22   -2.3259415377e-22
   9.0000000000    2.0308472758e-22   -2.1730693042e-22
   9.2500000000    2.0642503142e-22   -2.1611959218e-22
   9.5000000000    2.2777040257e-22   -2.0188487475e-22
   9.7500000000    2.2010601518e-22   -1.9691266781e-22
  10.0000000000    2.2852661414e-22   -1.9437301649e-22
  10.2500000000    2.1093879342e-22   -2.0334890987e-22
  10.5000000000    2.1087450761e-22   -1.9755105947e-22
  10.7500000000    2.2030843243e-22   -2.0959907252e-22
  11.0000000000    2.0866805778e-22   -1.9382997338e-22
  11.2500000000    2.1295278102e-22   -2.1800531855e-22
  11.5000000000    2.0228125354e-22   -1.9548655087e-22
  11.7500000000    2.2030934467e-22   -1.9741939263e-22
  12.0000000000    1.9872210444e-22   -1.8856264826e-22
  12.2500000000    2.0304223385e-22   -2.0694773758e-22
  12.5000000000    1.9157033841e-22   -1.9989680593e-22
  12.7500000000    1.9589026139e-22   -2.0216333549e-22
  13.0000000000    2.2612590581e-22   -1.8881060722e-22
  13.2500000000    2.2307787123e-22   -2.0739583166e-22
  13.5000000000    2.2425879289e-22   -1.8886789048e-22
  13.7500000000    2.1756185356e-22   -2.0137908427e-22
  14.0000000000    1.9804719332e-22   -1.8689662460e-22
  14.2500000000    1.8844401444e-22   -2.0537931617e-22
  14.5000000000    1.8700079321e-22   -1.9383713509e-22
  14.7500000000    2.0284387873e-22   -1.9082614908e-22
  15.0000000000    1.9576767543e-22   -1.8818591421e-22
  15.2500000000    2.0343599169e-22   -1.9972635459e-22
  15.5000000000    1.9843589172e-22   -2.0189184219e-22
  15.7500000000    1.9735847317e-22   -1.9451189442e-22
  16.0000000000    2.0456022894e-22   -1.7023973322e-22
  16.2500000000    2.0957498591e-22   -1.7984503757e-22
  16.5000000000    1.8544427477e-22   -1.7047005247e-22
  16.7500000000    2.0969505125e-22   -1.9322667533e-22
  17.0000000000    2.0700675585e-22   -1.8381148180e-22
  17.2500000000    1.8465200048e-22   -1.6761174620e-22
  17.5000000000    2.0080358810e-22   -1.8621108119e-22
  17.7500000000    2.0581882028e-22   -1.8728661480e-22
  18.0000000000    1.8192928785e-22   -1.8157163892e-22
  18.2500000000    2.0483028618e-22   -1.9292308140e-22
  18.5000000000    1.8968222142e-22   -1.7177791486e-22
  18.7500000000    1.9641295944e-22   -1.6805175740e-22
  19.0000000000    1.7931170464e-22   -1.7693432367e-22
  19.2500000000    1.9002420320e-22   -1.5547625785e-22
  19.5000000000    1.8480659874e-22   -1.7274981022e-22
  19.7500000000    1.7802827802e-22   -1.6029192148e-22
  20.0000000000    1.8866858103e-22   -1.7581716970e-22
  20.2500000000    1.8833859233e-22   -1.8156504232e-22
  20.5000000000    1.7612449809e-22   -1.6056834153e-22
  20.7500000000    1.9979486653e-22   -1.6338485513e-22
  21.0000000000    1.8654613889e-22   -1.8003988556e-22
  21.2500000000    1.9745815295e-22   -1.8268241103e-22
  21.5000000000    1.8405610459e-22   -1.6451762059e-22
  21.7500000000    1.9378905541e-22   -1.6695303685e-22
  22.0000000000    1.8913267926e-22   -1.9673579604e-22
  22.2500000000    1.9090038538e-22   -1.7251377484e-22
  22.5000000000    1.8996977126e-22   -1.8601874044e-22
  22.7500000000    2.0181234531e-22   -1.7102242673e-22
  23.0000000000    1.8142736719e-22   -1.6772483230e-22
  23.2500000000    1.7873333861e-22   -1.7458496809e-22
  23.5000000000    1.8243495169e-22   -1.6500077554e-22
  23.7500000000    2.1004388823e-22   -1.7513721697e-22
  24.0000000000    1.8240694638e-22   -1.6099916209e-22
  24.2500000000    1.9716932002e-22   -1.8041594331e-22
  24.5000000000    1.9460931822e-22   -1.7108426970e-22
  24.7500000000    1.7152797355e-22   -1.7109222697e-22
  25.0000000000    2.0041774460e-22   -1.5976773303e-22
  25.2500000000    1.9707475772e-22   -1.6294894358e-22
  25.5000000000    1.9676181379e-22   -1.6379314304e-22
  25.7500000000    1.8848831863e-22   -1.7918106182e-22
  26.0000000000    1.9171004025e-22   -1.6872053185e-22
  26.2500000000    1.8196357235e-22   -1.7472122744e-22
  26.5000000000    1.9403182339e-22   -1.8657551465e-22
  26.7500000000    1.5846205197e-22   -1.6301594885e-22
  27.0000000000    1.7485206286e-22   -1.6438638300e-22
  27.2500000000    1.7696004864e-22   -1.6854336543e-22
  27.5000000000    1.8727204235e-22   -1.7163545490e-22
  27.7500000000    1.8354450800e-22   -1.8256594130e-22
  28.0000000000    1.7897598967e-22   -1.7442208343e-22
  28.2500000000    1.7800470737e-22   -1.7857668843e-22
  28.5000000000    1.7528301973e-22   -1.6515803601e-22
  28.7500000000    1.7090417670e-22   -1.6356572043e-22
  29.0000000000    1.7145278042e-22   -1.7775025586e-22
  29.2500000000    1.8187347045e-22   -1.6177994726e-22
  29.5000000000    1.5662048272e-22   -1.6525432468e-22
  29.7500000000    1.8113431236e-22   -1.7072563490e-22
  30.0000000000    1.6672467905e-22   -1.5571759269e-22
  30.2500000000    1.8045228879e-22   -1.4961727753e-22
  30.5000000000    1.8261894855e-22   -1.5963237214e-22
  30.7500000000    1.6227930816e-22   -1.7301460445e-22
  31.0000000000    1.8075273531e-22   -1.6121158456e-22
  31.2500000000    1.6901003279e-22   -1.6781622599e-22
  31.5000000000    1.6905521147e-22   -1.6214749589e-22
  31.7500000000    1.6807376914e-22   -1.4707355451e-22
  32.0000000000    1.7241502348e-22   -1.5410111033e-22
  32.2500000000    1.6425225019e-22   -1.7398880085e-22
  32.5000000000    1.7153020903e-22   -1.6430345139e-22
  32.7500000000    1.6423061089e-22   -1.6532180794e-22
  33.0000000000    1.5649482885e-22   -1.5577194973e-22
  33.2500000000    1.6766426470e-22   -1.7835315136e-22
  33.5000000000    1.6865718946e-22   -1.6820321700e-22
  33.7500000000    1.5840943693e-22   -1.7205907390e-22
  34.0000000000    1.7459583574e-22   -1.5532453978e-22
  34.2500000000    1.6013199219e-22   -1.6186510765e-22
  34.5000000000    1.6718437276e-22   -1.6513760922e-22
  34.7500000000    1.6293144509e-22   -1.6124805221e-22
  35.0000000000    1.6105574605e-22   -1.5730281014e-22
  35.2500000000    1.5785628939e-22   -1.4789457613e-22
  35.5000000000    1.5786408061e-22   -1.6601791393e-22
  35.7500000000    1.6223034080e-22   -1.6179121967e-22
  36.0000000000    1.5636715875e-22   -1.6640516399e-22
  36.2500000000    1.6049482601e-22   -1.3679006601e-22
  36.5000000000    1.6149023203e-22   -1.5564602687e-22
  36.7500000000    1.5836812277e-22   -1.5282884938e-22
  37.0000000000    1.6261899317e-22   -1.5967192844e-22
  37.2500000000    1.5378966249e-22   -1.5863776734e-22
  37.5000000000    1.5393953241e-22   -1.3701961597e-22
  37.7500000000    1.5997532464e-22   -1.4412817878e-22
  38.0000000000    1.6362670536e-22   -1.4706663736e-22
  38.2500000000    1.5576180143e-22   -1.5919451791e-22
  38.5000000000    1.4869273238e-22   -1.4064817145e-22
  38.7500000000    1.6073492461e-22   -1.6030772386e-22
  39.0000000000    1.7452853205e-22   -1.5127313339e-22
  39.2500000000    1.5124271565e-22   -1.4074924953e-22
  39.5000000000    1.5410007766e-22   -1.4589493675e-22
  39.7500000000    1.5360712244e-22   -1.4395376786e-22
  40.0000000000    1.6360843636e-22   -1.5348158972e-22
  40.2500000000    1.4892546054e-22   -1.4626666179e-22
  40.5000000000    1.5845302637e-22   -1.5252821272e-22
  40.7500000000    1.6091790641e-22   -1.6211243204e-22
  41.0000000000    1.5284016381e-22   -1.4663654345e-22
  41.2500000000    1.4940872264e-22   -1.4063526191e-22
  41.5000000000    1.5691808594e-22   -1.4435867451e-22
  41.7500000000    1.4815099491e-22   -1.6286520822e-22
  42.0000000000    1.5445195350e-22   -1.4801236991e-22
  42.2500000000    1.4782389421e-22   -1.5177762851e-22
  42.5000000000    1.4925028551e-22   -1.5369381302e-22
  42.7500000000    1.5241517801e-22   -1.4290565136e-22
  43.0000000000    1.5002990003e-22   -1.2640748486e-22
  43.2500000000    1.5352430162e-22   -1.6026168130e-22
  43.5000000000    1.4997241963e-22   -1.5071521877e-22
  43.7500000000    1.4648839397e-22   -1.5315715803e-22
  44.0000000000    1.4959477641e-22   -1.4992267250e-22
  44.2500000000    1.4335263093e-22   -1.5093274990e-22
  44.5000000000    1.4356636608e-22   -1.4434439376e-22
  44.7500000000    1.4834090098e-22   -1.6322795839e-22
  45.0000000000    1.3500472800e-22   -1.4174746039e-22
  45.2500000000    1.3742798378e-22   -1.4621495303e-22
  45.5000000000    1.4475938183e-22   -1.3869269965e-22
  45.7500000000    1.4310218929e-22   -1.3918034283e-22
