#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0245638496e-06    2.3346999515e-06
   0.5000000000    7.1212309615e-07    2.3048099744e-06
   1.0000000000    6.0791963587e-07    2.2701054605e-06
   1.5000000000    5.0860709380e-07    2.2365106474e-06
   2.0000000000    4.3384057755e-07    2.2206241040e-06
   2.5000000000    3.7820682162e-07    2.2204998355e-06
   3.0000000000    3.4704442379e-07    2.2310865394e-06
   3.5000000000    3.2941741702e-07    2.2469910143e-06
   4.0000000000    3.1889535844e-07    2.2642086816e-06
   4.5000000000    3.0433460039e-07    2.2808890225e-06
   5.0000000000    2.8824497657e-07    2.2965850184e-06
   5.5000000000    2.7306366950e-07    2.3113897304e-06
   6.0000000000    2.5728299500e-07    2.3259171516e-06
   6.5000000000    2.4314620888e-07    2.3405828711e-06
   7.0000000000    2.2979964464e-07    2.3558274910e-06
   7.5000000000    2.1815352151e-07    2.3719757534e-06
   8.0000000000    2.0703792035e-07    2.3900870624e-06
   8.5000000000    1.9732246925e-07    2.4081561792e-06
   9.0000000000    1.8907143508e-07    2.4282342753e-06
   9.5000000000    1.8106717039e-07    2.4487666485e-06
  10.0000000000    1.7449877925e-07    2.4719028725e-06
  10.5000000000    1.6862729875e-07    2.4951621223e-06
  11.0000000000    1.6393069124e-07    2.5205559173e-06
  11.5000000000    1.5943980120e-07    2.5465567823e-06
  12.0000000000    1.5579893208e-07    2.5742958355e-06
  12.5000000000    1.5325046599e-07    2.6038337159e-06
  13.0000000000    1.5045257401e-07    2.6354126010e-06
  13.5000000000    1.4941233478e-07    2.6648073975e-06
  14.0000000000    1.4838699344e-07    2.6967260437e-06
  14.5000000000    1.5468283681e-07    2.7303137669e-06
  15.0000000000    1.5762073931e-07    2.7658122458e-06
  15.5000000000    1.6161224910e-07    2.8006033638e-06
  16.0000000000    1.7933469737e-07    2.8366721120e-06
  16.5000000000    2.0556487610e-07    2.8749449058e-06
  17.0000000000    1.9811288613e-07    2.9132770716e-06
  17.5000000000    1.9319070651e-07    2.9517937980e-06
  18.0000000000    1.9948151783e-07    2.9945268039e-06
  18.5000000000    1.5748456970e-07    3.0293000275e-06
  19.0000000000    1.5927797396e-07    3.0703400238e-06
  19.5000000000    1.8223514430e-07    3.1123403718e-06
  20.0000000000    1.9277694577e-07    3.1548897577e-06
  20.5000000000    1.9114549423e-07    3.1976452845e-06
  21.0000000000    1.9257937251e-07    3.2409069822e-06
  21.5000000000    1.7373349441e-07    3.2833343611e-06
  22.0000000000    1.5727944191e-07    3.3277765502e-06
  22.5000000000    1.5181883511e-07    3.3719554770e-06
  23.0000000000    1.5207180711e-07    3.4207593154e-06
  23.5000000000    1.5284549382e-07    3.4684041274e-06
  24.0000000000    1.5518555971e-07    3.5092371128e-06
  24.5000000000    1.6183494083e-07    3.5555292586e-06
  25.0000000000    1.6859091596e-07    3.6024178489e-06
  25.5000000000    1.7912420015e-07    3.6492687238e-06
  26.0000000000    1.9266002061e-07    3.6972136246e-06
  26.5000000000    2.0509583888e-07    3.7454032903e-06
  27.0000000000    2.1406654099e-07    3.7934658130e-06
  27.5000000000    2.1993436439e-07    3.8424661719e-06
  28.0000000000    2.1938934317e-07    3.8907154327e-06
  28.5000000000    2.2640499611e-07    3.9445524624e-06
  29.0000000000    2.2529596398e-07    3.9907341006e-06
  29.5000000000    2.2580108276e-07    4.0405376939e-06
  30.0000000000    2.2727400127e-07    4.0891218826e-06
  30.5000000000    2.2695789563e-07    4.1375000860e-06
  31.0000000000    2.2653863138e-07    4.2054812568e-06
  31.5000000000    2.2561857763e-07    4.2413717893e-06
  32.0000000000    2.2460707487e-07    4.3037583092e-06
  32.5000000000    2.2331568448e-07    4.3464287830e-06
  33.0000000000    2.2177728710e-07    4.4012896318e-06
  33.5000000000    2.2120053682e-07    4.4494141282e-06
  34.0000000000    2.2090794860e-07    4.4917672083e-06
  34.5000000000    2.2122150807e-07    4.5406338393e-06
  35.0000000000    2.1975335224e-07    4.5907138264e-06
  35.5000000000    2.2171977366e-07    4.6414685173e-06
  36.0000000000    2.2294082669e-07    4.6924242145e-06
  36.5000000000    2.2123590388e-07    4.7539053309e-06
  37.0000000000    2.1803438390e-07    4.7949761654e-06
  37.5000000000    2.1874377559e-07    4.8500586187e-06
  38.0000000000    2.2139718117e-07    4.9023034346e-06
  38.5000000000    2.2148800815e-07    4.9687432716e-06
