#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -7.1209214804e-23    1.0474398600e-24
   0.2500000000   -9.5189623505e-23    2.7074874535e-23
   0.5000000000   -9.2124708832e-23   -3.0977539139e-23
   0.7500000000   -1.2940402055e-22    5.5147370825e-24
   1.0000000000   -8.7809420010e-23   -8.1506714410e-24
   1.2500000000   -8.1258510789e-23    2.7091967722e-23
   1.5000000000   -9.0418886269e-23   -6.7332112974e-24
   1.7500000000   -9.0201270272e-23    1.2545232441e-23
   2.0000000000   -1.1843406531e-22    4.6053352473e-23
   2.2500000000   -7.4850702787e-23   -4.8947366543e-24
   2.5000000000   -6.8582119810e-23    2.8877545256e-23
   2.7500000000   -7.4875856921e-23    5.6977206732e-24
   3.0000000000   -7.0134391629e-23   -1.0991627335e-24
   3.2500000000   -7.4314459377e-23    1.1951263968e-23
   3.5000000000   -8.0543810908e-23    2.0550914157e-23
   3.7500000000   -8.3172279307e-23    5.5811576387e-24
   4.0000000000   -8.3202740662e-23   -1.7340085755e-23
   4.2500000000   -9.9949447673e-23    1.1751996312e-23
   4.5000000000   -1.0059090904e-22   -2.6616193066e-24
   4.7500000000   -7.5167980603e-23    4.8375041240e-24
   5.0000000000   -1.0083410598e-22    6.3116779216e-23
   5.2500000000   -7.1410367070e-23   -7.3076236816e-25
   5.5000000000   -7.4964435124e-23   -9.1218272938e-24
   5.7500000000   -1.1172702781e-22    1.5823426671e-23
   6.0000000000   -8.6915932233e-23    3.3785791763e-23
   6.2500000000   -8.4135660388e-23   -1.0999515045e-23
   6.5000000000   -1.0662931150e-22    3.9902046796e-23
   6.7500000000   -7.3289356011e-23    2.5008303254e-23
   7.0000000000   -1.1839779064e-22    2.3617021024e-23
   7.2500000000   -9.7621063389e-23   -1.2381242647e-23
   7.5000000000   -1.0013941452e-22   -5.0784790792e-24
   7.7500000000   -8.2788868100e-23    2.9599528739e-23
   8.0000000000   -8.9304231380e-23   -2.1627235335e-23
   8.2500000000   -8.3931179118e-23    3.4274353628e-23
   8.5000000000   -8.8090142597e-23    2.5272310153e-24
   8.7500000000   -7.8325839430e-23   -1.6426342025e-23
   9.0000000000   -1.0195856699e-22   -1.0982076805e-23
   9.2500000000   -1.0751957410e-22    1.5182445973e-24
   9.5000000000   -7.9743858952e-23    1.4973420782e-23
   9.7500000000   -1.0416488309e-22    1.6733827647e-23
  10.0000000000   -7.7398035398e-23    3.4313680431e-24
  10.2500000000   -8.2830495809e-23   -1.6828130358e-24
  10.5000000000   -8.3534238324e-23    2.6004519978e-23
  10.7500000000   -9.3966597868e-23    2.3773231867e-23
  11.0000000000   -1.0487482145e-22    3.5506034743e-23
  11.2500000000   -7.8751206502e-23    1.1026656389e-23
  11.5000000000   -1.0877078617e-22   -3.1535962208e-24
  11.7500000000   -6.1668775327e-23    2.5237531888e-23
  12.0000000000   -9.6609371819e-23    4.4081430547e-23
  12.2500000000   -1.0034267664e-22    2.4887486045e-23
  12.5000000000   -7.4525943633e-23    3.2859063612e-23
  12.7500000000   -5.2352815955e-23   -1.8989053915e-23
  13.0000000000   -4.9377167062e-23   -2.6805112131e-23
  13.2500000000   -7.1189409253e-23    1.3087876845e-23
  13.5000000000   -7.9568539098e-23    1.8585016064e-23
  13.7500000000   -7.5259747550e-23   -4.8246011381e-24
  14.0000000000   -7.3416102405e-23    3.5004980330e-23
  14.2500000000   -6.4537817130e-23    2.1256362125e-23
  14.5000000000   -7.7045507098e-23    1.0432241384e-23
  14.7500000000   -6.3053869358e-23    2.9118802967e-23
  15.0000000000   -6.8178607337e-23    1.4559030790e-23
  15.2500000000   -6.1257954098e-23    5.0006581091e-23
  15.5000000000   -1.0228650052e-22    2.8130185147e-23
  15.7500000000   -8.3761928374e-23    1.2382125045e-23
  16.0000000000   -8.0651612463e-23    1.7381432381e-23
  16.2500000000   -7.9040267704e-23   -2.7018247029e-23
  16.5000000000   -6.7670431940e-23    1.6003500759e-23
  16.7500000000   -8.2264202110e-23    5.0734338152e-23
  17.0000000000   -8.5568956714e-23    2.8194940653e-23
  17.2500000000   -4.8918480454e-23    1.4015115227e-24
  17.5000000000   -6.7528392747e-23    2.2207407745e-23
  17.7500000000   -9.0128990530e-23   -2.0270719483e-23
  18.0000000000   -8.5613649693e-23    2.6399667473e-23
  18.2500000000   -9.4722613553e-23    1.3908247830e-23
  18.5000000000   -7.7675374629e-23   -9.7960536883e-24
  18.7500000000   -7.9756959472e-23   -1.2838745418e-23
  19.0000000000   -8.4177760067e-23    8.7622266113e-24
  19.2500000000   -6.8599783929e-23    8.0679437845e-24
  19.5000000000   -9.9102479941e-23   -7.0334303829e-24
  19.7500000000   -1.0113134527e-22   -2.3679764000e-23
  20.0000000000   -7.5257222120e-23   -3.7746554169e-24
  20.2500000000   -1.0052177342e-22   -1.0860866103e-23
  20.5000000000   -9.8436714584e-23    2.3899003936e-24
  20.7500000000   -8.8304011160e-23    1.2530452595e-23
  21.0000000000   -7.4280268742e-23    3.1146997539e-23
  21.2500000000   -9.1751249939e-23   -7.0048204390e-24
  21.5000000000   -7.7128272878e-23   -8.0674511616e-24
  21.7500000000   -9.1316298713e-23   -2.3072720513e-24
  22.0000000000   -7.1181558973e-23   -1.8579572167e-23
  22.2500000000   -7.9824764373e-23    1.0972100204e-24
  22.5000000000   -9.8111153719e-23   -1.6224334189e-23
  22.7500000000   -7.6400757990e-23    3.3705136489e-23
  23.0000000000   -7.8229545281e-23   -1.9302228100e-23
  23.2500000000   -9.8948333508e-23    1.9406027778e-24
  23.5000000000   -8.2932232927e-23   -1.4916179478e-23
  23.7500000000   -8.1005735274e-23    1.9988719656e-23
  24.0000000000   -1.0669942382e-22    2.1775325679e-23
  24.2500000000   -8.7664866588e-23    1.3015476023e-23
  24.5000000000   -8.7588222964e-23   -9.9747420004e-24
  24.7500000000   -9.0682923906e-23    9.3050357922e-25
  25.0000000000   -8.5726196355e-23    2.8407469482e-23
  25.2500000000   -9.1343722047e-23   -1.4374058037e-23
  25.5000000000   -8.6065673430e-23   -8.0941009247e-24
  25.7500000000   -8.2309989555e-23   -5.2426053049e-24
  26.0000000000   -8.9528927299e-23    7.4054478898e-24
  26.2500000000   -8.5592015496e-23    7.1108514332e-24
  26.5000000000   -7.9307216692e-23   -2.8885951183e-23
  26.7500000000   -9.2991887967e-23    1.6304578536e-24
  27.0000000000   -8.1860436557e-23    2.7084357291e-23
  27.2500000000   -7.9203191476e-23   -5.0126242541e-24
  27.5000000000   -8.4801434888e-23    1.9148528414e-23
  27.7500000000   -1.0760196171e-22    8.5007233547e-24
  28.0000000000   -9.8360430171e-23   -7.4917053452e-24
  28.2500000000   -7.6899984790e-23   -1.3636937508e-23
  28.5000000000   -8.1211888287e-23    1.8898337161e-23
  28.7500000000   -7.0686121280e-23    3.5602025913e-24
  29.0000000000   -6.2551848977e-23    1.1214030208e-23
  29.2500000000   -7.7239339960e-23    3.0712684546e-24
  29.5000000000   -6.9066453645e-23    1.6046373381e-23
  29.7500000000   -7.7465688387e-23    3.9906786122e-23
  30.0000000000   -6.1305201548e-23    5.6304265881e-24
  30.2500000000   -6.5804472639e-23    4.6484181636e-24
  30.5000000000   -8.3711521745e-23   -9.4467751795e-24
  30.7500000000   -8.4204682220e-23    1.9332032961e-23
  31.0000000000   -7.9952744347e-23    2.7036495426e-23
  31.2500000000   -7.4750877862e-23    1.2553970560e-23
  31.5000000000   -1.0095736066e-22   -3.4638610231e-24
  31.7500000000   -6.2491031489e-23    1.4790647307e-23
  32.0000000000   -7.6204300164e-23    5.4701542073e-24
  32.2500000000   -7.2593409893e-23    2.1571292794e-23
  32.5000000000   -8.4371851443e-23    9.9883735850e-24
  32.7500000000   -9.7049605365e-23    5.3607743948e-24
  33.0000000000   -6.2717097923e-23    6.2372444551e-24
  33.2500000000   -8.5795609524e-23    2.7405148991e-23
