#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.4732918468e-06    3.0959650706e-06
   0.5000000000    6.1131120483e-07    3.0375053970e-06
   1.0000000000    4.9077690539e-07    2.9703017115e-06
   1.5000000000    3.9636521946e-07    2.9240362475e-06
   2.0000000000    3.3514850953e-07    2.9154744438e-06
   2.5000000000    3.0415756989e-07    2.9317271608e-06
   3.0000000000    2.8704801107e-07    2.9570989308e-06
   3.5000000000    2.7396128642e-07    2.9815892128e-06
   4.0000000000    2.6228879947e-07    3.0020806967e-06
   4.5000000000    2.4692409394e-07    3.0191493626e-06
   5.0000000000    2.3124528523e-07    3.0342450481e-06
   5.5000000000    2.1739210651e-07    3.0485374236e-06
   6.0000000000    2.0523318489e-07    3.0630366832e-06
   6.5000000000    1.9440093809e-07    3.0783193661e-06
   7.0000000000    1.8496253409e-07    3.0947439034e-06
   7.5000000000    1.7681466364e-07    3.1130827405e-06
   8.0000000000    1.6931269319e-07    3.1318293059e-06
   8.5000000000    1.6326334160e-07    3.1528654111e-06
   9.0000000000    1.5794523111e-07    3.1750108482e-06
   9.5000000000    1.5380413430e-07    3.1985680351e-06
  10.0000000000    1.5016253708e-07    3.2234150017e-06
  10.5000000000    1.4819632391e-07    3.2496940195e-06
  11.0000000000    1.4557047234e-07    3.2773590112e-06
  11.5000000000    1.4661835660e-07    3.3063369671e-06
  12.0000000000    1.4416420107e-07    3.3366797702e-06
  12.5000000000    1.4433674570e-07    3.3698684168e-06
  13.0000000000    1.4693678641e-07    3.4010634933e-06
  13.5000000000    1.6056965466e-07    3.4350600798e-06
  14.0000000000    1.6167012881e-07    3.4704228978e-06
  14.5000000000    1.6710898540e-07    3.5062463941e-06
  15.0000000000    2.0794768702e-07    3.5437382060e-06
  15.5000000000    2.3037853857e-07    3.5826948881e-06
  16.0000000000    2.1522324479e-07    3.6206889670e-06
  16.5000000000    2.1620081602e-07    3.6616404840e-06
  17.0000000000    1.5992679956e-07    3.6990763306e-06
  17.5000000000    1.5633576643e-07    3.7436482426e-06
  18.0000000000    1.5774582423e-07    3.7807645512e-06
  18.5000000000    1.6212542546e-07    3.8237704960e-06
  19.0000000000    1.7205103486e-07    3.8672832659e-06
  19.5000000000    1.9233587305e-07    3.9162181436e-06
  20.0000000000    1.9632729755e-07    3.9570066770e-06
  20.5000000000    1.9860250356e-07    4.0009250718e-06
  21.0000000000    1.8549581233e-07    4.0463022371e-06
  21.5000000000    1.8130351548e-07    4.0932696501e-06
  22.0000000000    1.7531121116e-07    4.1383034449e-06
  22.5000000000    1.7577927257e-07    4.1852877325e-06
  23.0000000000    1.7984791257e-07    4.2351356795e-06
  23.5000000000    1.8478382067e-07    4.2814981849e-06
  24.0000000000    2.0026884001e-07    4.3308435431e-06
  24.5000000000    2.2723034703e-07    4.3781528911e-06
  25.0000000000    2.5165437223e-07    4.4274059737e-06
  25.5000000000    2.9287757105e-07    4.4764198887e-06
  26.0000000000    3.2115507877e-07    4.5264387600e-06
  26.5000000000    3.5232784931e-07    4.5764754333e-06
  27.0000000000    3.7077182276e-07    4.6271690206e-06
  27.5000000000    3.8324537673e-07    4.6775414892e-06
  28.0000000000    3.9306498513e-07    4.7310432228e-06
  28.5000000000    3.9839169335e-07    4.7946252180e-06
  29.0000000000    3.9879499722e-07    4.8337718588e-06
  29.5000000000    3.9930247064e-07    4.9002856528e-06
  30.0000000000    3.9587997592e-07    4.9334406195e-06
  30.5000000000    3.9162384027e-07    4.9842985493e-06
  31.0000000000    3.8566420130e-07    5.0356239102e-06
  31.5000000000    3.7899520096e-07    5.0864973692e-06
  32.0000000000    3.7168822318e-07    5.1417559448e-06
  32.5000000000    3.6413802002e-07    5.1902598882e-06
  33.0000000000    3.5711767660e-07    5.2519491847e-06
  33.5000000000    3.5093814546e-07    5.3036960221e-06
  34.0000000000    3.4484207587e-07    5.3471090034e-06
  34.5000000000    3.3915104469e-07    5.3954721749e-06
  35.0000000000    3.3557972833e-07    5.4471494555e-06
  35.5000000000    3.3372149408e-07    5.4990600231e-06
  36.0000000000    3.2869282674e-07    5.5507975388e-06
  36.5000000000    3.2347045863e-07    5.6020283298e-06
  37.0000000000    3.2213167305e-07    5.6533626552e-06
  37.5000000000    3.2252496930e-07    5.7050103000e-06
  38.0000000000    3.2017443808e-07    5.7795158438e-06
  38.5000000000    3.1971588752e-07    5.8160607475e-06
  39.0000000000    3.1826553223e-07    5.8596419021e-06
  39.5000000000    3.1882859673e-07    5.9104732557e-06
  40.0000000000    3.1855167351e-07    5.9602018971e-06
  40.5000000000    3.1930068115e-07    6.0115196488e-06
  41.0000000000    3.1949936333e-07    6.0621768794e-06
  41.5000000000    3.1982215406e-07    6.1128182822e-06
  42.0000000000    3.2028974691e-07    6.1634368933e-06
  42.5000000000    3.2092766597e-07    6.2148415140e-06
  43.0000000000    3.2138447643e-07    6.3065622402e-06
  43.5000000000    3.2207025127e-07    6.3222094542e-06
  44.0000000000    3.2323449730e-07    6.3738638405e-06
  44.5000000000    3.2446083104e-07    6.4158747157e-06
  45.0000000000    3.2421787821e-07    6.4633459442e-06
  45.5000000000    3.2408534009e-07    6.5137089369e-06
  46.0000000000    3.2620189195e-07    6.5628153306e-06
  46.5000000000    3.2776740548e-07    6.6125099397e-06
  47.0000000000    3.2760857036e-07    6.6620295360e-06
  47.5000000000    3.2847078043e-07    6.7266764118e-06
  48.0000000000    3.2877345415e-07    6.7714108136e-06
  48.5000000000    3.3096812036e-07    6.8151708643e-06
  49.0000000000    3.3181781816e-07    6.8561351626e-06
  49.5000000000    3.3384971653e-07    6.9034055119e-06
