#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.9992434558e-23   -7.3786871712e-23
   0.2500000000    1.7161777910e-22   -3.8371458845e-23
   0.5000000000    8.7613467285e-23   -1.5163688183e-23
   0.7500000000    8.6769861512e-23    6.3285271569e-24
   1.0000000000    1.6422060039e-22   -7.7431623865e-24
   1.2500000000    1.2405791518e-22   -4.1724904503e-23
   1.5000000000    3.3519837841e-23   -7.5400742349e-23
   1.7500000000    1.2300338871e-22   -1.5198251723e-23
   2.0000000000    5.2344894586e-23   -6.6595683723e-23
   2.2500000000    7.8188493429e-23   -5.6464445487e-23
   2.5000000000    9.7506575624e-23   -1.7666129674e-23
   2.7500000000    1.3022687827e-22   -1.8567508944e-23
   3.0000000000    8.2342278184e-23    3.5666101800e-23
   3.2500000000    6.1343787937e-23    2.3075410467e-23
   3.5000000000    5.4382055594e-23   -5.1016441388e-23
   3.7500000000    1.0026367208e-22   -4.2483089213e-23
   4.0000000000    7.7278096338e-23   -4.8038886502e-23
   4.2500000000    7.2762439220e-23   -1.1136592944e-23
   4.5000000000    8.7620125953e-23   -4.3849497222e-23
   4.7500000000    1.0354146186e-22   -8.1674713208e-23
   5.0000000000    8.3895755736e-23   -2.9809355114e-23
   5.2500000000    1.1265668807e-22   -4.6907333682e-23
   5.5000000000    1.0365430761e-22    4.5622922686e-23
   5.7500000000    1.0439198784e-22    3.6234907763e-23
   6.0000000000    8.9507665741e-23    9.9685390682e-24
   6.2500000000    8.0201256998e-23   -8.7115611595e-23
   6.5000000000    7.2253553045e-23   -4.8839715507e-23
   6.7500000000    1.0307600120e-22   -5.4492113542e-23
   7.0000000000    6.7968441926e-23   -4.4374195615e-23
   7.2500000000    8.5046120926e-23   -1.8610417577e-23
   7.5000000000    8.2122478353e-23   -5.2890992404e-23
   7.7500000000    7.1993746182e-23    1.8034636402e-24
   8.0000000000    3.9064558243e-23   -9.8436281533e-23
   8.2500000000    7.1954599307e-23   -9.0437516640e-23
   8.5000000000    1.3800157519e-22   -1.0818700494e-23
   8.7500000000    9.7451599635e-23   -3.1434153348e-23
   9.0000000000    8.5228974086e-23   -6.0535179067e-23
   9.2500000000    7.5390627463e-23   -1.1219521451e-22
   9.5000000000    7.1057141732e-23   -7.6465155201e-23
   9.7500000000    1.0069849337e-22   -2.4209671307e-23
  10.0000000000    4.7781992211e-23   -4.4728248040e-23
  10.2500000000    7.8636736969e-23    1.0285068067e-22
  10.5000000000    8.4406756303e-23   -1.2387871377e-22
  10.7500000000    7.2535664606e-23   -7.7030845841e-23
  11.0000000000    8.6469577618e-23   -3.1181924957e-23
  11.2500000000    5.7875529886e-23    6.5912709921e-23
  11.5000000000    1.5489881222e-23   -2.3442178473e-23
  11.7500000000    5.9574433342e-23   -6.0027354768e-23
  12.0000000000    9.2227326283e-23   -2.3476271169e-23
  12.2500000000    2.3485471966e-23   -4.8393750241e-23
  12.5000000000    1.2075568022e-22   -4.9811454398e-23
  12.7500000000    6.8697650791e-23   -1.6213839590e-23
  13.0000000000    5.7477201415e-23   -3.2779218002e-23
  13.2500000000    3.8475703946e-23   -1.2618252634e-22
  13.5000000000    1.0730537331e-22   -1.2632216128e-22
  13.7500000000    6.7637015078e-23    3.9899499356e-24
  14.0000000000    6.5254372693e-23   -5.3126019365e-23
  14.2500000000    4.6580405345e-23   -2.2768026667e-23
  14.5000000000    6.2285141092e-23   -5.3934678743e-23
  14.7500000000    7.5171444773e-23    4.5398255090e-23
  15.0000000000    7.3686108119e-23   -6.8370752438e-23
  15.2500000000    6.2143312449e-23   -4.0748807351e-23
  15.5000000000    7.6350927378e-23    1.9702491824e-23
  15.7500000000    4.6202497710e-23   -9.0299401588e-23
  16.0000000000    5.2338893287e-23   -9.8654992484e-24
  16.2500000000    6.6968716877e-23    5.6419972273e-24
  16.5000000000    9.8806156035e-23   -2.6682359931e-23
  16.7500000000    5.1767723911e-23   -8.6569304265e-23
  17.0000000000    4.4341778193e-23    4.3960721773e-23
  17.2500000000    3.2684837487e-23   -1.3929606506e-23
  17.5000000000    1.6266823066e-23   -6.7091494619e-23
  17.7500000000    7.9177559776e-23   -8.2800193386e-23
  18.0000000000    7.1271834714e-23   -5.2117515999e-23
  18.2500000000    8.3341803173e-23    2.4741763745e-23
  18.5000000000    8.2899088170e-24   -4.6812481882e-24
  18.7500000000    5.6334494331e-23   -1.6383372578e-23
  19.0000000000    9.9483897809e-23   -3.2938743214e-23
  19.2500000000    7.9140897563e-23    1.2268878626e-23
  19.5000000000    8.9218011895e-23    1.9746712504e-24
  19.7500000000    4.5133299839e-23    5.4690084306e-23
  20.0000000000    5.1836751370e-23   -2.6497684362e-23
  20.2500000000    7.1204435881e-23    7.2489209243e-23
  20.5000000000    5.4046224937e-23    2.6644575906e-23
  20.7500000000    4.8190322570e-23   -7.8618285813e-23
  21.0000000000    5.5659784146e-23    2.1595016945e-23
  21.2500000000    5.3896842588e-24   -4.6575061625e-23
  21.5000000000    3.9962411534e-23   -2.5403966286e-23
  21.7500000000    6.9205549991e-23    7.8657511657e-23
  22.0000000000    7.2134540200e-23   -1.1208815998e-24
  22.2500000000    3.4014886173e-23   -1.0802924837e-24
  22.5000000000    6.1782125382e-23    1.0612279761e-23
  22.7500000000    9.5111368275e-23   -4.5688711185e-23
  23.0000000000    5.1917990296e-23   -3.5061931051e-23
  23.2500000000    4.9576276022e-23   -3.3225248236e-23
  23.5000000000    6.7235619239e-23   -5.4123895793e-23
  23.7500000000    5.7729221808e-23   -1.1773402903e-22
  24.0000000000    8.2086023749e-23   -1.6476080409e-23
  24.2500000000    4.4862494471e-23   -2.7639195203e-23
  24.5000000000    8.8962578431e-23   -2.4081694772e-23
  24.7500000000    6.3660163825e-23   -1.2933595414e-23
  25.0000000000    1.8917932938e-23   -1.0135739866e-22
  25.2500000000    2.5133401878e-23   -1.3654420584e-23
  25.5000000000    1.6945567601e-23   -7.7077375114e-25
  25.7500000000    3.9554549631e-23   -4.0855373738e-23
  26.0000000000    5.3509390789e-23   -3.7767524758e-23
  26.2500000000    3.6170936488e-23   -5.4258131135e-23
  26.5000000000    8.0255528965e-23   -1.0293374948e-23
  26.7500000000    5.8575674982e-23   -4.0071239994e-23
