#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.2145618870e-30   -1.1911824261e-29
   0.2500000000    9.8460541540e-30   -1.3437819848e-29
   0.5000000000    1.0045459763e-29   -1.8006443414e-29
   0.7500000000    8.1374739916e-30   -2.0314268606e-29
   1.0000000000    1.0606773799e-29   -2.1258381349e-29
   1.2500000000    1.1078138541e-29   -1.6250478748e-29
   1.5000000000    4.1937318288e-30   -1.3482570390e-29
   1.7500000000    6.0327414033e-30   -9.5426363205e-30
   2.0000000000    1.7959323899e-30   -6.6655525554e-30
   2.2500000000    3.2145468653e-30   -3.1010187215e-30
   2.5000000000    2.8509831479e-30   -2.7826924645e-30
   2.7500000000    4.5148073108e-30   -8.7974298052e-30
   3.0000000000    5.0753802900e-30   -9.4101887402e-30
   3.2500000000    2.0634502145e-30   -6.4834101151e-30
   3.5000000000    5.0727017459e-30   -1.1841607201e-29
   3.7500000000    7.0169155661e-30   -1.6774504740e-29
   4.0000000000    4.1085413360e-30   -1.2952286604e-29
   4.2500000000    8.8848019159e-30   -1.8804922402e-29
   4.5000000000    8.7150412899e-30   -2.0022009723e-29
   4.7500000000    9.5955450384e-30   -1.8646487225e-29
   5.0000000000    1.0140350381e-29   -2.3516104090e-29
   5.2500000000    1.0437847609e-29   -2.3167023247e-29
   5.5000000000    1.2042585238e-29   -1.8734182489e-29
   5.7500000000    9.3155025191e-30   -2.0756643978e-29
   6.0000000000    1.0882539728e-29   -1.7343697589e-29
   6.2500000000    8.3141928771e-30   -1.4556971746e-29
   6.5000000000    6.7553739827e-30   -1.2824389990e-29
   6.7500000000    7.1333410273e-30   -1.0499369276e-29
   7.0000000000    4.4589459290e-30   -1.3982224003e-30
   7.2500000000    2.3572607526e-30   -3.5462948000e-30
   7.5000000000    1.0803335930e-30    4.7406049259e-30
   7.7500000000    8.0977633137e-31   -3.3438548021e-31
   8.0000000000    2.7508186944e-30   -1.0551341180e-29
   8.2500000000    3.9541886496e-30   -2.9325880243e-29
   8.5000000000    1.7387883427e-29   -5.7790068354e-29
   8.7500000000    3.3579574039e-29   -5.5493409119e-29
   9.0000000000    4.0879378781e-29   -1.0162058787e-28
   9.2500000000    2.3987577318e-29   -4.7446996873e-29
   9.5000000000   -7.2829838642e-30    3.7850050102e-29
   9.7500000000   -8.0113714000e-29    2.8650564760e-28
  10.0000000000   -2.1815041632e-28    3.1209027206e-28
  10.2500000000   -1.2228494819e-28    5.4831637403e-28
  10.5000000000   -2.0491894977e-28    4.7779144457e-28
  10.7500000000    3.1592558072e-29    1.1230995299e-28
  11.0000000000    3.1991662078e-28   -1.1496762589e-27
  11.2500000000    5.4732442166e-28   -2.1397041901e-27
  11.5000000000    1.4603100574e-27   -3.7357657909e-27
  11.7500000000    9.8601036304e-28   -2.9923971022e-27
  12.0000000000    1.6020784332e-27   -3.1183267209e-27
  12.2500000000    1.1287899889e-27   -2.4936186049e-27
  12.5000000000   -5.0856504317e-28    1.0765629037e-28
  12.7500000000   -1.5635880419e-27    3.5482952067e-27
  13.0000000000   -3.0767946584e-27    6.1848695680e-27
  13.2500000000   -3.9170676868e-27    1.0550661359e-26
  13.5000000000   -4.1414562229e-27    1.1154810833e-26
  13.7500000000   -3.4379458504e-27    1.2010238313e-26
  14.0000000000   -1.6191294982e-27    6.1477775675e-27
  14.2500000000   -6.6883253160e-28    1.0581770794e-27
  14.5000000000    2.5661455089e-27   -5.9577841235e-27
  14.7500000000    3.3939195952e-27   -1.0748734466e-26
  15.0000000000    7.3685862501e-27   -1.4286392359e-26
  15.2500000000    2.8020620217e-27   -1.1484669449e-26
  15.5000000000    3.4830589846e-27   -9.2262980532e-27
  15.7500000000    2.3588293138e-27   -4.2160355067e-27
  16.0000000000   -9.3189681745e-29    1.5618629896e-27
  16.2500000000   -1.7171689795e-27    5.9324887997e-27
  16.5000000000   -3.4757668681e-27    9.4834299615e-27
  16.7500000000   -3.9317423433e-27    1.4998521901e-26
  17.0000000000   -4.9995576627e-27    1.0398594861e-26
  17.2500000000   -3.2091168887e-27    6.0654519858e-27
  17.5000000000    1.4825520983e-28   -1.3424887885e-27
  17.7500000000    4.7117775783e-27   -1.1291728041e-26
  18.0000000000    9.3449963845e-27   -2.1001582141e-26
  18.2500000000    9.6702009564e-27   -2.9742213938e-26
  18.5000000000    1.9774334598e-26   -4.1576538546e-26
  18.7500000000    1.3095866175e-26   -3.5406694931e-26
  19.0000000000    1.1334055236e-26   -1.9178090410e-26
  19.2500000000   -8.7082998657e-27    1.3329632305e-26
  19.5000000000   -3.1972989159e-26    7.4927959621e-26
  19.7500000000   -4.4698425107e-26    1.7630370467e-25
  20.0000000000   -1.3947870676e-25    3.0127411379e-25
  20.2500000000   -1.6084805041e-25    3.3924560235e-25
  20.5000000000   -2.5509501569e-25    5.2042899461e-25
  20.7500000000   -2.5097549373e-25    6.8205025308e-25
  21.0000000000   -2.7380473809e-25    8.4188744724e-25
  21.2500000000   -2.6575563580e-25    9.8058469355e-25
  21.5000000000   -3.7451783776e-25    8.1442073600e-25
  21.7500000000   -3.1574301151e-25    8.7851212981e-25
  22.0000000000   -3.1594032246e-25    7.3157975492e-25
  22.2500000000   -2.5411293254e-25    5.6984528075e-25
  22.5000000000   -1.7588648348e-25    4.3713092931e-25
  22.7500000000   -3.1058599999e-26    2.4053477174e-25
  23.0000000000   -4.5212239661e-26   -3.7603915004e-26
  23.2500000000   -7.5043067824e-26   -1.1516056797e-25
  23.5000000000    6.7416223071e-27   -1.0019613197e-25
  23.7500000000    6.0023876091e-31   -1.3605951608e-25
  24.0000000000   -2.2551384474e-26   -8.5231163475e-26
  24.2500000000   -1.3931193164e-25    3.9154117784e-26
  24.5000000000   -5.8153203136e-26    1.6469589824e-25
  24.7500000000   -1.5958265759e-25    2.2910611572e-25
  25.0000000000   -1.9270918119e-25    3.4911628237e-25
  25.2500000000   -2.4799279335e-25    4.9575399444e-25
  25.5000000000   -1.9080297437e-25    4.5480550654e-25
  25.7500000000   -1.2720589207e-25    5.3537506981e-25
