#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7362811770e-06    2.1097428573e-06
   0.5000000000    5.7444432455e-07    2.0920535727e-06
   1.0000000000    4.8293786970e-07    2.0411496914e-06
   1.5000000000    3.9993287013e-07    2.0100242169e-06
   2.0000000000    3.4100058430e-07    1.9945500835e-06
   2.5000000000    3.0019745257e-07    1.9943695495e-06
   3.0000000000    2.7847469499e-07    2.0039611595e-06
   3.5000000000    2.6472953683e-07    2.0178246009e-06
   4.0000000000    2.5566163361e-07    2.0324100925e-06
   4.5000000000    2.4253379413e-07    2.0464067347e-06
   5.0000000000    2.2852448177e-07    2.0596510655e-06
   5.5000000000    2.1599320256e-07    2.0723312453e-06
   6.0000000000    2.0330962486e-07    2.0850217556e-06
   6.5000000000    1.9226843404e-07    2.0980558791e-06
   7.0000000000    1.8205299905e-07    2.1117816698e-06
   7.5000000000    1.7296956617e-07    2.1268482263e-06
   8.0000000000    1.6435984696e-07    2.1421735958e-06
   8.5000000000    1.5694635100e-07    2.1591350794e-06
   9.0000000000    1.5048605386e-07    2.1771758873e-06
   9.5000000000    1.4448302312e-07    2.1964784672e-06
  10.0000000000    1.3941410189e-07    2.2181593841e-06
  10.5000000000    1.3504537430e-07    2.2389203035e-06
  11.0000000000    1.3147387143e-07    2.2615051531e-06
  11.5000000000    1.2809872998e-07    2.2884756691e-06
  12.0000000000    1.2577158794e-07    2.3118868916e-06
  12.5000000000    1.2326062752e-07    2.3393650954e-06
  13.0000000000    1.2173623900e-07    2.3640293540e-06
  13.5000000000    1.2106344502e-07    2.3922967996e-06
  14.0000000000    1.2185282167e-07    2.4213142026e-06
  14.5000000000    1.3103310166e-07    2.4513818081e-06
  15.0000000000    1.3223336390e-07    2.4824666532e-06
  15.5000000000    1.4172344717e-07    2.5190394075e-06
  16.0000000000    1.6868269564e-07    2.5479155145e-06
  16.5000000000    1.8083893115e-07    2.5822585438e-06
  17.0000000000    1.7365775814e-07    2.6163943053e-06
  17.5000000000    1.8088985027e-07    2.6533977350e-06
