#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2102434615e-06    3.3555801512e-06
   0.5000000000    1.0136577988e-06    3.3316897513e-06
   1.0000000000    8.7000109020e-07    3.2751499189e-06
   1.5000000000    7.4093463974e-07    3.2423084433e-06
   2.0000000000    6.2445984099e-07    3.2326639366e-06
   2.5000000000    5.3719839226e-07    3.2438820099e-06
   3.0000000000    4.8942634823e-07    3.2688134803e-06
   3.5000000000    4.6305989345e-07    3.2993193576e-06
   4.0000000000    4.4775860422e-07    3.3293410479e-06
   4.5000000000    4.3210835965e-07    3.3560484096e-06
   5.0000000000    4.1298504333e-07    3.3792376178e-06
   5.5000000000    3.9294084382e-07    3.3997373169e-06
   6.0000000000    3.7138937872e-07    3.4188246129e-06
   6.5000000000    3.5082976865e-07    3.4375894604e-06
   7.0000000000    3.3103243977e-07    3.4566352816e-06
   7.5000000000    3.1366965901e-07    3.4766773509e-06
   8.0000000000    2.9823790947e-07    3.4981593855e-06
   8.5000000000    2.8421342813e-07    3.5220253436e-06
   9.0000000000    2.7242869333e-07    3.5468322166e-06
   9.5000000000    2.6157935477e-07    3.5731720463e-06
  10.0000000000    2.5263148412e-07    3.6039219712e-06
  10.5000000000    2.4487694046e-07    3.6330776641e-06
  11.0000000000    2.3926921004e-07    3.6637555590e-06
  11.5000000000    2.3312939617e-07    3.6992229690e-06
  12.0000000000    2.2798903355e-07    3.7341411298e-06
  12.5000000000    2.2502597054e-07    3.7704098315e-06
  13.0000000000    2.2420709360e-07    3.8087088379e-06
  13.5000000000    2.1990752587e-07    3.8492070630e-06
  14.0000000000    2.2013435332e-07    3.8890032583e-06
  14.5000000000    2.2662152677e-07    3.9316185570e-06
  15.0000000000    2.2613584807e-07    3.9769127753e-06
  15.5000000000    2.2539975785e-07    4.0206438492e-06
  16.0000000000    2.2836695741e-07    4.0701823161e-06
  16.5000000000    2.5187857136e-07    4.1153908109e-06
  17.0000000000    2.6190269821e-07    4.1657436309e-06
  17.5000000000    2.5682752460e-07    4.2141469118e-06
  18.0000000000    2.5239230604e-07    4.2633036851e-06
  18.5000000000    2.5302292145e-07    4.3154898965e-06
  19.0000000000    2.5507050583e-07    4.3780655216e-06
  19.5000000000    2.3482013047e-07    4.4231654284e-06
  20.0000000000    2.3031988794e-07    4.4746904483e-06
  20.5000000000    2.3112249661e-07    4.5302896635e-06
  21.0000000000    2.3386807400e-07    4.5840912508e-06
  21.5000000000    2.3905168078e-07    4.6409291415e-06
  22.0000000000    2.4882545657e-07    4.6974028391e-06
  22.5000000000    2.5528089051e-07    4.7550157540e-06
  23.0000000000    2.5756756538e-07    4.8130988601e-06
  23.5000000000    2.5951059496e-07    4.8721266928e-06
  24.0000000000    2.6273467506e-07    4.9316075227e-06
  24.5000000000    2.8525738516e-07    4.9928251684e-06
  25.0000000000    2.9245064823e-07    5.0520698596e-06
  25.5000000000    2.7134313406e-07    5.1181602262e-06
  26.0000000000    2.7721566948e-07    5.1763666478e-06
  26.5000000000    3.3239080930e-07    5.2387939269e-06
  27.0000000000    3.1469415612e-07    5.3000230224e-06
  27.5000000000    3.0469297132e-07    5.3625416905e-06
  28.0000000000    3.0200418107e-07    5.4254827286e-06
  28.5000000000    3.0577517671e-07    5.4888666161e-06
  29.0000000000    3.0989669507e-07    5.5534641551e-06
  29.5000000000    3.0908599166e-07    5.6163615313e-06
  30.0000000000    3.1094985070e-07    5.6814678452e-06
  30.5000000000    3.1220691342e-07    5.7595941012e-06
  31.0000000000    3.1574918677e-07    5.8147738118e-06
  31.5000000000    3.1862038039e-07    5.8776189120e-06
  32.0000000000    3.2257689084e-07    5.9409644030e-06
  32.5000000000    3.2637745129e-07    6.0103024211e-06
  33.0000000000    3.3051657535e-07    6.0736953298e-06
  33.5000000000    3.3403850603e-07    6.1387306112e-06
  34.0000000000    3.3810240420e-07    6.2051511429e-06
  34.5000000000    3.4253428019e-07    6.2778833616e-06
  35.0000000000    3.4673834340e-07    6.3375055127e-06
  35.5000000000    3.4892659233e-07    6.4024358794e-06
  36.0000000000    3.5269455603e-07    6.4751254934e-06
  36.5000000000    3.5585364599e-07    6.5367911962e-06
  37.0000000000    3.5942143119e-07    6.6016570899e-06
  37.5000000000    3.5992698467e-07    6.6686643147e-06
  38.0000000000    3.6042686994e-07    6.7351144147e-06
  38.5000000000    3.6190976522e-07    6.8017696682e-06
  39.0000000000    3.6519775786e-07    6.8683453097e-06
  39.5000000000    3.6703244818e-07    6.9352302518e-06
  40.0000000000    3.6808212309e-07    7.0195493776e-06
  40.5000000000    3.6940375991e-07    7.0870214376e-06
  41.0000000000    3.7144883815e-07    7.1518653358e-06
  41.5000000000    3.7372646422e-07    7.2088088637e-06
  42.0000000000    3.7572840570e-07    7.2702631138e-06
  42.5000000000    3.7806207194e-07    7.3331746026e-06
  43.0000000000    3.8018903064e-07    7.3997115482e-06
  43.5000000000    3.8235006849e-07    7.4663248247e-06
  44.0000000000    3.8485150246e-07    7.5329154857e-06
  44.5000000000    3.8713521565e-07    7.5993029281e-06
  45.0000000000    3.8977932662e-07    7.6657105872e-06
