#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0332262291e-06    3.5902174395e-06
   0.5000000000    7.3718845738e-07    3.5287097050e-06
   1.0000000000    5.9450653688e-07    3.4535319306e-06
   1.5000000000    4.8200334617e-07    3.4088309383e-06
   2.0000000000    4.0538179555e-07    3.4035352208e-06
   2.5000000000    3.6524112993e-07    3.4261587529e-06
   3.0000000000    3.4416530690e-07    3.4589507807e-06
   3.5000000000    3.2957048595e-07    3.4898293970e-06
   4.0000000000    3.1655652889e-07    3.5150526765e-06
   4.5000000000    2.9929737745e-07    3.5353423603e-06
   5.0000000000    2.8095797714e-07    3.5527192831e-06
   5.5000000000    2.6421549031e-07    3.5687412385e-06
   6.0000000000    2.4923954027e-07    3.5849320553e-06
   6.5000000000    2.3597449132e-07    3.6017379485e-06
   7.0000000000    2.2434893499e-07    3.6198566059e-06
   7.5000000000    2.1445891100e-07    3.6395323137e-06
   8.0000000000    2.0540067683e-07    3.6608634430e-06
   8.5000000000    1.9841839857e-07    3.6839048831e-06
   9.0000000000    1.9178734692e-07    3.7116188409e-06
   9.5000000000    1.8683626224e-07    3.7351656485e-06
  10.0000000000    1.8260771805e-07    3.7626073709e-06
  10.5000000000    1.8289508888e-07    3.7919737650e-06
  11.0000000000    1.7752440721e-07    3.8267525924e-06
  11.5000000000    1.7884487354e-07    3.8574680208e-06
  12.0000000000    1.7677048103e-07    3.8888698723e-06
  12.5000000000    1.7574343300e-07    3.9240992534e-06
  13.0000000000    1.7909027480e-07    3.9622725053e-06
  13.5000000000    1.8942872132e-07    3.9989339368e-06
  14.0000000000    1.9247643102e-07    4.0397887061e-06
  14.5000000000    1.9491962774e-07    4.0793669855e-06
  15.0000000000    2.2748057818e-07    4.1190064576e-06
  15.5000000000    2.5735415636e-07    4.1649593987e-06
  16.0000000000    2.4634109806e-07    4.2072518332e-06
  16.5000000000    2.3567491324e-07    4.2502352546e-06
  17.0000000000    2.3865140467e-07    4.2963563222e-06
  17.5000000000    1.9675957595e-07    4.3381627223e-06
  18.0000000000    1.9280523514e-07    4.3855387453e-06
  18.5000000000    1.9629737325e-07    4.4331486862e-06
  19.0000000000    2.0347231542e-07    4.4814494005e-06
  19.5000000000    2.2099438627e-07    4.5357332716e-06
  20.0000000000    2.3058063924e-07    4.5815500224e-06
  20.5000000000    2.3291769750e-07    4.6316540838e-06
  21.0000000000    2.3629885121e-07    4.6828387440e-06
  21.5000000000    2.2466516300e-07    4.7342960534e-06
  22.0000000000    2.2352541167e-07    4.7882168370e-06
  22.5000000000    2.1956182810e-07    4.8392786915e-06
  23.0000000000    2.2192564526e-07    4.8916792598e-06
  23.5000000000    2.2916001263e-07    4.9456100778e-06
  24.0000000000    2.3452005827e-07    4.9996398174e-06
  24.5000000000    2.4198551503e-07    5.0615680623e-06
  25.0000000000    2.6954364124e-07    5.1105287228e-06
  25.5000000000    3.0441069564e-07    5.1650381557e-06
  26.0000000000    3.3341268081e-07    5.2281512496e-06
  26.5000000000    3.6445994985e-07    5.2797831417e-06
  27.0000000000    3.8873119614e-07    5.3342084507e-06
  27.5000000000    4.0918289947e-07    5.3926569580e-06
  28.0000000000    4.2047185779e-07    5.4477479937e-06
  28.5000000000    4.3437029234e-07    5.5154907557e-06
  29.0000000000    4.3880387752e-07    5.5635454712e-06
  29.5000000000    4.4189322010e-07    5.6286515138e-06
  30.0000000000    4.4243733753e-07    5.6833291163e-06
  30.5000000000    4.4023979798e-07    5.7361075212e-06
  31.0000000000    4.3626383451e-07    5.7937674500e-06
  31.5000000000    4.3092471766e-07    5.8520360012e-06
  32.0000000000    4.2475671513e-07    5.9119150127e-06
  32.5000000000    4.1803155219e-07    5.9674029874e-06
  33.0000000000    4.1103128613e-07    6.0255877985e-06
  33.5000000000    4.0460360811e-07    6.0855505992e-06
  34.0000000000    3.9951506234e-07    6.1489651972e-06
  34.5000000000    3.9484442885e-07    6.2002325531e-06
  35.0000000000    3.9046200710e-07    6.2595417410e-06
  35.5000000000    3.8865173173e-07    6.3338019624e-06
  36.0000000000    3.8679373186e-07    6.3787367025e-06
  36.5000000000    3.8295826179e-07    6.4484184337e-06
  37.0000000000    3.7918395778e-07    6.4972544321e-06
  37.5000000000    3.7970368749e-07    6.5489769005e-06
