#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.3388551215e-23    2.0222014508e-22
   0.2500000000    5.6281965998e-23    1.6660446267e-22
   0.5000000000    8.2052828099e-23    1.8093241345e-22
   0.7500000000    6.4431287639e-23    1.6699080348e-22
   1.0000000000    7.8138528531e-23    1.6459923200e-22
   1.2500000000    8.0313432206e-23    1.6178774146e-22
   1.5000000000    6.7323664309e-23    1.6125456045e-22
   1.7500000000    5.9477127371e-23    1.8575461692e-22
   2.0000000000    7.0684441504e-23    1.7941092299e-22
   2.2500000000    7.1394426215e-23    1.6359252745e-22
   2.5000000000    7.7618856680e-23    1.8406800451e-22
   2.7500000000    8.7688578266e-23    1.7073349248e-22
   3.0000000000    9.6136626601e-23    1.6031151964e-22
   3.2500000000    7.7171672408e-23    1.6676021673e-22
   3.5000000000    9.5020360831e-23    1.8232956407e-22
   3.7500000000    6.9319939445e-23    1.6566952868e-22
   4.0000000000    7.2176711361e-23    1.6246319612e-22
   4.2500000000    6.7996254334e-23    1.6155479184e-22
   4.5000000000    6.3088279738e-23    1.8546998782e-22
   4.7500000000    6.6787057819e-23    1.6153287371e-22
   5.0000000000    6.3775010478e-23    1.6490042192e-22
   5.2500000000    9.2609501836e-23    1.8208761084e-22
   5.5000000000    8.4954269192e-23    1.7219657590e-22
   5.7500000000    7.3669579387e-23    1.7657319644e-22
   6.0000000000    9.5895030624e-23    2.0334538024e-22
   6.2500000000    8.4931202219e-23    1.6797335215e-22
   6.5000000000    7.7609807426e-23    1.4956257014e-22
   6.7500000000    7.1787064210e-23    1.8277346280e-22
   7.0000000000    8.8050393389e-23    1.8983408861e-22
   7.2500000000    7.5945180118e-23    1.9426739343e-22
   7.5000000000    7.6245580853e-23    2.0671010564e-22
   7.7500000000    8.0773881569e-23    1.8343068173e-22
   8.0000000000    9.0848439936e-23    1.6515411761e-22
   8.2500000000    8.9784908686e-23    1.6159308883e-22
   8.5000000000    8.5888175174e-23    1.8181714435e-22
   8.7500000000    8.1407343592e-23    1.8427374424e-22
   9.0000000000    7.4607180172e-23    1.6182306897e-22
   9.2500000000    7.1192079850e-23    1.6446438313e-22
   9.5000000000    6.2386404031e-23    1.8359572351e-22
   9.7500000000    8.1933426783e-23    1.9782077925e-22
  10.0000000000    7.0043394470e-23    1.5939296738e-22
  10.2500000000    5.9441147279e-23    1.7406973827e-22
  10.5000000000    7.1958993986e-23    1.6358514120e-22
  10.7500000000    6.9224482348e-23    1.7458376869e-22
  11.0000000000    7.2041842872e-23    1.8482443775e-22
  11.2500000000    6.2588670413e-23    1.5388851977e-22
  11.5000000000    6.3092564970e-23    1.6707241359e-22
  11.7500000000    6.6136923462e-23    1.7560416486e-22
  12.0000000000    6.8600793221e-23    1.7829110732e-22
  12.2500000000    6.0068529982e-23    1.5130326258e-22
  12.5000000000    5.1821775291e-23    1.5464378271e-22
  12.7500000000    4.8789189364e-23    1.7702204415e-22
  13.0000000000    8.7673191410e-23    1.7161083499e-22
  13.2500000000    7.5520877389e-23    1.7338498341e-22
  13.5000000000    5.5438419651e-23    1.3446538308e-22
  13.7500000000    6.6041680704e-23    1.4795138586e-22
  14.0000000000    7.4907774020e-23    1.6534510329e-22
  14.2500000000    8.1783114871e-23    1.6151127337e-22
  14.5000000000    5.1368478875e-23    1.6358411218e-22
  14.7500000000    7.8275742323e-23    1.8401083776e-22
  15.0000000000    6.3325355027e-23    1.8223626552e-22
  15.2500000000    6.4733347463e-23    1.6085908624e-22
  15.5000000000    6.8045946207e-23    1.7542732583e-22
  15.7500000000    8.0515404563e-23    1.4747267198e-22
  16.0000000000    6.9999711842e-23    1.4424470945e-22
  16.2500000000    6.6185557754e-23    1.4553649260e-22
  16.5000000000    6.2947636701e-23    1.4039383449e-22
  16.7500000000    8.2639219310e-23    1.5314091009e-22
  17.0000000000    8.2475406324e-23    1.6188915215e-22
  17.2500000000    8.3462472915e-23    1.7314360528e-22
  17.5000000000    6.3379208170e-23    1.7930275602e-22
  17.7500000000    7.1396295206e-23    1.4792300390e-22
  18.0000000000    8.5505420975e-23    1.6052976898e-22
  18.2500000000    8.1858326861e-23    1.4783057597e-22
  18.5000000000    9.0807310605e-23    1.7037978469e-22
  18.7500000000    9.9643980564e-23    1.4461063453e-22
  19.0000000000    7.8051412312e-23    1.5356729572e-22
  19.2500000000    9.2240815636e-23    1.5746411608e-22
  19.5000000000    7.7776979832e-23    1.6973773161e-22
  19.7500000000    8.7142564577e-23    1.4895871846e-22
  20.0000000000    7.7621256552e-23    1.6328099391e-22
  20.2500000000    6.1002384597e-23    1.5525247955e-22
  20.5000000000    7.8751972457e-23    1.3793181104e-22
  20.7500000000    7.3781889887e-23    1.6580457995e-22
  21.0000000000    6.7991658388e-23    1.6049716183e-22
  21.2500000000    8.3744126753e-23    1.5693654317e-22
  21.5000000000    8.1264491408e-23    1.3443074075e-22
  21.7500000000    5.4554935046e-23    1.3953599298e-22
  22.0000000000    8.8141013762e-23    1.4844113623e-22
  22.2500000000    7.5471674044e-23    1.6265176789e-22
  22.5000000000    6.5683743569e-23    1.5789533310e-22
  22.7500000000    7.1634996944e-23    1.7001591202e-22
  23.0000000000    1.0272919370e-22    1.5440965239e-22
  23.2500000000    6.9555092518e-23    1.3846522707e-22
  23.5000000000    8.2881602947e-23    1.4052179809e-22
  23.7500000000    6.1350451566e-23    1.5664677334e-22
  24.0000000000    7.2072283251e-23    1.7432358291e-22
  24.2500000000    6.3119286391e-23    1.5672235267e-22
  24.5000000000    6.0939865595e-23    1.4984727827e-22
  24.7500000000    6.9246075232e-23    1.4018891924e-22
  25.0000000000    6.5975716020e-23    1.6336665471e-22
  25.2500000000    8.0744953055e-23    1.4737694602e-22
  25.5000000000    5.1685207405e-23    1.3877307686e-22
  25.7500000000    5.5395604428e-23    1.4103548513e-22
  26.0000000000    7.4913000523e-23    1.7104811118e-22
  26.2500000000    7.0235377875e-23    1.6180569306e-22
  26.5000000000    5.9830993426e-23    1.3189735372e-22
  26.7500000000    7.4196071016e-23    1.5391672225e-22
  27.0000000000    5.6313161013e-23    1.8926724310e-22
  27.2500000000    6.7934810893e-23    1.3797973414e-22
  27.5000000000    6.7483800355e-23    1.2780677836e-22
  27.7500000000    6.3300915109e-23    1.4869508868e-22
  28.0000000000    7.0166191136e-23    1.4803513923e-22
  28.2500000000    6.5020475175e-23    1.5843644573e-22
  28.5000000000    5.8045745334e-23    1.2822788159e-22
  28.7500000000    5.5385154515e-23    1.5916119375e-22
  29.0000000000    7.0947169921e-23    1.2061736317e-22
  29.2500000000    5.2235004269e-23    1.6773511557e-22
  29.5000000000    6.2029253098e-23    1.3886839729e-22
  29.7500000000    5.7992518609e-23    1.3136578870e-22
  30.0000000000    6.3203159139e-23    1.5129243098e-22
  30.2500000000    5.7573006384e-23    1.4743616462e-22
  30.5000000000    5.5192223758e-23    1.3535387193e-22
  30.7500000000    5.1289297930e-23    1.4251993718e-22
  31.0000000000    5.7606898725e-23    1.6326550929e-22
  31.2500000000    4.8374063401e-23    1.3778725488e-22
  31.5000000000    5.7647671127e-23    1.5715070570e-22
  31.7500000000    5.8335657554e-23    1.3412935913e-22
  32.0000000000    6.4118525068e-23    1.3319538318e-22
  32.2500000000    7.0261988359e-23    1.4704605038e-22
  32.5000000000    6.6872825076e-23    1.4269221147e-22
  32.7500000000    7.0102877860e-23    1.3283022907e-22
  33.0000000000    4.2649510294e-23    1.1068621674e-22
  33.2500000000    6.2563521617e-23    1.1441669485e-22
  33.5000000000    6.8106067018e-23    1.3717754759e-22
  33.7500000000    5.1007632798e-23    1.4849032476e-22
  34.0000000000    5.9973882100e-23    1.5043997556e-22
  34.2500000000    6.3022981851e-23    1.4981846802e-22
  34.5000000000    5.5998031568e-23    1.3024114946e-22
  34.7500000000    7.1005477633e-23    1.3108818335e-22
