#          time             L^2_Ham             L^2_Mom
   0.0000000000    7.3490422839e-06    8.5217775945e-06
   0.5000000000    1.0996935486e-06    8.3295897547e-06
   1.0000000000    7.3276786491e-07    8.1874783104e-06
   1.5000000000    5.5889617340e-07    8.2232765009e-06
   2.0000000000    4.6841717087e-07    8.3743574154e-06
   2.5000000000    4.2950190309e-07    8.5097007945e-06
   3.0000000000    4.1659242776e-07    8.5824729750e-06
   3.5000000000    3.9442703103e-07    8.6128512329e-06
   4.0000000000    3.7281497626e-07    8.6258694349e-06
   4.5000000000    3.4916457246e-07    8.6359155663e-06
   5.0000000000    3.3090747208e-07    8.6488160002e-06
   5.5000000000    3.1823051387e-07    8.6663783629e-06
   6.0000000000    3.0984837427e-07    8.6878565260e-06
   6.5000000000    3.0495934249e-07    8.7130816700e-06
   7.0000000000    3.0186790125e-07    8.7416364681e-06
   7.5000000000    3.0138740637e-07    8.7733958704e-06
   8.0000000000    3.0269673986e-07    8.8089600858e-06
   8.5000000000    3.0566447524e-07    8.8472072937e-06
   9.0000000000    3.1139286181e-07    8.8864012253e-06
   9.5000000000    3.1563621503e-07    8.9253887608e-06
  10.0000000000    3.2222793764e-07    8.9692638714e-06
  10.5000000000    3.3029329543e-07    9.0151473429e-06
  11.0000000000    3.4437264959e-07    9.0614266380e-06
  11.5000000000    3.6377789796e-07    9.1094285162e-06
  12.0000000000    3.7031000483e-07    9.1610766616e-06
  12.5000000000    3.7351952367e-07    9.2128442317e-06
  13.0000000000    3.8500712635e-07    9.2672002496e-06
  13.5000000000    3.9390372021e-07    9.3220326585e-06
  14.0000000000    4.1316273818e-07    9.3779214873e-06
  14.5000000000    4.3775437520e-07    9.4376120653e-06
  15.0000000000    4.4002979357e-07    9.5008411094e-06
  15.5000000000    4.4035416722e-07    9.5654746836e-06
  16.0000000000    4.4825646342e-07    9.6215363476e-06
  16.5000000000    4.4686908619e-07    9.6827253137e-06
  17.0000000000    4.4570495950e-07    9.7444981972e-06
  17.5000000000    4.5250039209e-07    9.8112900585e-06
  18.0000000000    4.6128806334e-07    9.8763572187e-06
  18.5000000000    5.0737787887e-07    9.9438258484e-06
  19.0000000000    4.9845747480e-07    1.0011559028e-05
  19.5000000000    5.0091030105e-07    1.0081207875e-05
  20.0000000000    5.0637001912e-07    1.0149913302e-05
  20.5000000000    5.1531276268e-07    1.0225579285e-05
  21.0000000000    5.2334710999e-07    1.0291899432e-05
  21.5000000000    5.6266358298e-07    1.0361479781e-05
  22.0000000000    5.5373112433e-07    1.0432936237e-05
  22.5000000000    5.5515228252e-07    1.0506073345e-05
  23.0000000000    5.6317234580e-07    1.0577747263e-05
  23.5000000000    5.7884554386e-07    1.0651092716e-05
  24.0000000000    5.9560411268e-07    1.0724532113e-05
  24.5000000000    6.1580215683e-07    1.0799457296e-05
  25.0000000000    6.3171792615e-07    1.0872202407e-05
  25.5000000000    6.4429862520e-07    1.0949792332e-05
  26.0000000000    6.5289535999e-07    1.1028825762e-05
  26.5000000000    6.5849051265e-07    1.1096342880e-05
  27.0000000000    6.6341806952e-07    1.1169019937e-05
  27.5000000000    6.6377543413e-07    1.1243133908e-05
