#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8556979356e-06    2.0831988865e-06
   0.5000000000    8.8819041288e-07    2.0653109894e-06
   1.0000000000    7.6812820788e-07    2.0181027770e-06
   1.5000000000    6.3715618005e-07    1.9905014768e-06
   2.0000000000    5.2948737045e-07    1.9765725828e-06
   2.5000000000    4.6066121377e-07    1.9759902675e-06
   3.0000000000    4.2764239220e-07    1.9844956495e-06
   3.5000000000    4.0931352656e-07    1.9975233489e-06
   4.0000000000    3.9473871188e-07    2.0118869097e-06
   4.5000000000    3.7634886327e-07    2.0261274221e-06
   5.0000000000    3.5549705767e-07    2.0398941408e-06
   5.5000000000    3.3411315163e-07    2.0532022935e-06
   6.0000000000    3.1312213064e-07    2.0664316067e-06
   6.5000000000    2.9378542536e-07    2.0799082815e-06
   7.0000000000    2.7557584084e-07    2.0949380543e-06
   7.5000000000    2.5949867933e-07    2.1090114683e-06
   8.0000000000    2.4452907731e-07    2.1250040798e-06
   8.5000000000    2.3133683211e-07    2.1422262033e-06
   9.0000000000    2.1909640074e-07    2.1605900962e-06
   9.5000000000    2.0819365340e-07    2.1800947253e-06
  10.0000000000    1.9836207973e-07    2.2011968160e-06
  10.5000000000    1.8951644374e-07    2.2226758170e-06
  11.0000000000    1.8182264025e-07    2.2458436033e-06
  11.5000000000    1.7447575993e-07    2.2730275351e-06
  12.0000000000    1.6809745484e-07    2.2964660132e-06
  12.5000000000    1.6258606758e-07    2.3231175531e-06
  13.0000000000    1.5794229353e-07    2.3495450877e-06
  13.5000000000    1.5385141013e-07    2.3781043302e-06
  14.0000000000    1.5102095483e-07    2.4079552537e-06
  14.5000000000    1.5510638850e-07    2.4383978350e-06
  15.0000000000    1.5292312109e-07    2.4698077213e-06
  15.5000000000    1.4991199433e-07    2.5019864633e-06
  16.0000000000    1.4284281124e-07    2.5348349245e-06
  16.5000000000    1.4197374724e-07    2.5687866312e-06
  17.0000000000    1.5510785687e-07    2.6035991480e-06
  17.5000000000    1.7053392713e-07    2.6406093369e-06
  18.0000000000    1.6765443467e-07    2.6787363930e-06
  18.5000000000    1.7000933336e-07    2.7135408207e-06
  19.0000000000    1.6465431102e-07    2.7501068951e-06
  19.5000000000    1.8561301458e-07    2.7881542759e-06
  20.0000000000    1.8870381624e-07    2.8264876058e-06
  20.5000000000    1.8597821390e-07    2.8652247068e-06
  21.0000000000    1.5987502679e-07    2.9035086818e-06
  21.5000000000    1.3923697444e-07    2.9435937365e-06
  22.0000000000    1.3344964155e-07    2.9832534757e-06
  22.5000000000    1.3198180430e-07    3.0231677885e-06
  23.0000000000    1.3126543132e-07    3.0667378379e-06
  23.5000000000    1.3091318702e-07    3.1059117431e-06
  24.0000000000    1.3206873203e-07    3.1494940470e-06
  24.5000000000    1.3476625638e-07    3.1909992478e-06
  25.0000000000    1.3943418228e-07    3.2329281912e-06
  25.5000000000    1.5255935783e-07    3.2758963464e-06
  26.0000000000    1.6224213951e-07    3.3197196601e-06
  26.5000000000    1.7417241985e-07    3.3632762490e-06
  27.0000000000    1.8615949114e-07    3.4075206372e-06
  27.5000000000    1.8627773020e-07    3.4512143999e-06
  28.0000000000    1.9710142885e-07    3.4981588739e-06
  28.5000000000    2.0003196866e-07    3.5404535086e-06
  29.0000000000    2.0347048074e-07    3.5849558941e-06
  29.5000000000    2.0699449473e-07    3.6313489598e-06
  30.0000000000    2.0921386194e-07    3.6749459425e-06
  30.5000000000    2.0899096325e-07    3.7334524706e-06
  31.0000000000    2.2496456599e-07    3.7934587650e-06
  31.5000000000    2.2351732418e-07    3.8248648055e-06
  32.0000000000    2.1501338812e-07    3.8593478181e-06
  32.5000000000    2.0527347922e-07    3.9168971632e-06
  33.0000000000    2.0306248306e-07    3.9514301257e-06
  33.5000000000    2.0170538752e-07    3.9960784755e-06
  34.0000000000    1.9925917709e-07    4.0446183184e-06
  34.5000000000    1.9884571514e-07    4.0878938162e-06
  35.0000000000    1.9743107382e-07    4.1348406376e-06
  35.5000000000    1.9843310595e-07    4.1811210854e-06
  36.0000000000    1.9501871183e-07    4.2375291328e-06
  36.5000000000    1.8980202888e-07    4.2744173947e-06
  37.0000000000    1.8968995052e-07    4.3298082155e-06
  37.5000000000    1.9102661834e-07    4.4022742856e-06
  38.0000000000    1.9070951081e-07    4.4148363758e-06
  38.5000000000    1.8940348589e-07    4.5719050398e-06
  39.0000000000    1.8930112338e-07    4.5123625329e-06
  39.5000000000    1.9009248603e-07    4.5619113317e-06
  40.0000000000    1.9081550181e-07    4.6000928164e-06
  40.5000000000    1.9143502680e-07    4.6460674891e-06
  41.0000000000    1.9209732851e-07    4.6947727820e-06
  41.5000000000    1.9277802611e-07    4.7398881409e-06
  42.0000000000    1.9374676614e-07    4.7881266748e-06
  42.5000000000    1.9402253967e-07    4.8276708097e-06
  43.0000000000    1.9501996415e-07    4.8773125744e-06
  43.5000000000    1.9597718496e-07    4.9218886472e-06
  44.0000000000    1.9644608775e-07    4.9617882261e-06
  44.5000000000    1.9838942097e-07    5.0096184889e-06
  45.0000000000    1.9826427681e-07    5.0551982183e-06
  45.5000000000    1.9870483589e-07    5.1004628043e-06
  46.0000000000    1.9947800207e-07    5.1466296809e-06
  46.5000000000    2.0148214184e-07    5.1919951847e-06
  47.0000000000    2.0230307782e-07    5.2373412081e-06
  47.5000000000    2.0331736186e-07    5.2825716282e-06
  48.0000000000    2.0485080910e-07    5.3482266930e-06
  48.5000000000    2.0620170889e-07    5.3710668827e-06
  49.0000000000    2.0819973409e-07    5.4454615178e-06
  49.5000000000    2.0832753639e-07    5.4735660015e-06
  50.0000000000    2.0852783345e-07    5.5065095783e-06
  50.5000000000    2.0884762786e-07    5.5581039280e-06
  51.0000000000    2.0963025110e-07    5.5997158723e-06
  51.5000000000    2.1048111160e-07    5.6424118669e-06
  52.0000000000    2.1142185464e-07    5.6867909780e-06
  52.5000000000    2.1266697019e-07    5.7764570399e-06
  53.0000000000    2.1348792024e-07    5.8017142647e-06
  53.5000000000    2.1487775397e-07    5.8191574383e-06
  54.0000000000    2.1520609987e-07    5.8634869187e-06
  54.5000000000    2.1706036325e-07    5.9068645997e-06
  55.0000000000    2.1826850485e-07    5.9528450230e-06
  55.5000000000    2.1905786965e-07    5.9962528760e-06
  56.0000000000    2.2053466303e-07    6.0407262249e-06
  56.5000000000    2.2174134694e-07    6.0848199920e-06
  57.0000000000    2.2196691395e-07    6.1285890087e-06
  57.5000000000    2.2377329275e-07    6.1836013423e-06
  58.0000000000    2.2621510267e-07    6.2353402050e-06
  58.5000000000    2.2917810313e-07    6.2950036792e-06
  59.0000000000    2.2771176322e-07    6.3078608295e-06
  59.5000000000    2.2824050531e-07    6.3505236905e-06
  60.0000000000    2.2932544391e-07    6.3868880842e-06
  60.5000000000    2.3236238318e-07    6.4287663813e-06
  61.0000000000    2.3539818631e-07    6.4741567791e-06
  61.5000000000    2.3592532644e-07    6.5148033718e-06
  62.0000000000    2.3654882671e-07    6.5730564966e-06
  62.5000000000    2.3719298334e-07    6.5956133325e-06
  63.0000000000    2.3932120523e-07    6.6610493492e-06
  63.5000000000    2.3971443514e-07    6.6847288393e-06
  64.0000000000    2.4339229510e-07    6.7235174755e-06
  64.5000000000    2.5025964969e-07    6.7662667985e-06
  65.0000000000    2.6120538778e-07    6.8086797895e-06
  65.5000000000    2.7255022667e-07    6.8506699163e-06
  66.0000000000    2.9040843265e-07    6.8927803492e-06
  66.5000000000    3.0247967024e-07    7.0142051570e-06
  67.0000000000    3.1582673525e-07    6.9983057595e-06
  67.5000000000    3.2275564785e-07    7.0774292067e-06
  68.0000000000    3.3120403061e-07    7.0596817363e-06
  68.5000000000    3.3177584444e-07    7.0907085009e-06
  69.0000000000    3.3479082397e-07    7.1450823677e-06
  69.5000000000    3.3254585224e-07    7.1733746354e-06
  70.0000000000    3.3174537737e-07    7.2168502225e-06
  70.5000000000    3.2828121512e-07    7.2556576066e-06
  71.0000000000    3.2477061028e-07    7.3969114649e-06
  71.5000000000    3.2058263747e-07    7.3661810054e-06
  72.0000000000    3.1666791474e-07    7.3672853850e-06
  72.5000000000    3.1265719892e-07    7.4261801136e-06
  73.0000000000    3.0872743060e-07    7.4508795227e-06
  73.5000000000    3.0543145174e-07    7.4902090374e-06
  74.0000000000    3.0324563297e-07    7.5304632611e-06
  74.5000000000    3.0231843194e-07    7.5697935211e-06
  75.0000000000    3.0188571937e-07    7.6092753449e-06
  75.5000000000    3.0243278854e-07    7.8083784070e-06
  76.0000000000    2.9998283510e-07    7.7535200033e-06
  76.5000000000    2.9809525229e-07    7.7188078337e-06
  77.0000000000    2.9846446876e-07    7.7615908083e-06
  77.5000000000    3.0131287689e-07    7.8143415612e-06
  78.0000000000    3.0286947816e-07    7.8403892891e-06
  78.5000000000    3.0199881337e-07    7.8807429042e-06
  79.0000000000    3.0100614591e-07    7.9128317760e-06
  79.5000000000    3.0172599420e-07    7.9519479005e-06
  80.0000000000    3.0287923899e-07    8.1486195337e-06
  80.5000000000    3.0384869749e-07    8.1502677421e-06
  81.0000000000    3.0377058529e-07    8.0673055904e-06
  81.5000000000    3.0401877188e-07    8.1006443801e-06
  82.0000000000    3.0491977950e-07    8.1229074214e-06
  82.5000000000    3.0586065163e-07    8.1702396756e-06
  83.0000000000    3.0602411853e-07    8.2065490214e-06
  83.5000000000    3.0593267846e-07    8.2353607650e-06
  84.0000000000    3.0677391354e-07    8.2755744989e-06
  84.5000000000    3.0782076691e-07    8.3131598349e-06
  85.0000000000    3.0812201125e-07    8.3483118117e-06
  85.5000000000    3.0852763131e-07    8.3878070803e-06
  86.0000000000    3.0900768746e-07    8.4238361933e-06
  86.5000000000    3.0954994926e-07    8.4612962201e-06
  87.0000000000    3.1014037425e-07    8.5187627577e-06
  87.5000000000    3.1083575375e-07    8.5375833387e-06
  88.0000000000    3.1176713627e-07    8.5728057198e-06
  88.5000000000    3.1228000909e-07    8.6092587186e-06
