#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4606837501e-22   -5.0360758402e-23
   0.2500000000    1.5288967227e-22    5.7768423575e-23
   0.5000000000    1.5132141566e-22    1.8695205552e-23
   0.7500000000    1.6193215119e-22   -4.0962649034e-23
   1.0000000000    1.8266285211e-22   -3.3775917464e-23
   1.2500000000    1.4035957925e-22   -4.3341368529e-23
   1.5000000000    1.4320442110e-22   -1.7992402138e-23
   1.7500000000    1.4280672618e-22    5.8739273544e-24
   2.0000000000    1.6245885844e-22   -2.9077220063e-23
   2.2500000000    2.1864913695e-22    2.3464449580e-23
   2.5000000000    1.7165410896e-22    5.2741959691e-23
   2.7500000000    1.8570289133e-22    4.0988414884e-23
   3.0000000000    1.4594903855e-22    3.0555553736e-23
   3.2500000000    1.3666914281e-22   -5.0013143410e-24
   3.5000000000    1.3964597878e-22    2.6179745311e-23
   3.7500000000    1.4090506470e-22   -5.3819119427e-24
   4.0000000000    9.0852460936e-23    1.0404566478e-23
   4.2500000000    1.9611298396e-22   -4.2119046267e-24
   4.5000000000    1.5687689012e-22    4.3295982618e-23
   4.7500000000    1.5872378732e-22    3.1132209721e-23
   5.0000000000    1.9556326411e-22    8.7834682798e-24
   5.2500000000    1.4724780182e-22    1.1432273063e-24
   5.5000000000    1.4628253428e-22   -5.5022865414e-23
   5.7500000000    1.6396547503e-22    6.5068558373e-24
   6.0000000000    1.6434960767e-22    2.3196066735e-23
   6.2500000000    1.6010124274e-22   -4.6634032818e-23
   6.5000000000    1.5631196674e-22    1.6857757477e-23
   6.7500000000    1.8423508144e-22   -4.6072866375e-24
   7.0000000000    1.2873413296e-22   -2.0435340470e-23
   7.2500000000    1.5995509465e-22    2.3911955233e-23
   7.5000000000    1.5547486077e-22   -2.9310183772e-23
   7.7500000000    1.7447091470e-22   -1.3637678035e-23
   8.0000000000    1.6742939722e-22    3.4951215407e-23
   8.2500000000    1.8909267126e-22    3.4777709162e-24
   8.5000000000    1.6944006197e-22    3.1920949856e-23
   8.7500000000    1.3035346821e-22    4.7554727884e-23
   9.0000000000    1.6026037219e-22   -6.5439125757e-24
   9.2500000000    1.6707765429e-22    2.1774260153e-23
   9.5000000000    1.7524303368e-22   -6.7203361716e-24
   9.7500000000    1.4521012729e-22    2.7671132897e-23
  10.0000000000    1.7712251406e-22    1.7029658210e-23
  10.2500000000    1.7589754317e-22    3.2048167949e-23
  10.5000000000    1.6147561086e-22    1.5922063722e-23
  10.7500000000    1.7877159531e-22    8.7530650813e-24
  11.0000000000    1.9889533645e-22    5.5119223219e-23
  11.2500000000    1.7359393991e-22   -3.0109233093e-25
