#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.0832824314e-22   -5.6276475948e-23
   0.2500000000    1.5040256490e-22   -2.8348946851e-24
   0.5000000000    1.5827780137e-22   -5.4856593844e-23
   0.7500000000    1.7488028358e-22   -2.1788758665e-23
   1.0000000000    1.6995053147e-22   -4.1010208579e-23
   1.2500000000    1.4023454184e-22   -1.6228764495e-23
   1.5000000000    1.5126550354e-22    3.5615025372e-23
   1.7500000000    1.5053111872e-22   -1.9033455110e-23
   2.0000000000    1.4546954470e-22   -3.3074902914e-23
   2.2500000000    1.5598875872e-22    1.2017007031e-23
   2.5000000000    1.3875399883e-22   -1.8371919630e-23
   2.7500000000    1.6763409314e-22   -8.1700426669e-24
   3.0000000000    1.6780619418e-22   -5.9022348381e-23
   3.2500000000    1.8867336297e-22   -5.1305318705e-23
   3.5000000000    1.5112239352e-22   -2.6224342574e-23
   3.7500000000    1.2848147095e-22    1.4115335498e-23
   4.0000000000    2.1027386409e-22   -2.9274527583e-24
   4.2500000000    1.6297773873e-22    1.2579567119e-23
   4.5000000000    1.3047416176e-22   -2.5676962053e-24
   4.7500000000    1.7485154634e-22   -2.6410907030e-23
   5.0000000000    1.2177740580e-22   -9.5533412063e-24
   5.2500000000    1.4830777406e-22   -3.0657232011e-23
   5.5000000000    1.2012654957e-22    1.9317916964e-23
   5.7500000000    1.4810471496e-22   -5.5570796317e-23
   6.0000000000    1.8062445549e-22   -7.3419304185e-23
   6.2500000000    1.5944633029e-22    1.9280015714e-24
   6.5000000000    1.4663278551e-22    1.9642744552e-23
   6.7500000000    1.4448612563e-22   -2.9539058206e-23
   7.0000000000    1.1368832385e-22   -3.5669851639e-23
   7.2500000000    1.2147311683e-22   -1.4751209130e-24
   7.5000000000    1.6015766438e-22   -4.3061214638e-23
   7.7500000000    1.4557241728e-22   -2.8645410601e-23
   8.0000000000    1.3133978915e-22   -3.6728091384e-23
   8.2500000000    1.7286940654e-22    2.0537016288e-23
   8.5000000000    1.6237799784e-22    3.5501700859e-23
   8.7500000000    1.3599688507e-22    1.7523985821e-24
   9.0000000000    1.4309278440e-22    8.9621739430e-24
   9.2500000000    1.5655406046e-22   -2.7326481340e-23
   9.5000000000    1.5525264169e-22    3.4881614650e-23
   9.7500000000    1.4766596914e-22   -6.1602599552e-23
  10.0000000000    1.6921460845e-22    1.8927500882e-23
  10.2500000000    1.7936508118e-22    2.1076215974e-23
  10.5000000000    1.5647171560e-22   -2.1391618284e-24
  10.7500000000    1.6086201343e-22   -2.7295506720e-23
  11.0000000000    1.3348998980e-22   -3.1153755734e-23
  11.2500000000    1.1692941554e-22   -3.0573739031e-24
  11.5000000000    1.4951409896e-22   -2.5304833306e-23
  11.7500000000    1.5405571272e-22    1.6515867692e-23
  12.0000000000    1.5059375325e-22    2.2355215876e-23
  12.2500000000    1.3651554620e-22   -8.3677910895e-24
  12.5000000000    1.3209561746e-22   -2.6105207380e-23
  12.7500000000    1.6003869663e-22   -4.2981481151e-23
  13.0000000000    1.6361893030e-22   -1.1413582810e-25
  13.2500000000    1.2782959452e-22   -4.0926930576e-23
  13.5000000000    1.0583159976e-22   -2.5342363146e-23
  13.7500000000    1.3837912499e-22   -1.6460319049e-24
  14.0000000000    1.3124799813e-22    1.6720706739e-23
  14.2500000000    1.4031608724e-22   -4.5942644259e-23
  14.5000000000    1.5295428458e-22   -2.5427090550e-23
  14.7500000000    1.2192070624e-22   -4.8397968725e-24
  15.0000000000    1.2704462922e-22   -4.9028126171e-23
  15.2500000000    1.5513804812e-22   -2.5274922896e-23
  15.5000000000    1.5382954549e-22    2.3173249677e-23
  15.7500000000    1.3935716124e-22   -1.1451278523e-23
  16.0000000000    1.1807922860e-22   -1.1840355977e-23
  16.2500000000    1.1350733684e-22   -1.9376786438e-23
  16.5000000000    1.1878091287e-22   -4.4461162553e-23
  16.7500000000    1.5247852839e-22    2.6565884201e-23
  17.0000000000    1.3094067429e-22   -4.1807819270e-23
  17.2500000000    1.3124719859e-22   -2.7856006606e-23
  17.5000000000    1.2854285069e-22    2.9344193998e-23
  17.7500000000    1.1141092318e-22   -3.9374897461e-23
  18.0000000000    1.5062124224e-22   -3.7701487570e-23
  18.2500000000    1.2196651006e-22    7.4598388574e-24
  18.5000000000    1.3894501255e-22   -5.1483447921e-23
  18.7500000000    1.4847591999e-22   -4.4097315200e-24
  19.0000000000    1.2984526833e-22   -2.0234824209e-23
  19.2500000000    1.0377674096e-22   -3.6600251652e-24
  19.5000000000    1.4280475876e-22   -3.8879341276e-23
  19.7500000000    1.4016304605e-22   -2.1636716033e-23
  20.0000000000    1.3309630263e-22    2.4974252556e-23
  20.2500000000    1.4762272338e-22   -2.4231095230e-23
  20.5000000000    1.4090681661e-22    6.3616836007e-24
  20.7500000000    1.2805169867e-22   -4.6372875375e-23
  21.0000000000    1.4132181682e-22   -1.8778168446e-23
  21.2500000000    1.1107575743e-22   -2.7083743431e-23
  21.5000000000    1.3629536122e-22   -4.7126971036e-23
  21.7500000000    1.5346176115e-22   -3.0253456950e-23
  22.0000000000    1.1478094524e-22    2.3112285168e-23
  22.2500000000    1.2579964982e-22    2.7988999212e-23
  22.5000000000    1.3468643344e-22   -6.4321052417e-24
  22.7500000000    1.2953800538e-22   -2.3111054654e-23
  23.0000000000    1.2422636497e-22   -1.4314650207e-23
  23.2500000000    1.2957606277e-22   -1.1341150677e-23
  23.5000000000    1.1193544153e-22   -6.3705165312e-24
  23.7500000000    1.1574295466e-22    4.9319429396e-23
  24.0000000000    1.1748716409e-22   -5.2154766002e-24
  24.2500000000    9.7691688748e-23    4.9255412941e-24
  24.5000000000    1.1760429219e-22   -1.2425470419e-23
  24.7500000000    1.1913146391e-22    3.4743194369e-23
  25.0000000000    1.1950700585e-22   -3.1651235960e-23
  25.2500000000    1.4650977013e-22   -1.5659460989e-24
  25.5000000000    1.0839717078e-22   -8.3601655352e-24
  25.7500000000    1.1698304933e-22   -2.7966998805e-23
  26.0000000000    1.0972009180e-22   -1.9423834084e-23
  26.2500000000    1.0515104426e-22    3.2865904750e-24
  26.5000000000    1.2696517034e-22   -4.7761162663e-23
  26.7500000000    1.1776094762e-22   -7.8703077687e-24
  27.0000000000    1.2832884278e-22   -4.2577512312e-24
  27.2500000000    1.0147984858e-22    6.0519154457e-24
  27.5000000000    1.0146228519e-22    2.8777811677e-24
  27.7500000000    1.0829323304e-22   -3.5533314700e-23
  28.0000000000    1.1644287716e-22    7.8835327657e-24
  28.2500000000    1.1826159547e-22    1.9002163892e-23
  28.5000000000    1.0224683776e-22   -2.1300348750e-23
  28.7500000000    1.1127504715e-22   -2.8664994833e-23
  29.0000000000    1.0139094718e-22   -1.3497353572e-23
  29.2500000000    1.0397477173e-22   -2.3191902533e-23
  29.5000000000    1.2299163930e-22   -1.0347263191e-23
  29.7500000000    1.2041557629e-22    1.8343321044e-23
  30.0000000000    1.0553296238e-22   -2.2775212015e-23
  30.2500000000    8.5442944567e-23   -2.5292597843e-24
  30.5000000000    1.2206770376e-22    2.1122675834e-23
  30.7500000000    1.2021065606e-22   -2.0107047332e-23
  31.0000000000    1.3260391880e-22   -2.4699533237e-24
  31.2500000000    1.0921027483e-22   -5.4971473551e-24
  31.5000000000    9.7203865882e-23   -2.1614254867e-23
  31.7500000000    1.1276335301e-22   -2.2848528692e-23
  32.0000000000    1.1016487827e-22   -1.0572780850e-23
  32.2500000000    8.3825007768e-23    6.5992011772e-24
  32.5000000000    1.0750614671e-22   -1.3006875310e-23
  32.7500000000    1.0692942142e-22   -3.9573538714e-23
  33.0000000000    1.2207712658e-22   -1.5727736457e-23
  33.2500000000    1.0019557169e-22   -3.4107624512e-23
  33.5000000000    1.0238167867e-22   -9.3123889416e-24
  33.7500000000    1.0168465286e-22   -2.3128885861e-23
  34.0000000000    9.3052791209e-23    5.0234578569e-25
  34.2500000000    9.6513607444e-23    2.1909319119e-23
  34.5000000000    9.5748451417e-23   -2.9393777122e-24
  34.7500000000    1.0312536403e-22   -8.2690209652e-25
  35.0000000000    9.9720175601e-23    2.8307678214e-24
  35.2500000000    1.0582920441e-22   -2.1332972308e-23
  35.5000000000    8.3406819782e-23   -3.5177483194e-23
  35.7500000000    1.0969577615e-22   -2.4163443671e-23
  36.0000000000    1.1416685032e-22    8.2217466403e-24
  36.2500000000    1.1089760138e-22    2.4916286348e-23
  36.5000000000    8.8294015106e-23    1.3177363664e-23
  36.7500000000    1.0659130031e-22   -2.4744386408e-23
  37.0000000000    1.1777766927e-22    1.5291819225e-23
  37.2500000000    1.0847412966e-22   -6.0534661241e-23
  37.5000000000    9.1362676466e-23    4.5558471671e-24
  37.7500000000    9.7872502758e-23   -2.0009066437e-23
  38.0000000000    1.1330074430e-22   -2.4462237721e-23
  38.2500000000    1.1000893086e-22   -4.7059618970e-24
  38.5000000000    9.5324271996e-23    2.1865931916e-24
  38.7500000000    1.0699910495e-22   -2.1283798564e-23
  39.0000000000    1.2282535216e-22   -4.3370564981e-23
  39.2500000000    1.0941180593e-22    1.0432735011e-23
