#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2971809457e-06    2.7120608501e-06
   0.5000000000    9.0684630367e-07    2.6701545243e-06
   1.0000000000    7.6368775498e-07    2.6106967277e-06
   1.5000000000    6.2046704374e-07    2.5717772980e-06
   2.0000000000    5.1241768627e-07    2.5603377835e-06
   2.5000000000    4.5440338498e-07    2.5691750872e-06
   3.0000000000    4.3079709779e-07    2.5881938291e-06
   3.5000000000    4.1578358946e-07    2.6093414863e-06
   4.0000000000    3.9960466541e-07    2.6289147783e-06
   4.5000000000    3.7789112869e-07    2.6462222281e-06
   5.0000000000    3.5394093370e-07    2.6619422873e-06
   5.5000000000    3.3072725326e-07    2.6767695572e-06
   6.0000000000    3.0914124951e-07    2.6914931198e-06
   6.5000000000    2.8973954528e-07    2.7066502941e-06
   7.0000000000    2.7186040687e-07    2.7226925256e-06
   7.5000000000    2.5621042998e-07    2.7398546752e-06
   8.0000000000    2.4186298131e-07    2.7584493736e-06
   8.5000000000    2.2918203824e-07    2.7784052513e-06
   9.0000000000    2.1784262495e-07    2.8028494945e-06
   9.5000000000    2.0754382478e-07    2.8224609506e-06
  10.0000000000    1.9867406616e-07    2.8461104743e-06
  10.5000000000    1.9113941689e-07    2.8715652825e-06
  11.0000000000    1.8392211486e-07    2.8981229828e-06
  11.5000000000    1.7771879719e-07    2.9259376512e-06
  12.0000000000    1.7297094946e-07    2.9550366319e-06
  12.5000000000    1.6823247353e-07    2.9853903132e-06
  13.0000000000    1.6486969507e-07    3.0167528288e-06
  13.5000000000    1.6303720871e-07    3.0491840599e-06
  14.0000000000    1.6915732776e-07    3.0855988686e-06
  14.5000000000    1.6753793347e-07    3.1176964280e-06
  15.0000000000    1.6552148522e-07    3.1531979596e-06
  15.5000000000    1.6215767891e-07    3.1899446604e-06
  16.0000000000    1.8287675507e-07    3.2276388341e-06
  16.5000000000    1.9879667525e-07    3.2667612122e-06
  17.0000000000    1.9185250195e-07    3.3056803791e-06
  17.5000000000    1.9054620809e-07    3.3460530510e-06
  18.0000000000    1.6608296641e-07    3.3858704373e-06
  18.5000000000    1.6015079238e-07    3.4275434890e-06
  19.0000000000    1.7049332102e-07    3.4672684562e-06
  19.5000000000    1.9054409090e-07    3.5177600678e-06
  20.0000000000    1.9509806430e-07    3.5559962134e-06
  20.5000000000    1.9445959897e-07    3.5977868064e-06
  21.0000000000    1.7725234728e-07    3.6418797296e-06
  21.5000000000    1.6937478152e-07    3.6868457517e-06
  22.0000000000    1.6064991412e-07    3.7311833831e-06
