#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7892780331e-06    1.9938201785e-06
   0.5000000000    8.8275476367e-07    1.9779636110e-06
   1.0000000000    7.6639695808e-07    1.9340764589e-06
   1.5000000000    6.3817950672e-07    1.9074841238e-06
   2.0000000000    5.2937691865e-07    1.8938065307e-06
   2.5000000000    4.6068429173e-07    1.8922599939e-06
   3.0000000000    4.2554579362e-07    1.8994008869e-06
   3.5000000000    4.0639896138e-07    1.9111981403e-06
   4.0000000000    3.9213519247e-07    1.9246311762e-06
   4.5000000000    3.7454905629e-07    1.9382781380e-06
   5.0000000000    3.5418076800e-07    1.9516436746e-06
   5.5000000000    3.3306746178e-07    1.9646368574e-06
   6.0000000000    3.1251645846e-07    1.9777558725e-06
   6.5000000000    2.9332239561e-07    1.9907847372e-06
   7.0000000000    2.7520023826e-07    2.0045956696e-06
   7.5000000000    2.5916714163e-07    2.0192152101e-06
   8.0000000000    2.4419672538e-07    2.0348690975e-06
   8.5000000000    2.3099256878e-07    2.0516326365e-06
   9.0000000000    2.1875475328e-07    2.0695435154e-06
   9.5000000000    2.0785706133e-07    2.0885920914e-06
  10.0000000000    1.9796847072e-07    2.1090651220e-06
  10.5000000000    1.8908402164e-07    2.1302706395e-06
  11.0000000000    1.8114109837e-07    2.1563716104e-06
  11.5000000000    1.7392704462e-07    2.1768692304e-06
  12.0000000000    1.6746912264e-07    2.2013217822e-06
  12.5000000000    1.6184494340e-07    2.2272983572e-06
  13.0000000000    1.5694860506e-07    2.2542649678e-06
  13.5000000000    1.5267202480e-07    2.2820585959e-06
  14.0000000000    1.4905787087e-07    2.3111402550e-06
  14.5000000000    1.4657206538e-07    2.3407331160e-06
  15.0000000000    1.4953985502e-07    2.3714962844e-06
  15.5000000000    1.4824018303e-07    2.4032429280e-06
  16.0000000000    1.4611594853e-07    2.4355550532e-06
  16.5000000000    1.4240560288e-07    2.4699665134e-06
  17.0000000000    1.5638030118e-07    2.5029190300e-06
  17.5000000000    1.7295344432e-07    2.5384841158e-06
  18.0000000000    1.6892408669e-07    2.5737085777e-06
  18.5000000000    1.7139383021e-07    2.6108295199e-06
  19.0000000000    1.6213638562e-07    2.6460957413e-06
