#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2436987529e-06    2.6355244419e-06
   0.5000000000    9.0529169448e-07    2.5971759091e-06
   1.0000000000    7.6429678927e-07    2.5385790370e-06
   1.5000000000    6.2255414098e-07    2.5011289686e-06
   2.0000000000    5.1425036193e-07    2.4890265720e-06
   2.5000000000    4.5564369933e-07    2.4965332126e-06
   3.0000000000    4.3077196248e-07    2.5142735616e-06
   3.5000000000    4.1549533614e-07    2.5345170755e-06
   4.0000000000    3.9953514345e-07    2.5535175040e-06
   4.5000000000    3.7822408561e-07    2.5705942200e-06
   5.0000000000    3.5454184504e-07    2.5861474567e-06
   5.5000000000    3.3144442023e-07    2.6008346711e-06
   6.0000000000    3.0989295282e-07    2.6154100114e-06
   6.5000000000    2.9046979806e-07    2.6303861698e-06
   7.0000000000    2.7252010566e-07    2.6462092796e-06
   7.5000000000    2.5679641923e-07    2.6631592432e-06
   8.0000000000    2.4234563853e-07    2.6817017279e-06
   8.5000000000    2.2955590313e-07    2.7030834860e-06
   9.0000000000    2.1810673953e-07    2.7223298439e-06
   9.5000000000    2.0769949913e-07    2.7442543437e-06
  10.0000000000    1.9870796254e-07    2.7677717524e-06
  10.5000000000    1.9102242648e-07    2.7926665243e-06
  11.0000000000    1.8368965486e-07    2.8188991714e-06
  11.5000000000    1.7736885605e-07    2.8463712729e-06
  12.0000000000    1.7244610575e-07    2.8750574822e-06
  12.5000000000    1.6758714816e-07    2.9049326627e-06
  13.0000000000    1.6409412498e-07    2.9359062600e-06
  13.5000000000    1.6211238911e-07    2.9687967682e-06
  14.0000000000    1.6817906282e-07    3.0013845331e-06
  14.5000000000    1.6646778853e-07    3.0354660398e-06
  15.0000000000    1.6436082330e-07    3.0706074416e-06
  15.5000000000    1.6036800376e-07    3.1067684129e-06
  16.0000000000    1.8159174558e-07    3.1440854737e-06
  16.5000000000    1.9760599018e-07    3.1827081775e-06
  17.0000000000    1.9060404746e-07    3.2211590756e-06
  17.5000000000    1.8949893464e-07    3.2609029696e-06
  18.0000000000    1.6322169813e-07    3.3001279249e-06
