#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8485758220e-06    2.0726028261e-06
   0.5000000000    8.8787802392e-07    2.0550014475e-06
   1.0000000000    7.6817900615e-07    2.0081494182e-06
   1.5000000000    6.3746783282e-07    1.9806816161e-06
   2.0000000000    5.2995983014e-07    1.9667886190e-06
   2.5000000000    4.6096113223e-07    1.9660792729e-06
   3.0000000000    4.2770800725e-07    1.9744158785e-06
   3.5000000000    4.0927751878e-07    1.9872973260e-06
   4.0000000000    3.9470623663e-07    2.0015410283e-06
   4.5000000000    3.7635828407e-07    2.0157195324e-06
   5.0000000000    3.5554970310e-07    2.0294426235e-06
   5.5000000000    3.3419755042e-07    2.0427163655e-06
   6.0000000000    3.1322293835e-07    2.0559130444e-06
   6.5000000000    2.9389312580e-07    2.0693559369e-06
   7.0000000000    2.7567834186e-07    2.0843535334e-06
   7.5000000000    2.5959256870e-07    2.0983812323e-06
   8.0000000000    2.4461142608e-07    2.1143269390e-06
   8.5000000000    2.3140779292e-07    2.1314983529e-06
   9.0000000000    2.1915621182e-07    2.1498079449e-06
   9.5000000000    2.0824252977e-07    2.1692550402e-06
  10.0000000000    1.9843238502e-07    2.1899176507e-06
  10.5000000000    1.8953526464e-07    2.2123853379e-06
  11.0000000000    1.8183677476e-07    2.2354967687e-06
  11.5000000000    1.7448223274e-07    2.2595081771e-06
  12.0000000000    1.6808325948e-07    2.2870740336e-06
  12.5000000000    1.6255456073e-07    2.3111330906e-06
  13.0000000000    1.5788549875e-07    2.3384301850e-06
  13.5000000000    1.5378592124e-07    2.3667994428e-06
  14.0000000000    1.5094764304e-07    2.3964715052e-06
  14.5000000000    1.5502087264e-07    2.4268273028e-06
  15.0000000000    1.5284943842e-07    2.4581726251e-06
  15.5000000000    1.4980706669e-07    2.4903108784e-06
  16.0000000000    1.4270768084e-07    2.5230761578e-06
  16.5000000000    1.4181243279e-07    2.5569330030e-06
  17.0000000000    1.5493582207e-07    2.5916486931e-06
  17.5000000000    1.7038956178e-07    2.6285826284e-06
  18.0000000000    1.6751546136e-07    2.6666498186e-06
  18.5000000000    1.6990867927e-07    2.7013754024e-06
  19.0000000000    1.6436317246e-07    2.7378092191e-06
  19.5000000000    1.8546084592e-07    2.7759787224e-06
  20.0000000000    1.8852438210e-07    2.8141275651e-06
  20.5000000000    1.8580632613e-07    2.8526548615e-06
  21.0000000000    1.5979270739e-07    2.8908409646e-06
  21.5000000000    1.3882122811e-07    2.9330202977e-06
  22.0000000000    1.3305364388e-07    2.9707000520e-06
  22.5000000000    1.3158328493e-07    3.0157283107e-06
