#          time             L^2_Ham             L^2_Mom
   0.0000000000    7.7948224387e-07    7.4789445426e-07
   0.5000000000    5.0138719204e-07    7.4499985451e-07
   1.0000000000    4.5982817663e-07    7.4158647631e-07
   1.5000000000    4.1270313244e-07    7.3538120065e-07
   2.0000000000    3.6483364240e-07    7.2953795474e-07
   2.5000000000    3.1987041822e-07    7.2521095240e-07
   3.0000000000    2.8323461140e-07    7.2265003795e-07
   3.5000000000    2.5545675606e-07    7.2192641252e-07
   4.0000000000    2.3669509107e-07    7.2273892366e-07
   4.5000000000    2.2292139629e-07    7.2521884260e-07
   5.0000000000    2.1247031815e-07    7.2896970299e-07
   5.5000000000    2.0327986172e-07    7.3375929644e-07
   6.0000000000    1.9510883078e-07    7.3935757263e-07
   6.5000000000    1.8701176517e-07    7.4586101709e-07
   7.0000000000    1.7818224684e-07    7.5278648840e-07
   7.5000000000    1.7013274037e-07    7.6030126481e-07
   8.0000000000    1.6198738170e-07    7.6842626738e-07
   8.5000000000    1.5424026566e-07    7.7872443312e-07
   9.0000000000    1.4704649393e-07    7.8662202101e-07
   9.5000000000    1.4046160495e-07    7.9656857384e-07
  10.0000000000    1.3420271581e-07    8.0722818397e-07
  10.5000000000    1.2872186801e-07    8.1858640895e-07
  11.0000000000    1.2368168239e-07    8.3060518117e-07
  11.5000000000    1.1905981662e-07    8.4334344581e-07
  12.0000000000    1.1488441466e-07    8.5676675146e-07
  12.5000000000    1.1107641970e-07    8.7086553576e-07
  13.0000000000    1.0764139385e-07    8.8564168844e-07
  13.5000000000    1.0445033961e-07    9.0571300798e-07
  14.0000000000    1.0161612271e-07    9.1748941940e-07
  14.5000000000    9.9047054590e-08    9.3398270116e-07
  15.0000000000    9.6750677364e-08    9.5142818644e-07
  15.5000000000    9.4674792040e-08    9.6927099911e-07
  16.0000000000    9.2866730666e-08    9.8772887005e-07
  16.5000000000    9.1341207578e-08    1.0067153190e-06
  17.0000000000    9.0165539936e-08    1.0264066404e-06
  17.5000000000    9.1389061439e-08    1.0463415953e-06
  18.0000000000    9.1946997444e-08    1.0695156410e-06
  18.5000000000    9.1141449256e-08    1.0884926050e-06
  19.0000000000    8.7724842624e-08    1.1104428827e-06
  19.5000000000    8.6609730281e-08    1.1308431574e-06
  20.0000000000    9.0519254269e-08    1.1532892959e-06
  20.5000000000    1.0456608779e-07    1.1767585822e-06
  21.0000000000    1.0596352273e-07    1.1998739738e-06
  21.5000000000    1.0750310634e-07    1.2237448285e-06
  22.0000000000    9.1271788743e-08    1.2456186284e-06
  22.5000000000    8.4437497476e-08    1.2685054142e-06
  23.0000000000    8.6913876285e-08    1.2928336713e-06
  23.5000000000    1.0078271642e-07    1.3173770468e-06
  24.0000000000    1.0845287163e-07    1.3444013592e-06
  24.5000000000    1.0978758763e-07    1.3672926534e-06
  25.0000000000    9.7516739544e-08    1.3919147889e-06
  25.5000000000    8.8219989583e-08    1.4163705775e-06
  26.0000000000    7.9464374621e-08    1.4413107154e-06
  26.5000000000    7.7966268202e-08    1.4666511363e-06
  27.0000000000    7.7084997720e-08    1.4922966591e-06
