#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.0085963479e-05    1.8293333085e-05
   0.5000000000    1.3730340120e-05    2.1161513505e-05
   1.0000000000    5.7999516691e-06    2.0865339056e-05
   1.5000000000    3.5561054876e-06    2.2040605735e-05
   2.0000000000    2.6857871966e-06    2.2554906490e-05
   2.5000000000    2.2004368220e-06    2.2569758215e-05
   3.0000000000    1.9139902785e-06    2.2140866858e-05
   3.5000000000    1.7413455151e-06    2.1836862420e-05
   4.0000000000    1.6210757427e-06    2.1698519177e-05
   4.5000000000    1.5168127945e-06    2.1671604648e-05
   5.0000000000    1.4135292296e-06    2.1697110149e-05
   5.5000000000    1.3247277482e-06    2.1743172253e-05
   6.0000000000    1.2635737312e-06    2.1793379658e-05
   6.5000000000    1.2186358723e-06    2.1842903749e-05
   7.0000000000    1.1708078714e-06    2.1893426033e-05
   7.5000000000    1.1154630780e-06    2.1948224904e-05
   8.0000000000    1.0615011252e-06    2.2009533767e-05
   8.5000000000    1.0183216899e-06    2.2078328926e-05
   9.0000000000    9.8735363284e-07    2.2151923391e-05
   9.5000000000    9.6896463530e-07    2.2231454061e-05
  10.0000000000    9.5095600598e-07    2.2314169203e-05
  10.5000000000    9.4541843451e-07    2.2400160926e-05
  11.0000000000    9.4958837994e-07    2.2489063758e-05
  11.5000000000    9.6401945445e-07    2.2580195654e-05
  12.0000000000    9.8748347948e-07    2.2674075632e-05
  12.5000000000    1.0095011660e-06    2.2770744322e-05
  13.0000000000    1.0266774105e-06    2.2870838579e-05
  13.5000000000    1.0432787270e-06    2.2973383636e-05
  14.0000000000    1.0622892187e-06    2.3078447181e-05
  14.5000000000    1.0840667524e-06    2.3186059244e-05
  15.0000000000    1.1143757701e-06    2.3294992417e-05
  15.5000000000    1.1466212464e-06    2.3406722495e-05
  16.0000000000    1.1791342607e-06    2.3518713060e-05
  16.5000000000    1.2145706072e-06    2.3632097235e-05
  17.0000000000    1.2467157581e-06    2.3744524166e-05
  17.5000000000    1.2781647660e-06    2.3860290007e-05
  18.0000000000    1.3178498236e-06    2.3975455705e-05
  18.5000000000    1.3470203824e-06    2.4091029057e-05
  19.0000000000    1.3786093975e-06    2.4208602810e-05
  19.5000000000    1.4087600468e-06    2.4328621159e-05
  20.0000000000    1.4451633619e-06    2.4447775685e-05
  20.5000000000    1.4688337302e-06    2.4573773065e-05
  21.0000000000    1.5147080525e-06    2.4696826200e-05
  21.5000000000    1.5394890685e-06    2.4821373842e-05
  22.0000000000    1.5757293775e-06    2.4948091394e-05
  22.5000000000    1.6110350518e-06    2.5074668372e-05
  23.0000000000    1.6329926964e-06    2.5203498300e-05
  23.5000000000    1.6779942524e-06    2.5330699743e-05
  24.0000000000    1.7128730481e-06    2.5460094972e-05
  24.5000000000    1.7383483246e-06    2.5594374048e-05
  25.0000000000    1.7909290501e-06    2.5724436729e-05
  25.5000000000    1.8066656001e-06    2.5860052797e-05
  26.0000000000    1.8397943470e-06    2.5997830275e-05
  26.5000000000    1.8725424255e-06    2.6134802921e-05
  27.0000000000    1.9045137449e-06    2.6274764615e-05
  27.5000000000    1.9379191906e-06    2.6416469542e-05
  28.0000000000    1.9939569638e-06    2.6559644513e-05
  28.5000000000    2.0542123905e-06    2.6705710001e-05
  29.0000000000    2.0876937500e-06    2.6855412126e-05
  29.5000000000    2.1196137310e-06    2.7007820648e-05
  30.0000000000    2.1787915134e-06    2.7163716408e-05
  30.5000000000    2.2223951340e-06    2.7323332024e-05
  31.0000000000    2.2651333399e-06    2.7488724387e-05
  31.5000000000    2.3140746236e-06    2.7661761254e-05
  32.0000000000    2.3302131439e-06    2.7834321201e-05
  32.5000000000    2.3372678034e-06    2.8019344547e-05
  33.0000000000    2.3705497083e-06    2.8210140680e-05
  33.5000000000    2.3809340716e-06    2.8409148015e-05
  34.0000000000    2.5149112515e-06    2.8621734697e-05
  34.5000000000    2.5678384897e-06    2.8846710338e-05
  35.0000000000    2.5073359588e-06    2.9088286597e-05
  35.5000000000    2.6213994523e-06    2.9346883055e-05
  36.0000000000    2.6726009513e-06    2.9629807263e-05
  36.5000000000    2.6393363651e-06    2.9940983550e-05
  37.0000000000    2.6973487447e-06    3.0282999164e-05
  37.5000000000    2.7288284142e-06    3.0664023791e-05
  38.0000000000    2.7688485897e-06    3.1093918586e-05
  38.5000000000    2.8102363539e-06    3.1585104675e-05
  39.0000000000    2.8986059581e-06    3.2153870187e-05
  39.5000000000    2.9923047744e-06    3.2824493033e-05
  40.0000000000    3.0431326384e-06    3.3617163767e-05
  40.5000000000    3.0984883358e-06    3.4562587846e-05
  41.0000000000    3.2856001128e-06    3.5720102971e-05
  41.5000000000    3.4022539900e-06    3.7155817143e-05
  42.0000000000    3.5537398396e-06    3.8967351225e-05
  42.5000000000    3.6710828109e-06    4.1263743283e-05
  43.0000000000    3.7814565070e-06    4.4213101143e-05
  43.5000000000    3.8615834195e-06    4.8058116090e-05
  44.0000000000    3.9731518610e-06    5.3139078936e-05
  44.5000000000    4.0980750911e-06    5.9913859738e-05
  45.0000000000    4.2658401248e-06    6.9034173245e-05
  45.5000000000    4.4412345534e-06    8.1431935748e-05
  46.0000000000    4.7143694030e-06    9.8464262059e-05
  46.5000000000    5.1070677658e-06    1.2212766326e-04
  47.0000000000    5.6743355102e-06    1.5538458600e-04
  47.5000000000    6.5127819307e-06    2.0267677574e-04
  48.0000000000    7.7772274108e-06    2.7065935015e-04
  48.5000000000    9.7131506149e-06    3.6916794877e-04
  49.0000000000    1.3248823822e-05    5.1229783260e-04
  49.5000000000    2.3531231109e-05    7.1946169376e-04
  50.0000000000    5.6108782013e-05    1.0169443602e-03
  50.5000000000    1.3935912446e-04    1.4451294671e-03
  51.0000000000    3.1595112731e-04    2.0870146140e-03
  51.5000000000    6.3024026924e-04    3.1165417068e-03
  52.0000000000    1.0269404043e-03    4.6828400384e-03
  52.5000000000    1.4415992776e-03    6.7215236155e-03
  53.0000000000    1.5971756229e-03    8.6148038419e-03
  53.5000000000    1.4696148443e-03    1.0218678507e-02
  54.0000000000    1.5977336708e-03    1.0557255057e-02
  54.5000000000    1.3122185889e-03    1.2153261362e-02
  55.0000000000    1.3623476660e-03    1.1398853765e-02
  55.5000000000    1.2313329099e-03    1.2360998277e-02
  56.0000000000    1.1783425767e-03    1.2505325860e-02
  56.5000000000    1.1900238540e-03    1.1715792146e-02
  57.0000000000    1.0625250229e-03    1.3107688972e-02
  57.5000000000    1.1239629325e-03    1.1046151604e-02
  58.0000000000    9.8433710552e-04    1.3238001905e-02
