#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.0825888572e-30    1.1197514173e-30
   0.2500000000   -4.6363876756e-30    7.0684830296e-31
   0.5000000000   -4.6189365485e-30   -3.8592461812e-30
   0.7500000000   -3.4447935815e-30   -1.0125593901e-30
   1.0000000000   -4.3716581874e-30   -7.4216617372e-31
   1.2500000000   -1.3879408912e-30   -1.3868779461e-30
   1.5000000000    5.9467122039e-31    3.8118087331e-31
   1.7500000000    8.9753237504e-30    6.9167821344e-30
   2.0000000000    5.5824171992e-30   -8.2328182743e-30
   2.2500000000    7.8747037134e-31   -4.7533079639e-30
   2.5000000000   -1.0405604433e-30   -3.2536690415e-30
   2.7500000000   -6.4262385600e-32    9.4280367330e-31
   3.0000000000    7.8330977504e-31    1.0997666508e-30
   3.2500000000   -2.1882171674e-30   -4.9323762385e-30
   3.5000000000    1.6307946806e-30   -1.3617793371e-31
   3.7500000000   -4.4816759632e-30    2.3222551004e-30
   4.0000000000   -2.0256610944e-30   -4.6161531342e-30
   4.2500000000   -1.8427894700e-31   -1.3054718223e-30
   4.5000000000   -2.9535842095e-31    3.3774800314e-31
   4.7500000000   -3.7567382450e-31   -4.4501816019e-30
   5.0000000000   -5.8755633755e-31    1.0959235832e-30
   5.2500000000   -3.2413145908e-30   -1.9854447047e-30
   5.5000000000    2.5315454816e-31   -4.1206747383e-30
   5.7500000000    2.8043835851e-30   -6.7632708444e-30
   6.0000000000   -2.0676409399e-30    4.6701097018e-30
   6.2500000000   -1.0443490810e-30    5.8040931300e-30
   6.5000000000   -7.0127121382e-31   -3.7401721628e-30
   6.7500000000    3.9963398573e-31   -1.0464077230e-30
   7.0000000000   -2.2308705664e-31    1.2347723366e-30
   7.2500000000   -6.8830525508e-30   -5.7199026791e-31
   7.5000000000   -3.7135708800e-30    2.5121789215e-30
   7.7500000000   -6.8638914434e-30   -2.7275526889e-30
   8.0000000000   -4.1148870845e-30   -5.0642741574e-30
   8.2500000000    5.6941866371e-30    1.2992177042e-30
   8.5000000000    1.7239701477e-29   -9.0260449249e-30
   8.7500000000    3.0915688845e-29   -2.4495027305e-29
   9.0000000000    2.1539958549e-29   -9.6521320840e-30
   9.2500000000    7.4102026602e-30    8.1946235484e-30
   9.5000000000   -4.2861285956e-29    3.9450065227e-29
   9.7500000000   -1.2461956277e-28   -9.2072162203e-30
  10.0000000000   -1.1011215858e-28   -2.2075373924e-29
  10.2500000000   -3.0138539073e-28   -8.7298034607e-29
  10.5000000000   -1.9952090178e-28    2.8372789138e-29
  10.7500000000   -4.4984353804e-29    1.1019520398e-29
  11.0000000000    3.2410588787e-28    1.0100601976e-28
  11.2500000000    7.3700043171e-28   -5.5119146718e-28
  11.5000000000    1.1827140073e-27   -1.5917183715e-27
  11.7500000000    4.9543958251e-28   -1.5594649725e-27
  12.0000000000    1.7574881177e-27   -8.1579213257e-28
  12.2500000000    5.2690162225e-28   -2.3066225788e-28
  12.5000000000   -1.3959088667e-28    7.8960942331e-28
  12.7500000000   -1.4896744785e-27   -1.9302452806e-28
  13.0000000000   -2.7230079164e-27    2.5860255597e-27
  13.2500000000   -4.0487688796e-27   -2.1318304766e-27
  13.5000000000   -6.6189515980e-27   -2.2988840244e-27
  13.7500000000   -5.3994706347e-27    1.8782551490e-28
  14.0000000000   -2.9927983330e-27   -3.2901276029e-28
  14.2500000000   -1.0855364682e-27   -1.2288366093e-27
  14.5000000000    3.1455399339e-27   -2.2325165605e-27
  14.7500000000    5.2261044986e-27   -1.5503837649e-27
  15.0000000000    2.8645232239e-27   -8.8221429380e-27
  15.2500000000    2.8074496864e-27   -2.9901748771e-27
  15.5000000000    3.9872845333e-27    1.3714248177e-27
  15.7500000000    8.5493808012e-28   -1.3710001281e-27
  16.0000000000   -2.6640339114e-27    2.8162527542e-27
  16.2500000000   -1.3620558350e-27    1.9008374181e-27
  16.5000000000   -5.4184543845e-27   -6.2017721383e-28
  16.7500000000   -4.5627953041e-27    4.6330693572e-30
  17.0000000000   -5.6135553943e-27    5.3272086881e-28
  17.2500000000   -4.5334164275e-27   -2.3351636117e-27
  17.5000000000   -1.1062780474e-27    2.4412348109e-27
  17.7500000000    8.4541151392e-27    7.7645619179e-28
  18.0000000000    9.0438855183e-27    9.5594902754e-27
  18.2500000000    1.0204245711e-26   -1.4710806840e-26
  18.5000000000    1.8728945296e-26    2.4824251355e-27
  18.7500000000    1.2892520989e-26   -4.3901790792e-28
  19.0000000000    4.6901887954e-27    3.5441401960e-27
  19.2500000000   -1.2497158573e-26   -6.5479239586e-28
  19.5000000000   -3.7262036426e-26    1.1440902860e-26
  19.7500000000   -7.2291746974e-26    1.5757237055e-26
  20.0000000000   -1.3453489058e-25   -3.4942826559e-26
  20.2500000000   -9.6142478577e-26   -8.0564692385e-27
  20.5000000000   -1.9528197021e-25   -1.5803401772e-25
  20.7500000000   -2.4727889516e-25    1.0898166136e-25
  21.0000000000   -2.6005919715e-25    4.4931700945e-26
  21.2500000000   -3.7910981265e-25   -4.7323647770e-26
  21.5000000000   -2.3796522993e-25   -1.2403834182e-25
  21.7500000000   -3.2888640059e-25   -8.7219399790e-26
  22.0000000000   -3.1026624761e-25    1.8778458469e-25
  22.2500000000   -1.7966987155e-25    1.0627342634e-25
  22.5000000000   -2.8675141144e-25    6.3917424634e-26
  22.7500000000   -9.1999160920e-26   -1.5745033770e-25
  23.0000000000   -1.3071608214e-25   -1.5232264216e-25
  23.2500000000   -5.5373446335e-26    1.2367701085e-25
  23.5000000000    9.2089846654e-26   -4.0716921518e-26
  23.7500000000   -6.3558799919e-26   -6.7272094949e-26
  24.0000000000    9.7648921316e-26    8.6930289988e-26
  24.2500000000   -9.5449255919e-26    9.8068433990e-26
  24.5000000000    5.0985231921e-26    9.5334622224e-26
  24.7500000000   -1.4621343042e-25   -3.5025444059e-26
  25.0000000000    3.1870640045e-26    3.6098951217e-26
  25.2500000000   -1.3023808887e-25   -1.3155352793e-25
  25.5000000000   -1.5194562535e-25   -6.2160507089e-26
  25.7500000000   -1.3896009810e-25    7.0899648067e-26
  26.0000000000   -2.7257719027e-25   -1.0185093697e-25
  26.2500000000   -8.7435981442e-26   -3.3062024335e-26
  26.5000000000   -1.1121998790e-25   -1.3180188578e-26
  26.7500000000   -8.7892400466e-26    3.0299719640e-25
  27.0000000000   -1.9594139675e-25   -3.2823520392e-26
  27.2500000000   -4.4397729093e-26    7.4998783954e-26
  27.5000000000   -2.1604685606e-26    9.4873041077e-26
  27.7500000000   -3.8258985025e-27    3.6788594604e-25
  28.0000000000   -4.8918241231e-26   -1.5196590301e-25
  28.2500000000   -1.4509341373e-26    2.5233099374e-26
  28.5000000000   -9.5352392804e-26   -7.7261570378e-26
  28.7500000000   -3.0799621526e-26   -1.1683070965e-25
  29.0000000000   -4.2123795352e-26   -1.8247003499e-25
  29.2500000000   -2.2048836717e-26   -1.2241299201e-25
  29.5000000000   -2.4275049278e-26   -1.1603209683e-25
  29.7500000000   -1.7521043540e-25    6.5162236997e-26
  30.0000000000    1.2939693385e-26    1.0260049180e-25
  30.2500000000   -9.0542532147e-26    1.8796630831e-25
  30.5000000000   -1.3871428013e-25    7.2319934099e-27
  30.7500000000   -6.4412399021e-27   -1.7727010776e-27
  31.0000000000   -2.9788292147e-26    9.8861765258e-26
  31.2500000000   -3.3096651370e-26    1.3100036160e-25
  31.5000000000   -7.5912019359e-26   -4.9572885999e-26
  31.7500000000   -1.0010300998e-25   -7.7261923423e-27
  32.0000000000   -4.7265342192e-26   -3.1714153444e-26
  32.2500000000   -4.5183974321e-26   -5.7076047996e-26
  32.5000000000    9.0971535227e-27   -6.8714967773e-26
  32.7500000000   -9.9322656254e-26    3.2002502993e-26
