#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -8.3320085346e-30    4.9960459299e-30
   0.2500000000   -5.0705012789e-30   -2.7210402290e-30
   0.5000000000   -1.4136965448e-31    4.7013725275e-30
   0.7500000000   -7.7887481561e-30    3.5035231374e-30
   1.0000000000   -9.7580265219e-30   -7.8499503603e-30
   1.2500000000   -1.2446613665e-29   -2.2845071744e-30
   1.5000000000   -1.4118450989e-29   -1.0693250589e-29
   1.7500000000   -1.3979808257e-29   -9.6310599227e-30
   2.0000000000   -2.1461453529e-29   -1.7618532519e-30
   2.2500000000   -1.2273942850e-29   -8.4847338156e-30
   2.5000000000   -4.0377694157e-30    1.7846349696e-30
   2.7500000000   -7.5781130728e-30    2.4947864076e-30
   3.0000000000   -9.8405050975e-30    4.8910623656e-30
   3.2500000000   -5.0755357186e-30   -2.8797557984e-30
   3.5000000000   -1.1679407986e-29   -5.4593266791e-30
   3.7500000000   -4.6385737491e-30   -6.1091283381e-30
   4.0000000000   -9.4096272069e-30    6.0596120590e-30
   4.2500000000   -5.5029843846e-30   -5.1253586422e-30
   4.5000000000   -1.3536640006e-29   -1.0890532876e-29
   4.7500000000   -7.8287011078e-30   -3.4226991150e-30
   5.0000000000   -8.8424804172e-30    7.2279302727e-30
   5.2500000000   -1.3052938027e-29   -4.2505230945e-30
   5.5000000000   -1.0004740070e-29   -6.2543982415e-30
   5.7500000000   -1.0811755870e-29   -6.6978350029e-30
   6.0000000000   -8.3481645726e-30    6.0405758604e-30
   6.2500000000   -8.9860150230e-30   -1.6523967974e-29
   6.5000000000   -6.0384225719e-30   -9.5543754847e-30
   6.7500000000   -5.0692931081e-30   -4.9984078513e-30
   7.0000000000   -4.2231764521e-30    7.8675517626e-30
   7.2500000000   -1.3228682510e-30    1.0380285298e-29
   7.5000000000    5.1982749791e-30    3.3389142824e-30
   7.7500000000   -5.0230556103e-30   -1.9000172500e-32
   8.0000000000   -3.2082980531e-31   -3.5552658724e-30
   8.2500000000   -1.0425263154e-29    3.7864649913e-30
   8.5000000000   -5.5094194378e-29   -1.3403781917e-29
   8.7500000000   -3.4195213113e-29   -1.1557268680e-29
   9.0000000000   -7.2172343536e-29   -1.2185636368e-29
   9.2500000000   -2.9536522651e-29   -3.5714679328e-29
   9.5000000000    3.6252812237e-29   -4.9956089218e-30
   9.7500000000    1.7957288757e-28    1.2434214398e-28
