#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.8697078500e-13    0.0000000000e+00
   0.2500000000    5.7026599852e-13    0.0000000000e+00
   0.5000000000    6.4675404759e-13    0.0000000000e+00
   0.7500000000    6.1235629236e-13    0.0000000000e+00
   1.0000000000    5.2412231892e-13    0.0000000000e+00
   1.2500000000    3.9180025918e-13    0.0000000000e+00
   1.5000000000    3.2000173154e-13    0.0000000000e+00
   1.7500000000    2.7134118896e-13    0.0000000000e+00
   2.0000000000    2.4507444914e-13    0.0000000000e+00
   2.2500000000    2.4911244005e-13    0.0000000000e+00
   2.5000000000    2.5094290910e-13    0.0000000000e+00
   2.7500000000    2.5525416798e-13    0.0000000000e+00
   3.0000000000    3.0292931538e-13    0.0000000000e+00
   3.2500000000    3.3181764098e-13    0.0000000000e+00
   3.5000000000    3.3668731959e-13    0.0000000000e+00
   3.7500000000    3.2486701240e-13    0.0000000000e+00
   4.0000000000    3.5494852797e-13    0.0000000000e+00
   4.2500000000    3.7238079934e-13    0.0000000000e+00
   4.5000000000    4.0180162818e-13    0.0000000000e+00
   4.7500000000    4.2601584669e-13    0.0000000000e+00
   5.0000000000    4.2340932390e-13    0.0000000000e+00
   5.2500000000    4.4119129641e-13    0.0000000000e+00
   5.5000000000    4.0065794521e-13    0.0000000000e+00
   5.7500000000    3.5818417236e-13    0.0000000000e+00
   6.0000000000    3.4121323341e-13    0.0000000000e+00
   6.2500000000    3.3246365244e-13    0.0000000000e+00
   6.5000000000    3.1803688757e-13    0.0000000000e+00
   6.7500000000    2.8102875764e-13    0.0000000000e+00
   7.0000000000    2.4678679320e-13    0.0000000000e+00
   7.2500000000    2.1841912673e-13    0.0000000000e+00
   7.5000000000    1.7291226754e-13    0.0000000000e+00
   7.7500000000    1.8625427249e-13    0.0000000000e+00
   8.0000000000    3.0681744521e-13    0.0000000000e+00
   8.2500000000    5.5873267010e-13    0.0000000000e+00
   8.5000000000    9.1830420358e-13    0.0000000000e+00
   8.7500000000    1.2866981761e-12    0.0000000000e+00
   9.0000000000    1.3735323429e-12    0.0000000000e+00
   9.2500000000    8.6017300383e-13    0.0000000000e+00
   9.5000000000   -4.8408348400e-13    0.0000000000e+00
   9.7500000000   -2.6317264362e-12    0.0000000000e+00
  10.0000000000   -4.9770672014e-12    0.0000000000e+00
  10.2500000000   -6.3541716436e-12    0.0000000000e+00
  10.5000000000   -5.2685496411e-12    0.0000000000e+00
  10.7500000000   -3.4049409470e-13    0.0000000000e+00
  11.0000000000    8.9136932688e-12    0.0000000000e+00
  11.2500000000    2.1464432351e-11    0.0000000000e+00
  11.5000000000    3.4219193403e-11    0.0000000000e+00
  11.7500000000    4.2512667880e-11    0.0000000000e+00
  12.0000000000    4.1074417465e-11    0.0000000000e+00
  12.2500000000    2.5938140855e-11    0.0000000000e+00
  12.5000000000   -3.6945461055e-12    0.0000000000e+00
