#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.2070283944e-29    1.9975830427e-30
   0.2500000000   -8.9973606687e-30   -1.2887087168e-29
   0.5000000000   -1.8400686198e-29    6.6462833901e-30
   0.7500000000   -1.6676870532e-29   -4.1646093390e-31
   1.0000000000   -1.2667043960e-29    6.4859618530e-31
   1.2500000000   -6.3389978852e-30   -6.1346667345e-30
   1.5000000000    5.0281820205e-30   -1.0778197391e-30
   1.7500000000    5.1732151407e-30    8.3837313825e-30
   2.0000000000    6.1536170457e-30    4.8474384867e-30
   2.2500000000    5.4422256046e-30    1.6438118452e-30
   2.5000000000    2.7891301882e-30   -7.0394082891e-31
   2.7500000000    1.3913113168e-30    2.4056348321e-30
   3.0000000000   -5.4749288827e-30    1.4852898620e-31
   3.2500000000   -3.8463862537e-31   -4.4600683490e-30
   3.5000000000   -6.2132798531e-30   -7.0226796320e-30
   3.7500000000   -7.6042434559e-30    6.2226739938e-31
   4.0000000000   -7.0102902127e-30   -6.7902367696e-31
   4.2500000000   -3.6414560808e-31   -2.5780524044e-30
   4.5000000000   -3.7424053339e-30   -2.3304700770e-30
   4.7500000000   -6.8069191680e-30   -2.5525497030e-30
   5.0000000000   -3.1671640788e-30   -2.7545636475e-30
   5.2500000000    3.2256336473e-30   -4.0445798987e-30
   5.5000000000    1.1572140156e-30    3.2213032822e-30
   5.7500000000   -1.8184899556e-30    2.5959837160e-30
   6.0000000000    9.2727722891e-31   -1.6119231137e-31
   6.2500000000    2.1731764387e-30    9.1384742067e-31
   6.5000000000    7.1447566664e-31   -3.6196648183e-31
   6.7500000000   -1.0005578727e-30   -7.6362961966e-31
   7.0000000000   -1.6107436201e-30   -5.3499383469e-30
   7.2500000000    2.8952754641e-30    1.8086914866e-30
   7.5000000000   -3.4188587870e-30   -1.2177599752e-29
   7.7500000000   -4.1669469888e-30    1.4506703880e-30
   8.0000000000   -5.2147876367e-30    9.5062357071e-31
   8.2500000000   -3.8032711926e-30   -2.2543622294e-30
   8.5000000000   -6.0419112089e-31   -4.4610534372e-30
   8.7500000000    1.4367505764e-29    5.4637800930e-30
   9.0000000000    1.1035034919e-29   -7.1994667390e-30
   9.2500000000   -7.6721973170e-30   -1.2805768397e-30
   9.5000000000   -3.1925086018e-29    3.3054006861e-30
   9.7500000000   -4.3560238602e-29    1.8947365889e-29
  10.0000000000   -1.3856596052e-28   -5.2151055521e-29
  10.2500000000   -1.4291500272e-28    5.4905247717e-29
  10.5000000000   -9.4102933804e-29    4.2856829674e-30
  10.7500000000   -5.5491417874e-29   -7.8863865006e-29
  11.0000000000    8.6395885152e-30    7.2747157744e-29
  11.2500000000    2.5725466610e-28    9.7391633877e-30
  11.5000000000    3.9959656556e-28   -2.1304910420e-29
  11.7500000000    4.5755883607e-28    4.0659737853e-28
  12.0000000000    6.2950336241e-28   -1.8673536246e-28
  12.2500000000    6.2652670316e-28    1.0440693698e-28
  12.5000000000    3.2047039343e-28    2.2715816061e-28
  12.7500000000   -1.0240443789e-27   -4.0983165874e-28
  13.0000000000   -1.6062182316e-27   -5.5107670676e-28
  13.2500000000   -2.2971966755e-27    1.2602163420e-28
  13.5000000000   -8.3925437282e-28   -2.9478153724e-28
  13.7500000000   -2.4237323860e-27   -4.2793718331e-28
  14.0000000000   -1.0639086552e-27   -1.7008561013e-27
  14.2500000000   -7.7938542327e-28    2.5768569256e-28
  14.5000000000    1.2864860487e-27   -6.2346342791e-28
  14.7500000000    3.2202397093e-27   -3.5925788655e-27
  15.0000000000    2.9158111024e-27    8.1107927742e-29
  15.2500000000    1.6461566775e-27    2.0153373208e-27
  15.5000000000    1.4018368508e-27   -7.3622917254e-28
  15.7500000000    9.7375607025e-28    3.6499863012e-28
  16.0000000000    9.9707505629e-28    2.2515270541e-28
  16.2500000000   -1.9099380938e-27   -1.9543733263e-27
  16.5000000000   -3.6510697249e-28    4.9618054335e-29
  16.7500000000   -2.7123430511e-27   -2.0968337311e-28
  17.0000000000   -1.2754426436e-27   -5.4607396964e-28
  17.2500000000   -9.8295524344e-28    9.9902056466e-28
  17.5000000000   -7.3345234625e-28   -2.5973744600e-28
  17.7500000000    2.2603890825e-27   -6.2164618830e-28
  18.0000000000    5.4205865793e-27    2.7625282347e-27
  18.2500000000    6.7532097552e-27   -2.2883925081e-27
  18.5000000000    5.4527492535e-27   -1.5501248816e-27
  18.7500000000    5.4114315896e-27   -3.3059278706e-27
  19.0000000000    4.3812505801e-28    5.6155422173e-28
  19.2500000000   -4.9897198298e-27   -7.6624825111e-28
  19.5000000000   -1.5629129474e-26   -1.7930629486e-27
  19.7500000000   -4.5161181090e-26   -1.6899086351e-26
  20.0000000000   -5.8819401332e-26    1.0700739942e-26
  20.2500000000   -3.0768620632e-26   -5.5467884442e-26
  20.5000000000   -5.6780736418e-26   -4.3463181337e-26
  20.7500000000   -8.3102336663e-26    4.2010635335e-26
  21.0000000000   -1.3914228668e-25   -6.8084180004e-26
  21.2500000000   -2.5690730335e-25    3.6990749279e-26
  21.5000000000   -1.9960888447e-25   -1.4886232217e-25
  21.7500000000   -1.4749145298e-25   -5.4448012783e-26
  22.0000000000   -2.0277869152e-25   -7.3769345973e-26
  22.2500000000   -1.7388528551e-25    2.2850465745e-26
  22.5000000000   -7.6075281641e-26    8.0191543754e-27
  22.7500000000   -9.4713069495e-26   -4.8300576339e-26
  23.0000000000   -1.3157826091e-25   -8.7994541942e-26
  23.2500000000   -1.0898670412e-25    1.3892976898e-26
  23.5000000000   -4.6081004962e-26    7.7039033088e-27
  23.7500000000   -3.5254436422e-26    1.4711138713e-26
  24.0000000000   -1.3458878171e-26    8.8875308108e-26
  24.2500000000   -1.3234393336e-26   -8.8568738165e-27
  24.5000000000   -2.4781582619e-26    1.2488896110e-25
  24.7500000000   -5.0809687668e-26    3.3430497927e-26
  25.0000000000   -5.7358024777e-26   -5.2928366006e-26
  25.2500000000   -3.4711967225e-26    3.5915943723e-26
  25.5000000000   -8.3188011299e-26    8.8885638435e-26
  25.7500000000   -7.2286098037e-26   -1.1822019918e-25
  26.0000000000   -1.5789055454e-25    9.1575225870e-27
  26.2500000000   -5.2613648409e-26   -1.6947150164e-26
  26.5000000000   -1.4491339087e-25    5.3064820940e-26
  26.7500000000   -5.9883258870e-26   -9.6961170396e-27
  27.0000000000   -4.7793825369e-26    8.2151205521e-26
  27.2500000000   -1.2942433575e-25   -4.6490417442e-26
  27.5000000000   -3.2367936674e-26    5.0220827360e-27
  27.7500000000   -1.0796674724e-26    4.4459633546e-26
  28.0000000000   -8.0408821581e-27   -5.1917007383e-26
  28.2500000000   -2.3592726659e-26    3.9356310817e-26
  28.5000000000   -1.0370756131e-25   -2.2018433586e-26
  28.7500000000   -1.2065243745e-25    4.8181835647e-26
  29.0000000000   -8.3745720346e-26   -5.6934866253e-26
  29.2500000000   -7.2105292081e-26   -4.5996150701e-26
  29.5000000000   -7.8611932160e-26   -4.6394704019e-26
  29.7500000000   -1.4146338154e-25   -1.4366232271e-26
  30.0000000000   -8.3108811127e-26   -4.5378107649e-26
  30.2500000000   -1.7584958319e-26    8.3943775466e-26
  30.5000000000   -1.2737730698e-26    5.0483847839e-26
  30.7500000000   -1.3427535409e-25   -2.7436589090e-26
  31.0000000000   -8.4023463790e-26   -5.2577296637e-26
  31.2500000000   -8.1308416332e-26    1.2559850747e-25
  31.5000000000   -6.8048088629e-26    7.0822050229e-26
  31.7500000000   -6.8638135575e-26    6.3759484888e-26
  32.0000000000   -7.3828982576e-26    2.7304538701e-26
  32.2500000000   -7.9641572415e-26   -1.2434257646e-25
  32.5000000000   -8.9591695400e-26    7.2889615439e-26
  32.7500000000   -7.2593060916e-28    4.3447305478e-26
  33.0000000000    5.4478297073e-26   -1.9473609083e-26
  33.2500000000   -3.1054127952e-26   -1.0936104244e-25
  33.5000000000   -3.6513905273e-26   -8.5902854886e-26
  33.7500000000   -5.9663782046e-27    5.4017569906e-26
  34.0000000000   -7.8619140369e-26    2.4394164076e-26
  34.2500000000   -1.5882586951e-25   -9.6552680461e-26
