#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.5212686801e-22    1.2134379462e-22
   0.2500000000    2.8297005080e-22    1.1393011742e-22
   0.5000000000    2.9033635914e-22    6.1111901961e-23
   0.7500000000    2.8366438277e-22    6.2629035107e-23
   1.0000000000    2.7398495398e-22    7.3676389908e-23
   1.2500000000    2.8645513500e-22    1.0898525318e-22
   1.5000000000    2.5678241993e-22    5.7904213403e-23
   1.7500000000    2.5235276419e-22    8.3856255946e-23
   2.0000000000    3.5250276217e-22   -2.8128959013e-24
   2.2500000000    2.4165671445e-22    1.0016825092e-22
   2.5000000000    2.9733288851e-22    1.4256272591e-22
   2.7500000000    2.6846764353e-22    9.5987951371e-23
   3.0000000000    3.2201306517e-22    2.2125977630e-23
   3.2500000000    2.9775314508e-22    6.1281139299e-23
   3.5000000000    2.4135866859e-22    7.2183503521e-23
   3.7500000000    3.0037800417e-22    1.2125088179e-22
   4.0000000000    2.9588495080e-22    2.2066808441e-23
   4.2500000000    2.7248290673e-22    1.0150444914e-22
   4.5000000000    2.4241319785e-22    7.0944287582e-23
   4.7500000000    2.6107824864e-22    1.1087424829e-22
   5.0000000000    2.3338703688e-22    1.2134234035e-22
   5.2500000000    2.7012108462e-22    8.3546221612e-23
   5.5000000000    2.3018016299e-22    1.1716002860e-22
   5.7500000000    2.9820781322e-22    5.5316779128e-23
   6.0000000000    2.4450128905e-22    1.0975096216e-22
   6.2500000000    2.7528215223e-22    4.9277347167e-23
   6.5000000000    2.6837424477e-22    7.2880774962e-23
   6.7500000000    2.8423521531e-22    1.1880019108e-22
   7.0000000000    2.7296478170e-22    9.5143075051e-23
   7.2500000000    2.4617561157e-22    1.0698389064e-22
   7.5000000000    2.6868472411e-22    5.2362697899e-23
   7.7500000000    2.8331215599e-22    9.8830569285e-23
   8.0000000000    2.6989274613e-22    6.1799179798e-23
   8.2500000000    2.7140861299e-22    5.9488310083e-23
   8.5000000000    2.5965773485e-22    9.2800481158e-23
   8.7500000000    2.5375113860e-22    5.9578753703e-23
   9.0000000000    2.9238538850e-22    4.4362891057e-23
   9.2500000000    2.6365275930e-22    5.3955251410e-23
   9.5000000000    2.6467428206e-22    8.6111219340e-23
   9.7500000000    2.6450445179e-22    7.5781606684e-23
  10.0000000000    2.3002632079e-22    9.5088725454e-23
  10.2500000000    2.7094442113e-22    5.9483405440e-23
  10.5000000000    2.4275326166e-22    4.6296599861e-23
  10.7500000000    2.9575910761e-22    8.5501259241e-23
  11.0000000000    2.7072787929e-22    6.9892027962e-23
  11.2500000000    3.0138794544e-22    1.3374901141e-22
  11.5000000000    2.6076675214e-22    4.4452182016e-23
  11.7500000000    2.6207641729e-22    4.5016594859e-23
  12.0000000000    2.7171088015e-22    7.8734163532e-23
  12.2500000000    2.4122627452e-22    8.9597983093e-23
  12.5000000000    2.5699332447e-22    7.7676620269e-23
  12.7500000000    2.3284133444e-22    4.8468184635e-23
  13.0000000000    2.7080496936e-22    9.3806344529e-23
  13.2500000000    2.2670589534e-22    7.4477526380e-23
  13.5000000000    2.3542589156e-22    6.3901131323e-23
  13.7500000000    2.5454777639e-22    6.4150730447e-23
  14.0000000000    2.3166941281e-22    7.2818848984e-23
  14.2500000000    2.6617648230e-22    1.3967303638e-22
  14.5000000000    2.3654122963e-22    7.5871645816e-23
  14.7500000000    2.6592345681e-22    8.7701807604e-23
  15.0000000000    2.2752608369e-22    1.4808686135e-22
  15.2500000000    2.2854237120e-22    1.0556836501e-22
  15.5000000000    2.6126767422e-22    5.8261298943e-23
  15.7500000000    2.4365074549e-22    1.1704631933e-23
  16.0000000000    2.5465097869e-22    3.8629130393e-23
  16.2500000000    2.4478640628e-22    1.0400208692e-22
  16.5000000000    2.5497429974e-22    6.7602964496e-23
  16.7500000000    2.4349657275e-22    1.0458541771e-22
  17.0000000000    2.4255971512e-22    7.7428926510e-23
  17.2500000000    2.7617231981e-22    9.1987352489e-23
  17.5000000000    2.4780822884e-22    2.9725834716e-23
  17.7500000000    2.5810504192e-22    5.2792130628e-23
  18.0000000000    2.7604459883e-22    3.4117413191e-23
  18.2500000000    2.3410550863e-22    5.3583256559e-23
  18.5000000000    2.2367229913e-22    6.1718337876e-23
  18.7500000000    2.7475972014e-22    7.0006818368e-23
  19.0000000000    2.2144183233e-22    5.7061933958e-23
  19.2500000000    2.4108540037e-22    7.3790319385e-23
  19.5000000000    2.4594731128e-22    4.2844808284e-23
  19.7500000000    2.6361419363e-22    7.4117793419e-23
  20.0000000000    2.4203828046e-22    6.2823641188e-23
  20.2500000000    2.2920629105e-22    6.3297124712e-23
  20.5000000000    2.2799498308e-22    5.3728789339e-23
