#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0021990923e-06    2.3063202614e-06
   0.5000000000    7.1106330923e-07    2.2775657959e-06
   1.0000000000    6.0763288583e-07    2.2431384288e-06
   1.5000000000    5.0875470252e-07    2.2098277532e-06
   2.0000000000    4.3410732520e-07    2.1939925222e-06
   2.5000000000    3.7854657769e-07    2.1935256344e-06
   3.0000000000    3.4696963761e-07    2.2036580220e-06
   3.5000000000    3.2913797236e-07    2.2191745588e-06
   4.0000000000    3.1857881816e-07    2.2361155441e-06
   4.5000000000    3.0407297672e-07    2.2526108514e-06
   5.0000000000    2.8807135563e-07    2.2681912319e-06
   5.5000000000    2.7296442837e-07    2.2829127406e-06
   6.0000000000    2.5722394457e-07    2.2973687587e-06
   6.5000000000    2.4310367408e-07    2.3119603760e-06
   7.0000000000    2.2975787497e-07    2.3271213368e-06
   7.5000000000    2.1810223022e-07    2.3437657437e-06
   8.0000000000    2.0696489331e-07    2.3603747895e-06
   8.5000000000    1.9723682236e-07    2.3788024230e-06
   9.0000000000    1.8898565937e-07    2.3984729987e-06
   9.5000000000    1.8091020887e-07    2.4200577153e-06
  10.0000000000    1.7431891070e-07    2.4425782749e-06
  10.5000000000    1.6841732181e-07    2.4654782355e-06
  11.0000000000    1.6368264690e-07    2.4906319030e-06
  11.5000000000    1.5914696711e-07    2.5165619803e-06
  12.0000000000    1.5545251324e-07    2.5450139189e-06
  12.5000000000    1.5279968209e-07    2.5762834761e-06
  13.0000000000    1.4999604965e-07    2.6031722543e-06
  13.5000000000    1.4893825741e-07    2.6342375003e-06
  14.0000000000    1.4787567609e-07    2.6659432401e-06
  14.5000000000    1.5414279097e-07    2.6990045828e-06
  15.0000000000    1.5706946248e-07    2.7341488316e-06
  15.5000000000    1.6101619222e-07    2.7688972525e-06
  16.0000000000    1.7884976441e-07    2.8055679237e-06
  16.5000000000    2.0512270562e-07    2.8437736857e-06
  17.0000000000    1.9761388622e-07    2.8812611568e-06
