#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.5226415729e-06    4.0885249561e-06
   0.5000000000    7.9419349054e-07    4.0349024028e-06
   1.0000000000    6.2757190484e-07    3.9345673280e-06
   1.5000000000    5.0867304407e-07    3.8865167529e-06
   2.0000000000    4.2366160585e-07    3.8886071557e-06
   2.5000000000    3.8527202744e-07    3.9218145209e-06
   3.0000000000    3.6277124106e-07    3.9631603987e-06
   3.5000000000    3.4866485092e-07    3.9990880269e-06
   4.0000000000    3.3444198979e-07    4.0267616844e-06
   4.5000000000    3.1593496706e-07    4.0481829918e-06
   5.0000000000    2.9604396176e-07    4.0661447396e-06
   5.5000000000    2.7842055343e-07    4.0827411274e-06
   6.0000000000    2.6258743567e-07    4.0995055444e-06
   6.5000000000    2.4928488703e-07    4.1172659060e-06
   7.0000000000    2.3745952122e-07    4.1371138395e-06
   7.5000000000    2.2786861817e-07    4.1575763669e-06
   8.0000000000    2.1880837491e-07    4.1804631503e-06
   8.5000000000    2.1167608049e-07    4.2064928372e-06
   9.0000000000    2.0584201211e-07    4.2324721275e-06
   9.5000000000    2.0140442142e-07    4.2601969705e-06
  10.0000000000    2.0097388702e-07    4.2897753366e-06
  10.5000000000    1.9651904586e-07    4.3217072082e-06
  11.0000000000    1.9384639720e-07    4.3548005231e-06
  11.5000000000    1.9630877698e-07    4.3897869645e-06
  12.0000000000    1.9518888120e-07    4.4285740255e-06
  12.5000000000    1.9562545360e-07    4.4636103789e-06
  13.0000000000    2.1033307510e-07    4.5042412978e-06
  13.5000000000    2.1233240804e-07    4.5434354635e-06
  14.0000000000    2.1121928088e-07    4.5864364350e-06
  14.5000000000    2.1492311844e-07    4.6280393518e-06
  15.0000000000    2.3597389484e-07    4.6718804765e-06
  15.5000000000    2.6655912527e-07    4.7189622961e-06
  16.0000000000    2.5825617823e-07    4.7647054239e-06
  16.5000000000    2.5093412837e-07    4.8112965223e-06
  17.0000000000    2.5338793179e-07    4.8630706000e-06
  17.5000000000    2.2806210115e-07    4.9096423052e-06
  18.0000000000    2.2093875161e-07    4.9582491658e-06
  18.5000000000    2.2359703699e-07    5.0072307913e-06
  19.0000000000    2.3158514957e-07    5.0640574609e-06
  19.5000000000    2.4817355496e-07    5.1148710757e-06
  20.0000000000    2.5834565149e-07    5.1656247835e-06
  20.5000000000    2.6214081440e-07    5.2189001201e-06
  21.0000000000    2.6539549198e-07    5.2732558560e-06
  21.5000000000    2.7182450902e-07    5.3297724997e-06
  22.0000000000    2.6054391991e-07    5.3842476420e-06
  22.5000000000    2.5758007376e-07    5.4425884639e-06
  23.0000000000    2.5878706029e-07    5.4972523199e-06
  23.5000000000    2.6548877161e-07    5.5545834810e-06
  24.0000000000    2.7045249964e-07    5.6119696243e-06
  24.5000000000    2.7889834764e-07    5.6712933630e-06
  25.0000000000    2.8571401655e-07    5.7288502985e-06
  25.5000000000    3.2706754918e-07    5.7875290109e-06
  26.0000000000    3.6290974526e-07    5.8472091124e-06
  26.5000000000    4.0182304176e-07    5.9074822255e-06
  27.0000000000    4.3560258166e-07    5.9674980472e-06
  27.5000000000    4.6387389964e-07    6.0325144230e-06
  28.0000000000    4.8465822761e-07    6.0897404784e-06
  28.5000000000    5.0089636240e-07    6.1497364445e-06
  29.0000000000    5.1270668185e-07    6.2223454134e-06
  29.5000000000    5.1885705427e-07    6.2775251673e-06
  30.0000000000    5.2250546367e-07    6.3343531726e-06
  30.5000000000    5.2141778735e-07    6.3952639025e-06
  31.0000000000    5.1791047286e-07    6.4568620736e-06
  31.5000000000    5.1208723233e-07    6.5187139931e-06
  32.0000000000    5.0479360183e-07    6.5805930745e-06
  32.5000000000    4.9641103705e-07    6.6592111003e-06
  33.0000000000    4.8793123826e-07    6.7062780022e-06
  33.5000000000    4.7999715822e-07    6.7660587798e-06
  34.0000000000    4.7278485155e-07    6.8391005454e-06
  34.5000000000    4.6667643095e-07    6.8910004181e-06
  35.0000000000    4.6038012136e-07    6.9512174213e-06
  35.5000000000    4.5720740541e-07    7.0126205696e-06
  36.0000000000    4.5480802475e-07    7.0749644492e-06
  36.5000000000    4.5101959082e-07    7.1360269487e-06
  37.0000000000    4.4714122042e-07    7.2001173319e-06
  37.5000000000    4.4619972891e-07    7.2607621081e-06
  38.0000000000    4.4793395772e-07    7.3278709560e-06
  38.5000000000    4.4725485424e-07    7.3983279884e-06
  39.0000000000    4.4791801940e-07    7.4505464020e-06
  39.5000000000    4.4782250876e-07    7.5133937333e-06
  40.0000000000    4.4929907397e-07    7.5688206643e-06
  40.5000000000    4.5052250804e-07    7.6267148334e-06
  41.0000000000    4.5214856097e-07    7.6887727048e-06
  41.5000000000    4.5352532688e-07    7.7506521699e-06
  42.0000000000    4.5503067457e-07    7.8295946627e-06
  42.5000000000    4.5665555517e-07    7.8723158409e-06
  43.0000000000    4.5824755987e-07    7.9444394332e-06
  43.5000000000    4.5991966821e-07    7.9993674477e-06
  44.0000000000    4.6163075980e-07    8.0472668168e-06
  44.5000000000    4.6373256041e-07    8.1086971605e-06
  45.0000000000    4.6611670842e-07    8.1677778908e-06
  45.5000000000    4.6812864680e-07    8.2269856735e-06
  46.0000000000    4.6865796578e-07    8.2857993634e-06
  46.5000000000    4.6981953717e-07    8.3446508232e-06
  47.0000000000    4.7388353625e-07    8.4036285102e-06
  47.5000000000    4.7599837586e-07    8.4623191593e-06
  48.0000000000    4.7728242315e-07    8.5711291727e-06
  48.5000000000    4.7963289489e-07    8.5967941171e-06
  49.0000000000    4.8105968489e-07    8.6362045629e-06
  49.5000000000    4.8373714052e-07    8.6958936050e-06
  50.0000000000    4.8520855964e-07    8.7539611149e-06
  50.5000000000    4.8870588212e-07    8.8077070237e-06
  51.0000000000    4.9089899372e-07    8.8653718498e-06
  51.5000000000    4.9310931581e-07    8.9232736255e-06
  52.0000000000    4.9592197750e-07    8.9798951146e-06
  52.5000000000    4.9799580833e-07    9.0360284658e-06
  53.0000000000    5.0092766177e-07    9.1210488567e-06
  53.5000000000    5.0346458891e-07    9.1464497162e-06
  54.0000000000    5.0602488292e-07    9.1995747578e-06
  54.5000000000    5.0887256920e-07    9.2814266635e-06
  55.0000000000    5.1120822266e-07    9.3136196922e-06
  55.5000000000    5.1331452240e-07    9.3676763222e-06
  56.0000000000    5.1623045406e-07    9.4071174407e-06
  56.5000000000    5.1835064392e-07    9.4773525585e-06
  57.0000000000    5.2032952382e-07    9.5148876618e-06
  57.5000000000    5.2299079336e-07    9.6239377254e-06
  58.0000000000    5.2591200755e-07    9.6419276095e-06
  58.5000000000    5.2984508301e-07    9.6757752750e-06
  59.0000000000    5.5678119045e-07    9.7135837048e-06
  59.5000000000    5.4011122410e-07    9.7920581690e-06
  60.0000000000    5.4127766625e-07    9.8433705266e-06
  60.5000000000    5.3498817212e-07    9.8820757813e-06
  61.0000000000    5.4068420069e-07    9.9317346170e-06
  61.5000000000    5.4779445914e-07    9.9771721643e-06
  62.0000000000    5.4985825560e-07    1.0028692290e-05
  62.5000000000    5.4956203671e-07    1.0099466686e-05
  63.0000000000    5.5226818231e-07    1.0120475372e-05
  63.5000000000    5.5721262543e-07    1.0185813692e-05
  64.0000000000    5.6002476541e-07    1.0226099904e-05
  64.5000000000    5.6220812636e-07    1.0273836560e-05
  65.0000000000    5.6517752918e-07    1.0323238164e-05
  65.5000000000    5.6846045419e-07    1.0372769564e-05
  66.0000000000    5.7130074358e-07    1.0422457512e-05
  66.5000000000    5.7347126267e-07    1.0471890849e-05
  67.0000000000    5.7612037879e-07    1.0521677602e-05
  67.5000000000    5.7479591159e-07    1.0571008940e-05
  68.0000000000    5.8363420954e-07    1.0619266827e-05
  68.5000000000    5.8192634832e-07    1.0691709925e-05
  69.0000000000    5.8219587308e-07    1.0721404059e-05
  69.5000000000    5.9243506903e-07    1.0765503776e-05
  70.0000000000    5.8566064510e-07    1.0831523578e-05
  70.5000000000    5.9502195193e-07    1.0870302103e-05
  71.0000000000    5.9415432598e-07    1.0911158401e-05
  71.5000000000    5.9785561917e-07    1.0956916326e-05
  72.0000000000    6.0012005419e-07    1.1003930260e-05
  72.5000000000    6.0301998652e-07    1.1051166736e-05
  73.0000000000    6.0622762035e-07    1.1098050057e-05
  73.5000000000    6.0955532361e-07    1.1169022074e-05
  74.0000000000    6.1286969371e-07    1.1195367970e-05
  74.5000000000    6.1659545592e-07    1.1237626133e-05
  75.0000000000    6.1976509092e-07    1.1283693191e-05
  75.5000000000    6.2272820781e-07    1.1329235971e-05
  76.0000000000    6.2481838377e-07    1.1374689759e-05
  76.5000000000    6.2731914693e-07    1.1420053863e-05
  77.0000000000    6.3163704081e-07    1.1465102023e-05
  77.5000000000    6.3627760791e-07    1.1510017534e-05
  78.0000000000    6.4967383529e-07    1.1617806141e-05
  78.5000000000    6.7485648800e-07    1.1618479759e-05
  79.0000000000    6.9762226005e-07    1.1642371913e-05
  79.5000000000    7.4201748818e-07    1.1681476020e-05
  80.0000000000    7.6859049397e-07    1.1729259490e-05
  80.5000000000    8.0528836514e-07    1.1769915233e-05
  81.0000000000    8.1318424992e-07    1.1808460522e-05
  81.5000000000    8.3275074521e-07    1.1851134570e-05
  82.0000000000    8.2587383435e-07    1.1895105139e-05
  82.5000000000    8.3098000799e-07    1.1937896553e-05
  83.0000000000    8.2103025428e-07    1.1980218754e-05
  83.5000000000    8.1675760324e-07    1.2050311706e-05
  84.0000000000    8.0570261047e-07    1.2071144617e-05
  84.5000000000    7.9695175974e-07    1.2108771784e-05
  85.0000000000    7.8695428036e-07    1.2150790796e-05
  85.5000000000    7.7722058027e-07    1.2192942010e-05
  86.0000000000    7.6855599395e-07    1.2234912746e-05
  86.5000000000    7.6406367553e-07    1.2276686728e-05
  87.0000000000    7.6429251342e-07    1.2317924636e-05
  87.5000000000    7.6148087531e-07    1.2358229865e-05
  88.0000000000    7.4922372491e-07    1.2399048150e-05
  88.5000000000    7.4134032093e-07    1.2469988154e-05
  89.0000000000    7.5314445020e-07    1.2489808741e-05
  89.5000000000    7.6791065152e-07    1.2524649825e-05
  90.0000000000    7.6651451147e-07    1.2571201565e-05
  90.5000000000    7.5757275231e-07    1.2611581775e-05
  91.0000000000    7.6539376688e-07    1.2645963208e-05
  91.5000000000    7.7947586503e-07    1.2685583991e-05
  92.0000000000    7.8532512404e-07    1.2725759842e-05
  92.5000000000    7.8527920527e-07    1.2882846487e-05
  93.0000000000    7.9243841010e-07    1.2804535960e-05
  93.5000000000    8.0457336977e-07    1.2949556043e-05
  94.0000000000    8.0634304353e-07    1.2994847473e-05
  94.5000000000    8.0610395981e-07    1.3031123816e-05
  95.0000000000    8.1118377901e-07    1.2980121202e-05
  95.5000000000    8.1828658163e-07    1.3014653072e-05
