#          time             L^2_Ham             L^2_Mom
   0.0000000000    5.5491772520e-06    6.5463530878e-06
   0.5000000000    9.1680151350e-07    6.3941349636e-06
   1.0000000000    6.5213374627e-07    6.2665126381e-06
   1.5000000000    5.0945224680e-07    6.2398280243e-06
   2.0000000000    4.2914736816e-07    6.3134456660e-06
   2.5000000000    3.9726220527e-07    6.4086978421e-06
   3.0000000000    3.8400377898e-07    6.4771194785e-06
   3.5000000000    3.6411648013e-07    6.5167453229e-06
   4.0000000000    3.4497713835e-07    6.5392705830e-06
   4.5000000000    3.2303312032e-07    6.5550353983e-06
   5.0000000000    3.0348417538e-07    6.5698606869e-06
   5.5000000000    2.8834557098e-07    6.5862502585e-06
   6.0000000000    2.7678049967e-07    6.6051664399e-06
   6.5000000000    2.6793999997e-07    6.6267723607e-06
   7.0000000000    2.6181949858e-07    6.6510688100e-06
   7.5000000000    2.5680122926e-07    6.6784958308e-06
   8.0000000000    2.5309864461e-07    6.7074889927e-06
   8.5000000000    2.5233726693e-07    6.7419221723e-06
   9.0000000000    2.5298361197e-07    6.7759843243e-06
   9.5000000000    2.5381585092e-07    6.8093418787e-06
  10.0000000000    2.5637536638e-07    6.8462883714e-06
  10.5000000000    2.6019636048e-07    6.8852374953e-06
  11.0000000000    2.6964017232e-07    6.9277130084e-06
  11.5000000000    2.7111383824e-07    6.9695710838e-06
  12.0000000000    2.9142500458e-07    7.0155279459e-06
  12.5000000000    2.9596990258e-07    7.0625614477e-06
  13.0000000000    3.0119925673e-07    7.1090295641e-06
  13.5000000000    3.0598386519e-07    7.1563916653e-06
  14.0000000000    3.4077808933e-07    7.2111129213e-06
  14.5000000000    3.5918021530e-07    7.2599582194e-06
  15.0000000000    3.5372751449e-07    7.3125865660e-06
  15.5000000000    3.4945405114e-07    7.3661662499e-06
  16.0000000000    3.5895003405e-07    7.4224476789e-06
  16.5000000000    3.3774588701e-07    7.4772929849e-06
  17.0000000000    3.3269117959e-07    7.5338132190e-06
  17.5000000000    3.3803162673e-07    7.5919530095e-06
  18.0000000000    3.4462036803e-07    7.6509144873e-06
  18.5000000000    3.8398976243e-07    7.7115338187e-06
  19.0000000000    3.7823032036e-07    7.7724901659e-06
  19.5000000000    3.8294253800e-07    7.8369962695e-06
  20.0000000000    3.8846665530e-07    7.8971331469e-06
  20.5000000000    3.9662908612e-07    7.9603274515e-06
  21.0000000000    4.0440991908e-07    8.0243006318e-06
  21.5000000000    4.1473224805e-07    8.0899769284e-06
  22.0000000000    4.2779121003e-07    8.1547420822e-06
  22.5000000000    4.2886678483e-07    8.2199163235e-06
  23.0000000000    4.3894167608e-07    8.2855082816e-06
  23.5000000000    4.5848176705e-07    8.3526213820e-06
  24.0000000000    4.6140860251e-07    8.4194799572e-06
  24.5000000000    4.6379445793e-07    8.4902251713e-06
  25.0000000000    4.6451351461e-07    8.5554240550e-06
  25.5000000000    4.6564430442e-07    8.6223887739e-06
  26.0000000000    4.6695780659e-07    8.6905986427e-06
  26.5000000000    4.7126104976e-07    8.7587675555e-06
  27.0000000000    4.7608175817e-07    8.8320597391e-06
  27.5000000000    5.7227325576e-07    8.8998740954e-06
  28.0000000000    6.5765152414e-07    8.9674096293e-06
  28.5000000000    6.4425193573e-07    9.0429143595e-06
  29.0000000000    6.7619148374e-07    9.1058633211e-06
  29.5000000000    7.2376130509e-07    9.1872477685e-06
  30.0000000000    7.6193454667e-07    9.2476949372e-06
  30.5000000000    7.8663256943e-07    9.3167622226e-06
  31.0000000000    8.5826321881e-07    9.3873340045e-06
  31.5000000000    9.0304115620e-07    9.4574684969e-06
  32.0000000000    9.6530398501e-07    9.5300466830e-06
  32.5000000000    9.9368476180e-07    9.5970049382e-06
  33.0000000000    1.0248740565e-06    9.6665265622e-06
  33.5000000000    1.0405186099e-06    9.7363306939e-06
  34.0000000000    1.0441272137e-06    9.8054140016e-06
  34.5000000000    1.0389574363e-06    9.8757092050e-06
  35.0000000000    1.0239554877e-06    9.9506265003e-06
  35.5000000000    1.0043181776e-06    1.0021263939e-05
  36.0000000000    9.8034141298e-07    1.0080019010e-05
  36.5000000000    9.5355251728e-07    1.0162270486e-05
  37.0000000000    9.2655049309e-07    1.0222349235e-05
  37.5000000000    8.9083612591e-07    1.0282469756e-05
  38.0000000000    1.0729926840e-06    1.0356563414e-05
  38.5000000000    1.0155173607e-06    1.0415800895e-05
  39.0000000000    9.1971108327e-07    1.0480447661e-05
  39.5000000000    8.6126703634e-07    1.0546560172e-05
  40.0000000000    7.9900501729e-07    1.0619961150e-05
  40.5000000000    7.8755017506e-07    1.0679065062e-05
  41.0000000000    8.0540015293e-07    1.0744691869e-05
  41.5000000000    8.1690098587e-07    1.0816767082e-05
  42.0000000000    8.3727799977e-07    1.0874716510e-05
  42.5000000000    8.5578061440e-07    1.0940515120e-05
  43.0000000000    8.6959238349e-07    1.1006689971e-05
  43.5000000000    8.7915633278e-07    1.1071186720e-05
  44.0000000000    8.8230507954e-07    1.1135555928e-05
  44.5000000000    8.8519628273e-07    1.1199889134e-05
  45.0000000000    8.8633754895e-07    1.1280982247e-05
  45.5000000000    8.8090682541e-07    1.1332658326e-05
  46.0000000000    8.7334396413e-07    1.1429398651e-05
  46.5000000000    8.6810020658e-07    1.1483114563e-05
  47.0000000000    8.6639180712e-07    1.1523169165e-05
  47.5000000000    8.6282437606e-07    1.1574026813e-05
  48.0000000000    8.5806026953e-07    1.1640278042e-05
  48.5000000000    8.5842440588e-07    1.1705521964e-05
  49.0000000000    8.5931194394e-07    1.1799848351e-05
  49.5000000000    9.1417538824e-07    1.1825242923e-05
  50.0000000000    8.6936931894e-07    1.1897512929e-05
  50.5000000000    1.0097392393e-06    1.1949356352e-05
  51.0000000000    8.5862868916e-07    1.2000929626e-05
  51.5000000000    9.8562118196e-07    1.2075519523e-05
  52.0000000000    9.4644268031e-07    1.2115689997e-05
  52.5000000000    9.0995691962e-07    1.2174034556e-05
  53.0000000000    8.8688586091e-07    1.2234483953e-05
  53.5000000000    8.7909931265e-07    1.2290480496e-05
  54.0000000000    8.7135808095e-07    1.2346878520e-05
  54.5000000000    8.6689076295e-07    1.2404549616e-05
  55.0000000000    8.7663227599e-07    1.2461646183e-05
  55.5000000000    8.7345185636e-07    1.2524954098e-05
  56.0000000000    8.7501962661e-07    1.2573215852e-05
  56.5000000000    8.7907741552e-07    1.2613580828e-05
  57.0000000000    8.7899744859e-07    1.2659733832e-05
  57.5000000000    8.9042058324e-07    1.2710811290e-05
  58.0000000000    8.8748390154e-07    1.2766655329e-05
  58.5000000000    8.9520229548e-07    1.2822499063e-05
  59.0000000000    8.9606680593e-07    1.2878795647e-05
  59.5000000000    8.9673803878e-07    1.2934752694e-05
  60.0000000000    8.9844290377e-07    1.2989761319e-05
  60.5000000000    9.0076531911e-07    1.3058546516e-05
  61.0000000000    9.0481015331e-07    1.3103741469e-05
  61.5000000000    9.2104503380e-07    1.3158387483e-05
  62.0000000000    9.2202077336e-07    1.3206026206e-05
  62.5000000000    9.2311738789e-07    1.3255205831e-05
  63.0000000000    9.2689187377e-07    1.3307920778e-05
  63.5000000000    9.7108959081e-07    1.3361795200e-05
  64.0000000000    9.5836466575e-07    1.3412879783e-05
  64.5000000000    9.6501859746e-07    1.3464044502e-05
  65.0000000000    9.8864502254e-07    1.3608500841e-05
  65.5000000000    1.0122766295e-06    1.3618054217e-05
  66.0000000000    1.0159671612e-06    1.3618459230e-05
  66.5000000000    1.0248865937e-06    1.4126622003e-05
  67.0000000000    1.0304551336e-06    1.3895452451e-05
  67.5000000000    1.0290746674e-06    1.3869772228e-05
  68.0000000000    1.0444275715e-06    1.3851037185e-05
  68.5000000000    1.0301832131e-06    1.3882096885e-05
  69.0000000000    1.0317994394e-06    1.3925702992e-05
  69.5000000000    1.0403650018e-06    1.3974255186e-05
  70.0000000000    1.0175664007e-06    1.4045932812e-05
  70.5000000000    1.0361437405e-06    1.4093703301e-05
  71.0000000000    1.0217877938e-06    1.4118203234e-05
  71.5000000000    1.0286075652e-06    1.4164965429e-05
  72.0000000000    1.0265619413e-06    1.4198454182e-05
  72.5000000000    1.0290691281e-06    1.4251175002e-05
  73.0000000000    1.0347328596e-06    1.4295248093e-05
  73.5000000000    1.0415690682e-06    1.4344225799e-05
  74.0000000000    1.0493360668e-06    1.4386821263e-05
  74.5000000000    1.0565528664e-06    1.4432619852e-05
  75.0000000000    1.0613614444e-06    1.4479288885e-05
  75.5000000000    1.0638878154e-06    1.4550317275e-05
  76.0000000000    1.0646870576e-06    1.4580053426e-05
  76.5000000000    1.0652548823e-06    1.4622572379e-05
  77.0000000000    1.0727359793e-06    1.4667983310e-05
  77.5000000000    1.0966485065e-06    1.4715861162e-05
  78.0000000000    1.0981107808e-06    1.4754206339e-05
  78.5000000000    1.1611164923e-06    1.4876856390e-05
  79.0000000000    1.4957889826e-06    1.4850555934e-05
  79.5000000000    1.3187349942e-06    1.5346468828e-05
  80.0000000000    1.2560715303e-06    1.5029105277e-05
  80.5000000000    1.3107369650e-06    1.5097606622e-05
  81.0000000000    2.1620548097e-06    1.5051521369e-05
  81.5000000000    1.6298712710e-06    1.5104324115e-05
  82.0000000000    1.3843038917e-06    1.5111699158e-05
  82.5000000000    1.3673439854e-06    1.5153269218e-05
  83.0000000000    1.6322703019e-06    1.5215367460e-05
