#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5303457166e-06    1.8400515237e-06
   0.5000000000    5.5955658908e-07    1.8275536180e-06
   1.0000000000    4.7662994946e-07    1.7873610196e-06
   1.5000000000    3.9926777909e-07    1.7590068967e-06
   2.0000000000    3.3625378888e-07    1.7440042568e-06
   2.5000000000    2.9833096169e-07    1.7410282994e-06
   3.0000000000    2.7501515042e-07    1.7468043953e-06
   3.5000000000    2.5932131583e-07    1.7572609888e-06
   4.0000000000    2.5024111072e-07    1.7694097979e-06
   4.5000000000    2.3825743262e-07    1.7817671466e-06
   5.0000000000    2.2540879290e-07    1.7939495490e-06
   5.5000000000    2.1310815775e-07    1.8058052215e-06
   6.0000000000    2.0114265505e-07    1.8177204765e-06
   6.5000000000    1.9025371187e-07    1.8299548242e-06
   7.0000000000    1.8000086732e-07    1.8427844327e-06
   7.5000000000    1.7096504394e-07    1.8567769210e-06
   8.0000000000    1.6215565671e-07    1.8713383836e-06
   8.5000000000    1.5481162197e-07    1.8865657511e-06
   9.0000000000    1.4785462065e-07    1.9042694584e-06
   9.5000000000    1.4183185202e-07    1.9212382539e-06
  10.0000000000    1.3643743399e-07    1.9402542799e-06
  10.5000000000    1.3164729496e-07    1.9603751556e-06
  11.0000000000    1.2754973340e-07    1.9815070711e-06
  11.5000000000    1.2399633877e-07    2.0037835567e-06
  12.0000000000    1.2073626845e-07    2.0270997329e-06
  12.5000000000    1.1808321055e-07    2.0515352522e-06
  13.0000000000    1.1583686137e-07    2.0767728377e-06
  13.5000000000    1.1428245141e-07    2.1029943550e-06
  14.0000000000    1.1326205498e-07    2.1334126046e-06
  14.5000000000    1.1344660391e-07    2.1588240270e-06
  15.0000000000    1.2034058813e-07    2.1874427205e-06
  15.5000000000    1.2538073183e-07    2.2228511946e-06
  16.0000000000    1.2342999313e-07    2.2484986409e-06
  16.5000000000    1.1843834157e-07    2.2788478044e-06
  17.0000000000    1.3849881016e-07    2.3117651702e-06
  17.5000000000    1.5484063662e-07    2.3459116994e-06
  18.0000000000    1.5233683590e-07    2.3792906408e-06
  18.5000000000    1.6119911173e-07    2.4146997620e-06
  19.0000000000    1.4149175354e-07    2.4509531013e-06
  19.5000000000    1.7281349628e-07    2.4822958266e-06
  20.0000000000    1.7294487113e-07    2.5177691503e-06
  20.5000000000    1.7199677929e-07    2.5538440300e-06
  21.0000000000    1.5398900542e-07    2.5874560874e-06
  21.5000000000    1.1728485751e-07    2.6245622048e-06
  22.0000000000    1.1277016613e-07    2.6617264704e-06
  22.5000000000    1.1172594028e-07    2.6995447050e-06
  23.0000000000    1.1137018793e-07    2.7370999387e-06
  23.5000000000    1.1234207456e-07    2.7754173125e-06
  24.0000000000    1.1700114957e-07    2.8146068464e-06
  24.5000000000    1.2252654538e-07    2.8610789563e-06
  25.0000000000    1.3008788358e-07    2.8930324503e-06
  25.5000000000    1.4342018650e-07    2.9325952820e-06
  26.0000000000    1.5399190008e-07    2.9731034002e-06
  26.5000000000    1.6600524309e-07    3.0132922815e-06
  27.0000000000    1.7229981992e-07    3.0542638658e-06
  27.5000000000    1.6771862609e-07    3.0951471360e-06
  28.0000000000    1.7470500932e-07    3.1431634307e-06
  28.5000000000    1.7331320710e-07    3.1790724135e-06
  29.0000000000    1.7368061369e-07    3.2174541821e-06
  29.5000000000    1.7426566251e-07    3.2683023153e-06
  30.0000000000    1.7387266485e-07    3.3012902838e-06
  30.5000000000    1.7344106147e-07    3.3420940007e-06
  31.0000000000    1.7250682571e-07    3.3842448196e-06
  31.5000000000    1.7106995394e-07    3.4261258029e-06
  32.0000000000    1.6941859890e-07    3.4681626165e-06
  32.5000000000    1.6733085807e-07    3.5120405376e-06
  33.0000000000    1.6617656882e-07    3.5520735850e-06
  33.5000000000    1.6534466818e-07    3.5948915747e-06
  34.0000000000    1.6439200524e-07    3.6406965853e-06
  34.5000000000    1.6441518562e-07    3.6920799178e-06
  35.0000000000    1.6465795650e-07    3.7286177590e-06
  35.5000000000    1.6677106155e-07    3.7688150921e-06
  36.0000000000    1.6348174575e-07    3.8101308281e-06
  36.5000000000    1.5909904545e-07    3.8504989083e-06
  37.0000000000    1.6032151085e-07    3.8982195228e-06
  37.5000000000    1.6182575368e-07    3.9365053313e-06
  38.0000000000    1.6159794010e-07    4.0094794247e-06
  38.5000000000    1.6055825385e-07    4.0228063298e-06
  39.0000000000    1.6057780925e-07    4.0621249903e-06
  39.5000000000    1.6134934887e-07    4.1154522047e-06
  40.0000000000    1.6178922438e-07    4.1484434948e-06
  40.5000000000    1.6241448392e-07    4.1906847675e-06
  41.0000000000    1.6297088466e-07    4.2333597303e-06
  41.5000000000    1.6363956263e-07    4.2910479374e-06
  42.0000000000    1.6429800738e-07    4.3219320265e-06
  42.5000000000    1.6465764639e-07    4.3595632228e-06
  43.0000000000    1.6537291424e-07    4.4136187681e-06
  43.5000000000    1.6657411683e-07    4.4443762902e-06
  44.0000000000    1.6712622143e-07    4.4866803222e-06
  44.5000000000    1.6821246613e-07    4.5311114973e-06
  45.0000000000    1.6821382009e-07    4.5761370973e-06
  45.5000000000    1.6810081402e-07    4.6138540163e-06
  46.0000000000    1.7028779708e-07    4.6559706379e-06
  46.5000000000    1.7120789376e-07    4.7030935326e-06
  47.0000000000    1.7153743951e-07    4.7381010270e-06
  47.5000000000    1.7237597321e-07    4.7816585605e-06
  48.0000000000    1.7360015534e-07    4.8348442682e-06
  48.5000000000    1.7399197776e-07    4.8775677538e-06
  49.0000000000    1.7516344271e-07    4.9069892588e-06
  49.5000000000    1.7594512589e-07    4.9663121516e-06
  50.0000000000    1.7636025203e-07    5.0383196089e-06
  50.5000000000    1.7705386799e-07    5.0310279335e-06
  51.0000000000    1.7790508757e-07    5.1044662347e-06
  51.5000000000    1.7866145963e-07    5.1212185458e-06
  52.0000000000    1.7959310031e-07    5.1519474133e-06
  52.5000000000    1.8145687636e-07    5.2235024884e-06
  53.0000000000    1.8149613990e-07    5.2415309753e-06
  53.5000000000    1.8274951459e-07    5.2737017132e-06
  54.0000000000    1.8334618885e-07    5.3224522864e-06
  54.5000000000    1.8426801800e-07    5.3582731938e-06
  55.0000000000    1.8497750942e-07    5.4137283586e-06
  55.5000000000    1.8617174048e-07    5.4335625951e-06
  56.0000000000    1.8635469416e-07    5.4805741188e-06
  56.5000000000    1.8716788975e-07    5.5077605741e-06
  57.0000000000    1.8832379234e-07    5.5507290277e-06
  57.5000000000    1.8940594862e-07    5.5870885147e-06
  58.0000000000    1.9212800805e-07    5.6250249657e-06
  58.5000000000    1.9316015335e-07    5.6675692695e-06
  59.0000000000    1.9157435687e-07    5.7079741886e-06
  59.5000000000    1.9222367562e-07    5.7443809710e-06
  60.0000000000    1.9319861732e-07    5.8055428325e-06
  60.5000000000    1.9567794449e-07    5.8790095650e-06
  61.0000000000    1.9604982965e-07    5.8742477398e-06
  61.5000000000    1.9620060995e-07    5.8940523106e-06
  62.0000000000    1.9738391456e-07    5.9783963814e-06
  62.5000000000    1.9892488227e-07    5.9709394276e-06
  63.0000000000    2.0070946050e-07    6.0071828606e-06
  63.5000000000    1.9962728291e-07    6.0534755310e-06
  64.0000000000    2.0153825122e-07    6.0821552600e-06
  64.5000000000    2.0181803328e-07    6.1218571555e-06
  65.0000000000    2.0362890198e-07    6.1822870523e-06
  65.5000000000    2.0388589841e-07    6.2128738797e-06
  66.0000000000    2.0513542172e-07    6.2279008189e-06
  66.5000000000    2.0583754263e-07    6.2708078762e-06
  67.0000000000    2.0642208770e-07    6.3045907279e-06
  67.5000000000    2.0853884111e-07    6.3397831651e-06
  68.0000000000    2.0840916062e-07    6.3767219582e-06
  68.5000000000    2.0943292574e-07    6.4755349712e-06
  69.0000000000    2.1157144604e-07    6.4676745508e-06
  69.5000000000    2.1069957418e-07    6.4896548060e-06
  70.0000000000    2.1303450620e-07    6.5469358695e-06
  70.5000000000    2.1365451921e-07    6.5665739440e-06
  71.0000000000    2.1402424241e-07    6.5970715404e-06
  71.5000000000    2.1557881497e-07    6.6840247144e-06
  72.0000000000    2.1657098572e-07    6.6732149074e-06
  72.5000000000    2.1734723139e-07    6.7072033129e-06
  73.0000000000    2.1830950720e-07    6.7316613252e-06
  73.5000000000    2.1940975232e-07    6.7651182824e-06
  74.0000000000    2.2048228586e-07    6.8063950048e-06
  74.5000000000    2.2141733795e-07    6.9551158134e-06
  75.0000000000    2.2241461054e-07    6.9026800251e-06
  75.5000000000    2.2322482853e-07    6.9069905343e-06
  76.0000000000    2.2450615490e-07    6.9299550621e-06
  76.5000000000    2.2589897986e-07    6.9688343149e-06
