#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.3332811355e-06    1.3293150339e-06
   0.5000000000    8.3532065314e-07    1.3200157808e-06
   1.0000000000    7.4813015082e-07    1.3042535431e-06
   1.5000000000    6.4434039091e-07    1.2896418346e-06
   2.0000000000    5.4547764223e-07    1.2794945006e-06
   2.5000000000    4.6773777902e-07    1.2743670260e-06
   3.0000000000    4.1865479897e-07    1.2734345773e-06
   3.5000000000    3.9013310059e-07    1.2764048212e-06
   4.0000000000    3.7269886135e-07    1.2821340313e-06
   4.5000000000    3.5770763530e-07    1.2897005566e-06
   5.0000000000    3.4163367791e-07    1.2985468399e-06
   5.5000000000    3.2480956873e-07    1.3080445864e-06
   6.0000000000    3.0703969813e-07    1.3178896355e-06
   6.5000000000    2.8958609406e-07    1.3282699228e-06
   7.0000000000    2.7258135617e-07    1.3391554980e-06
   7.5000000000    2.5677281454e-07    1.3506434921e-06
   8.0000000000    2.4214689741e-07    1.3628085528e-06
   8.5000000000    2.2869020468e-07    1.3759102781e-06
   9.0000000000    2.1645271634e-07    1.3899339086e-06
   9.5000000000    2.0518023983e-07    1.4047932680e-06
  10.0000000000    1.9501267900e-07    1.4205770416e-06
  10.5000000000    1.8573121261e-07    1.4410999133e-06
  11.0000000000    1.7725965036e-07    1.4552153781e-06
  11.5000000000    1.6960696050e-07    1.4738198478e-06
  12.0000000000    1.6261397040e-07    1.4935299156e-06
  12.5000000000    1.5623608474e-07    1.5140376328e-06
  13.0000000000    1.5044704905e-07    1.5354411129e-06
  13.5000000000    1.4510412642e-07    1.5577152852e-06
  14.0000000000    1.4042493027e-07    1.5808693665e-06
  14.5000000000    1.3620048156e-07    1.6047497320e-06
  15.0000000000    1.3254270363e-07    1.6294188813e-06
  15.5000000000    1.3047664734e-07    1.6599063835e-06
  16.0000000000    1.3063983518e-07    1.6832034451e-06
  16.5000000000    1.2922387441e-07    1.7081085794e-06
  17.0000000000    1.2685454606e-07    1.7364835356e-06
  17.5000000000    1.2296234275e-07    1.7630980777e-06
  18.0000000000    1.3161408290e-07    1.7949196366e-06
  18.5000000000    1.4649319496e-07    1.8240679930e-06
  19.0000000000    1.4338885657e-07    1.8522860610e-06
  19.5000000000    1.4776162758e-07    1.8839155114e-06
  20.0000000000    1.1677711608e-07    1.9119027715e-06
  20.5000000000    1.1292966181e-07    1.9427698623e-06
  21.0000000000    1.1757554218e-07    1.9762928376e-06
  21.5000000000    1.3528885313e-07    2.0069302332e-06
  22.0000000000    1.4053222241e-07    2.0398421327e-06
  22.5000000000    1.4008344750e-07    2.0724591636e-06
  23.0000000000    1.2237517086e-07    2.1045484466e-06
  23.5000000000    1.1022922494e-07    2.1376164572e-06
  24.0000000000    1.0502497563e-07    2.1728524662e-06
  24.5000000000    1.0426022810e-07    2.2068615574e-06
  25.0000000000    1.0694507252e-07    2.2393739467e-06
  25.5000000000    1.1799844161e-07    2.2744759488e-06
  26.0000000000    1.2373562283e-07    2.3182850555e-06
  26.5000000000    1.3012158972e-07    2.3449535799e-06
  27.0000000000    1.3158443744e-07    2.3811362607e-06
  27.5000000000    1.1596467900e-07    2.4153208727e-06
  28.0000000000    1.1758190869e-07    2.4506946926e-06
  28.5000000000    1.1330916671e-07    2.4863542653e-06
  29.0000000000    1.1364718429e-07    2.5223144831e-06
  29.5000000000    1.1388766634e-07    2.5587793850e-06
  30.0000000000    1.1471723011e-07    2.5952528789e-06
  30.5000000000    1.1444237933e-07    2.6319491832e-06
  31.0000000000    1.1515410659e-07    2.7124116090e-06
  31.5000000000    1.1486171811e-07    2.7066711315e-06
