#          time             L^2_Ham             L^2_Mom
   0.0000000000    9.9828393960e-07    1.0143865467e-06
   0.5000000000    5.7045269292e-07    1.0110045937e-06
   1.0000000000    5.1574064716e-07    1.0016457801e-06
   1.5000000000    4.5472717516e-07    9.9066991265e-07
   2.0000000000    3.9618499699e-07    9.8181009896e-07
   2.5000000000    3.4571133089e-07    9.7631057506e-07
   3.0000000000    3.0855674646e-07    9.7380164407e-07
   3.5000000000    2.8106370866e-07    9.7433939978e-07
   4.0000000000    2.6455454467e-07    9.7727491052e-07
   4.5000000000    2.5185202967e-07    9.8209118067e-07
   5.0000000000    2.4039769866e-07    9.8849867565e-07
   5.5000000000    2.3060452104e-07    9.9568077162e-07
   6.0000000000    2.2024180523e-07    1.0036468441e-06
   6.5000000000    2.1034270273e-07    1.0122563908e-06
   7.0000000000    1.9975815680e-07    1.0212578335e-06
   7.5000000000    1.9001590956e-07    1.0308000247e-06
   8.0000000000    1.8046388265e-07    1.0411226234e-06
   8.5000000000    1.7166523164e-07    1.0520894041e-06
   9.0000000000    1.6351739514e-07    1.0639341494e-06
   9.5000000000    1.5602509517e-07    1.0763960979e-06
  10.0000000000    1.4929291941e-07    1.0897092528e-06
  10.5000000000    1.4317549814e-07    1.1039593871e-06
  11.0000000000    1.3756847345e-07    1.1189957763e-06
  11.5000000000    1.3251983067e-07    1.1393443163e-06
  12.0000000000    1.2786491359e-07    1.1517273390e-06
  12.5000000000    1.2367836847e-07    1.1691568719e-06
  13.0000000000    1.1992719280e-07    1.1875356385e-06
  13.5000000000    1.1653483579e-07    1.2066035603e-06
  14.0000000000    1.1358888010e-07    1.2264169998e-06
  14.5000000000    1.1093122193e-07    1.2468725092e-06
  15.0000000000    1.0865407791e-07    1.2682552025e-06
  15.5000000000    1.0659295079e-07    1.2916047990e-06
  16.0000000000    1.0491897666e-07    1.3138653235e-06
  16.5000000000    1.0354689782e-07    1.3401867700e-06
  17.0000000000    1.0493321402e-07    1.3602911300e-06
  17.5000000000    1.0587737600e-07    1.3853367321e-06
  18.0000000000    1.0509398394e-07    1.4103824891e-06
  18.5000000000    1.0676438534e-07    1.4364016490e-06
  19.0000000000    1.0820934898e-07    1.4614783208e-06
  19.5000000000    1.2552720871e-07    1.4892720955e-06
  20.0000000000    1.2658047011e-07    1.5165349408e-06
  20.5000000000    1.2941738913e-07    1.5437167784e-06
  21.0000000000    1.1751391544e-07    1.5720699012e-06
  21.5000000000    1.3469014903e-07    1.5991882372e-06
  22.0000000000    1.4345870844e-07    1.6300621921e-06
  22.5000000000    1.4314720044e-07    1.6567164651e-06
  23.0000000000    1.3170352679e-07    1.6854433989e-06
  23.5000000000    1.1042054083e-07    1.7136880369e-06
  24.0000000000    9.7544794427e-08    1.7423990391e-06
  24.5000000000    9.5647242397e-08    1.7722370742e-06
  25.0000000000    9.7931145896e-08    1.8025462480e-06
  25.5000000000    1.0516215330e-07    1.8323217654e-06
  26.0000000000    1.1360355917e-07    1.8635721902e-06
  26.5000000000    1.2043245241e-07    1.8943589376e-06
  27.0000000000    1.2203207536e-07    1.9338923632e-06
  27.5000000000    1.0868288686e-07    1.9589126884e-06
  28.0000000000    1.0776252144e-07    1.9924185454e-06
  28.5000000000    9.8107039250e-08    2.0238205414e-06
  29.0000000000    9.3393214188e-08    2.0508853652e-06
  29.5000000000    9.2769642529e-08    2.0829564609e-06
  30.0000000000    9.3124298003e-08    2.1159306798e-06
  30.5000000000    9.2940381202e-08    2.1467066216e-06
  31.0000000000    9.2696586297e-08    2.1797303493e-06
  31.5000000000    9.2768499960e-08    2.2118186903e-06
  32.0000000000    9.1708378580e-08    2.2538829064e-06
  32.5000000000    9.2019794225e-08    2.2778334204e-06
  33.0000000000    9.1722976584e-08    2.3104248036e-06
  33.5000000000    9.3088996166e-08    2.3457560658e-06
  34.0000000000    9.4553750305e-08    2.3777921567e-06
  34.5000000000    9.8293859189e-08    2.4151150293e-06
  35.0000000000    9.7543815043e-08    2.4482119872e-06
  35.5000000000    1.0122325375e-07    2.4799525319e-06
  36.0000000000    1.0003188113e-07    2.5167529805e-06
  36.5000000000    9.4422148761e-08    2.5457196008e-06
  37.0000000000    9.3703517514e-08    2.5877665380e-06
  37.5000000000    9.5503380708e-08    2.6190969847e-06
  38.0000000000    9.4892178696e-08    2.6494573536e-06
  38.5000000000    9.3480829239e-08    2.6848143302e-06
  39.0000000000    9.2368332261e-08    2.7140604311e-06
  39.5000000000    9.2766099960e-08    2.7603967466e-06
  40.0000000000    9.3045109592e-08    2.7800969032e-06
  40.5000000000    9.3234964106e-08    2.8137327909e-06
  41.0000000000    9.3494869420e-08    2.8477512455e-06
  41.5000000000    9.3767134027e-08    2.8814454801e-06
  42.0000000000    9.4104627166e-08    2.9213587559e-06
  42.5000000000    9.4385356415e-08    2.9511414861e-06
  43.0000000000    9.4664793605e-08    2.9879546284e-06
  43.5000000000    9.5185518845e-08    3.0274539051e-06
  44.0000000000    9.5820383861e-08    3.0651982763e-06
  44.5000000000    9.6343136888e-08    3.0911968582e-06
  45.0000000000    9.6392600562e-08    3.1228169609e-06
  45.5000000000    9.6618020196e-08    3.1623181056e-06
  46.0000000000    9.7267931340e-08    3.1884935537e-06
  46.5000000000    9.7920100715e-08    3.2239028030e-06
  47.0000000000    9.8215159403e-08    3.2704025003e-06
  47.5000000000    9.8547634545e-08    3.2963307404e-06
  48.0000000000    9.9209593815e-08    3.3254291104e-06
  48.5000000000    9.9758717124e-08    3.3590658620e-06
  49.0000000000    1.0020247864e-07    3.3981628370e-06
  49.5000000000    1.0060203280e-07    3.4260688104e-06
  50.0000000000    1.0060946432e-07    3.4615582060e-06
  50.5000000000    1.0172639676e-07    3.4950744819e-06
  51.0000000000    1.0210199317e-07    3.5286088964e-06
  51.5000000000    1.0225578540e-07    3.5627056335e-06
  52.0000000000    1.0268760726e-07    3.5969618746e-06
  52.5000000000    1.0299756480e-07    3.6372103457e-06
  53.0000000000    1.0308638893e-07    3.6828518630e-06
  53.5000000000    1.0357355612e-07    3.7253035139e-06
  54.0000000000    1.0428295630e-07    3.7414147323e-06
  54.5000000000    1.0451434226e-07    3.7707299071e-06
  55.0000000000    1.0541463954e-07    3.7964447191e-06
  55.5000000000    1.0619799743e-07    3.8328010578e-06
  56.0000000000    1.0648109072e-07    3.8664634839e-06
  56.5000000000    1.0748467710e-07    3.8969304840e-06
  57.0000000000    1.0765599198e-07    3.9305479979e-06
  57.5000000000    1.0829059847e-07    3.9816329667e-06
  58.0000000000    1.0935003407e-07    4.0089396392e-06
  58.5000000000    1.0959263517e-07    4.0427626411e-06
  59.0000000000    1.0981831885e-07    4.0616166414e-06
  59.5000000000    1.0994468205e-07    4.0973545699e-06
  60.0000000000    1.1035520311e-07    4.1291341893e-06
  60.5000000000    1.1125425445e-07    4.1615755922e-06
  61.0000000000    1.1147177994e-07    4.1948207892e-06
  61.5000000000    1.1278802100e-07    4.2279646927e-06
  62.0000000000    1.1234877039e-07    4.2607475227e-06
  62.5000000000    1.1392922860e-07    4.3463082756e-06
  63.0000000000    1.1349924469e-07    4.3721394018e-06
  63.5000000000    1.1494812433e-07    4.3698348167e-06
  64.0000000000    1.1394141343e-07    4.3927777092e-06
  64.5000000000    1.1600871667e-07    4.4183644059e-06
  65.0000000000    1.1506928772e-07    4.4532065034e-06
  65.5000000000    1.1687555431e-07    4.4855214404e-06
  66.0000000000    1.1635283647e-07    4.5173109285e-06
  66.5000000000    1.1743524359e-07    4.5506872593e-06
  67.0000000000    1.1724343541e-07    4.5824598757e-06
  67.5000000000    1.1835811253e-07    4.6931602317e-06
  68.0000000000    1.1927077603e-07    4.6639414872e-06
  68.5000000000    1.1993392852e-07    4.6880308195e-06
  69.0000000000    1.2035465765e-07    4.7110404133e-06
  69.5000000000    1.2042801816e-07    4.7408717940e-06
  70.0000000000    1.2037472019e-07    4.7735846258e-06
  70.5000000000    1.2143370604e-07    4.8056550380e-06
  71.0000000000    1.2194565154e-07    4.8377918482e-06
  71.5000000000    1.2200857060e-07    4.8698645967e-06
  72.0000000000    1.2313965772e-07    4.9387754057e-06
  72.5000000000    1.2370267783e-07    4.9571634084e-06
  73.0000000000    1.2594942875e-07    5.0010604889e-06
  73.5000000000    1.2561596741e-07    5.0183622639e-06
  74.0000000000    1.2562106684e-07    5.0253071014e-06
  74.5000000000    1.2614577477e-07    5.0632709735e-06
  75.0000000000    1.2684927756e-07    5.0829330202e-06
  75.5000000000    1.2708939622e-07    5.1188752167e-06
  76.0000000000    1.2750375339e-07    5.1535289165e-06
  76.5000000000    1.2807459651e-07    5.1793902376e-06
  77.0000000000    1.2890666794e-07    5.2995334754e-06
  77.5000000000    1.2937356680e-07    5.2636453418e-06
  78.0000000000    1.3003573116e-07    5.2745888713e-06
  78.5000000000    1.3099587178e-07    5.3104820949e-06
  79.0000000000    1.3180528387e-07    5.3327598397e-06
  79.5000000000    1.3309873935e-07    5.3609593140e-06
  80.0000000000    1.3367213249e-07    5.3897539702e-06
  80.5000000000    1.3481054510e-07    5.4213069587e-06
  81.0000000000    1.3646270945e-07    5.5368504243e-06
  81.5000000000    1.3649997244e-07    5.4826123954e-06
  82.0000000000    1.3780120425e-07    5.5334334879e-06
  82.5000000000    1.3810521614e-07    5.5448624980e-06
  83.0000000000    1.3883868422e-07    5.5791725748e-06
  83.5000000000    1.3912943876e-07    5.5983857044e-06
  84.0000000000    1.3878317331e-07    5.6236109833e-06
  84.5000000000    1.4013831952e-07    5.6522750705e-06
  85.0000000000    1.4047123969e-07    5.6850203023e-06
  85.5000000000    1.4038894146e-07    5.7137836773e-06
