#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.2742192723e-06    7.3649007440e-06
   0.5000000000    9.8726340290e-07    7.1742117930e-06
   1.0000000000    6.8572203767e-07    7.0503464886e-06
   1.5000000000    5.2910087214e-07    7.0514018695e-06
   2.0000000000    4.4459248670e-07    7.1552066794e-06
   2.5000000000    4.0870839628e-07    7.2681099732e-06
   3.0000000000    3.9711521082e-07    7.3401346775e-06
   3.5000000000    3.7617600471e-07    7.3769968215e-06
   4.0000000000    3.5616222926e-07    7.3960201419e-06
   4.5000000000    3.3264262942e-07    7.4095526730e-06
   5.0000000000    3.1349841516e-07    7.4235028768e-06
   5.5000000000    2.9928683652e-07    7.4401557859e-06
   6.0000000000    2.8897924142e-07    7.4600538704e-06
   6.5000000000    2.8188439810e-07    7.4841205232e-06
   7.0000000000    2.7655449979e-07    7.5094708647e-06
   7.5000000000    2.7363921375e-07    7.5382238026e-06
   8.0000000000    2.7178398673e-07    7.5694947143e-06
   8.5000000000    2.7301657582e-07    7.6063700967e-06
   9.0000000000    2.7823538377e-07    7.6424456332e-06
   9.5000000000    2.7828661355e-07    7.6781091740e-06
  10.0000000000    2.8250064762e-07    7.7175041061e-06
  10.5000000000    2.8835441187e-07    7.7588469792e-06
  11.0000000000    3.0034203794e-07    7.8037223517e-06
  11.5000000000    3.2070686357e-07    7.8485452708e-06
  12.0000000000    3.2463749711e-07    7.8979528202e-06
  12.5000000000    3.2532979110e-07    7.9449480896e-06
  13.0000000000    3.3450811460e-07    7.9950536573e-06
  13.5000000000    3.4029434753e-07    8.0459735061e-06
  14.0000000000    3.6262540212e-07    8.0985147609e-06
  14.5000000000    3.8609899039e-07    8.1542791854e-06
  15.0000000000    3.8510631531e-07    8.2101424262e-06
  15.5000000000    3.8370544593e-07    8.2671419049e-06
  16.0000000000    3.9349631714e-07    8.3258119721e-06
  16.5000000000    3.9053783858e-07    8.3813487030e-06
  17.0000000000    3.7781112141e-07    8.4467763338e-06
  17.5000000000    3.8415452663e-07    8.5051567694e-06
  18.0000000000    3.9156683175e-07    8.5658225542e-06
  18.5000000000    4.3452626792e-07    8.6297293878e-06
  19.0000000000    4.2654820970e-07    8.6935267202e-06
  19.5000000000    4.2928105065e-07    8.7584010524e-06
  20.0000000000    4.3266364745e-07    8.8233710397e-06
  20.5000000000    4.3915487381e-07    8.8894368022e-06
  21.0000000000    4.4966929903e-07    8.9562966525e-06
  21.5000000000    4.6234857372e-07    9.0240856904e-06
  22.0000000000    4.9855381137e-07    9.0956790364e-06
  22.5000000000    4.8309190955e-07    9.1611313021e-06
  23.0000000000    4.9703120431e-07    9.2291839185e-06
  23.5000000000    5.2320091599e-07    9.2992955074e-06
  24.0000000000    5.3069095147e-07    9.3689093887e-06
  24.5000000000    5.3552665995e-07    9.4395195629e-06
  25.0000000000    5.3862267955e-07    9.5093700843e-06
  25.5000000000    5.3996028072e-07    9.5790513001e-06
  26.0000000000    5.4084671734e-07    9.6499024926e-06
  26.5000000000    5.4419396685e-07    9.7206600070e-06
  27.0000000000    5.4856501278e-07    9.7917623360e-06
  27.5000000000    5.5027335962e-07    9.8675273755e-06
  28.0000000000    5.5380151348e-07    9.9353650710e-06
  28.5000000000    5.5780815338e-07    1.0005847898e-05
  29.0000000000    5.6785263325e-07    1.0084175126e-05
  29.5000000000    5.8282688736e-07    1.0152654685e-05
  30.0000000000    5.9029043553e-07    1.0220514716e-05
  30.5000000000    6.7959088753e-07    1.0292709870e-05
  31.0000000000    7.0716653012e-07    1.0365395343e-05
  31.5000000000    8.2874653241e-07    1.0437966035e-05
  32.0000000000    8.4661398622e-07    1.0511636283e-05
  32.5000000000    9.9730634318e-07    1.0594553042e-05
  33.0000000000    1.0657092450e-06    1.0660271255e-05
  33.5000000000    1.1608115339e-06    1.0731142429e-05
  34.0000000000    1.1980894089e-06    1.0803858821e-05
  34.5000000000    1.2412540249e-06    1.0889293320e-05
  35.0000000000    1.2560511566e-06    1.0962279472e-05
  35.5000000000    1.5143317002e-06    1.1018926844e-05
  36.0000000000    1.5000609627e-06    1.1091374186e-05
  36.5000000000    1.3856056030e-06    1.1159114564e-05
  37.0000000000    1.3485405698e-06    1.1223857127e-05
  37.5000000000    1.2013669122e-06    1.1306148443e-05
  38.0000000000    1.1398407819e-06    1.1363070783e-05
  38.5000000000    1.0605253439e-06    1.1447644942e-05
  39.0000000000    1.0060945050e-06    1.1507092440e-05
  39.5000000000    9.7728298441e-07    1.1562925590e-05
  40.0000000000    9.5923525183e-07    1.1628852821e-05
  40.5000000000    9.4667620592e-07    1.1696324547e-05
  41.0000000000    9.4190592310e-07    1.1763261391e-05
  41.5000000000    9.5014097867e-07    1.1830160053e-05
  42.0000000000    1.1703614010e-06    1.1899757763e-05
  42.5000000000    1.1462009558e-06    1.1966010467e-05
  43.0000000000    9.7592483713e-07    1.2039460330e-05
  43.5000000000    1.1635326819e-06    1.2106458129e-05
  44.0000000000    9.8306508477e-07    1.2160408524e-05
  44.5000000000    1.0702723502e-06    1.2228611202e-05
  45.0000000000    1.1045311726e-06    1.2295123843e-05
  45.5000000000    1.0582363455e-06    1.2361878226e-05
  46.0000000000    1.0935462108e-06    1.2422880885e-05
  46.5000000000    1.0331974814e-06    1.2495271644e-05
  47.0000000000    1.0132718292e-06    1.2554925582e-05
  47.5000000000    9.8000985035e-07    1.2611787949e-05
  48.0000000000    9.6314795002e-07    1.2693308568e-05
  48.5000000000    9.5967922763e-07    1.2767899708e-05
  49.0000000000    9.5550242754e-07    1.2806480813e-05
  49.5000000000    9.5500773847e-07    1.2864170026e-05
  50.0000000000    9.5647775994e-07    1.2925655047e-05
  50.5000000000    9.5858681053e-07    1.2983818993e-05
  51.0000000000    9.6080816657e-07    1.3056942795e-05
  51.5000000000    9.6487112234e-07    1.3099866216e-05
  52.0000000000    9.6974527968e-07    1.3160377313e-05
  52.5000000000    9.7435692567e-07    1.3222344572e-05
  53.0000000000    9.7890808055e-07    1.3298599054e-05
  53.5000000000    9.9513065936e-07    1.3343549930e-05
  54.0000000000    9.9950502234e-07    1.3397897439e-05
  54.5000000000    9.9782798709e-07    1.3455128450e-05
  55.0000000000    9.9811729025e-07    1.3511375737e-05
  55.5000000000    9.9861826884e-07    1.3563717809e-05
  56.0000000000    1.0016999673e-06    1.3624620888e-05
  56.5000000000    1.0034478729e-06    1.3664835077e-05
  57.0000000000    1.0066937506e-06    1.3707578850e-05
  57.5000000000    1.0088126042e-06    1.3757889013e-05
  58.0000000000    1.0142710831e-06    1.3814819976e-05
  58.5000000000    1.0193855240e-06    1.3887265496e-05
  59.0000000000    1.0233253667e-06    1.3931440149e-05
  59.5000000000    1.0271979837e-06    1.3985600864e-05
  60.0000000000    1.0311553676e-06    1.4043914121e-05
  60.5000000000    1.0350129863e-06    1.4116108068e-05
  61.0000000000    1.0387885379e-06    1.4157926231e-05
  61.5000000000    1.0437899011e-06    1.4205455718e-05
  62.0000000000    1.0476773095e-06    1.4256681551e-05
  62.5000000000    1.0599500034e-06    1.4315568991e-05
  63.0000000000    1.0616700061e-06    1.4363598742e-05
  63.5000000000    1.0647073346e-06    1.4430834536e-05
  64.0000000000    1.0687738554e-06    1.4471309646e-05
  64.5000000000    1.0735145383e-06    1.4521033672e-05
  65.0000000000    1.1209248273e-06    1.4664117462e-05
  65.5000000000    1.1260633905e-06    1.4658484950e-05
  66.0000000000    1.1337091180e-06    1.4682056040e-05
  66.5000000000    1.1522388933e-06    1.5160814099e-05
  67.0000000000    1.1708159238e-06    1.4793230823e-05
  67.5000000000    1.1810143606e-06    1.5191741422e-05
  68.0000000000    1.1873391937e-06    1.4992846380e-05
  68.5000000000    1.1863584621e-06    1.4935406780e-05
  69.0000000000    1.1944708452e-06    1.4988274846e-05
  69.5000000000    1.2002370626e-06    1.5030340600e-05
  70.0000000000    1.1857705977e-06    1.5080109454e-05
  70.5000000000    1.1835900273e-06    1.5117950438e-05
  71.0000000000    1.1769274254e-06    1.5163296435e-05
  71.5000000000    1.1852025622e-06    1.5226272943e-05
  72.0000000000    1.1802475785e-06    1.5260641814e-05
  72.5000000000    1.1794358765e-06    1.5309124375e-05
  73.0000000000    1.1817926946e-06    1.5353965040e-05
  73.5000000000    1.1866450069e-06    1.5415171870e-05
  74.0000000000    1.1964639337e-06    1.5451324597e-05
  74.5000000000    1.1983785824e-06    1.5494617165e-05
  75.0000000000    1.2042756677e-06    1.5543476235e-05
  75.5000000000    1.2050180653e-06    1.5589986127e-05
  76.0000000000    1.2068995416e-06    1.5641513359e-05
  76.5000000000    1.2097779502e-06    1.5689037311e-05
  77.0000000000    1.2122146676e-06    1.5730600723e-05
  77.5000000000    1.2072342653e-06    1.5768515452e-05
  78.0000000000    1.2399994479e-06    1.5814038074e-05
  78.5000000000    1.3243867630e-06    1.5933840946e-05
  79.0000000000    1.7008231487e-06    1.5936723563e-05
  79.5000000000    1.8448745168e-06    1.5982616924e-05
  80.0000000000    2.0722628788e-06    1.5997374995e-05
  80.5000000000    7.4611096633e-06    1.6925297739e-05
  81.0000000000    6.7617589930e-06    1.7709382834e-05
  81.5000000000    1.3654853949e-06    1.6121104217e-05
  82.0000000000    1.3180851209e-06    1.6175813033e-05
  82.5000000000    1.3988932444e-06    1.6204937294e-05
  83.0000000000    1.5057722685e-06    1.6254807879e-05
  83.5000000000    2.4862087132e-06    1.6380313691e-05
  84.0000000000    2.8557312771e-06    1.6446936868e-05
  84.5000000000    7.0287509610e-06    1.6735045159e-05
  85.0000000000    1.5406747035e-06    1.6440668751e-05
  85.5000000000    1.6862334766e-06    1.6466616940e-05
  86.0000000000    1.7378218497e-06    1.6502471917e-05
  86.5000000000    1.5539969143e-06    1.6543478394e-05
  87.0000000000    1.3670080424e-06    1.6595606019e-05
  87.5000000000    2.1542935305e-06    1.6632848838e-05
  88.0000000000    1.6200563329e-06    1.6672969734e-05
  88.5000000000    1.4425453294e-06    1.6728341372e-05
  89.0000000000    1.4831435264e-06    1.6746977019e-05
  89.5000000000    1.7657453847e-06    1.6785300385e-05
  90.0000000000    1.7292154942e-06    1.6842218936e-05
  90.5000000000    1.6036632181e-06    1.6860292977e-05
  91.0000000000    1.5390283594e-06    1.6898899811e-05
  91.5000000000    1.7760454876e-06    1.6950348687e-05
  92.0000000000    1.6065268159e-06    1.6976922146e-05
  92.5000000000    1.5607841172e-06    1.7015597006e-05
  93.0000000000    1.6177730885e-06    1.7054198752e-05
  93.5000000000    1.6019321881e-06    1.7122548460e-05
  94.0000000000    1.5732393638e-06    1.7139663767e-05
  94.5000000000    1.5732258794e-06    1.7170283428e-05
  95.0000000000    1.5658613180e-06    1.7208356730e-05
  95.5000000000    1.5601461357e-06    1.7246911451e-05
  96.0000000000    1.5496699546e-06    1.7284648005e-05
  96.5000000000    1.5536384012e-06    1.7322146971e-05
  97.0000000000    1.5539022949e-06    1.7364240027e-05
  97.5000000000    1.5270142719e-06    1.7401647965e-05
  98.0000000000    1.5027214954e-06    1.7435511519e-05
  98.5000000000    1.5101512177e-06    1.7506509725e-05
  99.0000000000    1.5344532541e-06    1.7519587079e-05
  99.5000000000    1.5269889930e-06    1.7545076946e-05
 100.0000000000    1.4920267017e-06    1.7581168245e-05
 100.5000000000    1.4757476506e-06    1.7620372014e-05
 101.0000000000    1.4844011042e-06    1.7658241103e-05
 101.5000000000    1.4959543446e-06    1.7692303296e-05
 102.0000000000    1.4901295801e-06    1.7760565240e-05
 102.5000000000    1.4776881976e-06    1.7772339310e-05
 103.0000000000    1.4726197459e-06    1.7800552606e-05
 103.5000000000    1.4741576944e-06    1.7868596408e-05
 104.0000000000    1.4748202618e-06    1.7882113357e-05
 104.5000000000    1.4727547835e-06    1.7907993400e-05
 105.0000000000    1.4702559613e-06    1.7943624449e-05
 105.5000000000    1.4673874076e-06    1.7977851463e-05
