#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.1063645406e-05    1.6587464509e-05
   0.5000000000    8.6275715806e-06    1.8225284881e-05
   1.0000000000    3.7550391963e-06    1.8113359395e-05
   1.5000000000    2.5131652455e-06    1.9103125501e-05
   2.0000000000    1.9243185738e-06    1.9717687448e-05
   2.5000000000    1.5808922491e-06    1.9894260186e-05
   3.0000000000    1.3877697117e-06    1.9662631996e-05
   3.5000000000    1.2778657960e-06    1.9432414274e-05
   4.0000000000    1.2020478978e-06    1.9306354086e-05
   4.5000000000    1.1267659380e-06    1.9263633930e-05
   5.0000000000    1.0450433728e-06    1.9269798650e-05
   5.5000000000    9.7879837352e-07    1.9300515662e-05
   6.0000000000    9.3985090178e-07    1.9341847547e-05
   6.5000000000    9.1555187992e-07    1.9387744160e-05
   7.0000000000    8.8951426361e-07    1.9437064431e-05
   7.5000000000    8.5900033748e-07    1.9490680875e-05
   8.0000000000    8.3076237163e-07    1.9548716051e-05
   8.5000000000    8.1254575436e-07    1.9612501340e-05
   9.0000000000    8.0245943503e-07    1.9679904128e-05
   9.5000000000    8.0335485075e-07    1.9752629169e-05
  10.0000000000    8.0167648652e-07    1.9828361090e-05
  10.5000000000    8.0944881743e-07    1.9907526830e-05
  11.0000000000    8.2257417110e-07    1.9989794018e-05
  11.5000000000    8.4067383586e-07    2.0074650236e-05
  12.0000000000    8.6532978988e-07    2.0162055850e-05
  12.5000000000    8.8898462924e-07    2.0252010807e-05
  13.0000000000    9.0944391446e-07    2.0345316798e-05
  13.5000000000    9.2966616114e-07    2.0440072885e-05
  14.0000000000    9.5134468138e-07    2.0537687674e-05
  14.5000000000    9.7415703798e-07    2.0637808631e-05
  15.0000000000    1.0040411477e-06    2.0738936832e-05
  15.5000000000    1.0343466072e-06    2.0841980594e-05
  16.0000000000    1.0629595713e-06    2.0945812388e-05
  16.5000000000    1.0931394343e-06    2.1051680983e-05
  17.0000000000    1.1183724065e-06    2.1156645132e-05
  17.5000000000    1.1449266784e-06    2.1265440887e-05
  18.0000000000    1.1760969487e-06    2.1373217407e-05
  18.5000000000    1.2059353864e-06    2.1482293142e-05
  19.0000000000    1.2422522794e-06    2.1592995872e-05
  19.5000000000    1.2649410672e-06    2.1705304276e-05
  20.0000000000    1.2941392300e-06    2.1816344616e-05
  20.5000000000    1.3188034718e-06    2.1931662872e-05
  21.0000000000    1.3506462586e-06    2.2045047530e-05
  21.5000000000    1.3793076991e-06    2.2160138583e-05
  22.0000000000    1.4369900875e-06    2.2275686812e-05
  22.5000000000    1.4522278693e-06    2.2391613559e-05
  23.0000000000    1.4625725515e-06    2.2508813315e-05
  23.5000000000    1.4967891545e-06    2.2624226948e-05
  24.0000000000    1.5298379296e-06    2.2741266677e-05
  24.5000000000    1.5507303444e-06    2.2858721807e-05
  25.0000000000    1.6066869114e-06    2.2976951339e-05
  25.5000000000    1.6292456691e-06    2.3096641780e-05
  26.0000000000    1.6462810665e-06    2.3211722856e-05
  26.5000000000    1.6812974180e-06    2.3329376118e-05
  27.0000000000    1.7248460280e-06    2.3447628701e-05
  27.5000000000    1.7724527364e-06    2.3566006617e-05
  28.0000000000    1.8187156799e-06    2.3682951852e-05
  28.5000000000    1.8699288522e-06    2.3801180831e-05
  29.0000000000    1.9022123197e-06    2.3918878789e-05
  29.5000000000    1.9036986076e-06    2.4035837028e-05
  30.0000000000    1.9238300954e-06    2.4153109304e-05
  30.5000000000    1.9366394902e-06    2.4270060305e-05
  31.0000000000    1.9525565493e-06    2.4388686487e-05
  31.5000000000    1.9805327141e-06    2.4503132362e-05
  32.0000000000    2.0232984604e-06    2.4618060087e-05
  32.5000000000    2.1476859662e-06    2.4735071889e-05
  33.0000000000    2.1014605451e-06    2.4850899377e-05
