#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.8687877383e-06    4.5745616119e-06
   0.5000000000    7.9088302611e-07    4.5079862359e-06
   1.0000000000    6.1366425288e-07    4.3854110579e-06
   1.5000000000    4.9772761874e-07    4.3381708338e-06
   2.0000000000    4.2286050217e-07    4.3522768675e-06
   2.5000000000    3.8230730537e-07    4.3985731775e-06
   3.0000000000    3.6655607191e-07    4.4469389647e-06
   3.5000000000    3.5103857353e-07    4.4846188840e-06
   4.0000000000    3.3479993264e-07    4.5114675744e-06
   4.5000000000    3.1455106781e-07    4.5315053097e-06
   5.0000000000    2.9466994426e-07    4.5485594589e-06
   5.5000000000    2.7755576233e-07    4.5646574842e-06
   6.0000000000    2.6313825257e-07    4.5815877307e-06
   6.5000000000    2.5117592020e-07    4.5999394698e-06
   7.0000000000    2.4055658943e-07    4.6201326981e-06
   7.5000000000    2.3198502018e-07    4.6423173297e-06
   8.0000000000    2.2510455264e-07    4.6664897323e-06
   8.5000000000    2.1868077651e-07    4.6925671316e-06
   9.0000000000    2.1425146806e-07    4.7206861935e-06
   9.5000000000    2.1090936011e-07    4.7504083642e-06
  10.0000000000    2.1181543074e-07    4.7840595509e-06
  10.5000000000    2.0935158579e-07    4.8149037359e-06
  11.0000000000    2.1696326440e-07    4.8513131515e-06
  11.5000000000    2.0960497747e-07    4.8876018663e-06
  12.0000000000    2.1118487909e-07    4.9248490602e-06
  12.5000000000    2.1531682386e-07    4.9629015303e-06
  13.0000000000    2.3318420553e-07    5.0040370788e-06
  13.5000000000    2.4073573163e-07    5.0461184403e-06
  14.0000000000    2.9585200452e-07    5.0911142972e-06
  14.5000000000    3.2285996542e-07    5.1356025876e-06
  15.0000000000    3.0125926872e-07    5.1803578485e-06
  15.5000000000    2.9869141798e-07    5.2292876777e-06
  16.0000000000    3.0575970874e-07    5.2767996852e-06
  16.5000000000    2.3954213589e-07    5.3208096528e-06
  17.0000000000    2.3486248263e-07    5.3705453326e-06
  17.5000000000    2.3580272882e-07    5.4206148338e-06
  18.0000000000    2.3910530983e-07    5.4717949970e-06
  18.5000000000    2.4403570432e-07    5.5244219465e-06
  19.0000000000    2.5285612461e-07    5.5775389516e-06
  19.5000000000    2.6697720093e-07    5.6320025918e-06
  20.0000000000    2.7735000133e-07    5.6869674601e-06
  20.5000000000    2.8363908285e-07    5.7473378022e-06
  21.0000000000    2.8919918245e-07    5.8000432554e-06
  21.5000000000    2.9162559440e-07    5.8559590563e-06
  22.0000000000    2.8743800339e-07    5.9127622520e-06
  22.5000000000    2.8799836034e-07    5.9701777191e-06
  23.0000000000    2.9042895928e-07    6.0284156008e-06
  23.5000000000    2.9829775578e-07    6.0865511547e-06
  24.0000000000    3.0326877384e-07    6.1456903581e-06
  24.5000000000    3.1565236557e-07    6.2058753028e-06
  25.0000000000    3.2394278962e-07    6.2657400989e-06
  25.5000000000    3.4136028574e-07    6.3328678023e-06
  26.0000000000    3.5878216766e-07    6.3879027535e-06
  26.5000000000    4.4031932970e-07    6.4496221123e-06
  27.0000000000    4.7169395927e-07    6.5149448491e-06
  27.5000000000    5.2188571741e-07    6.5763033405e-06
  28.0000000000    5.5790980354e-07    6.6364439973e-06
  28.5000000000    5.8768953416e-07    6.6962588025e-06
  29.0000000000    6.1232175716e-07    6.7617898004e-06
  29.5000000000    6.2793077573e-07    6.8226895111e-06
  30.0000000000    6.3869191376e-07    6.8853042348e-06
  30.5000000000    6.4210392807e-07    6.9564952601e-06
  31.0000000000    6.4048229930e-07    7.0133389453e-06
  31.5000000000    6.3430347727e-07    7.0724123101e-06
  32.0000000000    6.2467854135e-07    7.1352165091e-06
  32.5000000000    6.1251570068e-07    7.2049073883e-06
  33.0000000000    5.9903890099e-07    7.2635664407e-06
  33.5000000000    5.8546460964e-07    7.3236713055e-06
  34.0000000000    5.7284692647e-07    7.3858959109e-06
  34.5000000000    5.6087944394e-07    7.4484781474e-06
  35.0000000000    5.5039609340e-07    7.5110576787e-06
  35.5000000000    5.4311181940e-07    7.5858056771e-06
  36.0000000000    5.3679686783e-07    7.6476375182e-06
  36.5000000000    5.2989491418e-07    7.6983087221e-06
  37.0000000000    5.2408795159e-07    7.7679858081e-06
  37.5000000000    5.2242552099e-07    7.8238690422e-06
  38.0000000000    5.2229049402e-07    7.8844307207e-06
  38.5000000000    5.2059822225e-07    7.9614657364e-06
  39.0000000000    5.2098671945e-07    8.0121124713e-06
  39.5000000000    5.2120823067e-07    8.0707071485e-06
  40.0000000000    5.2145573043e-07    8.1332881389e-06
  40.5000000000    5.2327949409e-07    8.1977300498e-06
  41.0000000000    5.2396268898e-07    8.2657898316e-06
  41.5000000000    5.2552114730e-07    8.3151757443e-06
  42.0000000000    5.2683593630e-07    8.3747743341e-06
  42.5000000000    5.2819226422e-07    8.4351082076e-06
  43.0000000000    5.2939930463e-07    8.4980049017e-06
  43.5000000000    5.3068170459e-07    8.5585557212e-06
  44.0000000000    5.3227626394e-07    8.6160535566e-06
  44.5000000000    5.3409416042e-07    8.6765253399e-06
  45.0000000000    5.3669504965e-07    8.7651894299e-06
  45.5000000000    5.3801787952e-07    8.8076021504e-06
  46.0000000000    5.3782596600e-07    8.8534224991e-06
  46.5000000000    5.4044986844e-07    8.9245215648e-06
  47.0000000000    5.4397978844e-07    8.9878291870e-06
  47.5000000000    5.4558316716e-07    9.0359341387e-06
  48.0000000000    5.4604988015e-07    9.0931369651e-06
  48.5000000000    5.4881799385e-07    9.1456581928e-06
  49.0000000000    5.5055090098e-07    9.2041519114e-06
  49.5000000000    5.5367796236e-07    9.2634152479e-06
  50.0000000000    5.5572791948e-07    9.3296622045e-06
  50.5000000000    5.5772493814e-07    9.3723129430e-06
  51.0000000000    5.6045095106e-07    9.4691767318e-06
  51.5000000000    5.6303035291e-07    9.4994178626e-06
  52.0000000000    5.6562054548e-07    9.5426213364e-06
  52.5000000000    5.6818650291e-07    9.6022871454e-06
  53.0000000000    5.7098159812e-07    9.6575269751e-06
  53.5000000000    5.7343179042e-07    9.7156498126e-06
  54.0000000000    5.7607189650e-07    9.7638798106e-06
  54.5000000000    5.7868118782e-07    9.8312780555e-06
  55.0000000000    5.8163745944e-07    9.8655382670e-06
  55.5000000000    5.8377924272e-07    9.9172669046e-06
  56.0000000000    5.8662508191e-07    9.9685994083e-06
  56.5000000000    5.8867271734e-07    1.0027296256e-05
  57.0000000000    5.9146522789e-07    1.0065603740e-05
  57.5000000000    5.9422813305e-07    1.0115933221e-05
  58.0000000000    5.9699704214e-07    1.0168809734e-05
  58.5000000000    5.9929400491e-07    1.0222660407e-05
  59.0000000000    6.1016404639e-07    1.0295774423e-05
  59.5000000000    6.3150664968e-07    1.0352247797e-05
  60.0000000000    6.1108561814e-07    1.0373922586e-05
  60.5000000000    6.0566648773e-07    1.0428166349e-05
  61.0000000000    6.1995717625e-07    1.0481473170e-05
  61.5000000000    6.2394823873e-07    1.0549738059e-05
  62.0000000000    6.2550461638e-07    1.0580837216e-05
  62.5000000000    6.2241525670e-07    1.0628373423e-05
  63.0000000000    6.2739256417e-07    1.0679368529e-05
  63.5000000000    6.3434147463e-07    1.0745717688e-05
  64.0000000000    6.3648824889e-07    1.0785992520e-05
  64.5000000000    6.3770837699e-07    1.0829594541e-05
  65.0000000000    6.4137308318e-07    1.0878239776e-05
  65.5000000000    6.4566451574e-07    1.0952570389e-05
  66.0000000000    6.4760852338e-07    1.0964941301e-05
  66.5000000000    6.5017779460e-07    1.1258452615e-05
  67.0000000000    6.5305707709e-07    1.1076860131e-05
  67.5000000000    6.5053173130e-07    1.1123429776e-05
  68.0000000000    6.6463996336e-07    1.1172645984e-05
  68.5000000000    6.5368518564e-07    1.1242285952e-05
  69.0000000000    6.6475017884e-07    1.1282459593e-05
  69.5000000000    6.6812426279e-07    1.1376457922e-05
  70.0000000000    6.6364402808e-07    1.1483553514e-05
  70.5000000000    6.7384806982e-07    1.1427492919e-05
  71.0000000000    6.7084433644e-07    1.1488011963e-05
  71.5000000000    6.7619957933e-07    1.1497111188e-05
  72.0000000000    6.7781006302e-07    1.1558353247e-05
  72.5000000000    6.8139735781e-07    1.1594775795e-05
  73.0000000000    6.8538377877e-07    1.1631049713e-05
  73.5000000000    6.8954447421e-07    1.1681067993e-05
  74.0000000000    6.9374507196e-07    1.1727917828e-05
  74.5000000000    6.9826443794e-07    1.1766681488e-05
  75.0000000000    7.0139554894e-07    1.1812717870e-05
