#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3323129923e-05    1.4963997043e-05
   0.5000000000    5.0361200140e-06    1.6006930470e-05
   1.0000000000    2.7461195926e-06    1.5889527419e-05
   1.5000000000    1.9410229433e-06    1.6668427221e-05
   2.0000000000    1.4982652969e-06    1.7154764862e-05
   2.5000000000    1.2562854109e-06    1.7370703604e-05
   3.0000000000    1.1681709581e-06    1.7290251651e-05
   3.5000000000    1.1567538705e-06    1.7160342774e-05
   4.0000000000    1.1378381957e-06    1.7075042826e-05
   4.5000000000    1.0631387842e-06    1.7040582472e-05
   5.0000000000    9.5830715628e-07    1.7041439660e-05
   5.5000000000    8.8689147666e-07    1.7061369686e-05
   6.0000000000    8.6172668856e-07    1.7091712373e-05
   6.5000000000    8.5067051448e-07    1.7130070811e-05
   7.0000000000    8.2984937179e-07    1.7176181979e-05
   7.5000000000    8.0069280420e-07    1.7229535904e-05
   8.0000000000    7.7420385944e-07    1.7288795999e-05
   8.5000000000    7.5738153475e-07    1.7354115558e-05
   9.0000000000    7.4971832143e-07    1.7422370408e-05
   9.5000000000    7.5149222957e-07    1.7495841647e-05
  10.0000000000    7.5035350557e-07    1.7572173138e-05
  10.5000000000    7.5467844759e-07    1.7652985246e-05
  11.0000000000    7.6473094880e-07    1.7735839969e-05
  11.5000000000    7.7882770059e-07    1.7821596145e-05
  12.0000000000    7.9836725908e-07    1.7910403569e-05
  12.5000000000    8.1883539326e-07    1.8000228559e-05
  13.0000000000    8.3558478145e-07    1.8093738803e-05
  13.5000000000    8.5447393757e-07    1.8189578714e-05
  14.0000000000    8.7032167967e-07    1.8288189055e-05
  14.5000000000    8.9000438020e-07    1.8387214707e-05
  15.0000000000    9.1409239224e-07    1.8490357254e-05
  15.5000000000    9.4253490015e-07    1.8593882781e-05
  16.0000000000    9.6882900092e-07    1.8699749935e-05
  16.5000000000    9.9407321695e-07    1.8807174131e-05
  17.0000000000    1.0132472825e-06    1.8914153559e-05
  17.5000000000    1.0384207370e-06    1.9024359449e-05
  18.0000000000    1.0625626074e-06    1.9134357342e-05
  18.5000000000    1.0877907805e-06    1.9245579976e-05
  19.0000000000    1.1136964480e-06    1.9358318058e-05
  19.5000000000    1.1435855650e-06    1.9472373958e-05
  20.0000000000    1.1680224649e-06    1.9587387791e-05
  20.5000000000    1.2075784572e-06    1.9704228688e-05
  21.0000000000    1.2231922937e-06    1.9820937610e-05
  21.5000000000    1.2640045002e-06    1.9938550952e-05
  22.0000000000    1.2704624705e-06    2.0056571058e-05
  22.5000000000    1.2936976170e-06    2.0175309411e-05
  23.0000000000    1.3179808216e-06    2.0295021187e-05
  23.5000000000    1.3564099949e-06    2.0415112171e-05
  24.0000000000    1.3802774959e-06    2.0535863146e-05
  24.5000000000    1.4019279071e-06    2.0657574475e-05
  25.0000000000    1.4252983270e-06    2.0779565049e-05
  25.5000000000    1.4648450837e-06    2.0901399852e-05
  26.0000000000    1.5205677036e-06    2.1022966831e-05
  26.5000000000    1.5630498758e-06    2.1143931491e-05
  27.0000000000    1.6000553887e-06    2.1266206128e-05
  27.5000000000    1.6304941602e-06    2.1389209816e-05
  28.0000000000    1.6605148643e-06    2.1510331747e-05
  28.5000000000    1.6590940564e-06    2.1633202515e-05
  29.0000000000    1.6832544256e-06    2.1756064343e-05
  29.5000000000    1.6927200076e-06    2.1878314048e-05
  30.0000000000    1.7078280869e-06    2.2000503396e-05
  30.5000000000    1.7295366916e-06    2.2123074456e-05
  31.0000000000    1.7539516815e-06    2.2246252305e-05
  31.5000000000    1.8117449163e-06    2.2365955295e-05
  32.0000000000    1.8331770199e-06    2.2488227171e-05
  32.5000000000    1.9988775441e-06    2.2607221620e-05
  33.0000000000    1.9427189428e-06    2.2729799949e-05
  33.5000000000    2.0210315910e-06    2.2848173537e-05
  34.0000000000    1.9689771610e-06    2.2969691719e-05
  34.5000000000    1.9635803865e-06    2.3088578200e-05
  35.0000000000    2.0074837094e-06    2.3210811107e-05
  35.5000000000    2.1350129053e-06    2.3326838752e-05
  36.0000000000    2.1632390663e-06    2.3446442920e-05
  36.5000000000    2.3585526071e-06    2.3562597312e-05
  37.0000000000    2.4494784947e-06    2.3683738855e-05
  37.5000000000    2.5349962205e-06    2.3806325452e-05
  38.0000000000    2.5380939393e-06    2.3918823956e-05
  38.5000000000    2.5635244472e-06    2.4031634162e-05
  39.0000000000    2.5612607756e-06    2.4145985321e-05
  39.5000000000    2.5312352508e-06    2.4260188580e-05
  40.0000000000    2.5362527183e-06    2.4372451307e-05
  40.5000000000    2.4956840038e-06    2.4485354500e-05
  41.0000000000    2.4613404999e-06    2.4597169067e-05
  41.5000000000    2.4403115903e-06    2.4710457488e-05
  42.0000000000    2.4364318891e-06    2.4827853776e-05
  42.5000000000    2.4286736093e-06    2.4929950884e-05
  43.0000000000    2.4248591514e-06    2.5024074349e-05
  43.5000000000    2.4544899899e-06    2.5104710405e-05
  44.0000000000    2.4561076628e-06    2.5167059578e-05
  44.5000000000    2.4603635141e-06    2.5182821101e-05
  45.0000000000    2.4600091444e-06    2.5205075616e-05
  45.5000000000    2.4732924204e-06    2.5281814235e-05
  46.0000000000    2.5111088074e-06    2.5434302066e-05
  46.5000000000    2.5367479117e-06    2.5613949495e-05
  47.0000000000    2.5825393367e-06    2.5758547483e-05
  47.5000000000    2.5788061286e-06    2.5871503012e-05
  48.0000000000    2.5956200289e-06    2.5974970422e-05
  48.5000000000    2.6067999576e-06    2.6075315837e-05
  49.0000000000    2.6123997700e-06    2.6172530914e-05
  49.5000000000    2.6350347025e-06    2.6266339310e-05
  50.0000000000    2.6468411293e-06    2.6380981013e-05
  50.5000000000    2.6768495171e-06    2.6477116008e-05
  51.0000000000    2.6923865509e-06    2.6603408034e-05
  51.5000000000    2.6947105583e-06    2.6689354993e-05
  52.0000000000    2.7095760271e-06    2.6777007681e-05
  52.5000000000    2.7263185123e-06    2.6902425502e-05
  53.0000000000    2.7484390142e-06    2.7019322553e-05
  53.5000000000    2.7630476205e-06    2.7234656604e-05
  54.0000000000    2.7802343210e-06    2.7195757741e-05
  54.5000000000    2.7962177699e-06    2.7322610696e-05
  55.0000000000    2.8138024649e-06    2.7450159196e-05
  55.5000000000    2.8295572678e-06    2.7532443415e-05
  56.0000000000    2.8511625547e-06    2.7578392700e-05
  56.5000000000    2.8659072626e-06    2.7676720281e-05
  57.0000000000    2.9048931640e-06    2.7779069678e-05
  57.5000000000    2.9033794838e-06    2.7865088086e-05
  58.0000000000    2.9164481595e-06    2.7948055401e-05
  58.5000000000    2.9314916605e-06    2.8039677783e-05
  59.0000000000    2.9389629448e-06    2.8137384633e-05
  59.5000000000    2.9517741832e-06    2.8261962583e-05
  60.0000000000    2.9696504445e-06    2.8316862835e-05
  60.5000000000    3.0703796975e-06    2.8409658267e-05
  61.0000000000    3.2847872479e-06    2.8503873754e-05
  61.5000000000    3.0592803274e-06    2.8599360434e-05
