#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9494575442e-06    3.4887992762e-06
   0.5000000000    7.3354123441e-07    3.4281528527e-06
   1.0000000000    5.9398994620e-07    3.3571314644e-06
   1.5000000000    4.8257696476e-07    3.3133852846e-06
   2.0000000000    4.0676012167e-07    3.3068066936e-06
   2.5000000000    3.6560215857e-07    3.3272479790e-06
   3.0000000000    3.4399008264e-07    3.3582887021e-06
   3.5000000000    3.2929597582e-07    3.3881973117e-06
   4.0000000000    3.1701021297e-07    3.4129794392e-06
   4.5000000000    2.9958723341e-07    3.4331842538e-06
   5.0000000000    2.8115530916e-07    3.4505718048e-06
   5.5000000000    2.6446226506e-07    3.4666045482e-06
   6.0000000000    2.4944109505e-07    3.4825807894e-06
   6.5000000000    2.3607304777e-07    3.4992636760e-06
   7.0000000000    2.2428145322e-07    3.5172624903e-06
   7.5000000000    2.1423434540e-07    3.5365801644e-06
   8.0000000000    2.0498911837e-07    3.5576323705e-06
   8.5000000000    1.9777243388e-07    3.5815106463e-06
   9.0000000000    1.9098099881e-07    3.6046470855e-06
   9.5000000000    1.8581549978e-07    3.6305132023e-06
  10.0000000000    1.8137429016e-07    3.6579196733e-06
  10.5000000000    1.8127682374e-07    3.6868451555e-06
  11.0000000000    1.7582611485e-07    3.7212952408e-06
  11.5000000000    1.7678197936e-07    3.7515602863e-06
  12.0000000000    1.7463826909e-07    3.7824347130e-06
  12.5000000000    1.7344745675e-07    3.8171652068e-06
  13.0000000000    1.7652790220e-07    3.8549977959e-06
  13.5000000000    1.8692323751e-07    3.8935443340e-06
  14.0000000000    1.8985061982e-07    3.9318428178e-06
  14.5000000000    1.9226797128e-07    3.9697392104e-06
  15.0000000000    2.2521631048e-07    4.0101489086e-06
  15.5000000000    2.5486843080e-07    4.0535528399e-06
  16.0000000000    2.4346023806e-07    4.0964072248e-06
  16.5000000000    2.3319817829e-07    4.1394514092e-06
  17.0000000000    2.3240550080e-07    4.1849482758e-06
  17.5000000000    1.9289813028e-07    4.2260351044e-06
  18.0000000000    1.8919064798e-07    4.2733817043e-06
  18.5000000000    1.9190574056e-07    4.3203211364e-06
  19.0000000000    1.9911592299e-07    4.3701484067e-06
  19.5000000000    2.1666374148e-07    4.4169405317e-06
  20.0000000000    2.2614848005e-07    4.4664233811e-06
  20.5000000000    2.2815882217e-07    4.5164664345e-06
  21.0000000000    2.3132578556e-07    4.5670579504e-06
  21.5000000000    2.1862243902e-07    4.6177620734e-06
  22.0000000000    2.1710661322e-07    4.6698341843e-06
  22.5000000000    2.1307309196e-07    4.7212135023e-06
  23.0000000000    2.1532669854e-07    4.7742689388e-06
  23.5000000000    2.2247075889e-07    4.8268971196e-06
  24.0000000000    2.2787391661e-07    4.8836780888e-06
  24.5000000000    2.5264495044e-07    4.9350172527e-06
  25.0000000000    2.6190755451e-07    4.9906560909e-06
  25.5000000000    2.9771444210e-07    5.0450125950e-06
  26.0000000000    3.2462364918e-07    5.0994898659e-06
  26.5000000000    3.5606841787e-07    5.1554908406e-06
  27.0000000000    3.7634464825e-07    5.2126354672e-06
  27.5000000000    3.9616380500e-07    5.2723752856e-06
  28.0000000000    4.0439211362e-07    5.3257219171e-06
  28.5000000000    4.1722162581e-07    5.3987514331e-06
  29.0000000000    4.2015872773e-07    5.4453563851e-06
  29.5000000000    4.2244027105e-07    5.4960925039e-06
  30.0000000000    4.2250781575e-07    5.5561729874e-06
  30.5000000000    4.2016642202e-07    5.6088042184e-06
  31.0000000000    4.1638385251e-07    5.6658367176e-06
  31.5000000000    4.1144798462e-07    5.7236212670e-06
  32.0000000000    4.0585888497e-07    5.7808956455e-06
  32.5000000000    3.9979785097e-07    5.8456514030e-06
  33.0000000000    3.9347113600e-07    5.8956440592e-06
  33.5000000000    3.8775060322e-07    5.9547308944e-06
  34.0000000000    3.8335815347e-07    6.0194686924e-06
  34.5000000000    3.7935021948e-07    6.0686169311e-06
  35.0000000000    3.7533196948e-07    6.1306912241e-06
  35.5000000000    3.7396548703e-07    6.1964969984e-06
  36.0000000000    3.7234972277e-07    6.2452179147e-06
  36.5000000000    3.6871385110e-07    6.3055956391e-06
  37.0000000000    3.6508229979e-07    6.3715557994e-06
  37.5000000000    3.6572633247e-07    6.4218570206e-06
  38.0000000000    3.6684653660e-07    6.4708328629e-06
  38.5000000000    3.6588453477e-07    6.5281955947e-06
  39.0000000000    3.6566772418e-07    6.5860514724e-06
  39.5000000000    3.6612610773e-07    6.6495695488e-06
