#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.3304861590e-22   -2.8624454493e-22
   0.2500000000    1.0101820984e-22   -2.5281571804e-22
   0.5000000000    1.1344797854e-22   -2.4871308570e-22
   0.7500000000    1.2766867026e-22   -2.7370458463e-22
   1.0000000000    1.5280308662e-22   -2.6895754054e-22
   1.2500000000    1.1377371160e-22   -2.6531604428e-22
   1.5000000000    1.1668809467e-22   -2.2744104242e-22
   1.7500000000    1.2658026752e-22   -2.4953564125e-22
   2.0000000000    1.0322956324e-22   -2.4612416122e-22
   2.2500000000    1.2162862465e-22   -2.2824909245e-22
   2.5000000000    1.1987683408e-22   -2.1998313013e-22
   2.7500000000    1.2696031736e-22   -2.3382716016e-22
   3.0000000000    1.3141127265e-22   -3.1294091946e-22
   3.2500000000    1.3444246669e-22   -2.3532643347e-22
   3.5000000000    1.3036067004e-22   -2.6066104648e-22
   3.7500000000    1.4059241149e-22   -2.0816843298e-22
   4.0000000000    1.3993727129e-22   -2.2180055472e-22
   4.2500000000    1.5717149788e-22   -2.6270316033e-22
   4.5000000000    1.6096511004e-22   -2.9307642315e-22
   4.7500000000    1.2455296598e-22   -2.3093011006e-22
   5.0000000000    1.4881880140e-22   -2.4466424424e-22
   5.2500000000    1.0002742066e-22   -2.4932110044e-22
   5.5000000000    1.3224382324e-22   -3.0745513141e-22
   5.7500000000    1.5137108828e-22   -2.5684889577e-22
   6.0000000000    1.4209988920e-22   -2.5073773838e-22
   6.2500000000    1.5608915963e-22   -2.5922254817e-22
   6.5000000000    1.5372432224e-22   -2.2874959933e-22
   6.7500000000    1.2750325748e-22   -2.6019602679e-22
   7.0000000000    1.4467203847e-22   -2.7337183465e-22
   7.2500000000    1.2513338431e-22   -2.3619230176e-22
   7.5000000000    1.3904275162e-22   -2.3880837730e-22
   7.7500000000    1.3027490738e-22   -1.8721402273e-22
   8.0000000000    1.1281628055e-22   -2.4157025052e-22
   8.2500000000    1.4284032836e-22   -2.3113118800e-22
   8.5000000000    1.0174604751e-22   -2.7563316638e-22
   8.7500000000    1.4130080024e-22   -2.3801025292e-22
   9.0000000000    1.0069926801e-22   -2.7564767351e-22
   9.2500000000    1.0257184506e-22   -2.5058943911e-22
   9.5000000000    1.4475157658e-22   -2.5558036665e-22
   9.7500000000    1.3999192562e-22   -1.7404391709e-22
  10.0000000000    1.6357018440e-22   -1.7402093227e-22
  10.2500000000    1.2642559774e-22   -2.4668933367e-22
  10.5000000000    1.1368445423e-22   -2.5684655830e-22
  10.7500000000    1.2459234250e-22   -2.3485035026e-22
  11.0000000000    1.5107543594e-22   -2.7060027722e-22
  11.2500000000    1.2070193830e-22   -2.2432454018e-22
  11.5000000000    1.3320209699e-22   -2.4680111390e-22
  11.7500000000    1.3054067237e-22   -2.2749794775e-22
  12.0000000000    1.3794040790e-22   -2.1843794184e-22
  12.2500000000    1.3728551651e-22   -2.6082518433e-22
  12.5000000000    1.2765624866e-22   -1.9116753227e-22
  12.7500000000    1.2005593680e-22   -2.2686998082e-22
  13.0000000000    1.0376382711e-22   -2.7500926486e-22
  13.2500000000    1.2668657381e-22   -2.2112933356e-22
  13.5000000000    1.1245009877e-22   -2.4585577014e-22
  13.7500000000    1.2364085247e-22   -2.1585339512e-22
  14.0000000000    1.0606820908e-22   -2.1195791376e-22
  14.2500000000    1.2236495556e-22   -1.8885200537e-22
  14.5000000000    1.1466166109e-22   -2.3107335224e-22
  14.7500000000    1.1488314178e-22   -2.3902630948e-22
  15.0000000000    1.2496551800e-22   -1.8838516368e-22
  15.2500000000    1.0609880297e-22   -2.0367957841e-22
  15.5000000000    1.2175635016e-22   -2.4437037364e-22
  15.7500000000    1.2185595662e-22   -2.4776911153e-22
  16.0000000000    9.4826044173e-23   -2.2677146606e-22
  16.2500000000    1.0957708151e-22   -2.3062341239e-22
  16.5000000000    1.1631463046e-22   -2.1029940889e-22
  16.7500000000    9.5579152175e-23   -2.5831526038e-22
  17.0000000000    1.3376348016e-22   -2.4701330390e-22
  17.2500000000    1.2429567702e-22   -2.3768635557e-22
  17.5000000000    1.2907560976e-22   -2.2819573611e-22
  17.7500000000    1.0986120336e-22   -2.3761989572e-22
