#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9572880066e-06    2.2556045632e-06
   0.5000000000    7.0588452566e-07    2.2287164224e-06
   1.0000000000    6.0483868930e-07    2.1947883344e-06
   1.5000000000    5.0906413756e-07    2.1620774295e-06
   2.0000000000    4.3065653348e-07    2.1463026366e-06
   2.5000000000    3.7632187954e-07    2.1452467157e-06
   3.0000000000    3.4565176409e-07    2.1546679331e-06
   3.5000000000    3.2715561923e-07    2.1694780810e-06
   4.0000000000    3.1605319649e-07    2.1858700935e-06
   4.5000000000    3.0178601320e-07    2.2020228207e-06
   5.0000000000    2.8621828445e-07    2.2173919099e-06
   5.5000000000    2.7118033125e-07    2.2319696701e-06
   6.0000000000    2.5552900053e-07    2.2462886061e-06
   6.5000000000    2.4146083788e-07    2.2607424392e-06
   7.0000000000    2.2805781831e-07    2.2761748937e-06
   7.5000000000    2.1642394061e-07    2.2916284527e-06
   8.0000000000    2.0515307902e-07    2.3086311639e-06
   8.5000000000    1.9560626437e-07    2.3268483772e-06
   9.0000000000    1.8690611113e-07    2.3463243542e-06
   9.5000000000    1.7920119312e-07    2.3673375249e-06
  10.0000000000    1.7226414545e-07    2.3902817981e-06
  10.5000000000    1.6623790553e-07    2.4121568877e-06
  11.0000000000    1.6136867527e-07    2.4373374643e-06
  11.5000000000    1.5662412088e-07    2.4661307764e-06
  12.0000000000    1.5256521438e-07    2.4944924685e-06
  12.5000000000    1.4925279604e-07    2.5189842670e-06
  13.0000000000    1.4672653316e-07    2.5480872436e-06
  13.5000000000    1.4539835220e-07    2.5791370344e-06
  14.0000000000    1.4369577692e-07    2.6104143377e-06
  14.5000000000    1.4936054201e-07    2.6431459769e-06
  15.0000000000    1.5341729615e-07    2.6784961693e-06
  15.5000000000    1.5035604417e-07    2.7124364833e-06
  16.0000000000    1.4979805024e-07    2.7480679639e-06
  16.5000000000    1.4584395081e-07    2.7840853296e-06
  17.0000000000    1.5293214058e-07    2.8250195841e-06
  17.5000000000    1.7597502847e-07    2.8607763536e-06
  18.0000000000    1.7604170300e-07    2.8993702417e-06
  18.5000000000    1.7574426758e-07    2.9395108644e-06
  19.0000000000    1.8996405326e-07    2.9810738405e-06
  19.5000000000    1.9243496935e-07    3.0212111085e-06
  20.0000000000    2.0157677770e-07    3.0623539730e-06
  20.5000000000    1.9738349770e-07    3.1041062603e-06
  21.0000000000    1.9890265308e-07    3.1467080181e-06
  21.5000000000    1.8399255961e-07    3.1885566324e-06
  22.0000000000    1.5248488754e-07    3.2321986545e-06
  22.5000000000    1.4878632611e-07    3.2779428675e-06
  23.0000000000    1.4874185582e-07    3.3196477388e-06
  23.5000000000    1.4898641691e-07    3.3645568054e-06
  24.0000000000    1.5112457178e-07    3.4098497233e-06
  24.5000000000    1.5674067253e-07    3.4566870582e-06
  25.0000000000    1.6286938508e-07    3.5020142763e-06
  25.5000000000    1.7302187065e-07    3.5481577393e-06
  26.0000000000    1.8592404353e-07    3.5953620761e-06
  26.5000000000    1.9766925214e-07    3.6427856997e-06
  27.0000000000    2.0592912609e-07    3.6900996574e-06
  27.5000000000    2.1110497223e-07    3.7463503307e-06
  28.0000000000    2.0964755043e-07    3.7867120151e-06
  28.5000000000    2.1651846101e-07    3.8338451387e-06
  29.0000000000    2.1505569228e-07    3.8829145212e-06
  29.5000000000    2.1544705347e-07    3.9311270850e-06
  30.0000000000    2.1683535490e-07    3.9836030799e-06
  30.5000000000    2.1653841485e-07    4.0297132153e-06
  31.0000000000    2.1621111808e-07    4.0938912539e-06
  31.5000000000    2.1554753301e-07    4.1591660155e-06
  32.0000000000    2.1467351552e-07    4.2153408388e-06
  32.5000000000    2.1347575968e-07    4.2473383807e-06
  33.0000000000    2.1206633142e-07    4.2826802889e-06
  33.5000000000    2.1162830929e-07    4.3292702645e-06
  34.0000000000    2.1162394652e-07    4.4529343203e-06
  34.5000000000    2.1207589765e-07    4.4263532248e-06
  35.0000000000    2.1074863447e-07    4.4753228542e-06
  35.5000000000    2.1307062067e-07    4.5276143081e-06
  36.0000000000    2.1428142114e-07    4.5774066287e-06
  36.5000000000    2.1209819484e-07    4.6375445233e-06
  37.0000000000    2.0848106453e-07    4.6771997802e-06
  37.5000000000    2.1001591024e-07    4.7278700621e-06
  38.0000000000    2.1235982913e-07    4.7778612166e-06
  38.5000000000    2.1260940773e-07    4.8271971655e-06
  39.0000000000    2.1241760203e-07    4.8802410507e-06
  39.5000000000    2.1277140719e-07    4.9319679126e-06
  40.0000000000    2.1375885681e-07    4.9785209378e-06
  40.5000000000    2.1493623425e-07    5.0286066605e-06
  41.0000000000    2.1600350045e-07    5.0763284952e-06
  41.5000000000    2.1699709783e-07    5.1286739201e-06
  42.0000000000    2.1825210202e-07    5.1817173275e-06
  42.5000000000    2.1935186322e-07    5.2347025471e-06
  43.0000000000    2.2044364668e-07    5.2857010235e-06
  43.5000000000    2.2160731161e-07    5.3457803171e-06
  44.0000000000    2.2290376625e-07    5.3840882548e-06
  44.5000000000    2.2447754235e-07    5.4260719578e-06
  45.0000000000    2.2549146419e-07    5.4748957336e-06
  45.5000000000    2.2656019182e-07    5.5250765282e-06
  46.0000000000    2.2680908229e-07    5.5752007955e-06
  46.5000000000    2.2928293226e-07    5.6246657436e-06
  47.0000000000    2.3066661797e-07    5.6740875118e-06
  47.5000000000    2.3180735009e-07    5.7236663683e-06
  48.0000000000    2.3269075628e-07    5.7892699814e-06
  48.5000000000    2.3416735476e-07    5.8305521114e-06
  49.0000000000    2.3575211911e-07    5.8923787337e-06
  49.5000000000    2.3563623959e-07    5.9302783834e-06
  50.0000000000    2.3615000883e-07    5.9739902937e-06
  50.5000000000    2.3832336723e-07    6.0176210742e-06
  51.0000000000    2.4030043004e-07    6.0637791702e-06
  51.5000000000    2.4185373799e-07    6.1149094939e-06
  52.0000000000    2.4324693402e-07    6.1625544059e-06
  52.5000000000    2.4476409022e-07    6.2369413689e-06
  53.0000000000    2.4627402799e-07    6.2940570990e-06
  53.5000000000    2.4756421947e-07    6.3045039373e-06
  54.0000000000    2.4868866551e-07    6.3525368717e-06
  54.5000000000    2.5041511495e-07    6.4009852257e-06
  55.0000000000    2.5207452421e-07    6.4444594618e-06
  55.5000000000    2.5250031497e-07    6.4909208101e-06
  56.0000000000    2.5403413294e-07    6.5357011348e-06
  56.5000000000    2.5532660604e-07    6.5817329432e-06
  57.0000000000    2.5607680855e-07    6.6275016610e-06
  57.5000000000    2.5698690219e-07    6.7216671663e-06
  58.0000000000    2.5939013160e-07    6.7380209497e-06
  58.5000000000    2.6155073450e-07    6.8002279553e-06
  59.0000000000    2.6477411805e-07    6.8136347660e-06
  59.5000000000    2.6468065183e-07    6.8620848864e-06
  60.0000000000    2.6392439631e-07    6.8986992857e-06
  60.5000000000    2.6502976714e-07    6.9449107307e-06
  61.0000000000    2.6741792395e-07    6.9922002100e-06
  61.5000000000    2.7089656115e-07    7.0347571168e-06
  62.0000000000    2.7104239763e-07    7.0815249821e-06
  62.5000000000    2.7169177629e-07    7.1404363554e-06
  63.0000000000    2.7246382098e-07    7.1777901989e-06
  63.5000000000    2.7418351285e-07    7.2290119063e-06
  64.0000000000    2.7559593873e-07    7.2578347246e-06
  64.5000000000    2.7726791805e-07    7.2995523559e-06
  65.0000000000    2.7902493335e-07    7.3434721450e-06
  65.5000000000    2.7966123070e-07    7.3880526715e-06
  66.0000000000    2.8215394517e-07    7.4325120873e-06
  66.5000000000    2.8285834894e-07    7.4766467661e-06
  67.0000000000    2.8426963531e-07    7.6045361610e-06
  67.5000000000    2.8525199456e-07    7.6785841176e-06
  68.0000000000    2.8816579542e-07    7.6031111281e-06
  68.5000000000    2.8850655729e-07    7.6505310112e-06
  69.0000000000    2.8938542196e-07    7.6947977025e-06
  69.5000000000    2.9236950082e-07    7.7272156385e-06
  70.0000000000    2.9207513862e-07    7.7759903306e-06
  70.5000000000    2.9413216700e-07    7.8134976073e-06
  71.0000000000    2.9581936123e-07    7.8564489703e-06
  71.5000000000    2.9690241896e-07    8.0068925167e-06
  72.0000000000    2.9808643145e-07    7.9823214427e-06
  72.5000000000    3.0000604824e-07    7.9773528655e-06
  73.0000000000    3.0136867597e-07    8.0327075628e-06
  73.5000000000    3.0267795983e-07    8.0865125805e-06
  74.0000000000    3.0407036147e-07    8.1049910133e-06
  74.5000000000    3.0567697858e-07    8.1467134317e-06
  75.0000000000    3.0710491636e-07    8.1854089110e-06
  75.5000000000    3.0849292605e-07    8.2267527419e-06
  76.0000000000    3.0977375774e-07    8.2684592930e-06
  76.5000000000    3.1159487024e-07    8.3391622423e-06
  77.0000000000    3.1347931486e-07    8.3358664896e-06
  77.5000000000    3.1527114191e-07    8.3831812433e-06
  78.0000000000    3.1903125919e-07    8.4244695951e-06
  78.5000000000    3.2478887323e-07    8.4749213140e-06
  79.0000000000    3.3030551605e-07    8.5006957920e-06
  79.5000000000    3.3968083766e-07    8.5406325548e-06
  80.0000000000    3.4729913062e-07    8.5811999805e-06
  80.5000000000    3.5461697672e-07    8.6213897038e-06
  81.0000000000    3.6040488657e-07    8.6610786365e-06
  81.5000000000    3.6622852213e-07    8.7007148323e-06
  82.0000000000    3.6804062719e-07    8.7402419903e-06
  82.5000000000    3.7058929173e-07    8.7852197758e-06
  83.0000000000    3.7112096638e-07    8.8249351331e-06
  83.5000000000    3.7150071892e-07    8.8736269519e-06
  84.0000000000    3.6963941811e-07    8.8991894324e-06
  84.5000000000    3.6866576899e-07    8.9378629788e-06
  85.0000000000    3.6782545883e-07    8.9763883611e-06
  85.5000000000    3.6646920417e-07    9.0147321176e-06
  86.0000000000    3.6542521379e-07    9.0530814097e-06
  86.5000000000    3.6521995772e-07    9.0913315260e-06
  87.0000000000    3.6588880617e-07    9.1293422090e-06
  87.5000000000    3.6584924793e-07    9.1672248346e-06
  88.0000000000    3.6443352288e-07    9.2051678631e-06
  88.5000000000    3.6519907975e-07    9.2588720389e-06
  89.0000000000    3.6919280983e-07    9.2822936633e-06
  89.5000000000    3.7445530127e-07    9.3191987703e-06
  90.0000000000    3.7738710152e-07    9.5450875355e-06
  90.5000000000    3.7894233249e-07    9.4574183261e-06
  91.0000000000    3.8320735972e-07    9.4150597521e-06
  91.5000000000    3.8899698664e-07    9.4460803413e-06
  92.0000000000    3.9280913898e-07    9.4855475944e-06
  92.5000000000    3.9539473364e-07    9.5779338264e-06
  93.0000000000    3.9974646159e-07    9.5816314425e-06
  93.5000000000    4.0533363230e-07    9.6159928568e-06
  94.0000000000    4.0758695923e-07    9.6365212333e-06
  94.5000000000    4.0865255302e-07    9.6741525093e-06
  95.0000000000    4.1211938488e-07    9.7079007096e-06
  95.5000000000    4.1582137596e-07    9.7449949821e-06
  96.0000000000    4.1632688441e-07    9.7792562700e-06
  96.5000000000    4.1664462729e-07    9.8152471499e-06
  97.0000000000    4.1878705226e-07    9.8506527182e-06
  97.5000000000    4.2015800224e-07    9.8859188622e-06
  98.0000000000    4.1999629279e-07    9.9213979396e-06
  98.5000000000    4.1997354104e-07    1.0037781136e-05
  99.0000000000    4.2085938609e-07    1.0010686950e-05
