#          time         integral Re         integral Im
#          r =           140.000000          140.000000
 238.2500000000   -7.8972047750e-23   -7.6540247179e-23
 238.5000000000   -7.5073139455e-23   -7.6732340902e-23
 238.7500000000   -6.7843956657e-23   -7.0884747221e-23
 239.0000000000   -7.6645993236e-23   -6.7779228856e-23
 239.2500000000   -7.8813623499e-23   -7.5212937669e-23
 239.5000000000   -7.8089672811e-23   -7.1143817392e-23
 239.7500000000   -7.8087174806e-23   -8.2684853350e-23
 240.0000000000   -7.1619047039e-23   -7.2777291034e-23
 240.2500000000   -7.5506424373e-23   -7.1390927650e-23
 240.5000000000   -7.6803607345e-23   -8.3563062529e-23
 240.7500000000   -7.5605054455e-23   -7.4534581767e-23
 241.0000000000   -7.5483306624e-23   -8.0132562916e-23
 241.2500000000   -7.5854515546e-23   -7.9778485486e-23
 241.5000000000   -8.3250995293e-23   -8.0277258402e-23
 241.7500000000   -7.2059542532e-23   -7.5732545940e-23
 242.0000000000   -7.7346128103e-23   -7.3494038981e-23
 242.2500000000   -8.2782945195e-23   -7.8188949535e-23
 242.5000000000   -8.0406185042e-23   -7.6803446340e-23
 242.7500000000   -7.4909159559e-23   -7.9673645229e-23
 243.0000000000   -8.2082637153e-23   -7.4383789849e-23
 243.2500000000   -7.8134951056e-23   -8.0200356923e-23
 243.5000000000   -7.7769698694e-23   -7.8244933838e-23
 243.7500000000   -7.8220652319e-23   -7.4963693062e-23
 244.0000000000   -7.7662859152e-23   -7.6488703223e-23
 244.2500000000   -7.8644776779e-23   -7.2057344969e-23
 244.5000000000   -8.5246017081e-23   -8.0731222803e-23
 244.7500000000   -7.2491019049e-23   -7.5398209057e-23
 245.0000000000   -7.1616368992e-23   -7.6825898547e-23
 245.2500000000   -7.4861222446e-23   -7.6645849996e-23
 245.5000000000   -7.2231146392e-23   -6.9768834227e-23
 245.7500000000   -7.9807888739e-23   -8.0527567002e-23
 246.0000000000   -8.3516614956e-23   -7.8402953611e-23
 246.2500000000   -7.8051794477e-23   -7.8295645839e-23
 246.5000000000   -7.3615338004e-23   -7.4006423172e-23
 246.7500000000   -7.7990612364e-23   -7.7016685598e-23
 247.0000000000   -8.0791561296e-23   -8.2680015917e-23
 247.2500000000   -7.6515632329e-23   -8.2679101500e-23
 247.5000000000   -8.0948089882e-23   -8.0916042293e-23
 247.7500000000   -7.8854941189e-23   -7.1933342696e-23
 248.0000000000   -7.6879779842e-23   -7.2435817185e-23
 248.2500000000   -7.4225442598e-23   -7.2444653455e-23
 248.5000000000   -7.1308934803e-23   -7.6972463120e-23
 248.7500000000   -7.7932116169e-23   -7.0017175860e-23
 249.0000000000   -7.6946821885e-23   -8.2299249275e-23
 249.2500000000   -7.8199057503e-23   -7.8420754915e-23
 249.5000000000   -7.6832478326e-23   -7.4242048369e-23
 249.7500000000   -8.0538551508e-23   -8.1550345734e-23
 250.0000000000   -8.1881611401e-23   -8.1233919223e-23
 250.2500000000   -8.0956308402e-23   -8.3057872863e-23
 250.5000000000   -7.8685990126e-23   -7.2486401039e-23
 250.7500000000   -8.2573949507e-23   -6.9632182582e-23
 251.0000000000   -7.3396569080e-23   -7.6455215925e-23
 251.2500000000   -7.7169899515e-23   -8.1917119297e-23
 251.5000000000   -7.7226245302e-23   -7.8663339364e-23
 251.7500000000   -7.8607544869e-23   -7.7323709166e-23
 252.0000000000   -7.8854967187e-23   -8.4283919150e-23
 252.2500000000   -7.2163657413e-23   -7.4413708737e-23
 252.5000000000   -7.8456406683e-23   -8.3345797612e-23
 252.7500000000   -8.0423610049e-23   -7.7330491091e-23
 253.0000000000   -8.4452274621e-23   -7.3030241001e-23
 253.2500000000   -8.1806761161e-23   -7.7185646195e-23
 253.5000000000   -7.2034941955e-23   -8.3910594042e-23
 253.7500000000   -8.3110787582e-23   -6.9998089118e-23
 254.0000000000   -7.7799476123e-23   -8.0354801984e-23
 254.2500000000   -7.4121828562e-23   -7.5970252039e-23
 254.5000000000   -7.9942391507e-23   -7.6228231388e-23
 254.7500000000   -7.8309791801e-23   -7.6729029762e-23
 255.0000000000   -8.2650860236e-23   -7.3106896911e-23
 255.2500000000   -7.7371181272e-23   -7.0086913446e-23
 255.5000000000   -8.3553007739e-23   -7.4453921090e-23
 255.7500000000   -8.2718106036e-23   -7.9228246264e-23
 256.0000000000   -8.0723479508e-23   -7.5595747453e-23
 256.2500000000   -8.0169766966e-23   -7.7334919971e-23
 256.5000000000   -7.2713308320e-23   -7.6855297142e-23
 256.7500000000   -7.9485606518e-23   -7.1011855513e-23
 257.0000000000   -8.2359986729e-23   -7.8446847016e-23
 257.2500000000   -8.0892170150e-23   -7.4256979580e-23
 257.5000000000   -8.3693724087e-23   -8.1842107299e-23
 257.7500000000   -8.0617510158e-23   -8.3601793943e-23
 258.0000000000   -7.7129983928e-23   -7.4465015286e-23
 258.2500000000   -7.8138412191e-23   -8.9010113473e-23
 258.5000000000   -8.0988389918e-23   -8.0403771019e-23
 258.7500000000   -7.8048653467e-23   -7.2868331965e-23
 259.0000000000   -7.6526145389e-23   -7.5006050730e-23
 259.2500000000   -7.8840868505e-23   -8.4059273571e-23
