#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.7133325164e-23   -1.0280766597e-22
   0.2500000000    4.5788560672e-23   -9.3227314546e-23
   0.5000000000    4.6976260086e-23   -9.0807083042e-23
   0.7500000000    4.8851358157e-23   -9.5043480879e-23
   1.0000000000    4.4808162210e-23   -9.2916731688e-23
   1.2500000000    4.4721193153e-23   -8.6381243979e-23
   1.5000000000    4.7580825085e-23   -9.1479247771e-23
   1.7500000000    4.7313158818e-23   -1.0037086931e-22
   2.0000000000    4.5554826851e-23   -9.4212261200e-23
   2.2500000000    4.8851415976e-23   -1.0005223713e-22
   2.5000000000    4.7158442348e-23   -9.6561953524e-23
   2.7500000000    4.4468272707e-23   -8.5865639321e-23
   3.0000000000    4.7061193074e-23   -8.6847543577e-23
   3.2500000000    4.3740258467e-23   -8.5731523602e-23
   3.5000000000    4.5727218783e-23   -8.7205305177e-23
   3.7500000000    4.2563523193e-23   -9.0204101930e-23
   4.0000000000    4.5668704533e-23   -8.5325289377e-23
   4.2500000000    4.1902254744e-23   -7.9118539182e-23
   4.5000000000    4.1906093894e-23   -8.8242480189e-23
   4.7500000000    3.7161965704e-23   -8.4485582557e-23
   5.0000000000    4.0685886121e-23   -8.3376302147e-23
   5.2500000000    4.4956512413e-23   -8.1402126944e-23
   5.5000000000    4.4087703289e-23   -8.2265674596e-23
   5.7500000000    3.7985974750e-23   -8.8462670692e-23
   6.0000000000    4.0226788588e-23   -9.1197568993e-23
   6.2500000000    4.1695597979e-23   -8.7524890941e-23
   6.5000000000    3.8486389652e-23   -8.7085418148e-23
   6.7500000000    4.1511541576e-23   -8.6243629363e-23
   7.0000000000    4.0569413550e-23   -8.1681943597e-23
   7.2500000000    3.8273465542e-23   -8.1029909816e-23
   7.5000000000    3.7645222750e-23   -8.5858054160e-23
   7.7500000000    4.3238034286e-23   -7.2735680348e-23
   8.0000000000    3.9612549174e-23   -7.7328770908e-23
   8.2500000000    3.6147926121e-23   -8.1621569336e-23
   8.5000000000    3.9271592843e-23   -8.0502265126e-23
   8.7500000000    3.9866627294e-23   -7.7506222753e-23
   9.0000000000    3.4804194662e-23   -8.0789789273e-23
   9.2500000000    3.4301745229e-23   -7.5134134712e-23
   9.5000000000    3.9293698824e-23   -7.9602133202e-23
   9.7500000000    3.6354871644e-23   -8.2098084125e-23
  10.0000000000    3.5637555856e-23   -7.3248206775e-23
  10.2500000000    3.4681515344e-23   -7.1083379431e-23
  10.5000000000    3.5268767577e-23   -7.3219405560e-23
  10.7500000000    3.6456222688e-23   -7.8349349910e-23
  11.0000000000    3.5537313328e-23   -7.5912414728e-23
  11.2500000000    3.8220782946e-23   -6.7119910012e-23
  11.5000000000    3.7741239533e-23   -7.2151359841e-23
  11.7500000000    3.6440450742e-23   -6.9765521824e-23
  12.0000000000    3.2160225089e-23   -7.0356096941e-23
  12.2500000000    3.7649837877e-23   -7.8615969693e-23
  12.5000000000    3.7950866488e-23   -6.8378603025e-23
  12.7500000000    2.7316927366e-23   -7.4918380758e-23
  13.0000000000    2.7333583293e-23   -7.9259905043e-23
