#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.3632578308e-06    1.6047557418e-06
   0.5000000000    5.5127205510e-07    1.5947877820e-06
   1.0000000000    4.7603866191e-07    1.5647838573e-06
   1.5000000000    4.0178380801e-07    1.5401676479e-06
   2.0000000000    3.4256454949e-07    1.5258165106e-06
   2.5000000000    3.0248254916e-07    1.5210940468e-06
   3.0000000000    2.7593055883e-07    1.5238621321e-06
   3.5000000000    2.5890160344e-07    1.5314030819e-06
   4.0000000000    2.4989453994e-07    1.5411081835e-06
   4.5000000000    2.3808055477e-07    1.5517607987e-06
   5.0000000000    2.2601581527e-07    1.5627131537e-06
   5.5000000000    2.1413629785e-07    1.5736903386e-06
   6.0000000000    2.0241355564e-07    1.5846589320e-06
   6.5000000000    1.9175617034e-07    1.5960505276e-06
   7.0000000000    1.8152748746e-07    1.6079460740e-06
   7.5000000000    1.7241651128e-07    1.6205874421e-06
   8.0000000000    1.6347453454e-07    1.6343011508e-06
   8.5000000000    1.5593491758e-07    1.6486062969e-06
   9.0000000000    1.4884653998e-07    1.6640799895e-06
   9.5000000000    1.4251186755e-07    1.6806441787e-06
  10.0000000000    1.3693265431e-07    1.6980931918e-06
  10.5000000000    1.3187763245e-07    1.7179259278e-06
  11.0000000000    1.2746122499e-07    1.7363842205e-06
  11.5000000000    1.2365252944e-07    1.7570576399e-06
  12.0000000000    1.2010892773e-07    1.7786065755e-06
  12.5000000000    1.1712153441e-07    1.8012954284e-06
  13.0000000000    1.1455513632e-07    1.8247386375e-06
  13.5000000000    1.1255471966e-07    1.8518197015e-06
  14.0000000000    1.1110468440e-07    1.8753205154e-06
  14.5000000000    1.1022127440e-07    1.9007262760e-06
  15.0000000000    1.1019370363e-07    1.9276537975e-06
  15.5000000000    1.1609519771e-07    1.9589686760e-06
  16.0000000000    1.1731744896e-07    1.9843489827e-06
  16.5000000000    1.1976779794e-07    2.0135653347e-06
  17.0000000000    1.4057854640e-07    2.0437370690e-06
  17.5000000000    1.5672321872e-07    2.0757903881e-06
  18.0000000000    1.5358119274e-07    2.1068988340e-06
  18.5000000000    1.6148964107e-07    2.1405413094e-06
  19.0000000000    1.3974807734e-07    2.1689502696e-06
  19.5000000000    1.7006852797e-07    2.2034864655e-06
  20.0000000000    1.7024279501e-07    2.2370018745e-06
