#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.8022664553e-06    5.5341908673e-06
   0.5000000000    8.7323386834e-07    5.4371130257e-06
   1.0000000000    6.5011917451e-07    5.3062617599e-06
   1.5000000000    5.1194721283e-07    5.2685785038e-06
   2.0000000000    4.2567151873e-07    5.3069182423e-06
   2.5000000000    3.8927587198e-07    5.3767693940e-06
   3.0000000000    3.7453535802e-07    5.4387420236e-06
   3.5000000000    3.5915510098e-07    5.4811560847e-06
   4.0000000000    3.4154457509e-07    5.5085646134e-06
   4.5000000000    3.2081873824e-07    5.5277695476e-06
   5.0000000000    3.0045341276e-07    5.5441611227e-06
   5.5000000000    2.8374039062e-07    5.5605553261e-06
   6.0000000000    2.6971033692e-07    5.5783970284e-06
   6.5000000000    2.5857641482e-07    5.5982781456e-06
   7.0000000000    2.4921898265e-07    5.6207072366e-06
   7.5000000000    2.4229822170e-07    5.6451287111e-06
   8.0000000000    2.3656158799e-07    5.6720702326e-06
   8.5000000000    2.3239307042e-07    5.7007292284e-06
   9.0000000000    2.3017897475e-07    5.7320974024e-06
   9.5000000000    2.2909837720e-07    5.7665641087e-06
  10.0000000000    2.3100475611e-07    5.7992324425e-06
  10.5000000000    2.2972647345e-07    5.8359299778e-06
  11.0000000000    2.3144828295e-07    5.8758206055e-06
  11.5000000000    2.3714664748e-07    5.9146988332e-06
  12.0000000000    2.4044092289e-07    5.9564052844e-06
  12.5000000000    2.5524244955e-07    6.0003263229e-06
  13.0000000000    2.6154080127e-07    6.0485403340e-06
  13.5000000000    2.5960470207e-07    6.0907082339e-06
  14.0000000000    2.6238217673e-07    6.1374771752e-06
  14.5000000000    2.6824205249e-07    6.1870235504e-06
  15.0000000000    2.8125111425e-07    6.2345898537e-06
  15.5000000000    3.1234041099e-07    6.2860427622e-06
  16.0000000000    3.0592275680e-07    6.3396540428e-06
  16.5000000000    3.0136797086e-07    6.3915360470e-06
  17.0000000000    3.0614557780e-07    6.4462286662e-06
  17.5000000000    3.0240503477e-07    6.4993278473e-06
  18.0000000000    2.9401764536e-07    6.5562969440e-06
  18.5000000000    2.9940845639e-07    6.6132955832e-06
  19.0000000000    3.2814020503e-07    6.6716657844e-06
  19.5000000000    3.3441517962e-07    6.7347757569e-06
  20.0000000000    3.3564817552e-07    6.7911614737e-06
  20.5000000000    3.4108268693e-07    6.8504377797e-06
  21.0000000000    3.4830780963e-07    6.9115349280e-06
  21.5000000000    3.5635152814e-07    6.9748630531e-06
  22.0000000000    3.6434778754e-07    7.0352089879e-06
  22.5000000000    3.5778042762e-07    7.0972930401e-06
  23.0000000000    3.6290858466e-07    7.1608797669e-06
  23.5000000000    3.7037988172e-07    7.2247692931e-06
  24.0000000000    3.7499430125e-07    7.2885614200e-06
  24.5000000000    3.8048276506e-07    7.3598741351e-06
  25.0000000000    3.8260358507e-07    7.4198121259e-06
  25.5000000000    4.1108113791e-07    7.4837159509e-06
  26.0000000000    4.3904055894e-07    7.5499682767e-06
  26.5000000000    4.7477834787e-07    7.6233116529e-06
  27.0000000000    5.0135512265e-07    7.6849747413e-06
  27.5000000000    5.3026670316e-07    7.7493395037e-06
  28.0000000000    5.4886049333e-07    7.8170028518e-06
  28.5000000000    6.1675063578e-07    7.8834588412e-06
  29.0000000000    6.4052161101e-07    7.9517176239e-06
  29.5000000000    6.9463123275e-07    8.0276695576e-06
  30.0000000000    7.3360851891e-07    8.0888862763e-06
  30.5000000000    7.6162352484e-07    8.1558408240e-06
  31.0000000000    7.8869547318e-07    8.2236256225e-06
  31.5000000000    8.0157536332e-07    8.2995272958e-06
  32.0000000000    8.0739632883e-07    8.3630096586e-06
  32.5000000000    8.0574697603e-07    8.4284483421e-06
  33.0000000000    7.9768279982e-07    8.4952523749e-06
  33.5000000000    7.8515232670e-07    8.5611532316e-06
  34.0000000000    7.6986343794e-07    8.6286463055e-06
  34.5000000000    7.5260226153e-07    8.6959446142e-06
  35.0000000000    7.3426853275e-07    8.7732955001e-06
  35.5000000000    7.1849737273e-07    8.8387280782e-06
  36.0000000000    7.0421160419e-07    8.8990272830e-06
  36.5000000000    6.9043751006e-07    8.9674455528e-06
  37.0000000000    6.7827587033e-07    9.0290960038e-06
  37.5000000000    6.6981649388e-07    9.1089852971e-06
  38.0000000000    6.6681139880e-07    9.1627017469e-06
  38.5000000000    6.6143864549e-07    9.2280036509e-06
  39.0000000000    6.6178109988e-07    9.2950790814e-06
  39.5000000000    6.5947813491e-07    9.3594521150e-06
  40.0000000000    6.6191837229e-07    9.4288939182e-06
  40.5000000000    6.6291386306e-07    9.5003418791e-06
  41.0000000000    6.6498307801e-07    9.5794652563e-06
  41.5000000000    6.6732364961e-07    9.6330271023e-06
  42.0000000000    6.6922404266e-07    9.6863472593e-06
  42.5000000000    6.7170145064e-07    9.7496842122e-06
  43.0000000000    6.7366500239e-07    9.8142188569e-06
  43.5000000000    6.7565087905e-07    9.8811619649e-06
  44.0000000000    6.7775312607e-07    9.9451745426e-06
  44.5000000000    6.8005429850e-07    1.0006594576e-05
  45.0000000000    6.8267805871e-07    1.0070397040e-05
  45.5000000000    6.8546904106e-07    1.0142856618e-05
  46.0000000000    6.8662571544e-07    1.0205264112e-05
  46.5000000000    6.8700994977e-07    1.0263008067e-05
  47.0000000000    6.9184468693e-07    1.0320244135e-05
  47.5000000000    6.9501904774e-07    1.0383264415e-05
  48.0000000000    6.9544065485e-07    1.0444194849e-05
  48.5000000000    6.9805538647e-07    1.0506354432e-05
  49.0000000000    7.0091538020e-07    1.0566312000e-05
  49.5000000000    7.0393302593e-07    1.0628094267e-05
  50.0000000000    7.0670432641e-07    1.0690037806e-05
  50.5000000000    7.1089210354e-07    1.0812161874e-05
  51.0000000000    7.1316594926e-07    1.0834451671e-05
  51.5000000000    7.1654763110e-07    1.0870601422e-05
  52.0000000000    7.1989818827e-07    1.0963119188e-05
  52.5000000000    7.2295097796e-07    1.0984578329e-05
  53.0000000000    7.2614349431e-07    1.1042357285e-05
  53.5000000000    7.6285637147e-07    1.1106900364e-05
  54.0000000000    7.3429200534e-07    1.1162848805e-05
  54.5000000000    7.3042535127e-07    1.1222081677e-05
  55.0000000000    8.2333753853e-07    1.1335819586e-05
  55.5000000000    7.6737293958e-07    1.1375822658e-05
  56.0000000000    7.9100145949e-07    1.1381114402e-05
  56.5000000000    7.6559750302e-07    1.1420824128e-05
  57.0000000000    7.5426749510e-07    1.1470662955e-05
  57.5000000000    7.4464625171e-07    1.1522854085e-05
  58.0000000000    7.3969188566e-07    1.1595855913e-05
  58.5000000000    7.4482740860e-07    1.1639480628e-05
  59.0000000000    7.5236433924e-07    1.1692847675e-05
  59.5000000000    7.5394914802e-07    1.1748872495e-05
  60.0000000000    7.5838969408e-07    1.1805049025e-05
  60.5000000000    7.5176063192e-07    1.1859711588e-05
  61.0000000000    7.6002189562e-07    1.1927154352e-05
  61.5000000000    7.7903525556e-07    1.1971922749e-05
  62.0000000000    7.8593645387e-07    1.2020571624e-05
  62.5000000000    8.6703119530e-07    1.2074876331e-05
  63.0000000000    8.1203257309e-07    1.2128533635e-05
  63.5000000000    8.0437294536e-07    1.2179998044e-05
  64.0000000000    8.1627368473e-07    1.2232109930e-05
  64.5000000000    8.2163288336e-07    1.2299000581e-05
  65.0000000000    8.2992683480e-07    1.2344293761e-05
  65.5000000000    8.3665704934e-07    1.2492845156e-05
  66.0000000000    8.4108426164e-07    1.2499479286e-05
  66.5000000000    8.4356858319e-07    1.2872769472e-05
  67.0000000000    8.4554004670e-07    1.2572292419e-05
  67.5000000000    8.4100540939e-07    1.2593004880e-05
  68.0000000000    8.4873340655e-07    1.2646935603e-05
  68.5000000000    8.4591943491e-07    1.2703087859e-05
  69.0000000000    8.3974769908e-07    1.2757252951e-05
  69.5000000000    8.5491914780e-07    1.2812226604e-05
  70.0000000000    8.3962097004e-07    1.2887418205e-05
  70.5000000000    8.5247572052e-07    1.2913643976e-05
  71.0000000000    8.4889133277e-07    1.3086896213e-05
  71.5000000000    8.5265835618e-07    1.3041835830e-05
  72.0000000000    8.5605020009e-07    1.3036283321e-05
  72.5000000000    8.5893333599e-07    1.3082693685e-05
  73.0000000000    8.6445345332e-07    1.3128253257e-05
  73.5000000000    8.7014339095e-07    1.3178740592e-05
  74.0000000000    8.7587785478e-07    1.3226002660e-05
  74.5000000000    8.8193057686e-07    1.3273756131e-05
  75.0000000000    8.8745219203e-07    1.3339888563e-05
  75.5000000000    8.9141070895e-07    1.3377595191e-05
  76.0000000000    8.9398329936e-07    1.3443028965e-05
  76.5000000000    8.9689314827e-07    1.3469504656e-05
  77.0000000000    9.0233757487e-07    1.3511086894e-05
  77.5000000000    9.1003282170e-07    1.3557848626e-05
  78.0000000000    9.3213820094e-07    1.3604474448e-05
  78.5000000000    9.8222403306e-07    1.3650606310e-05
  79.0000000000    1.0259689913e-06    1.3698324674e-05
  79.5000000000    1.1115201483e-06    1.3749404162e-05
  80.0000000000    1.1218033892e-06    1.3790643013e-05
  80.5000000000    1.3574239434e-06    1.3843001703e-05
  81.0000000000    1.2400369524e-06    1.3906643661e-05
  81.5000000000    1.2505804181e-06    1.3931663670e-05
  82.0000000000    1.2228940519e-06    1.3972061125e-05
  82.5000000000    1.2356430972e-06    1.4016321288e-05
  83.0000000000    1.2231001776e-06    1.4061143457e-05
  83.5000000000    1.2095386159e-06    1.4104937321e-05
  84.0000000000    1.1916264399e-06    1.4149584575e-05
  84.5000000000    1.1750920119e-06    1.4193789943e-05
  85.0000000000    1.1560482386e-06    1.4244654674e-05
  85.5000000000    1.1366450731e-06    1.4288402969e-05
  86.0000000000    1.1181418676e-06    1.4354399689e-05
  86.5000000000    1.1065182437e-06    1.4441444982e-05
  87.0000000000    1.1091604189e-06    1.4428813035e-05
  87.5000000000    1.1091925064e-06    1.4488613533e-05
  88.0000000000    1.0823702739e-06    1.4544478130e-05
  88.5000000000    1.0612121004e-06    1.4559717592e-05
  89.0000000000    1.0821308091e-06    1.4617671424e-05
  89.5000000000    1.1158795135e-06    1.5149406541e-05
  90.0000000000    1.1022292955e-06    1.4703011463e-05
  90.5000000000    1.0772766337e-06    1.4737067830e-05
  91.0000000000    1.0933072890e-06    1.4762552018e-05
  91.5000000000    1.1156526993e-06    1.5489778032e-05
  92.0000000000    1.1149857489e-06    1.4857410490e-05
  92.5000000000    1.1127410264e-06    1.4900714069e-05
  93.0000000000    1.1201986782e-06    1.4925626849e-05
  93.5000000000    1.1325284808e-06    1.4974625665e-05
  94.0000000000    1.1316337368e-06    1.5017936719e-05
  94.5000000000    1.1287862337e-06    1.5050518815e-05
  95.0000000000    1.1330142411e-06    1.5099674813e-05
  95.5000000000    1.1404408976e-06    1.5140453605e-05
  96.0000000000    1.1361234130e-06    1.5177508163e-05
  96.5000000000    1.1316066011e-06    1.5240903107e-05
  97.0000000000    1.1360084591e-06    1.5264593063e-05
  97.5000000000    1.1363585784e-06    1.5303084072e-05
  98.0000000000    1.1316344553e-06    1.5344864101e-05
  98.5000000000    1.1302389819e-06    1.5387081327e-05
  99.0000000000    1.1311971109e-06    1.5429823823e-05
  99.5000000000    1.1289607280e-06    1.5509082187e-05
 100.0000000000    1.1264318119e-06    1.5523247115e-05
 100.5000000000    1.1265753778e-06    1.5555607384e-05
 101.0000000000    1.1263436717e-06    1.5597667605e-05
 101.5000000000    1.1251806574e-06    1.5662162304e-05
 102.0000000000    1.1227470477e-06    1.5685333399e-05
 102.5000000000    1.1236495703e-06    1.5726515510e-05
 103.0000000000    1.1232968391e-06    1.5767591909e-05
 103.5000000000    1.1219618496e-06    1.5810446756e-05
 104.0000000000    1.1219251713e-06    1.5852926528e-05
