#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.5314788029e-06    5.3583276788e-06
   0.5000000000    8.3596186507e-07    5.2710253788e-06
   1.0000000000    6.2680714812e-07    5.1239416695e-06
   1.5000000000    4.9453953286e-07    5.0876301882e-06
   2.0000000000    4.2320519697e-07    5.1212829966e-06
   2.5000000000    3.8561670074e-07    5.1874991715e-06
   3.0000000000    3.7181737164e-07    5.2458215938e-06
   3.5000000000    3.5517483146e-07    5.2859218304e-06
   4.0000000000    3.3704344769e-07    5.3120547117e-06
   4.5000000000    3.1574806238e-07    5.3307131510e-06
   5.0000000000    2.9585116021e-07    5.3468715328e-06
   5.5000000000    2.7935909172e-07    5.3631100011e-06
   6.0000000000    2.6604453047e-07    5.3807659096e-06
   6.5000000000    2.5521615138e-07    5.4003642371e-06
   7.0000000000    2.4596460087e-07    5.4221752350e-06
   7.5000000000    2.3891337428e-07    5.4464678104e-06
   8.0000000000    2.3358711323e-07    5.4724716700e-06
   8.5000000000    2.2902798963e-07    5.5008909815e-06
   9.0000000000    2.2637460695e-07    5.5343821351e-06
   9.5000000000    2.2469617722e-07    5.5654319226e-06
  10.0000000000    2.2582457116e-07    5.5978159638e-06
  10.5000000000    2.2603363922e-07    5.6330124244e-06
  11.0000000000    2.3451461681e-07    5.6718643042e-06
  11.5000000000    2.3078147959e-07    5.7096851446e-06
  12.0000000000    2.3476809817e-07    5.7512872991e-06
  12.5000000000    2.5235522064e-07    5.7942014367e-06
  13.0000000000    2.5975902438e-07    5.8369119923e-06
  13.5000000000    2.6229128186e-07    5.8817805092e-06
  14.0000000000    3.0676688261e-07    5.9308722492e-06
  14.5000000000    3.2848377297e-07    5.9767896763e-06
  15.0000000000    3.1503479667e-07    6.0244677701e-06
  15.5000000000    3.1711056943e-07    6.0746268856e-06
  16.0000000000    3.1724389819e-07    6.1271287433e-06
  16.5000000000    2.7859962862e-07    6.1769276112e-06
  17.0000000000    2.7236855526e-07    6.2273802465e-06
  17.5000000000    2.7529053716e-07    6.2811501811e-06
  18.0000000000    2.8002854061e-07    6.3356118416e-06
  18.5000000000    3.0965291885e-07    6.3919873358e-06
  19.0000000000    3.0661649184e-07    6.4480072877e-06
  19.5000000000    3.1216024979e-07    6.5079868491e-06
  20.0000000000    3.1790628699e-07    6.5636893987e-06
  20.5000000000    3.2550420152e-07    6.6225921869e-06
  21.0000000000    3.3420819056e-07    6.6819765353e-06
  21.5000000000    3.4274178677e-07    6.7431367010e-06
  22.0000000000    3.4339729885e-07    6.8043745256e-06
  22.5000000000    3.4534272749e-07    6.8635690813e-06
  23.0000000000    3.4926866613e-07    6.9284123400e-06
  23.5000000000    3.6301382488e-07    6.9885243299e-06
  24.0000000000    3.6551821248e-07    7.0496393043e-06
  24.5000000000    3.7712925713e-07    7.1164784154e-06
  25.0000000000    3.8829082729e-07    7.1763260670e-06
  25.5000000000    4.1389277726e-07    7.2409889829e-06
  26.0000000000    4.3703347082e-07    7.3049368670e-06
  26.5000000000    4.7044637539e-07    7.3692438766e-06
  27.0000000000    4.9371048660e-07    7.4378594947e-06
  27.5000000000    5.1680925853e-07    7.5004835945e-06
  28.0000000000    5.9068329367e-07    7.5643809689e-06
  28.5000000000    6.1583151385e-07    7.6290325168e-06
  29.0000000000    6.7808953688e-07    7.6957202303e-06
  29.5000000000    7.1949467866e-07    7.7703986682e-06
  30.0000000000    7.5134564198e-07    7.8293811703e-06
  30.5000000000    7.8161936200e-07    7.8943752156e-06
  31.0000000000    7.9654419951e-07    7.9604980068e-06
  31.5000000000    8.0434000969e-07    8.0265607907e-06
  32.0000000000    8.0337917019e-07    8.0947833661e-06
  32.5000000000    7.9549437146e-07    8.1573251235e-06
  33.0000000000    7.8211867367e-07    8.2230018605e-06
  33.5000000000    7.6575766773e-07    8.2886913815e-06
  34.0000000000    7.4814130614e-07    8.3557461188e-06
  34.5000000000    7.2868944136e-07    8.4207862468e-06
  35.0000000000    7.0966034485e-07    8.4905099990e-06
  35.5000000000    6.9370784950e-07    8.5500949193e-06
  36.0000000000    6.7942167008e-07    8.6268583939e-06
  36.5000000000    6.6564817533e-07    8.6946255886e-06
  37.0000000000    6.5425847303e-07    8.7499474562e-06
  37.5000000000    6.4766874994e-07    8.8165585889e-06
  38.0000000000    6.4466956190e-07    8.8740835168e-06
  38.5000000000    6.4027882782e-07    8.9378503393e-06
  39.0000000000    6.4001307685e-07    8.9999782073e-06
