#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.7874381909e-06    5.5176070570e-06
   0.5000000000    8.7220477067e-07    5.4214166710e-06
   1.0000000000    6.4980199507e-07    5.2902763904e-06
   1.5000000000    5.1240421374e-07    5.2526234691e-06
   2.0000000000    4.2538058903e-07    5.2903906257e-06
   2.5000000000    3.8853491695e-07    5.3598287696e-06
   3.0000000000    3.7401571287e-07    5.4216093988e-06
   3.5000000000    3.5863530429e-07    5.4640016697e-06
   4.0000000000    3.4098940412e-07    5.4914146714e-06
   4.5000000000    3.2022525710e-07    5.5106765779e-06
   5.0000000000    2.9981327043e-07    5.5271147464e-06
   5.5000000000    2.8304991189e-07    5.5435142751e-06
   6.0000000000    2.6896319913e-07    5.5613432007e-06
   6.5000000000    2.5776079446e-07    5.5812012147e-06
   7.0000000000    2.4836761302e-07    5.6035995668e-06
   7.5000000000    2.4141261280e-07    5.6279833717e-06
   8.0000000000    2.3564393203e-07    5.6548838949e-06
   8.5000000000    2.3142984159e-07    5.6834981700e-06
   9.0000000000    2.2922580478e-07    5.7148213089e-06
   9.5000000000    2.2813173963e-07    5.7492454815e-06
  10.0000000000    2.3005120134e-07    5.7818619189e-06
  10.5000000000    2.2875148350e-07    5.8185114902e-06
  11.0000000000    2.3048335091e-07    5.8583568497e-06
  11.5000000000    2.3619519221e-07    5.8971815972e-06
  12.0000000000    2.3951442693e-07    5.9388407451e-06
  12.5000000000    2.5442262177e-07    5.9827106619e-06
  13.0000000000    2.6071045008e-07    6.0308934786e-06
  13.5000000000    2.5877231731e-07    6.0730046162e-06
  14.0000000000    2.6159925719e-07    6.1197363692e-06
  14.5000000000    2.6757723109e-07    6.1692638870e-06
  15.0000000000    2.8068985728e-07    6.2168510991e-06
  15.5000000000    3.1218129869e-07    6.2686376130e-06
  16.0000000000    3.0725873833e-07    6.3222878264e-06
  16.5000000000    3.0355642941e-07    6.3740159098e-06
  17.0000000000    3.0916406235e-07    6.4285901345e-06
  17.5000000000    3.0665978658e-07    6.4813249442e-06
  18.0000000000    2.9389459099e-07    6.5383718345e-06
  18.5000000000    2.9891694946e-07    6.5949104250e-06
  19.0000000000    3.2736441730e-07    6.6532193625e-06
  19.5000000000    3.3355392731e-07    6.7162604515e-06
  20.0000000000    3.3484056713e-07    6.7725293959e-06
  20.5000000000    3.4020912851e-07    6.8317796608e-06
  21.0000000000    3.4737301858e-07    6.8927870776e-06
  21.5000000000    3.5534343237e-07    6.9560627214e-06
  22.0000000000    3.6327804262e-07    7.0173024385e-06
  22.5000000000    3.5664817272e-07    7.0791197772e-06
  23.0000000000    3.6172580942e-07    7.1419265470e-06
  23.5000000000    3.6918252076e-07    7.2056041256e-06
  24.0000000000    3.7377095553e-07    7.2693574165e-06
  24.5000000000    3.7926702491e-07    7.3406538676e-06
  25.0000000000    4.0028257008e-07    7.4005669923e-06
  25.5000000000    4.1487823015e-07    7.4644017878e-06
  26.0000000000    4.4510754149e-07    7.5305735131e-06
  26.5000000000    4.7577379794e-07    7.5999553547e-06
  27.0000000000    5.0418233688e-07    7.6650090624e-06
  27.5000000000    5.3020186967e-07    7.7296474562e-06
  28.0000000000    5.4856644649e-07    7.7999518872e-06
  28.5000000000    6.1440162090e-07    7.8653747852e-06
  29.0000000000    6.3751218686e-07    7.9321812682e-06
  29.5000000000    6.9067650484e-07    8.0077539797e-06
  30.0000000000    7.2931739882e-07    8.0688753149e-06
  30.5000000000    7.5708785039e-07    8.1358039499e-06
  31.0000000000    7.8411622676e-07    8.2035573550e-06
  31.5000000000    7.9709836389e-07    8.2714641869e-06
  32.0000000000    8.0311109868e-07    8.3414858052e-06
  32.5000000000    8.0167635025e-07    8.4078285867e-06
  33.0000000000    7.9384555382e-07    8.4751354336e-06
  33.5000000000    7.8161716845e-07    8.5412335280e-06
  34.0000000000    7.6652669418e-07    8.6084347907e-06
  34.5000000000    7.4951062641e-07    8.6755082304e-06
  35.0000000000    7.3132867216e-07    8.7527862466e-06
  35.5000000000    7.1568780882e-07    8.8181930030e-06
  36.0000000000    7.0150318037e-07    8.8784427137e-06
  36.5000000000    6.8779575161e-07    8.9468236171e-06
  37.0000000000    6.7567062586e-07    9.0084181300e-06
  37.5000000000    6.6723521954e-07    9.0882868403e-06
  38.0000000000    6.6421774959e-07    9.1419336406e-06
  38.5000000000    6.5884814378e-07    9.2071818402e-06
  39.0000000000    6.5915181293e-07    9.2742153567e-06
  39.5000000000    6.5685492267e-07    9.3385419281e-06
  40.0000000000    6.5927413819e-07    9.4203390297e-06
  40.5000000000    6.6027151330e-07    9.4741349877e-06
  41.0000000000    6.6248924073e-07    9.5574777780e-06
  41.5000000000    6.6472688866e-07    9.6119487844e-06
  42.0000000000    6.6655944832e-07    9.6654665798e-06
  42.5000000000    6.6908346172e-07    9.7287812300e-06
  43.0000000000    6.7101886721e-07    9.7931130861e-06
  43.5000000000    6.7304849842e-07    9.8659269807e-06
  44.0000000000    6.7517001783e-07    9.9254011281e-06
  44.5000000000    6.7746847016e-07    9.9859424674e-06
  45.0000000000    6.8010994963e-07    1.0048969564e-05
  45.5000000000    6.8291096654e-07    1.0121147330e-05
  46.0000000000    6.8403634484e-07    1.0183645645e-05
  46.5000000000    6.8445566831e-07    1.0241492050e-05
  47.0000000000    6.8928079999e-07    1.0298763675e-05
  47.5000000000    6.9243935121e-07    1.0361793901e-05
  48.0000000000    6.9287462840e-07    1.0422721909e-05
  48.5000000000    6.9554894901e-07    1.0484595910e-05
  49.0000000000    6.9825989481e-07    1.0544402535e-05
  49.5000000000    7.0137843124e-07    1.0606824796e-05
  50.0000000000    7.0404902407e-07    1.0668437930e-05
  50.5000000000    7.0855966149e-07    1.0783684582e-05
  51.0000000000    7.1051289431e-07    1.0810952536e-05
  51.5000000000    7.1399551582e-07    1.0848723319e-05
  52.0000000000    7.1732325480e-07    1.0940928787e-05
  52.5000000000    7.2035276142e-07    1.0962987858e-05
  53.0000000000    7.2359307248e-07    1.1020617653e-05
  53.5000000000    7.6019094703e-07    1.1084992804e-05
  54.0000000000    7.3170758335e-07    1.1140939953e-05
  54.5000000000    7.2790060514e-07    1.1200183323e-05
  55.0000000000    8.2037701248e-07    1.1250186509e-05
  55.5000000000    7.6485025458e-07    1.1337337620e-05
  56.0000000000    7.8825551799e-07    1.1354071868e-05
  56.5000000000    7.6304086791e-07    1.1399827794e-05
  57.0000000000    7.5175528260e-07    1.1452224841e-05
  57.5000000000    7.4221475404e-07    1.1502574478e-05
  58.0000000000    7.3787474810e-07    1.1557968009e-05
  58.5000000000    7.4333910523e-07    1.1617690843e-05
  59.0000000000    7.5159134392e-07    1.1671465779e-05
  59.5000000000    7.5184961878e-07    1.1728074006e-05
  60.0000000000    7.5630973492e-07    1.1781817590e-05
  60.5000000000    7.5150795536e-07    1.1858196056e-05
  61.0000000000    7.6166593821e-07    1.1896652047e-05
  61.5000000000    7.7663842199e-07    1.1949643368e-05
  62.0000000000    7.8354825891e-07    1.1998758730e-05
  62.5000000000    8.6411255858e-07    1.2052317805e-05
  63.0000000000    8.1042062131e-07    1.2106140260e-05
  63.5000000000    8.0256239157e-07    1.2157786854e-05
  64.0000000000    8.1350153996e-07    1.2210145517e-05
  64.5000000000    8.1855428747e-07    1.2276944992e-05
  65.0000000000    8.2707819168e-07    1.2321954156e-05
  65.5000000000    8.3391276663e-07    1.2470540296e-05
