#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.4277007952e-23    1.5953006128e-24
   0.2500000000    2.6683462683e-23    3.6687698516e-23
   0.5000000000    9.5055304352e-23    4.7673924523e-23
   0.7500000000    9.4851826418e-23    6.5126863968e-24
   1.0000000000    5.5064507953e-23   -1.6531772265e-23
   1.2500000000    9.4700737754e-23    9.6366598043e-23
   1.5000000000    8.8504393297e-23    2.2022103349e-23
   1.7500000000    7.2500593020e-23   -4.5478654071e-24
   2.0000000000    3.7420387680e-23    1.0549296941e-23
   2.2500000000    3.2486564344e-23   -4.4007797200e-23
   2.5000000000    1.3646158541e-22   -7.3772880252e-24
   2.7500000000    8.4260430927e-23    4.3027712509e-23
   3.0000000000    4.4006683377e-23    2.1584714163e-23
   3.2500000000    6.1751825551e-23   -1.3722647744e-23
   3.5000000000    4.6915022097e-23    6.5333463154e-23
   3.7500000000    3.7920925578e-23   -2.6246597469e-23
   4.0000000000    9.5906697623e-23    3.1975470133e-23
   4.2500000000    5.0609961879e-23    2.6292270967e-23
   4.5000000000    8.5303109086e-23    1.3073299775e-23
   4.7500000000    7.6843141736e-23    6.2994634452e-23
   5.0000000000    5.3389908305e-23    7.4733024939e-23
   5.2500000000    7.0453149853e-23    4.0435579757e-23
   5.5000000000    5.2106745066e-23    3.1233754172e-24
   5.7500000000    4.9532547724e-23    2.1073820642e-23
   6.0000000000    5.2456841406e-23   -3.3616143920e-23
   6.2500000000    5.0529510319e-23   -3.7961789727e-23
   6.5000000000    5.5677856013e-23    2.4596116953e-23
   6.7500000000    5.5850696475e-23    6.4458706228e-24
   7.0000000000    6.7366394002e-23    6.6595298031e-23
   7.2500000000    8.2292540933e-23   -4.2056077827e-23
   7.5000000000    4.8715015744e-23    4.3146063010e-23
   7.7500000000    4.5336451107e-23    3.0792979751e-23
   8.0000000000    7.3840961034e-23    4.4777632328e-23
   8.2500000000    7.1245232855e-23    2.2880256834e-23
   8.5000000000    9.1789427458e-23    4.8412136443e-23
   8.7500000000    5.8953727095e-23   -9.8958418852e-24
   9.0000000000    8.6199130916e-23    1.7962136968e-23
   9.2500000000    3.8405913634e-23    4.1171496525e-23
   9.5000000000    6.2991474785e-23    1.2323783801e-23
   9.7500000000    5.6539774447e-23    3.8363125743e-23
  10.0000000000    9.9343675208e-23   -4.7803756971e-23
  10.2500000000    5.4605927284e-23    1.0535824687e-24
  10.5000000000    7.0242265420e-23    9.8063513415e-24
  10.7500000000    7.0779171849e-23    1.7066627536e-23
  11.0000000000    3.6998978426e-23   -1.7169574348e-23
  11.2500000000    8.4605468214e-23    4.5333905114e-23
  11.5000000000    7.9991182784e-23    5.3631663849e-23
  11.7500000000    6.3044776672e-23    1.6647004974e-23
  12.0000000000    4.5667228067e-23    3.6343282762e-23
  12.2500000000    2.5660035630e-23   -2.1338587415e-23
  12.5000000000    4.2223128313e-23    3.2496860821e-23
  12.7500000000    3.9386030163e-24    7.5508573187e-23
  13.0000000000    6.6540065483e-23   -4.8634269862e-23
  13.2500000000    6.6260776495e-23   -5.3932156129e-23
  13.5000000000    4.6024659302e-23    6.6200169705e-23
  13.7500000000    2.4476426035e-23    3.0839872694e-23
  14.0000000000    9.4247353959e-23   -1.9803375986e-23
  14.2500000000    7.6360737220e-23    5.0023537765e-23
  14.5000000000    6.0711805637e-23   -5.6483889736e-23
  14.7500000000    4.3940837369e-23   -1.2598325174e-24
  15.0000000000    3.8163679725e-23   -4.4163148211e-23
  15.2500000000    5.9574912878e-23    3.7879710293e-23
  15.5000000000    6.2264710453e-23    8.5006719177e-24
  15.7500000000    7.9541430067e-23    5.4306673010e-24
  16.0000000000    5.6853760734e-23    1.9308148198e-23
  16.2500000000    5.6008755926e-23   -3.6444420704e-23
  16.5000000000    3.5961304245e-23   -3.4645403594e-23
  16.7500000000    4.8684976633e-23    2.0562425253e-23
  17.0000000000    6.2182906977e-23    6.8920657989e-23
  17.2500000000    6.3839835759e-23    5.4161947183e-23
  17.5000000000    4.5129239149e-23   -1.3569838283e-24
  17.7500000000    5.8610532906e-23    6.0405796702e-23
  18.0000000000    7.0761234177e-23    8.8801842428e-24
  18.2500000000    2.8793057610e-24    2.2114389471e-25
  18.5000000000    4.6207686038e-23    1.0887704845e-23
  18.7500000000    5.7716071962e-23    1.7859714002e-23
  19.0000000000    3.9233930552e-23   -9.5566782430e-24
  19.2500000000    6.2849147797e-23   -9.0008905589e-24
  19.5000000000    5.5560616636e-23   -1.5412437893e-23
  19.7500000000    5.9361538403e-23    1.0592123492e-23
  20.0000000000    4.8053152801e-23    5.7043169956e-23
  20.2500000000    3.8442107691e-23   -1.0259141290e-23
  20.5000000000    1.4441996508e-24    1.2870377864e-23
  20.7500000000    5.7829016147e-23    3.0385690106e-24
  21.0000000000    2.6214806592e-23   -4.2908131507e-23
  21.2500000000    5.3842823207e-23    2.3394151310e-23
  21.5000000000    9.8419016682e-23    1.1403220112e-23
  21.7500000000    4.9978410499e-23    1.0591034884e-24
  22.0000000000    2.4759168830e-23    3.0741468924e-23
  22.2500000000    4.4099528388e-23   -5.7086988476e-25
  22.5000000000    7.4591079411e-24    8.3083762513e-23
  22.7500000000    3.8845397031e-23   -3.1200844950e-23
  23.0000000000    4.9384458374e-23    6.3974451238e-24
  23.2500000000    5.1898785549e-23    5.9825310046e-23
  23.5000000000    3.5022958696e-23    2.8053473243e-24
  23.7500000000    4.6302744926e-23    6.6660160448e-23
  24.0000000000    5.4085789237e-23    3.1640291122e-23
  24.2500000000    3.9458709813e-23    2.1150914363e-23
  24.5000000000    2.9575549012e-23    2.9662605045e-24
  24.7500000000    3.7513515302e-23    1.3098511810e-23
  25.0000000000    6.2766795781e-23    1.1861294990e-23
  25.2500000000    8.2877468550e-24    4.7461460847e-23
  25.5000000000    1.8658739499e-23    4.1672741540e-23
  25.7500000000    5.9484456537e-23    5.0986688212e-23
  26.0000000000    7.3429619679e-23   -1.3475093920e-23
  26.2500000000    5.7436800893e-23    2.7712730208e-23
  26.5000000000    3.4513084525e-23    3.7161629627e-23
  26.7500000000    6.6311243491e-23    6.7074592910e-24
  27.0000000000    6.6637027965e-23   -4.9695441139e-24
  27.2500000000    3.6225766105e-23    5.2704730763e-23
  27.5000000000    3.8397714634e-23    1.4295713047e-23
  27.7500000000    2.0072820475e-23   -1.8713966728e-23
  28.0000000000    5.4663993622e-23   -2.9394037619e-23
  28.2500000000    3.3985207816e-23   -8.4293285056e-25
  28.5000000000    2.0216679547e-23    6.9886674442e-23
