#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8168472443e-06    2.1202269275e-06
   0.5000000000    6.6427082372e-07    2.0997507808e-06
   1.0000000000    5.6919970097e-07    2.0621063527e-06
   1.5000000000    4.7986425984e-07    2.0314127447e-06
   2.0000000000    4.0330243287e-07    2.0159172375e-06
   2.5000000000    3.5523578280e-07    2.0138567628e-06
   3.0000000000    3.2549054922e-07    2.0218093971e-06
   3.5000000000    3.0768072468e-07    2.0350275313e-06
   4.0000000000    2.9710702239e-07    2.0499993686e-06
   4.5000000000    2.8414932597e-07    2.0649855570e-06
   5.0000000000    2.6943473972e-07    2.0794394867e-06
   5.5000000000    2.5502833459e-07    2.0935914889e-06
   6.0000000000    2.4070490899e-07    2.1069703063e-06
   6.5000000000    2.2750662804e-07    2.1207795356e-06
   7.0000000000    2.1499121448e-07    2.1352007633e-06
   7.5000000000    2.0412274552e-07    2.1504568066e-06
   8.0000000000    1.9345844907e-07    2.1667839982e-06
   8.5000000000    1.8460710621e-07    2.1842541104e-06
   9.0000000000    1.7627804625e-07    2.2029446965e-06
   9.5000000000    1.6904534801e-07    2.2228599880e-06
  10.0000000000    1.6258856248e-07    2.2457024009e-06
  10.5000000000    1.5701169681e-07    2.2674042983e-06
  11.0000000000    1.5193142254e-07    2.2917450595e-06
  11.5000000000    1.4801562241e-07    2.3151317817e-06
  12.0000000000    1.4390867927e-07    2.3412322924e-06
  12.5000000000    1.4063832580e-07    2.3681108114e-06
  13.0000000000    1.3814479615e-07    2.3970638914e-06
  13.5000000000    1.3622860423e-07    2.4259354798e-06
  14.0000000000    1.3466148770e-07    2.4565138859e-06
  14.5000000000    1.3398098334e-07    2.4874962436e-06
  15.0000000000    1.3952440079e-07    2.5201876002e-06
  15.5000000000    1.4444128586e-07    2.5544416256e-06
  16.0000000000    1.4202170230e-07    2.5913479521e-06
  16.5000000000    1.4350386657e-07    2.6231571616e-06
  17.0000000000    1.4949515449e-07    2.6593053996e-06
  17.5000000000    1.7266127325e-07    2.6964855269e-06
  18.0000000000    1.7135918565e-07    2.7339432063e-06
  18.5000000000    1.7165490322e-07    2.7721353105e-06
  19.0000000000    1.6969707159e-07    2.8106888914e-06
  19.5000000000    1.8771380575e-07    2.8496743425e-06
  20.0000000000    1.9458407050e-07    2.8921310336e-06
  20.5000000000    1.9005401352e-07    2.9325001914e-06
  21.0000000000    1.9128868660e-07    2.9782651449e-06
  21.5000000000    1.7013759815e-07    3.0105870697e-06
  22.0000000000    1.4142775176e-07    3.0514683444e-06
  22.5000000000    1.3779597432e-07    3.0940091250e-06
  23.0000000000    1.3745806244e-07    3.1366161850e-06
  23.5000000000    1.3735543015e-07    3.1795507786e-06
  24.0000000000    1.3992751054e-07    3.2231085239e-06
  24.5000000000    1.4556943280e-07    3.2674650040e-06
  25.0000000000    1.5157856262e-07    3.3116331033e-06
  25.5000000000    1.6202011120e-07    3.3579439866e-06
  26.0000000000    1.7425655817e-07    3.4018459259e-06
  26.5000000000    1.8586503796e-07    3.4499685030e-06
  27.0000000000    1.9462598384e-07    3.4920518497e-06
  27.5000000000    1.9803440358e-07    3.5384796959e-06
  28.0000000000    1.9443165968e-07    3.5836878140e-06
