#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.1743133537e-29    2.8188112838e-30
   0.2500000000    1.4779819053e-29    8.9645651392e-30
   0.5000000000    1.0687763732e-29    3.8096086795e-30
   0.7500000000    9.1827218750e-30   -6.1349617844e-31
   1.0000000000    3.2665280382e-31    5.6882223131e-30
   1.2500000000    2.3048441158e-30    2.2824281072e-30
   1.5000000000    7.2042326334e-30    3.7882750103e-30
   1.7500000000    9.6946570231e-30    1.9292027337e-30
   2.0000000000    1.0962921801e-29   -5.0415843593e-30
   2.2500000000    1.1158389596e-29    7.1959460485e-30
   2.5000000000    1.6015894064e-30    2.5134880488e-30
   2.7500000000    9.9732816263e-30   -2.1465338900e-30
   3.0000000000    8.3125754809e-30    2.0888373842e-30
   3.2500000000    3.0052869517e-30    4.5073393835e-30
   3.5000000000    6.5954102341e-30   -6.5182972284e-30
   3.7500000000    1.1158618001e-29    5.5614310020e-30
   4.0000000000    9.0179797062e-30    2.3534935160e-30
   4.2500000000    6.4083218584e-30   -5.1137862159e-31
   4.5000000000    7.0384979601e-30    7.7756600411e-30
   4.7500000000    1.1358450275e-29    2.7701082861e-30
   5.0000000000    8.2068444927e-30    6.0628528101e-30
   5.2500000000    8.9129820957e-30    1.8592690955e-30
   5.5000000000    7.2397046931e-30   -1.6349201448e-30
   5.7500000000    9.1041766766e-30    4.0788196262e-30
   6.0000000000    8.9762466479e-30    1.0803393048e-30
   6.2500000000    1.1626679716e-29   -9.2440117485e-31
   6.5000000000    7.8524802767e-30   -2.1895489450e-30
   6.7500000000    6.2851770220e-30    3.4187994939e-30
   7.0000000000    7.7926602083e-30    1.1390677714e-30
   7.2500000000    3.5261311096e-30    3.5058955000e-30
   7.5000000000    1.0084595411e-30   -8.3322191093e-30
   7.7500000000   -7.3705344536e-31    6.7495216355e-30
   8.0000000000    1.3745369925e-29    3.4172792191e-30
   8.2500000000    8.7312074328e-30    7.6976480280e-30
   8.5000000000    1.9577239450e-29   -3.9665132102e-30
   8.7500000000    1.6543810130e-29    2.0798074269e-29
   9.0000000000    3.6001293660e-29   -1.2080309156e-29
   9.2500000000    9.8173583958e-30    7.1553781969e-30
   9.5000000000   -3.7155965970e-29   -6.2989611833e-30
   9.7500000000   -1.0105131216e-28    1.8693898890e-30
  10.0000000000   -2.2061352960e-29    4.9466918792e-29
  10.2500000000   -1.0782679854e-28   -6.3171528306e-29
  10.5000000000   -1.4006916287e-28    8.1318449114e-29
  10.7500000000    8.5859362913e-29   -6.8551519758e-29
  11.0000000000    1.4189947464e-28    9.3184536524e-29
  11.2500000000    5.5796985958e-28    1.6693997247e-28
  11.5000000000    1.3540191350e-27    5.8341998662e-28
  11.7500000000    1.2061992655e-27   -3.0916498380e-28
  12.0000000000    1.0123686973e-27    4.6279261278e-28
  12.2500000000    7.1090607976e-28    2.2132799161e-28
  12.5000000000   -2.3152169662e-28    6.4525172738e-29
  12.7500000000   -1.4632352422e-27   -4.6429288903e-28
  13.0000000000   -2.4659878819e-27   -9.7485403060e-28
  13.2500000000   -2.9184353344e-27    3.5766638598e-28
  13.5000000000   -2.2754008527e-27    1.2570979038e-27
  13.7500000000   -3.1857558314e-27   -1.4003870123e-27
  14.0000000000   -2.1849874894e-27    2.4382712891e-28
  14.2500000000   -4.8432288265e-28   -8.3389725570e-28
  14.5000000000    1.4017186352e-27   -2.7260012653e-27
  14.7500000000    3.5531720722e-28    2.5862768808e-27
  15.0000000000    3.1571571910e-27   -3.2336227904e-27
  15.2500000000    2.7186423944e-27    3.0369726706e-28
  15.5000000000    3.2239002160e-27   -1.0342060502e-27
  15.7500000000    9.2527153009e-28    4.4389991899e-28
  16.0000000000   -2.0448526235e-27    1.0382824465e-27
  16.2500000000   -5.7786809787e-28   -4.0603795680e-27
  16.5000000000   -4.9439108308e-27   -4.9273491065e-27
  16.7500000000   -4.6273170322e-27   -8.7898198956e-28
  17.0000000000   -3.5740969386e-27   -1.9507071095e-27
  17.2500000000   -8.9176847776e-28   -1.4395797021e-27
  17.5000000000    1.5917758187e-27   -4.8680143642e-28
  17.7500000000   -1.1366408002e-27   -6.6043702430e-27
  18.0000000000    5.9182942357e-27   -6.1780072751e-27
  18.2500000000    5.6388823685e-27    4.5321759798e-27
  18.5000000000    7.0590899810e-27    4.5857433935e-27
  18.7500000000    4.1135176429e-27    7.3966899622e-27
  19.0000000000    3.1059173718e-27    1.4774234947e-27
  19.2500000000    1.1856931116e-27    5.8965318066e-27
  19.5000000000   -1.1378310391e-26    1.5258336259e-28
  19.7500000000   -3.5180323443e-26    1.5121064664e-26
  20.0000000000   -6.2085968276e-26    5.0832034996e-26
  20.2500000000   -1.6346233742e-25   -1.2384235355e-25
  20.5000000000   -1.7322758779e-25    7.3163069637e-26
  20.7500000000   -1.3148008330e-25   -1.4222904770e-25
  21.0000000000   -2.0135426994e-25   -2.4083204263e-25
  21.2500000000   -3.2718715892e-25   -1.6443841430e-26
  21.5000000000   -3.2999291364e-25   -1.5118525137e-25
  21.7500000000   -3.3565689507e-25   -1.1160873733e-26
  22.0000000000   -2.0333829037e-25    2.0360751807e-27
  22.2500000000   -1.9265764566e-25    5.6471977460e-27
  22.5000000000   -1.6562363173e-25    5.1919414633e-27
  22.7500000000   -1.1840746811e-25    2.0210459087e-25
  23.0000000000   -4.5022040639e-26    7.3733526012e-26
  23.2500000000   -1.8128938130e-26    9.9038153964e-26
  23.5000000000    4.4974107815e-26   -1.0464500449e-25
  23.7500000000    1.4671990918e-25    1.3620765330e-26
  24.0000000000    6.4069323387e-26    3.9967593318e-26
  24.2500000000    3.8523896364e-26   -1.7457733242e-26
  24.5000000000   -2.0541501563e-26   -5.3767840650e-26
  24.7500000000   -1.7083375038e-25   -3.3398945274e-26
  25.0000000000   -1.5822361512e-25   -5.7554272729e-26
  25.2500000000   -9.4227342503e-26   -7.9830296036e-26
  25.5000000000   -6.9460874649e-26   -1.2155910961e-25
  25.7500000000   -1.0354375484e-25   -2.0031323306e-25
  26.0000000000   -2.3715931576e-25   -2.5440298134e-25
  26.2500000000   -7.8297140508e-26    1.0107954898e-27
  26.5000000000   -1.7492895194e-25   -7.3757437467e-27
  26.7500000000   -7.3005878153e-26    6.2926138704e-26
  27.0000000000   -1.9160710150e-25   -5.5412698342e-26
  27.2500000000   -1.2994408373e-25    5.9414150805e-26
  27.5000000000   -1.3879974495e-25   -3.6301011498e-26
  27.7500000000   -9.8466811349e-26   -1.1317288256e-25
  28.0000000000   -1.4189565092e-25    1.1447204098e-25
  28.2500000000   -6.2878990250e-27   -3.4871371186e-26
  28.5000000000    7.0680392967e-26    1.5890752847e-25
  28.7500000000   -7.7066397261e-26   -1.5397603294e-26
  29.0000000000    1.4459812314e-26    5.9705995873e-26
  29.2500000000    3.0785883727e-26   -3.9817286909e-26
  29.5000000000   -6.6029562193e-26    8.0147503110e-26
  29.7500000000   -5.9994029221e-26   -9.0896240207e-26
  30.0000000000    2.1027698762e-26   -8.6993307548e-26
  30.2500000000   -3.3789673525e-26   -1.7738117967e-26
  30.5000000000   -3.2200512938e-26   -1.2450896471e-26
  30.7500000000   -1.3821470043e-25    4.9972729337e-26
  31.0000000000   -5.2792755076e-26    5.5173438857e-26
  31.2500000000   -2.9192900102e-26   -1.6878016617e-25
  31.5000000000    7.0405596693e-27   -3.3032964466e-26
  31.7500000000   -7.1603765266e-26   -1.4506096176e-26
  32.0000000000   -9.3224452799e-27   -4.8861325174e-26
  32.2500000000   -1.0275442395e-25   -8.6579619611e-26
  32.5000000000   -6.5974605802e-26   -4.2917546966e-26
  32.7500000000    2.1520722652e-26   -1.5609061611e-26
  33.0000000000   -6.4916419588e-26    3.2453713165e-27
  33.2500000000   -5.9740866305e-26   -1.3442382386e-25
  33.5000000000   -1.5495079395e-26    1.5883967776e-26
  33.7500000000   -8.3223905854e-26    7.2188945683e-26
  34.0000000000   -2.9619581413e-26   -3.8289447517e-26
  34.2500000000   -3.9111278395e-26    2.4354990914e-26
  34.5000000000   -1.3342548387e-26    7.4031775189e-26
  34.7500000000   -1.5428599062e-25   -2.4940728230e-26
  35.0000000000   -1.6577409399e-26   -1.3313148657e-26
  35.2500000000   -8.4558495978e-27    7.8990028038e-26
  35.5000000000   -6.2490999940e-26   -1.0632494355e-25
  35.7500000000   -1.0107060791e-26   -1.4824797975e-26
  36.0000000000   -1.3208689462e-26   -4.9275689084e-26
  36.2500000000   -3.4451067345e-26    5.1559734840e-26
  36.5000000000    1.4227632298e-26    4.1562709308e-26
  36.7500000000   -3.8946714976e-26    3.6352321631e-26
  37.0000000000   -5.4226727261e-26   -8.4783469647e-26
  37.2500000000   -4.8010691979e-27   -7.9867184041e-26
  37.5000000000   -6.9729343800e-26   -1.1363758903e-25
  37.7500000000   -1.7225633869e-26   -3.7056985986e-26
  38.0000000000   -1.0544541351e-26    3.8473692004e-26
  38.2500000000   -2.5435070191e-26   -5.1929510457e-26
  38.5000000000   -3.4779177097e-26   -6.0799474895e-26
  38.7500000000   -7.7426328829e-26    1.3620216581e-25
  39.0000000000   -2.5321497744e-26    3.7950558033e-26
  39.2500000000   -6.6009453027e-27   -8.2440187960e-26
  39.5000000000   -4.5105305032e-26    1.8093920289e-26
  39.7500000000   -9.1286035753e-26   -1.3855220152e-26
  40.0000000000   -5.5326618300e-26    3.1479015012e-26
  40.2500000000   -1.2696788913e-25    7.1033980259e-26
  40.5000000000   -1.2104912404e-26   -5.6781956681e-26
  40.7500000000   -4.2012841981e-26    2.6537150820e-26
  41.0000000000   -6.3281672153e-26   -2.8958864940e-26
  41.2500000000    4.4248300781e-26    5.5374304351e-26
  41.5000000000    3.6198290563e-26   -3.8252466439e-26
  41.7500000000    1.0687274686e-27    9.3261300121e-26
  42.0000000000   -2.5089651500e-26    9.4083079670e-26
  42.2500000000   -1.4368805053e-25    3.7885660642e-26
  42.5000000000   -3.8507394914e-26   -1.1481545525e-25
  42.7500000000   -4.6210078287e-26    3.3737716382e-26
  43.0000000000   -7.0264498729e-26   -5.9056285534e-26
  43.2500000000   -6.8938184522e-26    3.9057643291e-26
  43.5000000000   -6.6290562831e-26   -3.0511023862e-26
  43.7500000000   -7.7499823208e-26   -7.4328995387e-26
  44.0000000000   -6.1818473614e-26    1.7923208751e-26
  44.2500000000   -1.6686278996e-26   -1.5585736036e-26
  44.5000000000   -7.6968029142e-26    1.8155737569e-26
  44.7500000000   -6.2356189543e-26   -2.3756546228e-26
  45.0000000000   -5.3413264996e-26   -1.0803557178e-27
  45.2500000000   -6.8706650921e-26   -9.4101571733e-26
  45.5000000000   -4.3964969037e-26   -1.0367951679e-26
  45.7500000000   -1.5016109386e-26   -5.4862552120e-27
  46.0000000000   -3.5427086642e-27    1.1694632060e-26
  46.2500000000   -1.6666533706e-26    2.9341955310e-26
  46.5000000000   -5.0167154603e-26   -6.0642634477e-26
  46.7500000000   -9.8995409023e-26   -1.0507202758e-25
  47.0000000000    8.9569852338e-27    3.5238009511e-26
  47.2500000000   -2.3918741835e-26   -8.9263894282e-27
  47.5000000000   -4.3113445236e-26    8.9099553519e-26
  47.7500000000   -1.1037002439e-26    2.3408060282e-27
  48.0000000000   -1.2727951726e-26   -1.0593339071e-26
  48.2500000000   -2.5060150921e-26   -4.2119202362e-26
  48.5000000000   -2.9002323668e-26   -1.3931511047e-26
  48.7500000000   -8.9676632615e-26   -1.8448355066e-26
  49.0000000000   -7.1868872122e-27   -1.1255327677e-27
  49.2500000000   -3.7521813671e-26   -1.9872191163e-26
  49.5000000000   -4.7218273542e-26   -9.0309114072e-26
  49.7500000000    6.0425540465e-27   -3.3524069454e-26
  50.0000000000   -3.7111250069e-26    5.0733688748e-26
  50.2500000000   -1.1647733429e-26    2.6870256512e-26
  50.5000000000   -3.6516263780e-27   -7.1458289369e-27
  50.7500000000   -8.6705396074e-27    3.4932455052e-26
  51.0000000000   -1.0192701539e-26    2.7589859775e-26
  51.2500000000   -1.9712175977e-27    2.1658302518e-26
  51.5000000000    4.2722373465e-26   -8.9057588314e-27
  51.7500000000    2.3446232197e-26   -2.6281359640e-26
  52.0000000000   -2.7575477127e-26    1.0324492193e-27
