#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -4.3053595655e-30   -8.6830229734e-30
   0.2500000000    1.5193435068e-30   -7.3413869449e-31
   0.5000000000   -2.3228537187e-30   -1.3189158047e-30
   0.7500000000    3.2853090678e-30    4.8081031928e-31
   1.0000000000   -5.8717340407e-30    4.2690120046e-30
   1.2500000000   -3.3145990511e-30   -1.0088476068e-31
   1.5000000000   -1.8595649182e-30   -6.6393993527e-31
   1.7500000000    1.2626673042e-31   -4.2891800544e-30
   2.0000000000   -6.7925783386e-31   -3.6952232649e-30
   2.2500000000    1.8001303260e-30   -1.8745523158e-30
   2.5000000000    4.1541716647e-30    1.2840724336e-30
   2.7500000000    1.7857732180e-30    1.0926769664e-30
   3.0000000000    5.6576793732e-30    3.2947668008e-31
   3.2500000000    5.3918846187e-31    2.6033917053e-30
   3.5000000000   -4.3433462035e-30   -1.0224965178e-30
   3.7500000000    2.0360706137e-30   -3.0294559742e-30
   4.0000000000    1.0636571561e-31    1.2513366488e-30
   4.2500000000    6.1402523107e-31   -1.8450721217e-30
   4.5000000000   -3.8403826904e-31   -2.6282939327e-32
   4.7500000000   -1.1231433966e-30   -5.5069976689e-30
   5.0000000000    1.4877384428e-30    3.4098885487e-30
   5.2500000000   -3.8743877284e-30   -5.5542531403e-30
   5.5000000000    2.8617643477e-31    2.1530224559e-30
   5.7500000000    3.9927818243e-31    1.5857965737e-30
   6.0000000000   -1.0556831708e-30    1.1117623817e-29
   6.2500000000    1.0813904102e-30   -3.5279351254e-30
   6.5000000000    1.1325081845e-30    1.6397823752e-30
   6.7500000000   -1.7346788928e-32    2.5565657356e-30
   7.0000000000   -3.4260874598e-30   -8.0896380639e-31
   7.2500000000   -6.7695392458e-30   -2.1600675313e-31
   7.5000000000   -4.2350986838e-30    1.9689215788e-30
   7.7500000000   -2.5196034284e-30   -7.0738813077e-30
   8.0000000000    1.7047764151e-30   -1.0303693777e-30
   8.2500000000    3.2573960040e-30   -1.2928010630e-29
   8.5000000000    2.3576400583e-29   -1.4079205105e-29
   8.7500000000    2.7669148664e-29   -2.1596047817e-29
   9.0000000000    3.2079222765e-29    1.2618265640e-31
   9.2500000000    8.2592200861e-30   -6.5764385990e-30
   9.5000000000   -2.8100320756e-29   -1.4163545367e-29
   9.7500000000   -7.3408109126e-29    3.5204891633e-29
  10.0000000000   -2.7148501977e-28    9.2380924555e-29
  10.2500000000   -1.3283740803e-28    6.5139169485e-29
  10.5000000000   -2.3763638781e-28   -6.0090546314e-30
  10.7500000000   -6.5006889232e-29   -1.1798605054e-28
  11.0000000000    2.2900754673e-28    6.9685949288e-31
  11.2500000000    1.0110242716e-27    7.4042263702e-29
  11.5000000000    1.3164766793e-27   -9.6729851360e-28
  11.7500000000    1.3106835739e-27    5.8700077935e-28
  12.0000000000    2.0139739645e-27    1.6214553280e-27
  12.2500000000    5.8920463120e-28    4.4684109499e-28
  12.5000000000    1.7421131614e-27    2.8896412242e-28
  12.7500000000   -8.4054425943e-28    3.0221239219e-27
  13.0000000000   -4.1170750571e-27    1.7429340981e-29
  13.2500000000   -3.0718096316e-27    3.6482909338e-27
  13.5000000000   -3.8213132654e-27   -3.3534948276e-29
  13.7500000000   -3.9716444005e-27   -2.9329406331e-27
  14.0000000000   -2.9699358283e-27    1.1081830707e-27
  14.2500000000   -3.6000442322e-27    2.7740339513e-27
  14.5000000000    1.3341971537e-27    2.9535467121e-27
  14.7500000000    2.8529065547e-27    1.3408832933e-27
  15.0000000000    6.0234675283e-27    1.7316140493e-27
  15.2500000000    1.6885186581e-27   -1.4601492462e-27
  15.5000000000    5.9601144973e-27    1.2567506774e-27
  15.7500000000    5.5399137760e-27    2.6988334174e-27
  16.0000000000   -2.2492390355e-27   -2.2432347456e-28
  16.2500000000   -2.7037850868e-27   -1.0711803192e-27
  16.5000000000   -7.4889189996e-27   -1.1683454696e-27
  16.7500000000   -6.8259093624e-28    5.4243501283e-27
  17.0000000000   -2.7495122059e-27    4.7645727202e-27
  17.2500000000   -6.9346479987e-27    9.3796434424e-29
  17.5000000000   -2.8899027732e-27   -5.3211889309e-27
  17.7500000000    7.0171214932e-27   -7.3248987544e-28
  18.0000000000    9.7751770480e-27   -5.8965283853e-27
  18.2500000000    1.1276378941e-26   -1.7757613508e-26
  18.5000000000    1.6615361852e-26    9.9041378524e-27
  18.7500000000    2.1513582336e-26   -4.8950805917e-27
  19.0000000000    3.6236357738e-27    5.9264650014e-27
  19.2500000000   -3.7542804803e-27   -2.6376565834e-27
  19.5000000000   -5.7659518454e-26    5.8145676225e-26
  19.7500000000   -1.1131234896e-25   -5.8051631939e-26
  20.0000000000   -6.4860740355e-26    7.4883952233e-26
  20.2500000000   -2.3497827538e-25    9.2048074860e-26
  20.5000000000   -1.6000676078e-25    3.8903495145e-26
  20.7500000000   -3.9765969678e-25    5.5434230302e-26
  21.0000000000   -3.9028993156e-25    9.9765107139e-26
  21.2500000000   -3.5482562484e-25   -1.0356986389e-25
  21.5000000000   -4.7443392312e-25   -6.8527857862e-26
  21.7500000000   -2.3861254299e-25    3.3822234358e-26
  22.0000000000   -4.9438599699e-25    6.4987839538e-26
  22.2500000000   -1.8691520484e-25   -6.7447949418e-26
  22.5000000000   -8.5314327675e-27   -1.2759219799e-25
  22.7500000000   -2.7123889185e-25    1.1297195568e-25
  23.0000000000   -1.3687305750e-25   -1.7771992500e-25
  23.2500000000   -2.7461810670e-26    1.8413043503e-25
  23.5000000000   -8.1028439127e-27    7.7798057925e-26
  23.7500000000    6.5761709689e-26   -1.0215953926e-26
  24.0000000000    1.6134406117e-25    1.2924601333e-25
  24.2500000000    8.8855338339e-26   -1.0100988889e-25
  24.5000000000   -6.4937653719e-26   -2.0704081040e-26
  24.7500000000   -1.7859122110e-25   -1.0812593638e-25
  25.0000000000    2.9030315720e-26   -1.4992057866e-25
  25.2500000000   -4.9395470934e-26    6.3787526025e-26
  25.5000000000   -8.3972683096e-26    1.5549710173e-25
  25.7500000000   -1.7312860410e-25    1.1362469775e-28
  26.0000000000   -1.6872744336e-25   -9.5115362364e-26
  26.2500000000   -2.1477598232e-25   -1.5412532808e-25
  26.5000000000   -2.6465651176e-25    1.9865662037e-25
  26.7500000000   -9.4221691502e-26   -2.6153882800e-26
  27.0000000000   -9.7100751907e-26    3.2299519432e-26
  27.2500000000   -4.3674863086e-26    3.5349848611e-26
  27.5000000000   -1.2821984113e-26   -3.0331709774e-26
  27.7500000000   -1.5073657914e-25    4.3491503028e-26
  28.0000000000    3.4431582968e-26   -1.0374529849e-25
  28.2500000000   -6.2132863728e-26   -1.9158745022e-25
  28.5000000000    4.3382141928e-26    7.2486968889e-26
  28.7500000000   -1.0441150642e-25    6.7959536328e-26
  29.0000000000   -3.9067623600e-27    3.5538494540e-26
  29.2500000000    3.2850010118e-26   -1.9865086470e-25
  29.5000000000   -3.7129263096e-26   -2.0797441832e-27
  29.7500000000   -1.6312706152e-26    9.7713431682e-26
  30.0000000000   -1.5726757249e-26   -7.7811302162e-26
  30.2500000000   -5.0016426453e-26    1.7176860339e-25
