#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9800303121e-06    2.2780864657e-06
   0.5000000000    7.0999949449e-07    2.2504744174e-06
   1.0000000000    6.0732670886e-07    2.2162787166e-06
   1.5000000000    5.0902284722e-07    2.1833076868e-06
   2.0000000000    4.3427114072e-07    2.1675160062e-06
   2.5000000000    3.7854663697e-07    2.1667141459e-06
   3.0000000000    3.4667102199e-07    2.1764115466e-06
   3.5000000000    3.2865885817e-07    2.1915343089e-06
   4.0000000000    3.1810999121e-07    2.2081918694e-06
   4.5000000000    3.0368401635e-07    2.2244994742e-06
   5.0000000000    2.8775115169e-07    2.2399572203e-06
   5.5000000000    2.7273822095e-07    2.2545924680e-06
   6.0000000000    2.5705411292e-07    2.2689754542e-06
   6.5000000000    2.4296080169e-07    2.2834919957e-06
   7.0000000000    2.2962983570e-07    2.2994665442e-06
   7.5000000000    2.1797416099e-07    2.3146339948e-06
   8.0000000000    2.0682555511e-07    2.3316012756e-06
   8.5000000000    1.9708322949e-07    2.3499335440e-06
   9.0000000000    1.8881779567e-07    2.3695160147e-06
   9.5000000000    1.8076393132e-07    2.3902892396e-06
  10.0000000000    1.7409937958e-07    2.4137522644e-06
  10.5000000000    1.6818028024e-07    2.4360306426e-06
  11.0000000000    1.6341336289e-07    2.4611858087e-06
  11.5000000000    1.5885060287e-07    2.4866878323e-06
  12.0000000000    1.5510026392e-07    2.5173437464e-06
  12.5000000000    1.5236688467e-07    2.5453077767e-06
  13.0000000000    1.4955921372e-07    2.5727346360e-06
  13.5000000000    1.4846323551e-07    2.6036135301e-06
  14.0000000000    1.4736887171e-07    2.6350417728e-06
  14.5000000000    1.5361479290e-07    2.6680927118e-06
  15.0000000000    1.5652646952e-07    2.7030703784e-06
  15.5000000000    1.6040375714e-07    2.7375838440e-06
  16.0000000000    1.7844830917e-07    2.7740609530e-06
  16.5000000000    2.0467684197e-07    2.8120591446e-06
  17.0000000000    1.9713146744e-07    2.8493146019e-06
  17.5000000000    1.9251115432e-07    2.8880556738e-06
  18.0000000000    1.9570293518e-07    2.9316256721e-06
  18.5000000000    1.5589068287e-07    2.9635974582e-06
  19.0000000000    1.5749295075e-07    3.0045888918e-06
  19.5000000000    1.8081231892e-07    3.0464043375e-06
  20.0000000000    1.9124639835e-07    3.0880477907e-06
  20.5000000000    1.8967488237e-07    3.1305036584e-06
  21.0000000000    1.9095194113e-07    3.1731859829e-06
  21.5000000000    1.7323343400e-07    3.2150953602e-06
  22.0000000000    1.5393617269e-07    3.2598228831e-06
  22.5000000000    1.4895492107e-07    3.3034173366e-06
  23.0000000000    1.4908844557e-07    3.3501440397e-06
  23.5000000000    1.4981561005e-07    3.3924278344e-06
  24.0000000000    1.5194853244e-07    3.4395790193e-06
  24.5000000000    1.5817480044e-07    3.4850221036e-06
  25.0000000000    1.6456214766e-07    3.5306272665e-06
  25.5000000000    1.7457893542e-07    3.5768831775e-06
  26.0000000000    1.8763927159e-07    3.6242923187e-06
  26.5000000000    1.9954594856e-07    3.6720240890e-06
  27.0000000000    2.0812313718e-07    3.7195467648e-06
  27.5000000000    2.1350045078e-07    3.7680280239e-06
  28.0000000000    2.1231073865e-07    3.8197866575e-06
  28.5000000000    2.1923244017e-07    3.8639832234e-06
  29.0000000000    2.1787385051e-07    3.9131842826e-06
  29.5000000000    2.1830070898e-07    3.9649013643e-06
  30.0000000000    2.1972507095e-07    4.0130674679e-06
  30.5000000000    2.1941247428e-07    4.0596174741e-06
  31.0000000000    2.1909388004e-07    4.1250632354e-06
  31.5000000000    2.1834359386e-07    4.1840786423e-06
  32.0000000000    2.1742279532e-07    4.2746114778e-06
  32.5000000000    2.1623391973e-07    4.2766381303e-06
  33.0000000000    2.1477664829e-07    4.3214987902e-06
  33.5000000000    2.1430557952e-07    4.3616982521e-06
  34.0000000000    2.1417507553e-07    4.4114577873e-06
  34.5000000000    2.1458195497e-07    4.4586068592e-06
  35.0000000000    2.1321711571e-07    4.5084546306e-06
  35.5000000000    2.1530362215e-07    4.5590358508e-06
  36.0000000000    2.1660484462e-07    4.6092067713e-06
  36.5000000000    2.1483667573e-07    4.6701668611e-06
  37.0000000000    2.1151416390e-07    4.7106147572e-06
  37.5000000000    2.1234339225e-07    4.7652216247e-06
  38.0000000000    2.1501199546e-07    4.8171854990e-06
  38.5000000000    2.1508808791e-07    4.8746142246e-06
  39.0000000000    2.1466806595e-07    4.9258372262e-06
  39.5000000000    2.1516500488e-07    4.9612244952e-06
  40.0000000000    2.1642113106e-07    5.0105038247e-06
  40.5000000000    2.1746487554e-07    5.0623916312e-06
  41.0000000000    2.1874524649e-07    5.1114450083e-06
  41.5000000000    2.1963513681e-07    5.1626512495e-06
  42.0000000000    2.2093219099e-07    5.2123151060e-06
  42.5000000000    2.2150790181e-07    5.2649014359e-06
  43.0000000000    2.2297172014e-07    5.3293501671e-06
  43.5000000000    2.2402731828e-07    5.3696666471e-06
  44.0000000000    2.2557863657e-07    5.4121352294e-06
  44.5000000000    2.2700725772e-07    5.4632534790e-06
  45.0000000000    2.2822630015e-07    5.5132506035e-06
  45.5000000000    2.2902639699e-07    5.5624653020e-06
  46.0000000000    2.2963881435e-07    5.6121599175e-06
  46.5000000000    2.3137149955e-07    5.6620291432e-06
  47.0000000000    2.3344774777e-07    5.7117061054e-06
  47.5000000000    2.3496798306e-07    5.7614174952e-06
  48.0000000000    2.3602794122e-07    5.8370087957e-06
  48.5000000000    2.3792320403e-07    5.9073429744e-06
  49.0000000000    2.3847551044e-07    5.9148813148e-06
  49.5000000000    2.3859954461e-07    5.9559797936e-06
  50.0000000000    2.3932253073e-07    6.0112853937e-06
  50.5000000000    2.4145001482e-07    6.0572158796e-06
  51.0000000000    2.4305843598e-07    6.1048613704e-06
  51.5000000000    2.4481354081e-07    6.1526486639e-06
  52.0000000000    2.4600996296e-07    6.2002896674e-06
  52.5000000000    2.4773905622e-07    6.2855518339e-06
  53.0000000000    2.4917459699e-07    6.3248225926e-06
  53.5000000000    2.5009922503e-07    6.3723124419e-06
