#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -7.7557597427e-30    1.9832813294e-29
   0.2500000000   -1.0311069052e-29    2.5058843811e-29
   0.5000000000   -7.3342271376e-30    1.7181501383e-29
   0.7500000000   -6.4464548235e-30    1.2061408685e-29
   1.0000000000   -7.5408274940e-30    5.6506824714e-30
   1.2500000000   -3.6847275949e-30    7.9430091454e-30
   1.5000000000   -2.0214188558e-30    4.2315542750e-30
   1.7500000000    3.7623343923e-31    6.7425830457e-30
   2.0000000000   -8.6129332165e-31    3.3692557463e-30
   2.2500000000    3.6441391903e-30    4.4578368202e-31
   2.5000000000    1.4497564079e-30    4.1942814461e-30
   2.7500000000   -2.5211717206e-30    9.3878713567e-30
   3.0000000000   -3.5514690417e-30    1.2050269227e-29
   3.2500000000   -6.2756671215e-30    1.7681774873e-29
   3.5000000000   -3.5484250353e-30    1.8513314010e-29
   3.7500000000   -6.5913879990e-30    1.4257749194e-29
   4.0000000000   -2.4908542227e-30    1.2123925031e-29
   4.2500000000   -4.6418594413e-30    1.5174392041e-29
   4.5000000000   -7.2242459240e-30    1.7200318320e-29
   4.7500000000   -7.6426820188e-30    1.4182392588e-29
   5.0000000000   -7.0499724764e-30    1.8169133701e-29
   5.2500000000   -1.1742364136e-30    7.0348717924e-30
   5.5000000000   -1.4953956871e-30    7.0920241381e-30
   5.7500000000    1.7055050407e-30    4.4123110194e-30
   6.0000000000    1.2162795317e-30   -3.1991923581e-30
   6.2500000000    2.5458993144e-30    1.9369013246e-30
   6.5000000000    2.3149121741e-31    4.2908325309e-30
   6.7500000000    4.8718818274e-31    6.1971822614e-30
   7.0000000000   -2.0112276361e-30    8.2398142976e-30
   7.2500000000   -3.3338521355e-30    1.0508507503e-29
   7.5000000000   -5.5643916693e-30    1.8144964514e-29
   7.7500000000   -6.9384699347e-30    1.9460734503e-29
   8.0000000000   -4.9124410533e-30    1.3174288156e-29
   8.2500000000   -3.4086421832e-30    9.6572352963e-30
   8.5000000000    3.2175631026e-30   -4.0368798212e-30
   8.7500000000    1.0020352100e-29   -3.0874561401e-29
   9.0000000000    1.0964931214e-29   -2.3491335393e-29
   9.2500000000    5.5950876715e-30   -1.8285236775e-29
   9.5000000000   -1.5796680044e-29    6.5445133202e-29
   9.7500000000   -4.4787239988e-29    1.4607364132e-28
  10.0000000000   -8.6195310586e-29    2.8836733691e-28
  10.2500000000   -1.3144068368e-28    4.1374995654e-28
  10.5000000000   -1.5579244765e-28    3.1275166825e-28
  10.7500000000   -3.0629526210e-29    7.0868489382e-29
  11.0000000000    2.4481432412e-28   -5.0423296941e-28
  11.2500000000    4.4954101894e-28   -1.0670290918e-27
  11.5000000000    7.0963072020e-28   -1.9282430324e-27
  11.7500000000    7.9917167659e-28   -2.1470401638e-27
  12.0000000000    9.3501345197e-28   -2.3089454445e-27
  12.2500000000    5.3951482673e-28   -1.4470183547e-27
  12.5000000000    4.1858185036e-29   -1.8333342049e-28
  12.7500000000   -4.6613653133e-28    1.8355256615e-27
  13.0000000000   -1.4896006472e-27    5.1070613208e-27
  13.2500000000   -3.3065214207e-27    5.7079846768e-27
  13.5000000000   -3.0157386251e-27    6.7366859671e-27
  13.7500000000   -2.5576319047e-27    6.7896928266e-27
  14.0000000000   -1.6474659207e-27    4.3807342095e-27
  14.2500000000   -1.3760158395e-27    3.8114011889e-28
  14.5000000000    7.7755837523e-28   -3.1343593945e-27
  14.7500000000    2.0326676330e-27   -7.8635884540e-27
  15.0000000000    2.4804818460e-27   -9.2679536488e-27
  15.2500000000    4.4614412396e-27   -6.5913704520e-27
  15.5000000000    3.2326596846e-27   -6.7452332905e-27
  15.7500000000    1.0592914975e-27   -2.9503135176e-27
  16.0000000000    9.1827321732e-28   -4.7501955448e-28
  16.2500000000   -2.3789572352e-27    5.6794037131e-27
  16.5000000000   -2.0573310385e-27    7.5558770016e-27
  16.7500000000   -2.4677957930e-27    8.5420483966e-27
  17.0000000000   -3.2159007314e-27    7.7823677970e-27
  17.2500000000   -1.1495478064e-27    4.8887191799e-27
  17.5000000000   -2.6740876591e-28   -1.2948436025e-27
  17.7500000000    2.0170165362e-27   -5.9782676792e-27
  18.0000000000    4.3398680067e-27   -1.1529426251e-26
  18.2500000000    6.1597629168e-27   -1.4601894834e-26
  18.5000000000    9.6825739136e-27   -1.9666450881e-26
  18.7500000000    5.5159497043e-27   -2.1977749377e-26
  19.0000000000    5.0304656453e-27   -1.9416778354e-26
  19.2500000000   -7.4981853769e-27    9.4164670876e-27
  19.5000000000   -2.8878915591e-26    4.9860160772e-26
  19.7500000000   -3.9195395323e-26    1.0787182646e-25
  20.0000000000   -6.6683668263e-26    1.6410201078e-25
  20.2500000000   -9.5177662763e-26    2.4199853566e-25
  20.5000000000   -1.2599350052e-25    3.0015180288e-25
  20.7500000000   -1.8242331886e-25    4.6243227008e-25
  21.0000000000   -2.2425184594e-25    5.0625204367e-25
  21.2500000000   -2.6886067497e-25    6.5451836063e-25
  21.5000000000   -1.6317555054e-25    5.2197865465e-25
  21.7500000000   -2.3378402740e-25    5.3217955146e-25
  22.0000000000   -2.2605224917e-25    5.1441741943e-25
  22.2500000000   -1.6354193733e-25    4.0006674021e-25
  22.5000000000   -1.0121598253e-25    3.1674594561e-25
  22.7500000000   -8.3152834647e-26    2.6624616792e-25
  23.0000000000   -9.2126097906e-26    3.1778675732e-26
  23.2500000000   -1.3959530504e-26    3.2434346753e-26
  23.5000000000    2.6719886163e-26    8.0271914603e-27
  23.7500000000   -7.3254899551e-26   -1.5281170286e-25
  24.0000000000   -5.5422854185e-26   -1.3854298334e-25
  24.2500000000   -1.1410615475e-25    7.7045846089e-26
  24.5000000000   -9.8916951005e-26    1.5457324471e-25
  24.7500000000   -1.6475277407e-25    2.4290061288e-25
  25.0000000000   -1.5267312603e-25    2.8404372821e-25
  25.2500000000   -1.9905273718e-25    3.4945532801e-25
  25.5000000000   -1.6690382682e-25    2.8148344656e-25
  25.7500000000   -9.4935715318e-26    4.5117435382e-25
  26.0000000000   -1.2879482099e-25    3.7232839692e-25
  26.2500000000   -9.8488925522e-26    2.0208552018e-25
  26.5000000000   -1.1921831655e-25    9.7775494882e-26
  26.7500000000   -3.4508600736e-26    9.7886918457e-26
  27.0000000000   -2.4882400409e-26    6.8630694092e-26
  27.2500000000   -2.2010315824e-26    2.2015123524e-26
  27.5000000000    1.1096331265e-26    3.3394881629e-26
  27.7500000000   -2.9284975641e-26   -2.6672113910e-26
  28.0000000000   -6.3649835927e-26    1.3945108306e-25
  28.2500000000   -6.7099520670e-26    1.0373398868e-25
  28.5000000000   -4.7854484897e-26    1.1812766282e-25
  28.7500000000   -1.2188007411e-25    1.1519996775e-25
  29.0000000000   -1.5405953987e-25    1.9353953117e-25
  29.2500000000   -1.0252180857e-25    2.5560044374e-25
  29.5000000000   -1.0484919995e-25    2.0982195256e-25
  29.7500000000   -9.7382358154e-26    1.7280061011e-25
  30.0000000000   -6.7109283446e-26    2.1032211438e-25
  30.2500000000   -2.3783844251e-26    1.1824383133e-25
  30.5000000000   -2.6182727250e-26    1.7260509070e-25
  30.7500000000   -8.5339653104e-27    1.7009025890e-25
  31.0000000000    5.5491042947e-27    9.8783141060e-26
  31.2500000000   -6.6135190402e-26    1.0014243634e-25
  31.5000000000   -1.6971813899e-26    9.0739680512e-26
  31.7500000000   -7.3314226814e-26    8.5215124883e-26
  32.0000000000   -8.4010766574e-26    1.7190424385e-25
  32.2500000000   -6.9499570597e-26    1.3855360627e-25
  32.5000000000   -1.1531554157e-25    9.6132590574e-26
  32.7500000000   -8.6369635805e-26    1.9593942844e-25
  33.0000000000   -8.4726735399e-26    2.0654676275e-25
  33.2500000000   -1.1957326493e-25    1.5355166849e-25
  33.5000000000   -1.2267987520e-25    2.2985160470e-25
  33.7500000000   -4.5705926221e-26    1.3380456090e-25
  34.0000000000   -2.9768766480e-26    1.7093093759e-25
  34.2500000000   -7.1913006196e-26    1.4668459942e-25
  34.5000000000   -3.0704692436e-26    1.6549293645e-25
  34.7500000000   -8.8238045846e-26    1.5777633124e-25
  35.0000000000   -1.0816329154e-25    1.5246027700e-25
  35.2500000000   -5.2500855238e-26    1.3522773671e-25
  35.5000000000   -8.0647872133e-26    1.3207344866e-25
  35.7500000000   -1.2600056593e-25    1.8306695226e-25
  36.0000000000   -3.6344719038e-26    1.4141629555e-25
  36.2500000000   -7.6765775830e-26    1.4155292480e-25
  36.5000000000   -1.4672217997e-26    1.1914009800e-25
  36.7500000000   -1.9223940621e-26    1.3086636345e-25
  37.0000000000   -3.5833999889e-26    1.6739177150e-25
  37.2500000000   -3.5536586698e-26    1.7769044612e-25
  37.5000000000   -8.0290975938e-26    2.0443323387e-25
  37.7500000000   -5.8667922442e-26    1.5271469085e-25
  38.0000000000   -1.0860251018e-25    1.9130169532e-25
  38.2500000000   -1.0140612076e-25    1.4202383282e-25
  38.5000000000   -8.8969680816e-26    2.2428502559e-25
  38.7500000000   -9.4297884171e-26    1.5638637054e-25
  39.0000000000   -1.2136173137e-25    1.8153113770e-25
  39.2500000000   -1.0295468012e-25    1.1505582811e-25
  39.5000000000   -8.5951543222e-26    6.1451444325e-26
  39.7500000000   -4.8976377626e-26    1.8945337498e-25
  40.0000000000   -6.4476107434e-26    6.6518875210e-26
  40.2500000000   -2.4037033401e-26    2.7311282434e-26
  40.5000000000   -7.8360054918e-26    5.4736149051e-26
  40.7500000000   -8.1063456277e-26   -7.2085062221e-27
  41.0000000000   -4.7948358829e-26    1.1995985797e-25
  41.2500000000   -6.3244245778e-26    1.0557000086e-25
  41.5000000000   -5.1313164670e-26    1.6319242730e-25
  41.7500000000   -1.5866470765e-25    1.9739119817e-25
  42.0000000000   -1.2200908314e-25    1.8599426318e-25
  42.2500000000   -8.8584568180e-26    2.2643623106e-25
  42.5000000000   -1.5414746722e-25    2.4806242024e-25
  42.7500000000   -1.5396648242e-25    2.4007991721e-25
  43.0000000000   -1.0468524160e-25    2.0304121396e-25
  43.2500000000   -9.1969497009e-26    1.1868283635e-25
  43.5000000000   -5.8839148409e-26    1.1230806382e-25
  43.7500000000   -3.5421191351e-26    7.1147910248e-26
  44.0000000000   -8.3899982058e-27    8.2701356056e-26
  44.2500000000    2.2128980927e-26   -1.9965019355e-26
  44.5000000000    3.0631704391e-26    2.2652817253e-26
  44.7500000000    1.9435838537e-26   -5.1177072510e-26
  45.0000000000    2.8940006597e-26    2.7851292310e-26
  45.2500000000   -1.0825976731e-26    2.6102343809e-26
  45.5000000000   -3.4920722943e-26    7.4019022152e-26
  45.7500000000   -6.9792859766e-26    1.1823126932e-25
  46.0000000000   -9.8058712890e-26    1.9242401405e-25
  46.2500000000   -1.2918838082e-25    2.1382457174e-25
  46.5000000000   -1.3913121086e-25    2.4701131588e-25
  46.7500000000   -1.2333507748e-25    2.3269954649e-25
  47.0000000000   -1.3314226670e-25    2.4594575410e-25
  47.2500000000   -1.3512094251e-25    2.8164977680e-25
  47.5000000000   -1.0763915317e-25    2.2840877653e-25
  47.7500000000   -9.0163682913e-26    1.5784448977e-25
  48.0000000000   -6.1114600201e-26    1.0211803879e-25
  48.2500000000   -3.7178953048e-26    5.9204711728e-26
  48.5000000000   -1.1798186766e-26    2.2644654711e-26
  48.7500000000   -3.1934533817e-26   -1.4811774717e-26
  49.0000000000    2.5182194487e-26   -6.7099794565e-26
  49.2500000000    2.4799919125e-26   -1.7353459468e-26
  49.5000000000    1.9028952510e-27   -4.4987953961e-26
  49.7500000000   -3.1924798498e-27   -1.5055697560e-27
  50.0000000000   -4.5106196317e-26    2.9267359132e-26
  50.2500000000   -4.2984385927e-26    8.7960225574e-26
  50.5000000000   -6.7145321779e-26    1.4624239710e-25
  50.7500000000   -8.4224692321e-26    1.7659559161e-25
  51.0000000000   -7.5244073075e-26    2.7796136592e-25
  51.2500000000   -9.5867631740e-26    2.5635920818e-25
  51.5000000000   -8.3900521467e-26    3.1473981538e-25
  51.7500000000   -1.0433873440e-25    2.6403819053e-25
  52.0000000000   -9.0323912152e-26    2.5185982864e-25
  52.2500000000   -1.0792800459e-25    1.9046557005e-25
  52.5000000000   -7.1273974297e-26    1.7318868095e-25
  52.7500000000   -6.0609540188e-26    1.1855101416e-25
  53.0000000000   -4.0722819398e-26    7.1217355198e-26
  53.2500000000   -6.3380309098e-27    4.3947073581e-26
  53.5000000000   -1.1077550312e-26   -2.1226311428e-26
  53.7500000000    1.7960490231e-26   -4.0804615357e-26
  54.0000000000    8.2557852039e-27   -4.2577467378e-26
  54.2500000000   -1.4721805174e-26   -6.0530199691e-27
  54.5000000000   -8.0338244028e-27    6.7528194514e-27
  54.7500000000   -4.2081142518e-27    4.7962072374e-26
  55.0000000000   -3.8588771427e-26    5.4417358951e-26
  55.2500000000   -4.3184145801e-26    8.9990516095e-26
  55.5000000000   -6.1378282126e-26    1.2062697458e-25
  55.7500000000   -8.6701237345e-26    1.3750976725e-25
  56.0000000000   -9.3634714472e-26    2.0491681473e-25
  56.2500000000   -9.0395584129e-26    2.4096329343e-25
  56.5000000000   -9.3777822898e-26    1.8832586842e-25
  56.7500000000   -8.8428740780e-26    1.8176632615e-25
  57.0000000000   -1.3696083683e-25    1.6518422985e-25
  57.2500000000   -5.7643078277e-26    1.8131442268e-25
  57.5000000000   -8.6235259903e-26    1.3664203237e-25
  57.7500000000   -6.1611054222e-26    1.1351243254e-25
  58.0000000000   -4.1845542419e-26    8.4864581654e-26
  58.2500000000   -3.7524734512e-26    5.6683245053e-26
  58.5000000000   -2.9447471937e-26    4.0670026902e-26
  58.7500000000   -1.8402295484e-27    4.5822092790e-27
  59.0000000000    2.2609023960e-26   -2.7941635100e-26
  59.2500000000    1.0012331163e-27    1.4860013832e-26
  59.5000000000    3.8674822252e-27    3.3736123769e-26
  59.7500000000   -1.7963320983e-26    2.3312887386e-26
  60.0000000000   -4.1730397458e-26    6.4551975247e-26
  60.2500000000   -3.9019827858e-26    5.2818934096e-26
  60.5000000000   -5.0913333624e-26    9.1672187164e-26
  60.7500000000   -5.0897315767e-26    1.1557296095e-25
  61.0000000000   -6.2181714751e-26    1.1721818448e-25
  61.2500000000   -7.1843394775e-26    1.2837387700e-25
  61.5000000000   -9.8121699670e-26    1.5925997788e-25
  61.7500000000   -9.0040119895e-26    1.7166850074e-25
  62.0000000000   -9.5057719334e-26    1.5688722564e-25
  62.2500000000   -8.9827276301e-26    1.2305073302e-25
  62.5000000000   -6.4944076456e-26    1.4839497369e-25
  62.7500000000   -3.9683010145e-26    1.5258765346e-25
  63.0000000000   -6.0060120516e-26    9.1834079793e-26
  63.2500000000   -4.1400428279e-26    1.0004412582e-25
  63.5000000000   -4.6744836371e-26    8.7068056473e-26
  63.7500000000   -2.0737391066e-26    7.4938067622e-26
  64.0000000000   -2.4879762295e-26    5.2123941468e-26
  64.2500000000   -4.6569247368e-26    3.4448323040e-26
  64.5000000000   -2.3101543948e-26    4.2272428949e-26
  64.7500000000   -1.2552871597e-26    2.4954206170e-26
  65.0000000000   -5.7576361696e-26    3.9248035920e-26
  65.2500000000   -5.0703432422e-26    5.1014001298e-26
  65.5000000000   -3.0197711056e-26    1.0174716868e-26
  65.7500000000   -3.3318494575e-26    2.9674890717e-26
  66.0000000000   -3.7143806661e-26    5.6798349325e-26
  66.2500000000   -3.8841950117e-26    5.9413395097e-26
  66.5000000000   -3.6912911097e-26    6.9650524322e-26
  66.7500000000   -3.8113298863e-26    8.7788849966e-26
  67.0000000000   -5.7563399490e-26    1.1408452285e-25
  67.2500000000   -4.4803714251e-26    1.3377354437e-25
  67.5000000000   -6.8768898495e-26    1.3750796380e-25
  67.7500000000   -7.4765221946e-26    1.9714617020e-25
  68.0000000000   -7.5796648928e-26    1.6816941640e-25
  68.2500000000   -6.8690148496e-26    1.7042549566e-25
  68.5000000000   -6.5140981008e-26    1.7012402527e-25
  68.7500000000   -6.3735114331e-26    1.3123562996e-25
  69.0000000000   -5.5320155313e-26    1.0355680839e-25
  69.2500000000   -2.8707033194e-26    5.6539429549e-26
  69.5000000000   -2.6240653732e-26    8.1466925152e-27
  69.7500000000   -1.2506857199e-26   -1.3371128491e-26
  70.0000000000   -1.5106432906e-26    1.5263811698e-26
  70.2500000000   -1.5134518778e-26    9.5852038093e-27
  70.5000000000   -2.9502850271e-26    1.8992434163e-26
  70.7500000000   -2.6425519996e-26    5.5642903013e-26
  71.0000000000   -3.8560570424e-26    8.1497933665e-26
  71.2500000000   -4.0902533336e-26    1.0431837180e-25
  71.5000000000   -3.9471122363e-26    1.0752646544e-25
  71.7500000000   -5.0659203296e-26    9.2995325446e-26
  72.0000000000   -3.6495683636e-26    1.0744782717e-25
  72.2500000000   -2.6983079140e-26    6.6360833980e-26
  72.5000000000   -2.3407610348e-26    7.3818067148e-26
  72.7500000000   -2.3681838809e-26    6.1781451530e-26
  73.0000000000   -5.9382778995e-26    9.2496167219e-26
  73.2500000000   -4.9755215506e-26    1.1093459946e-25
  73.5000000000   -4.8897854265e-26    1.0954627579e-25
  73.7500000000   -7.7657779692e-26    1.0875977444e-25
  74.0000000000   -5.9687343616e-26    1.1276879165e-25
  74.2500000000   -5.5255258454e-26    1.0364688669e-25
  74.5000000000   -5.3453745462e-26    1.0318097457e-25
  74.7500000000   -4.8971845753e-26    9.0750548210e-26
  75.0000000000   -3.7403320209e-26    8.3746959920e-26
  75.2500000000   -3.3792537393e-26    9.7760755427e-26
  75.5000000000   -5.9513200438e-26    1.0026568765e-25
  75.7500000000   -4.8728003214e-26    9.3092773052e-26
  76.0000000000   -5.2789992789e-26    1.0307257188e-25
  76.2500000000   -3.4975408961e-26    7.3365575882e-26
  76.5000000000   -3.2879552754e-26    6.0768714988e-26
  76.7500000000   -2.1949858536e-26    3.6239877666e-26
  77.0000000000    3.4188573426e-27   -7.6759153664e-27
  77.2500000000    1.6576106751e-27   -3.8308347250e-26
  77.5000000000    2.3826985084e-26   -5.1770682700e-26
  77.7500000000    2.2081295778e-26   -4.0513641137e-26
  78.0000000000    3.0370553878e-27    5.2133561449e-27
  78.2500000000   -7.6602828145e-27    4.8224543368e-28
  78.5000000000   -4.3375157889e-26    8.5042159133e-26
  78.7500000000   -6.3465268665e-26    1.7228165788e-25
  79.0000000000   -7.5694209300e-26    2.3558689831e-25
  79.2500000000   -1.0114806898e-25    2.5278522050e-25
  79.5000000000   -1.0366629130e-25    2.4767047045e-25
  79.7500000000   -9.3027555362e-26    2.0616344522e-25
  80.0000000000   -9.0583766285e-26    1.8674928731e-25
  80.2500000000   -6.1976517585e-26    1.4089059606e-25
  80.5000000000   -4.2417773208e-26    4.3494942737e-26
  80.7500000000   -2.8028729143e-26    1.9421860737e-26
  81.0000000000   -5.3481084912e-27   -4.1758359144e-26
  81.2500000000    1.4879805180e-26   -9.2673350949e-26
  81.5000000000    2.8111134053e-26   -5.8094479513e-26
  81.7500000000   -1.4261972632e-28   -2.1518789824e-26
  82.0000000000   -9.2988560413e-27    3.1250977730e-26
  82.2500000000   -2.5176940919e-26    3.8794861331e-26
  82.5000000000   -3.1789185818e-26    9.2696879828e-26
  82.7500000000   -4.1641013804e-26    1.1348545336e-25
  83.0000000000   -4.9900423230e-26    9.9225633583e-26
  83.2500000000   -5.3044255287e-26    1.0694482698e-25
