#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.3812719879e-30    3.4931979760e-30
   0.2500000000    5.7521788178e-30    7.9182337740e-31
   0.5000000000    4.6395632709e-30    2.3086300830e-30
   0.7500000000    7.4313126070e-30    3.1908796703e-30
   1.0000000000    2.7052664390e-30    6.9388018812e-30
   1.2500000000    7.2596771608e-30   -1.2137593196e-30
   1.5000000000    5.9391627512e-30   -4.3960439201e-30
   1.7500000000    6.0985352399e-30    3.0817700397e-30
   2.0000000000    8.8227779614e-30    3.9997602297e-30
   2.2500000000    7.2955282979e-30   -4.5497831551e-30
   2.5000000000    6.5683224496e-30   -2.0294653064e-30
   2.7500000000    4.3622292718e-30    8.1622900823e-30
   3.0000000000    4.5683316933e-30    1.3621984748e-30
   3.2500000000    4.9285475536e-30    3.3543722979e-30
   3.5000000000    4.2401160907e-30   -2.4189503526e-30
   3.7500000000    3.1486818802e-30   -1.5630970098e-30
   4.0000000000    3.6515918135e-30    3.3089419045e-30
   4.2500000000    6.1835458418e-30    3.7011754691e-30
   4.5000000000    8.1215465436e-30   -1.9592053490e-31
   4.7500000000    3.4106023636e-30   -1.8249415207e-30
   5.0000000000    7.6685371750e-30    3.7459019924e-30
   5.2500000000    4.5652756930e-30   -5.0189762207e-31
   5.5000000000    6.2572360574e-30    7.2084141194e-30
   5.7500000000    5.7024459917e-30    3.1450424377e-30
   6.0000000000    5.3877375393e-30    1.5616599309e-30
   6.2500000000    6.9705458058e-30    2.3003294219e-30
   6.5000000000    6.4147060906e-30    4.9815619959e-31
   6.7500000000    4.4647554284e-30    2.9743081618e-30
   7.0000000000    4.3755727229e-30    6.1290669823e-30
   7.2500000000    2.3607003199e-30   -1.4299425879e-30
   7.5000000000   -7.5462821262e-31    3.0475126861e-30
   7.7500000000    2.1394362868e-30    2.6417860881e-30
   8.0000000000    6.4069800491e-31    3.3424816550e-30
   8.2500000000    5.4901548412e-30    1.9114330258e-30
   8.5000000000    1.7296044096e-29    7.3992864057e-30
   8.7500000000    1.4508038249e-29   -6.7566727679e-30
   9.0000000000    2.5528851904e-29   -3.3369881477e-30
   9.2500000000    7.1894880519e-30    6.1547375393e-30
   9.5000000000   -2.2107136118e-29    1.8029590647e-29
   9.7500000000   -7.5332360165e-30   -1.9846241582e-29
  10.0000000000   -9.9267975988e-29    3.0661374591e-29
  10.2500000000   -1.2433821121e-28    3.6452946027e-29
  10.5000000000   -9.8397097636e-29   -4.7656634073e-30
  10.7500000000   -8.1806362300e-30   -9.1112864995e-29
  11.0000000000    1.0081533160e-28   -3.9274302323e-28
  11.2500000000    2.6702641578e-28    2.4937050945e-28
  11.5000000000    1.9659333980e-28   -1.2621669333e-28
  11.7500000000    1.1592907481e-27   -1.1569908494e-28
  12.0000000000    7.6658172284e-28   -5.9288928189e-29
  12.2500000000    5.5463361005e-28    8.2580537205e-30
  12.5000000000    2.8789971855e-28    5.2623959962e-29
  12.7500000000   -4.4581755441e-28    3.8012988806e-28
  13.0000000000   -1.2312571005e-27    7.2357169164e-28
  13.2500000000   -6.6274077255e-28    1.5046165452e-28
  13.5000000000   -8.0408914308e-28    1.3860499884e-27
  13.7500000000   -2.7825524706e-27   -4.6160233090e-28
  14.0000000000   -1.8977946884e-27   -5.5025411179e-28
  14.2500000000    2.6027598160e-28    4.9191882601e-28
  14.5000000000    8.3468125799e-29    1.6035565568e-28
  14.7500000000    4.3324953288e-27    3.0140781609e-27
  15.0000000000    1.4474637378e-27    5.5663562830e-28
  15.2500000000    4.4718086832e-27    7.7708014136e-28
  15.5000000000    7.3270798224e-28    1.2010725236e-27
  15.7500000000    2.6643123411e-27    9.0986731501e-28
  16.0000000000    2.2417614372e-27    1.7796669128e-27
  16.2500000000   -1.2682929193e-27    1.3572530659e-27
  16.5000000000   -1.0433994644e-27   -1.7508762594e-27
  16.7500000000   -4.3914663832e-27   -4.0790480391e-28
  17.0000000000   -4.4722760706e-27   -3.8599407227e-28
  17.2500000000   -4.2914820260e-27    2.3067659588e-27
  17.5000000000   -1.9831106262e-29   -1.1417225432e-27
  17.7500000000    7.0595674189e-27   -3.3600315565e-28
  18.0000000000    4.9183385471e-27    3.0576968169e-27
  18.2500000000    6.7793209289e-27    2.1474541558e-28
  18.5000000000    5.0366994179e-27    3.2199388254e-27
  18.7500000000    4.4009373619e-27    3.4213128770e-27
  19.0000000000    5.7344709722e-27    1.9381690378e-27
  19.2500000000   -1.1724886873e-26    6.3933843656e-27
  19.5000000000   -6.9003685142e-27    1.2985982626e-26
  19.7500000000   -5.1724101742e-26    1.7646076174e-26
  20.0000000000   -5.0212797117e-26   -2.8361429870e-26
  20.2500000000   -7.8146184758e-26    1.7761133760e-26
  20.5000000000   -1.7273273175e-25   -6.7868134017e-26
  20.7500000000   -2.0621841182e-25   -1.9297398797e-26
  21.0000000000   -1.9276803100e-25   -8.6953190622e-26
  21.2500000000   -2.4623701205e-25   -4.9222069402e-26
  21.5000000000   -1.1794410990e-25    1.6275214294e-26
  21.7500000000   -2.0870435528e-25   -3.6973402859e-26
  22.0000000000   -1.7531110193e-25    1.0920171389e-26
  22.2500000000   -2.0069231130e-25   -8.0651783195e-26
  22.5000000000   -1.5868954159e-25   -4.4183745290e-26
  22.7500000000   -1.2927280160e-25   -7.3906685920e-27
  23.0000000000   -7.9305725073e-26    1.1309050690e-25
  23.2500000000   -3.9337719208e-26    2.5985187405e-27
  23.5000000000    7.6465563158e-26    3.2740896732e-26
  23.7500000000   -6.9809497967e-26   -8.9560994863e-26
  24.0000000000   -1.2337487022e-26   -1.2200968461e-25
  24.2500000000    8.6543022320e-26   -2.8796681264e-26
  24.5000000000   -1.2978534210e-26   -5.7047485335e-27
  24.7500000000    3.6979218682e-27    4.7507566478e-26
  25.0000000000   -4.8553266965e-26    5.7530685395e-26
  25.2500000000   -9.5258779620e-26    3.4016004930e-26
  25.5000000000   -2.4995929090e-26    9.6037990410e-26
  25.7500000000   -5.6747673026e-26    1.8334928592e-25
  26.0000000000   -1.4026061219e-25   -4.0454834327e-26
  26.2500000000   -1.2670392801e-25   -4.1617942844e-27
  26.5000000000   -8.3225198247e-26    1.2256222257e-25
  26.7500000000   -1.3748315096e-25   -5.1951889125e-26
  27.0000000000   -8.5784948108e-26    1.0800111155e-26
  27.2500000000   -9.1596547242e-26    3.2656523493e-26
  27.5000000000   -8.8686990748e-26    5.7828194421e-26
  27.7500000000   -4.5911897154e-26    2.3599490734e-26
  28.0000000000   -2.4298434256e-26   -5.4065161874e-26
  28.2500000000   -9.3104835983e-26    6.4456844853e-26
  28.5000000000   -4.9266657437e-26    1.7567136018e-25
  28.7500000000   -3.4990575176e-27   -6.3183260269e-26
  29.0000000000    2.0298344971e-27    1.4199718735e-26
  29.2500000000   -9.9293837233e-27   -1.3243069582e-25
  29.5000000000   -4.3837930091e-26    7.3434844681e-27
  29.7500000000   -3.2474772042e-26   -6.3438729610e-26
  30.0000000000   -2.9900580519e-26   -6.8091298137e-27
  30.2500000000   -7.0236072876e-26   -4.7433426968e-26
  30.5000000000   -1.5975791475e-25    1.3551279966e-25
  30.7500000000    5.3533848484e-27   -4.2952294138e-26
  31.0000000000   -2.5629944488e-26    1.3725592184e-25
  31.2500000000   -9.3346597268e-28   -6.6194997268e-26
  31.5000000000   -1.1788861052e-25   -4.2249388081e-27
  31.7500000000   -2.0955401660e-26    4.6626697842e-26
