#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5453678615e-06    1.6286993437e-06
   0.5000000000    8.6563663972e-07    1.6184033622e-06
   1.0000000000    7.6400891385e-07    1.5901321285e-06
   1.5000000000    6.4674232525e-07    1.5688347858e-06
   2.0000000000    5.4306227099e-07    1.5566094072e-06
   2.5000000000    4.6912285101e-07    1.5523327613e-06
   3.0000000000    4.2610515330e-07    1.5544841471e-06
   3.5000000000    4.0250161074e-07    1.5611813184e-06
   4.0000000000    3.8777441186e-07    1.5704581338e-06
   4.5000000000    3.7145044902e-07    1.5810976568e-06
   5.0000000000    3.5334093094e-07    1.5922874082e-06
   5.5000000000    3.3398310730e-07    1.6039274760e-06
   6.0000000000    3.1457090217e-07    1.6151641033e-06
   6.5000000000    2.9605680654e-07    1.6269621035e-06
   7.0000000000    2.7818820297e-07    1.6393163613e-06
   7.5000000000    2.6215417349e-07    1.6524684856e-06
   8.0000000000    2.4706489184e-07    1.6662691326e-06
   8.5000000000    2.3365797185e-07    1.6811269190e-06
   9.0000000000    2.2121925303e-07    1.6970514118e-06
   9.5000000000    2.1001365830e-07    1.7139027450e-06
  10.0000000000    1.9988114166e-07    1.7318671664e-06
  10.5000000000    1.9067322407e-07    1.7510171142e-06
  11.0000000000    1.8235939055e-07    1.7724621301e-06
  11.5000000000    1.7486576144e-07    1.7921383939e-06
  12.0000000000    1.6799003814e-07    1.8143080413e-06
  12.5000000000    1.6194119849e-07    1.8375618665e-06
  13.0000000000    1.5652975707e-07    1.8615747352e-06
  13.5000000000    1.5175286080e-07    1.8865593443e-06
  14.0000000000    1.4763246713e-07    1.9149886173e-06
  14.5000000000    1.4418725180e-07    1.9400256200e-06
  15.0000000000    1.4160224122e-07    1.9670985399e-06
  15.5000000000    1.4394010060e-07    1.9961740684e-06
  16.0000000000    1.4321384334e-07    2.0282357564e-06
  16.5000000000    1.4318107054e-07    2.0551820998e-06
  17.0000000000    1.5694531574e-07    2.0860749781e-06
  17.5000000000    1.7395040274e-07    2.1188460889e-06
  18.0000000000    1.6944012040e-07    2.1575003822e-06
  18.5000000000    1.7725169844e-07    2.1867662604e-06
  19.0000000000    1.5576594852e-07    2.2149560010e-06
  19.5000000000    1.8050066061e-07    2.2499321529e-06
  20.0000000000    1.8313611018e-07    2.2841730643e-06
  20.5000000000    1.7864097658e-07    2.3230244224e-06
  21.0000000000    1.6256024756e-07    2.3628227221e-06
  21.5000000000    1.2382716449e-07    2.3909668203e-06
  22.0000000000    1.1785091299e-07    2.4224113056e-06
  22.5000000000    1.1533489318e-07    2.4592012413e-06
  23.0000000000    1.1362116767e-07    2.4949964154e-06
  23.5000000000    1.1281716972e-07    2.5314690907e-06
  24.0000000000    1.1322518020e-07    2.5689660204e-06
  24.5000000000    1.1427971731e-07    2.6070824806e-06
  25.0000000000    1.1704329584e-07    2.6448751535e-06
