#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4520163780e-29   -2.5643696671e-29
   0.2500000000    1.2479360299e-29   -3.0260695307e-29
   0.5000000000    1.0033073974e-29   -1.6849762478e-29
   0.7500000000    1.2902457422e-31    8.3858931333e-31
   1.0000000000   -6.9167089680e-30    1.9779155262e-29
   1.2500000000   -1.0351525705e-29    2.5201916991e-29
   1.5000000000   -8.8874708684e-30    2.2258166297e-29
   1.7500000000   -5.7588022397e-30    1.5556096761e-29
   2.0000000000   -5.4268242145e-30    1.2298470034e-29
   2.2500000000   -4.9644980274e-30    1.2328195185e-29
   2.5000000000   -5.6631901227e-30    1.2424125271e-29
   2.7500000000   -8.0397697697e-30    1.5618705020e-29
   3.0000000000   -2.5370215495e-30    1.5400476845e-29
   3.2500000000   -3.2916043165e-30    1.4506281846e-29
   3.5000000000   -3.2156121967e-30    8.5293938150e-31
   3.7500000000    1.4338719018e-30   -1.3533467300e-30
   4.0000000000    5.7069546872e-30   -3.1865069760e-30
   4.2500000000    3.2460818278e-30   -8.4465795660e-30
   4.5000000000    5.4585463177e-30   -7.7397949454e-30
   4.7500000000    4.6790443906e-30   -2.6199946167e-30
   5.0000000000    2.1574927505e-30   -1.6480450593e-30
   5.2500000000    3.4585637557e-31    4.1890359629e-30
   5.5000000000   -2.3862935119e-30    6.6233058536e-30
   5.7500000000   -3.3538702886e-30    1.3284691768e-29
   6.0000000000   -7.9736785287e-30    1.0665475505e-29
   6.2500000000   -7.1965267785e-30    1.3909916791e-29
   6.5000000000   -5.8596017560e-30    1.2192535731e-29
   6.7500000000   -3.6018229315e-30    1.0617027721e-29
   7.0000000000   -5.8295658470e-30    1.2374634403e-29
   7.2500000000   -5.5220116425e-30    1.2847242020e-29
   7.5000000000   -5.5922239596e-30    1.3388255075e-29
   7.7500000000   -6.1778613004e-30    1.4398795042e-29
   8.0000000000   -4.3414202583e-31    1.3472816493e-29
   8.2500000000    3.7745579374e-30   -2.6503686658e-30
   8.5000000000    6.7947775308e-30   -1.7556239051e-29
   8.7500000000    2.0222226876e-29   -3.4535499261e-29
   9.0000000000    1.2842502587e-29   -3.7914601987e-29
   9.2500000000    6.2868169091e-30   -1.6604188579e-29
   9.5000000000   -1.8119463872e-29    4.7137835256e-29
   9.7500000000   -7.3491863601e-29    1.7762982382e-28
  10.0000000000   -1.1188329252e-28    2.1667217405e-28
  10.2500000000   -6.5302010419e-29    2.9426829033e-28
  10.5000000000   -1.3268862736e-28    2.7976031156e-28
  10.7500000000   -8.3072127023e-29    1.0339727286e-29
  11.0000000000    1.4017722576e-28   -3.7715347025e-28
  11.2500000000    4.1739144319e-28   -1.3156603307e-27
  11.5000000000    7.0006152246e-28   -1.6058149953e-27
  11.7500000000    1.0125733409e-27   -1.9887694953e-27
  12.0000000000    8.4448165114e-28   -2.1754079974e-27
  12.2500000000    4.9429442668e-28   -1.2121560814e-27
  12.5000000000   -1.1826582037e-28   -1.6669710525e-29
