#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1439789487e-06    2.4846212181e-06
   0.5000000000    7.1737364248e-07    2.4490275905e-06
   1.0000000000    6.0927767578e-07    2.4121191809e-06
   1.5000000000    5.0778752203e-07    2.3773127156e-06
   2.0000000000    4.3128472683e-07    2.3614939942e-06
   2.5000000000    3.7619659375e-07    2.3631877562e-06
   3.0000000000    3.4605259729e-07    2.3761958661e-06
   3.5000000000    3.2938553475e-07    2.3942018361e-06
   4.0000000000    3.1929764992e-07    2.4129668598e-06
   4.5000000000    3.0444983906e-07    2.4304811961e-06
   5.0000000000    2.8797433355e-07    2.4467041880e-06
   5.5000000000    2.7249063456e-07    2.4619059872e-06
   6.0000000000    2.5656764237e-07    2.4767830573e-06
   6.5000000000    2.4240764467e-07    2.4918206749e-06
   7.0000000000    2.2909727503e-07    2.5076075175e-06
   7.5000000000    2.1757679576e-07    2.5241494129e-06
   8.0000000000    2.0662996895e-07    2.5420581082e-06
   8.5000000000    1.9711107581e-07    2.5612570555e-06
   9.0000000000    1.8911676260e-07    2.5816969059e-06
   9.5000000000    1.8125222435e-07    2.6077623201e-06
  10.0000000000    1.7496865967e-07    2.6278185619e-06
  10.5000000000    1.6931414457e-07    2.6514865449e-06
  11.0000000000    1.6485097030e-07    2.6775002598e-06
  11.5000000000    1.6068429820e-07    2.7048117363e-06
  12.0000000000    1.5734085531e-07    2.7331419791e-06
  12.5000000000    1.5534574050e-07    2.7629907472e-06
  13.0000000000    1.5255462798e-07    2.7941618090e-06
  13.5000000000    1.5178952553e-07    2.8264166803e-06
  14.0000000000    1.5105813819e-07    2.8628197411e-06
  14.5000000000    1.5745361367e-07    2.8994162724e-06
  15.0000000000    1.6044947718e-07    2.9314625103e-06
  15.5000000000    1.6495815003e-07    2.9666088116e-06
  16.0000000000    1.8199635909e-07    3.0035001820e-06
  16.5000000000    2.0779076654e-07    3.0429741835e-06
  17.0000000000    2.0104650600e-07    3.0824291486e-06
  17.5000000000    1.9573127095e-07    3.1220705371e-06
  18.0000000000    2.0576902090e-07    3.1639369608e-06
  18.5000000000    1.6177383821e-07    3.2018911050e-06
  19.0000000000    1.6431627062e-07    3.2437841013e-06
  19.5000000000    1.8651109946e-07    3.2869265910e-06
  20.0000000000    1.9733230222e-07    3.3332519115e-06
  20.5000000000    1.9563715464e-07    3.3748535527e-06
  21.0000000000    1.9725307161e-07    3.4192161184e-06
  21.5000000000    1.7687305228e-07    3.4634136824e-06
  22.0000000000    1.6625895088e-07    3.5094736422e-06
  22.5000000000    1.5942146710e-07    3.5542845044e-06
  23.0000000000    1.5995369447e-07    3.6004156452e-06
  23.5000000000    1.6097253434e-07    3.6471808273e-06
  24.0000000000    1.6386329231e-07    3.6945072797e-06
  24.5000000000    1.7176854897e-07    3.7428671706e-06
  25.0000000000    1.7942998913e-07    3.8024246925e-06
  25.5000000000    1.9145927752e-07    3.8417467042e-06
  26.0000000000    2.0639714365e-07    3.8887367551e-06
  26.5000000000    2.2029432649e-07    3.9381242704e-06
  27.0000000000    2.3051588065e-07    3.9907355835e-06
  27.5000000000    2.3770932453e-07    4.0383305347e-06
  28.0000000000    2.3872723443e-07    4.0874181754e-06
  28.5000000000    2.4591431668e-07    4.1373191300e-06
  29.0000000000    2.4563614042e-07    4.1882310570e-06
  29.5000000000    2.4636762206e-07    4.2384191297e-06
  30.0000000000    2.4800842433e-07    4.2984498260e-06
  30.5000000000    2.4764586331e-07    4.3415267440e-06
  31.0000000000    2.4700367232e-07    4.4069896161e-06
  31.5000000000    2.4581625920e-07    4.4441020034e-06
  32.0000000000    2.4445077419e-07    4.5067103435e-06
  32.5000000000    2.4283777940e-07    4.5574055331e-06
  33.0000000000    2.4093691486e-07    4.6004817500e-06
  33.5000000000    2.3991699154e-07    4.6505822362e-06
  34.0000000000    2.3931401860e-07    4.7027439580e-06
  34.5000000000    2.3926353794e-07    4.7639202711e-06
  35.0000000000    2.3758311001e-07    4.8138369769e-06
  35.5000000000    2.3927752225e-07    4.8607632484e-06
  36.0000000000    2.4018379998e-07    4.9106811736e-06
  36.5000000000    2.3858635868e-07    4.9651543131e-06
  37.0000000000    2.3551769410e-07    5.0233260477e-06
  37.5000000000    2.3617740857e-07    5.0677629130e-06
  38.0000000000    2.3871185854e-07    5.1192902094e-06
  38.5000000000    2.3876786979e-07    5.1697941535e-06
  39.0000000000    2.3849689796e-07    5.2219089882e-06
  39.5000000000    2.3905217796e-07    5.2742767914e-06
  40.0000000000    2.4025104469e-07    5.3260098402e-06
  40.5000000000    2.4139282812e-07    5.3850772007e-06
  41.0000000000    2.4288091305e-07    5.4461759480e-06
  41.5000000000    2.4392487242e-07    5.4886841074e-06
  42.0000000000    2.4502445851e-07    5.5338735183e-06
  42.5000000000    2.4571088860e-07    5.5848955625e-06
  43.0000000000    2.4729646534e-07    5.6370545922e-06
  43.5000000000    2.4843773621e-07    5.6891764374e-06
  44.0000000000    2.5004653449e-07    5.7408236620e-06
  44.5000000000    2.5171047821e-07    5.7924467931e-06
  45.0000000000    2.5309281071e-07    5.8469181626e-06
  45.5000000000    2.5393344950e-07    5.9133426443e-06
  46.0000000000    2.5499167545e-07    5.9802269956e-06
  46.5000000000    2.5651877654e-07    6.0026090087e-06
  47.0000000000    2.5880593327e-07    6.0485833844e-06
  47.5000000000    2.6026567084e-07    6.1045955142e-06
  48.0000000000    2.6137543399e-07    6.1521532269e-06
  48.5000000000    2.6275086044e-07    6.2015094459e-06
  49.0000000000    2.6375284363e-07    6.2514694807e-06
  49.5000000000    2.6405456828e-07    6.3020289504e-06
  50.0000000000    2.6523948000e-07    6.3533903181e-06
  50.5000000000    2.6733603732e-07    6.4205115162e-06
  51.0000000000    2.6921263863e-07    6.4635504033e-06
  51.5000000000    2.7092115623e-07    6.5005976632e-06
  52.0000000000    2.7219524926e-07    6.5520003104e-06
  52.5000000000    2.7400767993e-07    6.6024762044e-06
  53.0000000000    2.7552349243e-07    6.6509929604e-06
  53.5000000000    2.7690263961e-07    6.6998995624e-06
  54.0000000000    2.7784511058e-07    6.7488264581e-06
  54.5000000000    2.8043684122e-07    6.8214798694e-06
  55.0000000000    2.8155296112e-07    6.8519223319e-06
  55.5000000000    2.8281388180e-07    6.9494891595e-06
  56.0000000000    2.8429314380e-07    6.9497684479e-06
  56.5000000000    2.8562062584e-07    6.9839843244e-06
  57.0000000000    2.8696006665e-07    7.0350104615e-06
  57.5000000000    2.8843899156e-07    7.0759434100e-06
  58.0000000000    2.9018849241e-07    7.1244413307e-06
  58.5000000000    2.9272678816e-07    7.1694507233e-06
  59.0000000000    2.9625593662e-07    7.2177929273e-06
  59.5000000000    2.9609135515e-07    7.2663308771e-06
  60.0000000000    2.9524066660e-07    7.3722835422e-06
  60.5000000000    2.9657770158e-07    7.3842396268e-06
  61.0000000000    2.9910260507e-07    7.4145568312e-06
  61.5000000000    3.0295306734e-07    7.4474297109e-06
  62.0000000000    3.0332512824e-07    7.4940302359e-06
  62.5000000000    3.0370321404e-07    7.5413615336e-06
  63.0000000000    3.0481130814e-07    7.5875685326e-06
  63.5000000000    3.0737282861e-07    7.6330992754e-06
  64.0000000000    3.0894820895e-07    7.6786709179e-06
  64.5000000000    3.0970152023e-07    7.8012634219e-06
  65.0000000000    3.1188772881e-07    7.8765563197e-06
  65.5000000000    3.1343931359e-07    7.8158794175e-06
  66.0000000000    3.1590698921e-07    7.8651306978e-06
  66.5000000000    3.1672303868e-07    7.9053178084e-06
  67.0000000000    3.1829091923e-07    7.9412175860e-06
  67.5000000000    3.1888701255e-07    7.9916465114e-06
  68.0000000000    3.2242729149e-07    8.0309022516e-06
  68.5000000000    3.2261837856e-07    8.0758543329e-06
  69.0000000000    3.2370546910e-07    8.1213572101e-06
  69.5000000000    3.2744360677e-07    8.1863975419e-06
  70.0000000000    3.2660515606e-07    8.1985343242e-06
  70.5000000000    3.2932284398e-07    8.2464487701e-06
  71.0000000000    3.3085776658e-07    8.3040665459e-06
  71.5000000000    3.3207504477e-07    8.3327986506e-06
  72.0000000000    3.3347990331e-07    8.3743950833e-06
  72.5000000000    3.3548091237e-07    8.4180208491e-06
  73.0000000000    3.3684602215e-07    8.4613531331e-06
  73.5000000000    3.3845513904e-07    8.5042669707e-06
  74.0000000000    3.4044981152e-07    8.5751720133e-06
  74.5000000000    3.4206842947e-07    8.5758135288e-06
  75.0000000000    3.4369678800e-07    8.6241077680e-06
  75.5000000000    3.4542190923e-07    8.7109002820e-06
  76.0000000000    3.4680524494e-07    8.7358663891e-06
  76.5000000000    3.4843854760e-07    8.7487222152e-06
  77.0000000000    3.5075913440e-07    8.7897303883e-06
  77.5000000000    3.5282675242e-07    8.8337214512e-06
  78.0000000000    3.5751591165e-07    8.8730873693e-06
  78.5000000000    3.6482893511e-07    8.9153048927e-06
  79.0000000000    3.7180626601e-07    8.9552135391e-06
  79.5000000000    3.8404935154e-07    8.9965054038e-06
  80.0000000000    3.9369650490e-07    9.0374088652e-06
  80.5000000000    4.0340014592e-07    9.0780504391e-06
  81.0000000000    4.1013744900e-07    9.1336820626e-06
  81.5000000000    4.1737081127e-07    9.1603362556e-06
