#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.6897873724e-22   -1.4143589950e-24
   0.2500000000    1.7752298298e-22    1.9177984760e-23
   0.5000000000    2.0122270945e-22    7.2941146997e-23
   0.7500000000    1.9246701338e-22   -1.0648826945e-23
   1.0000000000    1.5168280873e-22    1.2788192952e-23
   1.2500000000    1.8915211558e-22   -2.0886779273e-23
   1.5000000000    1.4779125810e-22   -5.0610903073e-24
   1.7500000000    1.7946238575e-22    2.3809710852e-23
   2.0000000000    1.5534219614e-22   -8.8067965678e-24
   2.2500000000    1.6668130568e-22    1.2007743445e-23
   2.5000000000    1.7072621182e-22    1.3191868360e-23
   2.7500000000    2.0250884925e-22    1.3314891534e-23
   3.0000000000    1.6984850948e-22    2.6727832401e-23
   3.2500000000    1.4701667590e-22    4.2117860339e-23
   3.5000000000    1.3074299018e-22    2.6204013933e-24
   3.7500000000    1.7848665741e-22    1.0641750919e-25
   4.0000000000    1.4947090357e-22    3.0227092930e-23
   4.2500000000    1.5348744241e-22   -6.3318841849e-24
   4.5000000000    1.3718323536e-22    8.0409929042e-23
   4.7500000000    1.1498988407e-22    3.0739234076e-23
   5.0000000000    1.7765057924e-22    1.0892657330e-23
   5.2500000000    1.4395169701e-22    2.1464411291e-23
   5.5000000000    1.5186028003e-22    1.6697770069e-23
   5.7500000000    1.9100491376e-22   -1.3081691842e-23
   6.0000000000    1.5950679403e-22    2.7827354184e-23
   6.2500000000    1.7917477170e-22    1.2990209209e-23
   6.5000000000    1.5572149024e-22    1.7179060946e-23
   6.7500000000    1.6816410115e-22   -4.6117447098e-24
   7.0000000000    1.5000157934e-22    3.9540130931e-24
   7.2500000000    1.0029784776e-22    1.8984776405e-24
   7.5000000000    1.5140229857e-22    1.6436188746e-23
   7.7500000000    1.7978258285e-22    1.9969599844e-23
   8.0000000000    1.5095538394e-22    8.0395011039e-24
   8.2500000000    1.3373621400e-22    1.7015753635e-23
   8.5000000000    1.3417246262e-22    5.0868367754e-23
   8.7500000000    1.5190536654e-22    1.1803212226e-23
   9.0000000000    1.7139867224e-22    9.1491214335e-24
   9.2500000000    1.4676585025e-22    8.9032369726e-24
   9.5000000000    1.6861797525e-22    1.0706469942e-23
   9.7500000000    1.5311077735e-22   -3.7999728788e-23
  10.0000000000    1.4423581105e-22    3.9268696919e-23
  10.2500000000    1.4931219831e-22    2.0363419155e-23
  10.5000000000    1.9076879102e-22   -1.4190161398e-23
  10.7500000000    1.6198387312e-22    1.5641711605e-23
  11.0000000000    1.4732443440e-22   -9.6099454871e-24
  11.2500000000    1.4567385629e-22   -1.4096654414e-23
  11.5000000000    1.3358330676e-22   -3.0512497103e-23
  11.7500000000    1.7737211824e-22    4.9178317782e-23
  12.0000000000    1.5216371301e-22    2.7438165748e-23
  12.2500000000    1.6221823345e-22    2.5824883553e-23
  12.5000000000    1.4732956840e-22   -1.8861274864e-23
  12.7500000000    1.8717262774e-22    4.2178943268e-23
  13.0000000000    1.3986173279e-22   -4.3273782222e-23
  13.2500000000    1.5421038703e-22   -1.8180623845e-25
  13.5000000000    1.1488187111e-22   -3.0502297594e-24
  13.7500000000    1.4752961095e-22    3.9084231292e-23
  14.0000000000    1.3632641930e-22    1.5573245993e-23
  14.2500000000    1.4858525071e-22   -1.0754779674e-23
  14.5000000000    1.4982630757e-22    3.3893894989e-23
  14.7500000000    1.3944114900e-22    3.1553488364e-23
  15.0000000000    1.2733908543e-22   -1.4107512944e-23
  15.2500000000    1.7273259884e-22    5.1555698528e-23
  15.5000000000    1.3900489742e-22    3.7853341778e-23
  15.7500000000    1.4988011722e-22    3.8854932235e-23
  16.0000000000    1.7270985934e-22    2.0000750493e-23
  16.2500000000    1.3930534266e-22   -1.1349965772e-23
  16.5000000000    1.6724716958e-22    3.9095581640e-23
  16.7500000000    1.4396272420e-22    1.2522129367e-23
  17.0000000000    1.6105719433e-22   -2.1424250325e-23
  17.2500000000    1.3836352416e-22    3.3474552824e-23
  17.5000000000    1.4745922188e-22    1.7472594498e-23
  17.7500000000    1.2418228881e-22    6.1996108287e-26
  18.0000000000    1.3410852359e-22   -1.3164160766e-23
  18.2500000000    1.3820373296e-22    6.5200768750e-24
  18.5000000000    1.4447168456e-22    4.9129437887e-23
  18.7500000000    1.3377540256e-22    1.8684806225e-23
  19.0000000000    1.2422510049e-22    2.7675937299e-23
  19.2500000000    1.1674196641e-22    3.1726161084e-23
  19.5000000000    1.3361884142e-22    4.4866469396e-23
  19.7500000000    1.1761355179e-22    1.8933630800e-23
  20.0000000000    1.1287707758e-22    1.4769352587e-23
  20.2500000000    1.2678994169e-22    2.3684238911e-23
  20.5000000000    1.2702109614e-22    2.5220175497e-23
  20.7500000000    1.2417222732e-22   -1.2919327936e-24
  21.0000000000    1.1902804106e-22   -3.5822447306e-24
  21.2500000000    1.4226614454e-22    3.9945659896e-23
  21.5000000000    1.0288227517e-22   -4.0274232137e-24
  21.7500000000    1.2360256103e-22    1.6906196684e-23
  22.0000000000    1.3301442913e-22    1.4923567132e-23
  22.2500000000    1.3834432480e-22    3.1312234038e-23
  22.5000000000    1.0538235652e-22    1.4665377638e-24
  22.7500000000    1.4333714736e-22    2.3454178341e-23
  23.0000000000    1.2595807013e-22   -2.0641261952e-23
  23.2500000000    1.2798987987e-22    1.1369978620e-23
  23.5000000000    1.1555039865e-22    1.7338196564e-23
