#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.3218106040e-15    0.0000000000e+00
   0.2500000000    1.7652008266e-14    0.0000000000e+00
   0.5000000000    3.9358926809e-15    0.0000000000e+00
   0.7500000000    2.3838652928e-15    0.0000000000e+00
   1.0000000000    1.2258291609e-14    0.0000000000e+00
   1.2500000000    5.5481507160e-15    0.0000000000e+00
   1.5000000000    3.1081588787e-15    0.0000000000e+00
   1.7500000000    1.5411629156e-15    0.0000000000e+00
   2.0000000000   -4.1974262109e-15    0.0000000000e+00
   2.2500000000    6.9109864035e-15    0.0000000000e+00
   2.5000000000   -8.7094692557e-15    0.0000000000e+00
   2.7500000000    5.6431078744e-15    0.0000000000e+00
   3.0000000000    1.9699849579e-14    0.0000000000e+00
   3.2500000000   -2.0130122136e-15    0.0000000000e+00
   3.5000000000   -1.8159872000e-14    0.0000000000e+00
   3.7500000000   -1.4230087750e-14    0.0000000000e+00
   4.0000000000   -2.2931063615e-15    0.0000000000e+00
   4.2500000000    3.9642316946e-15    0.0000000000e+00
   4.5000000000    1.7567302729e-14    0.0000000000e+00
   4.7500000000    2.9907967936e-14    0.0000000000e+00
   5.0000000000    3.7135135886e-14    0.0000000000e+00
   5.2500000000    2.3653217877e-15    0.0000000000e+00
   5.5000000000    1.0885888076e-14    0.0000000000e+00
   5.7500000000   -2.1612425728e-14    0.0000000000e+00
   6.0000000000   -3.7737731030e-14    0.0000000000e+00
   6.2500000000   -4.1956820317e-14    0.0000000000e+00
   6.5000000000   -2.4158460125e-14    0.0000000000e+00
   6.7500000000    5.1628704645e-15    0.0000000000e+00
   7.0000000000    2.6867157494e-14    0.0000000000e+00
   7.2500000000    2.3808972583e-14    0.0000000000e+00
   7.5000000000    4.8331404230e-14    0.0000000000e+00
   7.7500000000    5.3339043535e-14    0.0000000000e+00
   8.0000000000    5.7148414180e-14    0.0000000000e+00
   8.2500000000    1.3293031479e-14    0.0000000000e+00
   8.5000000000   -1.4175336114e-14    0.0000000000e+00
   8.7500000000   -3.1912751906e-14    0.0000000000e+00
   9.0000000000   -3.3172956354e-14    0.0000000000e+00
   9.2500000000    3.0167730886e-14    0.0000000000e+00
   9.5000000000    3.4270275308e-14    0.0000000000e+00
   9.7500000000    2.4349188312e-14    0.0000000000e+00
  10.0000000000   -3.2225527332e-15    0.0000000000e+00
  10.2500000000   -1.8037161416e-14    0.0000000000e+00
  10.5000000000   -6.6612735800e-14    0.0000000000e+00
  10.7500000000   -7.4084555809e-14    0.0000000000e+00
  11.0000000000   -2.4774432632e-14    0.0000000000e+00
  11.2500000000   -5.1003946267e-14    0.0000000000e+00
  11.5000000000   -2.8264870967e-15    0.0000000000e+00
  11.7500000000    3.2714264875e-14    0.0000000000e+00
  12.0000000000    5.8977336618e-14    0.0000000000e+00
  12.2500000000    8.3887059931e-14    0.0000000000e+00
  12.5000000000    7.6673080304e-14    0.0000000000e+00
