#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.3855818585e-22   -2.9060957747e-22
   0.2500000000    1.2075276868e-22   -2.6885981483e-22
   0.5000000000    1.2359863386e-22   -2.6982676069e-22
   0.7500000000    1.2761907045e-22   -2.6815138512e-22
   1.0000000000    1.3701088335e-22   -2.9463464875e-22
   1.2500000000    1.0799271124e-22   -2.8020160207e-22
   1.5000000000    1.4435355463e-22   -2.6829465769e-22
   1.7500000000    1.3090688342e-22   -2.5728146757e-22
   2.0000000000    1.1123906004e-22   -2.6587689041e-22
   2.2500000000    1.2722799561e-22   -2.7344064355e-22
   2.5000000000    1.4981102283e-22   -2.5320480958e-22
   2.7500000000    1.3594099540e-22   -2.7223303044e-22
   3.0000000000    1.3515103979e-22   -1.9559800830e-22
   3.2500000000    1.3807298928e-22   -2.1437513204e-22
   3.5000000000    1.3628108075e-22   -2.5972792536e-22
   3.7500000000    1.4970405689e-22   -2.5751100227e-22
   4.0000000000    1.2903994085e-22   -3.0051709102e-22
   4.2500000000    1.3572383963e-22   -2.6618474573e-22
   4.5000000000    1.6416997255e-22   -2.9039996808e-22
   4.7500000000    1.2820926005e-22   -2.4121918488e-22
   5.0000000000    1.3882826985e-22   -2.4849203147e-22
   5.2500000000    1.3121209175e-22   -2.5281216641e-22
   5.5000000000    1.3361479707e-22   -2.3291424470e-22
   5.7500000000    1.5194878307e-22   -2.6704641349e-22
   6.0000000000    1.3052138544e-22   -2.5407730699e-22
   6.2500000000    1.3997546638e-22   -2.7315266844e-22
   6.5000000000    9.9801393339e-23   -2.1119132547e-22
   6.7500000000    1.5426539651e-22   -2.3683559413e-22
   7.0000000000    1.2573599634e-22   -2.5414700366e-22
   7.2500000000    1.4382723290e-22   -2.5252097194e-22
   7.5000000000    1.2266365970e-22   -2.4014073705e-22
   7.7500000000    1.3445830477e-22   -2.9209673825e-22
   8.0000000000    1.3805646050e-22   -2.7240471299e-22
   8.2500000000    1.1404010735e-22   -2.2703684211e-22
   8.5000000000    1.2807654854e-22   -2.4263792223e-22
   8.7500000000    1.2866723504e-22   -2.4862339160e-22
   9.0000000000    1.5326754513e-22   -2.0353558200e-22
   9.2500000000    1.4356325998e-22   -2.5815513716e-22
   9.5000000000    1.4113816906e-22   -2.1004967825e-22
   9.7500000000    1.4433502503e-22   -2.5613347492e-22
  10.0000000000    1.3782928298e-22   -2.5516541218e-22
  10.2500000000    1.4191629357e-22   -2.4840049282e-22
  10.5000000000    1.5188375645e-22   -2.6197463985e-22
  10.7500000000    1.1215903579e-22   -2.2578919170e-22
  11.0000000000    1.4016335143e-22   -2.9386581114e-22
  11.2500000000    1.1836054294e-22   -2.5808378551e-22
