#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.2107049300e-23   -4.0135020510e-23
   0.2500000000    4.1011438543e-23   -7.2480620876e-23
   0.5000000000    2.6615396415e-23   -1.0962714831e-24
   0.7500000000    6.7037076179e-23    5.0299559177e-24
   1.0000000000    1.0886582918e-23   -2.5306859677e-23
   1.2500000000    4.7584680104e-23   -1.4927901914e-23
   1.5000000000    4.4838426767e-23   -2.5938882941e-23
   1.7500000000    1.5453323566e-23   -3.0136612639e-23
   2.0000000000    5.9410330442e-23   -2.4393003497e-24
   2.2500000000    2.7632735161e-23    7.2648111426e-24
   2.5000000000    8.6533720590e-23    1.0022574012e-23
   2.7500000000    7.1104130102e-23   -5.7414296898e-23
   3.0000000000    6.4262946654e-23   -4.3555323518e-24
   3.2500000000    5.4768949685e-23    4.4882722008e-23
   3.5000000000    3.7341583032e-23   -4.5894398507e-23
   3.7500000000    4.9784860140e-23    1.2829074638e-23
   4.0000000000    6.6896008613e-23   -3.5733875496e-23
   4.2500000000    3.2803304905e-23   -3.3781914844e-24
   4.5000000000    3.0985852384e-23    3.5063279386e-23
   4.7500000000    4.2515897331e-23   -3.4033502502e-23
   5.0000000000    7.8168019828e-23   -8.8360279762e-24
   5.2500000000    5.8966113425e-23   -3.8618195797e-23
   5.5000000000    8.1989252638e-23    3.9644579974e-23
   5.7500000000    4.1619082568e-23   -2.6552279458e-23
   6.0000000000    1.1633302230e-22   -2.6028313862e-23
   6.2500000000    3.4454687725e-23   -7.2289055013e-24
   6.5000000000    7.1471874825e-23   -6.8785058139e-24
   6.7500000000    7.2234871878e-23    8.6987816712e-24
   7.0000000000    6.6815190164e-23   -4.9404353830e-23
   7.2500000000    6.0496769579e-23    3.8979441015e-24
   7.5000000000    7.9924727975e-23   -2.7104897878e-23
   7.7500000000    7.8671709132e-24    1.5050146144e-23
   8.0000000000    6.3318280832e-23    5.8621887251e-23
   8.2500000000    7.1195178184e-23    1.3454351490e-23
   8.5000000000    1.2527572152e-22    2.8146723626e-23
   8.7500000000    4.2659790977e-23   -4.1478245622e-23
   9.0000000000    1.0115913414e-22    1.8817627486e-23
   9.2500000000    4.3917130682e-23    9.9230460107e-24
   9.5000000000    5.1021396794e-23    3.9196225458e-23
   9.7500000000    7.7115202041e-23   -2.6031301944e-23
  10.0000000000    3.5674551958e-23   -8.3373474672e-24
  10.2500000000    7.4013456477e-23   -4.9383291319e-24
  10.5000000000    2.5687515270e-23   -2.1003471065e-24
  10.7500000000    6.4505069389e-23    8.6501871797e-24
  11.0000000000    4.5224615019e-23    1.0512853685e-23
  11.2500000000    4.5615841044e-23    2.3551679199e-24
  11.5000000000    5.4337771850e-23   -7.7431620937e-23
  11.7500000000    9.1924754614e-23    4.7715926999e-23
  12.0000000000    2.5689632078e-23   -5.5303220408e-23
  12.2500000000    5.3163893979e-23   -1.3301256250e-24
  12.5000000000    3.5283981587e-23   -9.7760991665e-24
  12.7500000000    3.7920513230e-23   -4.2246357117e-23
  13.0000000000    6.5309841560e-23    5.5582985939e-23
  13.2500000000    1.1314816385e-22    1.8800612616e-23
  13.5000000000    4.2834340078e-23    2.7757617849e-23
  13.7500000000    6.8613777094e-23   -3.2487003443e-25
  14.0000000000    5.8835925882e-23   -3.6403537286e-23
  14.2500000000    4.1599197084e-23    5.2684762993e-24
  14.5000000000    2.5929727084e-23   -5.8238794705e-24
  14.7500000000    2.1750062760e-23   -1.3349499382e-23
  15.0000000000    5.2846373686e-23    7.8750571403e-24
  15.2500000000    3.5942929736e-23    1.8143690778e-23
  15.5000000000    3.0390038890e-23   -2.8818950899e-24
  15.7500000000    1.9533321980e-23   -3.3997226470e-23
  16.0000000000    3.5532634049e-23   -4.3538265596e-23
  16.2500000000    3.3823175850e-23   -2.6282113752e-23
  16.5000000000    3.8529966906e-23   -1.2850965663e-23
  16.7500000000    4.4343581548e-23    3.3301345110e-24
  17.0000000000    6.2652378237e-23   -8.8965224253e-23
  17.2500000000    3.4366009783e-23   -1.4975869173e-24
  17.5000000000    4.9001983772e-23    4.3506380544e-23
  17.7500000000    2.7210460579e-23   -4.2683446373e-24
  18.0000000000    6.3669589750e-23   -2.2963130504e-23
  18.2500000000    7.0450375037e-23    2.4728205214e-24
  18.5000000000    5.9312084410e-23    1.7635446729e-23
  18.7500000000    4.8872464965e-23    5.2489050564e-23
  19.0000000000    5.5336994183e-23   -3.2470998843e-23
  19.2500000000    6.6955092071e-23   -2.6325249717e-23
  19.5000000000    5.0462549496e-23   -2.2535728548e-23
  19.7500000000    5.2743711380e-23   -5.3737529782e-24
  20.0000000000    2.6794835340e-23   -4.1079497902e-23
  20.2500000000    2.0577314024e-23    1.9581301627e-23
  20.5000000000    3.9168092397e-23    1.9336951695e-23
  20.7500000000    3.5473777075e-23   -1.5289579294e-23
  21.0000000000    1.7536380339e-23   -1.6145499244e-23
  21.2500000000    4.5407216243e-23   -1.6742015884e-23
  21.5000000000    1.3201673287e-24   -3.1882419540e-24
  21.7500000000    2.4136421465e-23   -8.3729690174e-24
  22.0000000000    3.5328788749e-23   -2.7512635636e-24
  22.2500000000    5.0349527995e-23   -1.6089625698e-23
  22.5000000000    3.2445572979e-23   -3.2952459566e-23
  22.7500000000    2.5709138738e-23   -1.0745949200e-22
  23.0000000000    1.5771511615e-23    1.6808920175e-24
  23.2500000000    1.3033138435e-23    2.9755784719e-23
  23.5000000000    1.2696509625e-23    3.1361288399e-23
