#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.7578584624e-06    5.4845070567e-06
   0.5000000000    8.7016285187e-07    5.3900701029e-06
   1.0000000000    6.4917588838e-07    5.2583812669e-06
   1.5000000000    5.1214780516e-07    5.2207523798e-06
   2.0000000000    4.2515332159e-07    5.2573825964e-06
   2.5000000000    3.8820171389e-07    5.3260137410e-06
   3.0000000000    3.7364258946e-07    5.3874042721e-06
   3.5000000000    3.5831012541e-07    5.4297457279e-06
   4.0000000000    3.4073012783e-07    5.4572295869e-06
   4.5000000000    3.2000318288e-07    5.4765698973e-06
   5.0000000000    2.9959307606e-07    5.4930526496e-06
   5.5000000000    2.8280289360e-07    5.5094569893e-06
   6.0000000000    2.6866962370e-07    5.5272584107e-06
   6.5000000000    2.5741135783e-07    5.5470653586e-06
   7.0000000000    2.4796901678e-07    5.5691349949e-06
   7.5000000000    2.4094192983e-07    5.5934734679e-06
   8.0000000000    2.3509559867e-07    5.6204407519e-06
   8.5000000000    2.3080037803e-07    5.6490414390e-06
   9.0000000000    2.2852842291e-07    5.6833250190e-06
   9.5000000000    2.2736360271e-07    5.7133243431e-06
  10.0000000000    2.2923623792e-07    5.7470227996e-06
  10.5000000000    2.2783155218e-07    5.7836507505e-06
  11.0000000000    2.2949521552e-07    5.8233936937e-06
  11.5000000000    2.3514457084e-07    5.8620978694e-06
  12.0000000000    2.3842693404e-07    5.9036536385e-06
  12.5000000000    2.5334351174e-07    5.9474800722e-06
  13.0000000000    2.5953111670e-07    5.9955278542e-06
  13.5000000000    2.5753507425e-07    6.0374766864e-06
  14.0000000000    2.6031960382e-07    6.0865425803e-06
  14.5000000000    2.6630740431e-07    6.1323938712e-06
  15.0000000000    2.7920491883e-07    6.1809038676e-06
  15.5000000000    3.1092887901e-07    6.2338316556e-06
  16.0000000000    3.0605137345e-07    6.2863034125e-06
  16.5000000000    3.0218351599e-07    6.3377757388e-06
  17.0000000000    3.0782217599e-07    6.3922353613e-06
  17.5000000000    3.0523608122e-07    6.4449821211e-06
  18.0000000000    2.9214332715e-07    6.5018261025e-06
  18.5000000000    2.9707168146e-07    6.5581824429e-06
  19.0000000000    3.2530227275e-07    6.6162843120e-06
  19.5000000000    3.3154453196e-07    6.6792812876e-06
  20.0000000000    3.3177914636e-07    6.7353229454e-06
  20.5000000000    3.3905523412e-07    6.7945090206e-06
  21.0000000000    3.4665544672e-07    6.8553208677e-06
  21.5000000000    3.5414504478e-07    6.9185316432e-06
  22.0000000000    3.6181241585e-07    6.9795984008e-06
  22.5000000000    3.5470238381e-07    7.0412330244e-06
  23.0000000000    3.5934580076e-07    7.1039557663e-06
  23.5000000000    3.6642358285e-07    7.1675609773e-06
  24.0000000000    3.7086706170e-07    7.2311164015e-06
  24.5000000000    3.8067713786e-07    7.2997749643e-06
  25.0000000000    3.9234093803e-07    7.3612186275e-06
  25.5000000000    4.1140451353e-07    7.4257676239e-06
  26.0000000000    4.4070205294e-07    7.4918414653e-06
  26.5000000000    4.7527458680e-07    7.5581215564e-06
  27.0000000000    5.0178798267e-07    7.6272512388e-06
  27.5000000000    5.2756040805e-07    7.6913432652e-06
  28.0000000000    5.9681032178e-07    7.7612802430e-06
  28.5000000000    6.2152850966e-07    7.8263355506e-06
  29.0000000000    6.7928957183e-07    7.8926591675e-06
  29.5000000000    7.1911934040e-07    7.9686689692e-06
  30.0000000000    7.4808336559e-07    8.0294604021e-06
  30.5000000000    7.7664957921e-07    8.0961428147e-06
  31.0000000000    7.9082415839e-07    8.1637688754e-06
  31.5000000000    7.9848157894e-07    8.2314620084e-06
  32.0000000000    7.9789676486e-07    8.3013140276e-06
  32.5000000000    7.9116411946e-07    8.3674568653e-06
  33.0000000000    7.7952003482e-07    8.4346124907e-06
  33.5000000000    7.6460100140e-07    8.5005581432e-06
  34.0000000000    7.4816177029e-07    8.5676365280e-06
  34.5000000000    7.3085828628e-07    8.6345961396e-06
  35.0000000000    7.1324852518e-07    8.7077061363e-06
  35.5000000000    6.9891246484e-07    8.7756809102e-06
  36.0000000000    6.8648933305e-07    8.8372369995e-06
  36.5000000000    6.7466939437e-07    8.9160209519e-06
  37.0000000000    6.6445726931e-07    8.9747933946e-06
  37.5000000000    6.5779139375e-07    9.0478714676e-06
  38.0000000000    6.5625945054e-07    9.0997364208e-06
  38.5000000000    6.5207528032e-07    9.1651165927e-06
  39.0000000000    6.5314514433e-07    9.2324264887e-06
  39.5000000000    6.5138522607e-07    9.2968302932e-06
  40.0000000000    6.5402366604e-07    9.3786168441e-06
  40.5000000000    6.5510857386e-07    9.4322553931e-06
  41.0000000000    6.5725753342e-07    9.4939885326e-06
  41.5000000000    6.5940150938e-07    9.5650600290e-06
  42.0000000000    6.6103971420e-07    9.6218545403e-06
  42.5000000000    6.6339982392e-07    9.6869245306e-06
  43.0000000000    6.6519923551e-07    9.7519189289e-06
  43.5000000000    6.6715570419e-07    9.8240716566e-06
  44.0000000000    6.6921129378e-07    9.8829473608e-06
  44.5000000000    6.7150009518e-07    9.9432769549e-06
  45.0000000000    6.7416530519e-07    1.0020517917e-05
  45.5000000000    6.7699053959e-07    1.0072466414e-05
  46.0000000000    6.7808659250e-07    1.0165539053e-05
  46.5000000000    6.7864249236e-07    1.0217188200e-05
  47.0000000000    6.8352158954e-07    1.0258321123e-05
  47.5000000000    6.8667898017e-07    1.0317185056e-05
  48.0000000000    6.8713302365e-07    1.0378436414e-05
  48.5000000000    6.8989308049e-07    1.0441293783e-05
  49.0000000000    6.9254568988e-07    1.0501467278e-05
  49.5000000000    6.9566786669e-07    1.0563653240e-05
  50.0000000000    6.9840493957e-07    1.0625006898e-05
  50.5000000000    7.0282507015e-07    1.0694192833e-05
  51.0000000000    7.0492682987e-07    1.0756158536e-05
  51.5000000000    7.0838378356e-07    1.0801980660e-05
  52.0000000000    7.1162325307e-07    1.0898202568e-05
  52.5000000000    7.1466235317e-07    1.0921813918e-05
  53.0000000000    7.1791940644e-07    1.0978149138e-05
  53.5000000000    7.5432144752e-07    1.1041416923e-05
  54.0000000000    7.2598982997e-07    1.1097044665e-05
  54.5000000000    7.2233225847e-07    1.1156276143e-05
  55.0000000000    8.1413083601e-07    1.1206325925e-05
  55.5000000000    7.5913156262e-07    1.1337642637e-05
  56.0000000000    7.8233331327e-07    1.1345013981e-05
  56.5000000000    7.5735203781e-07    1.1361170481e-05
  57.0000000000    7.4645815043e-07    1.1405235950e-05
  57.5000000000    7.3701685607e-07    1.1456269066e-05
  58.0000000000    7.3171505299e-07    1.1513358502e-05
  58.5000000000    7.3729653887e-07    1.1573886870e-05
  59.0000000000    7.4833388249e-07    1.1627576126e-05
  59.5000000000    7.4923771228e-07    1.1684265853e-05
  60.0000000000    7.5361290025e-07    1.1737993359e-05
  60.5000000000    7.4403372457e-07    1.1814472350e-05
  61.0000000000    7.5469713416e-07    1.1852494047e-05
  61.5000000000    7.7252783485e-07    1.1905109517e-05
  62.0000000000    7.7943574661e-07    1.1954271682e-05
  62.5000000000    8.5811172406e-07    1.2008105135e-05
  63.0000000000    8.0366199001e-07    1.2062026779e-05
  63.5000000000    7.9627575380e-07    1.2113412813e-05
  64.0000000000    8.0760342144e-07    1.2165517086e-05
  64.5000000000    8.1262835780e-07    1.2232379642e-05
  65.0000000000    8.2086916443e-07    1.2277485392e-05
  65.5000000000    8.2775625605e-07    1.2448157422e-05
  66.0000000000    8.3205352542e-07    1.2423583941e-05
  66.5000000000    8.3431898631e-07    1.2805894809e-05
  67.0000000000    8.3615900338e-07    1.2505586845e-05
  67.5000000000    8.3185559593e-07    1.2525966979e-05
  68.0000000000    8.3962622906e-07    1.2579834913e-05
