#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.3807118572e-22    1.8766662526e-23
   0.2500000000    1.3189084769e-22    9.4503479898e-25
   0.5000000000    1.5243387992e-22   -3.0352483643e-23
   0.7500000000    1.4499200204e-22    3.5332502330e-23
   1.0000000000    1.5752601310e-22    4.6063765732e-23
   1.2500000000    1.2385409776e-22    1.5595058213e-24
   1.5000000000    1.5116157974e-22    5.1899689349e-23
   1.7500000000    1.7932830951e-22   -2.2191844778e-23
   2.0000000000    1.4952969000e-22    4.9806378465e-24
   2.2500000000    1.4283220037e-22    4.0222796918e-23
   2.5000000000    1.8207275771e-22   -1.1013670999e-24
   2.7500000000    1.4116155845e-22    3.2743078883e-23
   3.0000000000    1.5140209219e-22    9.4896210720e-24
   3.2500000000    1.6567981897e-22    2.9947776111e-24
   3.5000000000    1.7549262919e-22    5.5621979704e-23
   3.7500000000    1.2593799679e-22   -3.8841763205e-23
   4.0000000000    1.9371196671e-22    1.5100723560e-23
   4.2500000000    1.6740892529e-22    1.1999741500e-23
   4.5000000000    1.7899495885e-22    3.0759507831e-23
   4.7500000000    1.5262042469e-22   -1.2895809407e-23
   5.0000000000    2.0025995968e-22    2.4349726333e-23
   5.2500000000    1.5283015647e-22    1.3919126078e-23
   5.5000000000    1.5103928483e-22    7.1653681854e-24
   5.7500000000    1.5865167149e-22    4.8215429348e-23
   6.0000000000    1.7097962560e-22    7.5649992789e-24
   6.2500000000    1.2603753229e-22    2.5191956198e-23
   6.5000000000    1.7425762712e-22    2.3258261627e-25
   6.7500000000    1.5443328912e-22    4.0724505246e-23
   7.0000000000    1.2927123517e-22    4.0899215511e-23
   7.2500000000    1.7348037968e-22    3.5677117295e-23
   7.5000000000    1.5290303977e-22    4.4687282315e-23
   7.7500000000    1.5549466373e-22    5.7353643271e-24
   8.0000000000    1.5986865556e-22   -2.5999961604e-24
   8.2500000000    1.6239510292e-22    1.7383853189e-23
   8.5000000000    1.4663875127e-22   -2.3156094116e-23
   8.7500000000    1.7368362294e-22   -8.6970601577e-24
   9.0000000000    1.5808787092e-22    1.3960430349e-23
   9.2500000000    1.4919218802e-22   -2.2185244941e-23
   9.5000000000    1.4699166083e-22   -2.5232918925e-23
   9.7500000000    1.6200047992e-22   -1.7532117254e-23
  10.0000000000    1.9391426290e-22    5.0523179243e-23
  10.2500000000    1.2604038575e-22   -5.0169758297e-23
  10.5000000000    1.7565376896e-22    1.7918883164e-23
  10.7500000000    1.4350181342e-22   -1.6360514000e-23
  11.0000000000    1.8002239141e-22   -5.0351114944e-24
  11.2500000000    1.7348613805e-22    2.4195359073e-23
  11.5000000000    1.5007282568e-22   -8.2640094677e-24
  11.7500000000    1.4503145918e-22    4.9347910194e-23
  12.0000000000    1.7848751819e-22   -1.1902441247e-23
  12.2500000000    1.8367669521e-22    4.9084292915e-23
  12.5000000000    2.0831652847e-22    1.1508537087e-23
  12.7500000000    1.6298608028e-22   -1.3029407044e-23
  13.0000000000    1.3929831303e-22   -4.9002397439e-24
  13.2500000000    1.3676101958e-22    4.2568730297e-23
  13.5000000000    1.5384446206e-22   -3.8735064295e-24
  13.7500000000    1.5976216002e-22    2.8541523394e-23
  14.0000000000    1.3482372393e-22   -1.0338625245e-23
  14.2500000000    1.6333513061e-22    1.5615397062e-23
  14.5000000000    1.6177774959e-22   -2.4039898973e-23
  14.7500000000    1.0042051353e-22   -3.1039292801e-23
  15.0000000000    1.5537986328e-22    3.9728078724e-24
  15.2500000000    1.4043266618e-22    1.3027205866e-23
  15.5000000000    1.6776057257e-22    1.5654429711e-23
  15.7500000000    1.3384749525e-22   -3.1524507107e-24
  16.0000000000    1.3955524643e-22    4.3091970783e-23
  16.2500000000    1.1339746896e-22    1.6141941009e-23
  16.5000000000    1.3993991860e-22    4.9714468397e-23
  16.7500000000    1.2800026835e-22   -1.5914423649e-23
  17.0000000000    1.3495761471e-22    1.6909838666e-23
  17.2500000000    1.4506150108e-22    4.1670732314e-23
  17.5000000000    1.9037617499e-22    1.3210166669e-23
  17.7500000000    1.2521513223e-22    5.3740547226e-23
  18.0000000000    1.4514985419e-22   -4.0937600388e-23
  18.2500000000    1.1872296108e-22    3.5406684839e-23
  18.5000000000    1.3011579023e-22    1.0232562875e-23
  18.7500000000    8.6803327082e-23    1.7939799546e-23
  19.0000000000    1.6603960466e-22    1.1540055075e-23
  19.2500000000    9.2452251504e-23    2.4421767127e-23
  19.5000000000    1.1396900291e-22    1.6957433749e-23
  19.7500000000    1.2687838840e-22    3.5637725611e-23
  20.0000000000    9.5251229748e-23    7.9986577388e-24
  20.2500000000    1.2556304484e-22    3.8884034550e-23
  20.5000000000    1.0041420509e-22    4.4325753747e-23
  20.7500000000    1.1931249908e-22   -3.6423266184e-24
  21.0000000000    1.6272830759e-22   -3.2091680176e-23
  21.2500000000    7.6842028561e-23   -3.5701065935e-24
  21.5000000000    1.2329753812e-22    1.0682784403e-23
  21.7500000000    1.3967360803e-22    1.9013270794e-24
  22.0000000000    1.0254268998e-22    3.3391906285e-23
  22.2500000000    1.0259038446e-22   -2.7688461866e-23
  22.5000000000    1.3112322091e-22    3.9454636795e-23
  22.7500000000    1.0914751050e-22   -1.3078566039e-23
  23.0000000000    9.9286602272e-23    2.0160346781e-23
  23.2500000000    1.0632585340e-22    2.0261744974e-23
  23.5000000000    1.1892731759e-22    1.8586115884e-25
  23.7500000000    9.7696416057e-23   -2.5579098394e-23
  24.0000000000    9.4629316256e-23   -2.1140149862e-23
  24.2500000000    1.0470123578e-22    6.8358449774e-24
  24.5000000000    1.1806040058e-22   -2.3412706142e-23
  24.7500000000    1.1788420379e-22    1.6990346063e-23
  25.0000000000    1.1152924250e-22    1.3846921710e-23
  25.2500000000    1.1249608629e-22    1.6938878487e-23
  25.5000000000    1.0301869867e-22   -7.5864949645e-24
  25.7500000000    8.6338589143e-23    1.7720539675e-23
  26.0000000000    9.3565190285e-23   -6.5979728305e-24
  26.2500000000    1.1348471977e-22    9.3218546988e-24
  26.5000000000    1.3262260295e-22   -4.0950297993e-23
  26.7500000000    1.1068914014e-22    1.9686979356e-23
  27.0000000000    1.0506370796e-22    3.3904181377e-23
  27.2500000000    1.0450047079e-22   -1.7570829716e-23
  27.5000000000    1.2409420089e-22   -4.6014968502e-23
  27.7500000000    9.0414600659e-23    1.6699513395e-23
  28.0000000000    9.6566128427e-23    9.9871292763e-24
  28.2500000000    1.2733490673e-22   -4.3259615191e-23
  28.5000000000    1.0739957000e-22   -1.6281093015e-23
  28.7500000000    1.1161317352e-22   -2.4428685637e-24
  29.0000000000    1.3594618915e-22    2.6528062902e-23
  29.2500000000    1.0352468497e-22    3.3047581827e-23
  29.5000000000    7.3063847231e-23    2.2794403148e-23
  29.7500000000    1.0514895094e-22    3.6031659809e-23
  30.0000000000    1.2064263161e-22    1.1146090943e-23
  30.2500000000    1.0933732354e-22   -1.4612087133e-24
  30.5000000000    1.1201577736e-22   -1.3475247502e-23
  30.7500000000    1.1580925850e-22    2.0080605499e-24
  31.0000000000    1.0151891201e-22   -3.6568880172e-24
  31.2500000000    7.6535854142e-23    2.8885776537e-24
  31.5000000000    1.2647206946e-22    1.6112910807e-23
  31.7500000000    1.2655780016e-22    3.5110281390e-23
  32.0000000000    1.1729325906e-22    1.4283996539e-24
  32.2500000000    9.5393892095e-23    6.6219034816e-23
  32.5000000000    9.8619803231e-23    3.5398227097e-23
  32.7500000000    1.0630800527e-22    2.6124277442e-23
  33.0000000000    9.3338598926e-23   -2.8663153312e-24
  33.2500000000    9.6939395446e-23   -1.4982242227e-23
  33.5000000000    7.7665018712e-23    7.9687315273e-25
  33.7500000000    9.3314821224e-23   -2.3857022407e-23
  34.0000000000    9.5837576976e-23   -5.7789911645e-24
  34.2500000000    9.3868580642e-23   -7.5345671961e-23
  34.5000000000    9.1438751796e-23   -1.6881429723e-23
  34.7500000000    9.8369198598e-23    2.2188290006e-23
  35.0000000000    1.0869328919e-22    5.0319395590e-24
  35.2500000000    1.1346569743e-22   -1.9155674423e-23
  35.5000000000    9.0890007909e-23    1.0528524143e-23
  35.7500000000    9.9678431076e-23   -5.1430670010e-24
  36.0000000000    1.2996074214e-22    1.0095167475e-23
  36.2500000000    1.1290107517e-22   -4.6569751336e-24
  36.5000000000    9.5928876210e-23   -2.1453020259e-23
  36.7500000000    1.3184855721e-22   -1.6449232564e-23
  37.0000000000    7.3802348984e-23   -2.2357620476e-23
  37.2500000000    8.6277795632e-23   -4.4589307444e-24
  37.5000000000    9.4459448629e-23    2.0426252146e-23
  37.7500000000    8.9647739221e-23   -1.7016652151e-23
  38.0000000000    1.3084887818e-22    2.7784219273e-23
  38.2500000000    1.0572095475e-22   -1.9980672744e-23
  38.5000000000    1.0433218240e-22    1.6015249430e-23
  38.7500000000    9.5264470020e-23   -1.3352450831e-23
  39.0000000000    9.3166063000e-23    2.6706009974e-23
  39.2500000000    1.0767146597e-22    1.9570678335e-23
  39.5000000000    9.5568935652e-23   -1.2689657234e-23
  39.7500000000    9.6771499485e-23    1.2096101977e-24
  40.0000000000    9.9978566469e-23   -7.7956065841e-24
  40.2500000000    9.9010693346e-23    3.1461773152e-23
  40.5000000000    9.8545665856e-23   -1.9587131209e-23
  40.7500000000    7.1754532310e-23    2.5426056907e-23
  41.0000000000    7.9265568100e-23   -1.2754204501e-23
  41.2500000000    1.0405560335e-22   -1.4065074750e-23
  41.5000000000    9.7465462145e-23    6.9497897139e-24
  41.7500000000    9.4877027894e-23   -1.0247004441e-23
  42.0000000000    1.0471851624e-22   -2.3629615206e-24
  42.2500000000    9.0181745832e-23    1.0345979329e-23
  42.5000000000    1.1965928572e-22    1.1014862447e-24
  42.7500000000    6.8645309253e-23    2.2551077745e-23
  43.0000000000    8.4889688917e-23   -1.1746078275e-23
  43.2500000000    7.9994993065e-23    1.7176388232e-23
  43.5000000000    9.1600279545e-23    2.0860559154e-23
  43.7500000000    7.8672725681e-23    1.1828407137e-23
  44.0000000000    8.7637080211e-23   -8.0737645515e-24
  44.2500000000    1.0185911517e-22    5.7342145531e-25
  44.5000000000    9.2118775277e-23    2.6824265924e-23
  44.7500000000    9.2022657176e-23   -9.3324351851e-24
  45.0000000000    8.3885398825e-23    1.4855423808e-23
  45.2500000000    1.1026816846e-22    2.1098338604e-23
  45.5000000000    1.0313055450e-22    6.2114545035e-24
  45.7500000000    9.1215304647e-23    2.2006047631e-23
  46.0000000000    1.0167365141e-22    2.4481047950e-23
  46.2500000000    9.5912838676e-23    4.8938316316e-23
  46.5000000000    7.3261050857e-23   -5.7899192515e-24
  46.7500000000    6.7381558751e-23   -7.3361771057e-24
  47.0000000000    1.0225549324e-22    2.9652872370e-23
  47.2500000000    8.8502613427e-23    1.4316918541e-23
  47.5000000000    9.0635533092e-23    1.3116527517e-23
  47.7500000000    9.6371670613e-23    7.9888517074e-24
  48.0000000000    8.0017108983e-23    5.2893963270e-24
