#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.0473457905e-22   -3.0828122304e-22
   0.2500000000    3.2214626430e-22   -3.3813289776e-22
   0.5000000000    3.2121545863e-22   -3.2151359863e-22
   0.7500000000    3.2033170355e-22   -2.9224359504e-22
   1.0000000000    3.1954034684e-22   -3.2429327344e-22
   1.2500000000    3.1370043615e-22   -3.3351748546e-22
   1.5000000000    3.4918448316e-22   -3.2629930311e-22
   1.7500000000    3.2737896498e-22   -3.1838830810e-22
   2.0000000000    3.3328546927e-22   -3.1522427216e-22
   2.2500000000    3.0744921226e-22   -2.8620245392e-22
   2.5000000000    3.2914678061e-22   -3.2307829877e-22
   2.7500000000    3.2462444464e-22   -3.2684490869e-22
   3.0000000000    3.1325396090e-22   -3.5754614979e-22
   3.2500000000    3.2796225058e-22   -3.3821664110e-22
   3.5000000000    3.2831211594e-22   -3.1368164546e-22
   3.7500000000    3.0127414992e-22   -3.1053163722e-22
   4.0000000000    3.0881983058e-22   -2.9929161996e-22
   4.2500000000    3.2214745206e-22   -3.2817869280e-22
   4.5000000000    3.0351945524e-22   -3.0132754973e-22
   4.7500000000    3.0088440982e-22   -3.2526833222e-22
   5.0000000000    3.0863683400e-22   -3.3141792274e-22
   5.2500000000    3.4432657973e-22   -2.9719756628e-22
   5.5000000000    3.2302174797e-22   -3.1989103078e-22
   5.7500000000    3.1899559196e-22   -3.0204620273e-22
   6.0000000000    3.2345183569e-22   -2.9639339596e-22
   6.2500000000    2.9867447628e-22   -3.1294659572e-22
   6.5000000000    3.2020133800e-22   -2.8223189128e-22
   6.7500000000    2.9488946591e-22   -3.0408177693e-22
   7.0000000000    3.1556936567e-22   -2.8337623101e-22
   7.2500000000    3.2667441851e-22   -3.0875292756e-22
   7.5000000000    3.1558058297e-22   -3.0650238218e-22
   7.7500000000    3.0116325558e-22   -3.1409019943e-22
   8.0000000000    3.1424642416e-22   -3.1997166133e-22
   8.2500000000    3.0696937586e-22   -2.7458075158e-22
   8.5000000000    3.0681792690e-22   -3.1490815550e-22
   8.7500000000    2.9602096022e-22   -2.8288857396e-22
   9.0000000000    2.9864033184e-22   -3.2388662588e-22
   9.2500000000    2.8533038713e-22   -3.0543324406e-22
   9.5000000000    3.0154837617e-22   -2.9001216406e-22
   9.7500000000    3.0816601140e-22   -2.8752877210e-22
  10.0000000000    2.8797257251e-22   -3.2887120361e-22
  10.2500000000    3.0117943997e-22   -2.7724232476e-22
  10.5000000000    2.9512234090e-22   -3.1034165917e-22
  10.7500000000    2.8857265196e-22   -2.9003476904e-22
  11.0000000000    2.9729306962e-22   -2.9168472242e-22
  11.2500000000    3.0004521617e-22   -2.9180547442e-22
  11.5000000000    2.8426227380e-22   -2.9736694448e-22
  11.7500000000    3.0414583076e-22   -2.6482286762e-22
  12.0000000000    2.8525088749e-22   -2.8294760035e-22
  12.2500000000    2.9127189018e-22   -3.0001392436e-22
  12.5000000000    2.6843560403e-22   -3.0801047563e-22
  12.7500000000    2.6414312550e-22   -2.9471006380e-22
  13.0000000000    2.7737155237e-22   -2.9439126439e-22
  13.2500000000    2.8511938444e-22   -3.1477745532e-22
  13.5000000000    2.8582069201e-22   -2.7462982452e-22
  13.7500000000    2.8925835875e-22   -2.8350590528e-22
  14.0000000000    2.9064850802e-22   -2.7175271374e-22
  14.2500000000    2.7828129324e-22   -2.9545415772e-22
  14.5000000000    2.7410958395e-22   -3.0886605928e-22
  14.7500000000    2.9703267178e-22   -2.9660875963e-22
  15.0000000000    2.6575368236e-22   -3.0122953341e-22
  15.2500000000    2.7885793041e-22   -2.7294626615e-22
