#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4139373807e-22   -2.3482076424e-23
   0.2500000000    1.7548002772e-22    1.5789658899e-23
   0.5000000000    1.5724961289e-22   -2.6205656967e-23
   0.7500000000    1.5346579610e-22    1.5643743705e-23
   1.0000000000    1.7526917358e-22   -5.3063472473e-24
   1.2500000000    1.6987050234e-22   -1.3761159176e-23
   1.5000000000    1.3454431274e-22   -1.1969281225e-23
   1.7500000000    1.7001157916e-22    7.8397243353e-24
   2.0000000000    1.5379018420e-22   -1.5209240442e-23
   2.2500000000    1.4891986249e-22   -5.7703641228e-23
   2.5000000000    1.7715705812e-22   -3.4984681801e-23
   2.7500000000    1.8835284721e-22   -1.4606928929e-23
   3.0000000000    1.2917009852e-22   -4.9093728319e-24
   3.2500000000    1.4682014749e-22   -2.8836655328e-23
   3.5000000000    1.7508065996e-22    1.6171517596e-23
   3.7500000000    1.6006145785e-22   -4.5126323037e-23
   4.0000000000    1.3411252200e-22    2.4467753559e-23
   4.2500000000    1.3666200775e-22   -2.7255098905e-23
   4.5000000000    1.4538502064e-22   -2.5864232789e-23
   4.7500000000    1.4106625020e-22   -2.2682569100e-23
   5.0000000000    1.5589511965e-22   -6.7449328971e-24
   5.2500000000    1.4593399484e-22   -9.4180819192e-24
   5.5000000000    1.4993175710e-22    1.8248773913e-23
   5.7500000000    1.8309756360e-22   -2.2347126477e-23
   6.0000000000    1.6603456253e-22   -1.1651946158e-23
   6.2500000000    1.5159805974e-22   -3.5990111021e-23
   6.5000000000    1.6236925160e-22    4.9921864030e-24
   6.7500000000    1.2946361108e-22    9.7055681037e-24
   7.0000000000    1.1543527961e-22    1.3041595902e-23
   7.2500000000    1.6176720185e-22   -3.3084410396e-23
   7.5000000000    1.4507849454e-22   -7.4545640989e-24
   7.7500000000    1.4680448454e-22   -7.7826759050e-23
   8.0000000000    1.2524633495e-22    1.2174310363e-23
   8.2500000000    1.5507749102e-22    2.2866894834e-23
   8.5000000000    1.4139155756e-22   -5.1954665142e-23
   8.7500000000    1.4303552526e-22   -4.7303507545e-23
   9.0000000000    1.6715545735e-22   -3.5120801936e-23
   9.2500000000    1.5601077170e-22   -3.6119667534e-23
   9.5000000000    1.4522909894e-22   -4.9651738300e-24
   9.7500000000    1.5332395094e-22   -3.8982899773e-23
  10.0000000000    1.6752759803e-22   -1.1919081536e-23
  10.2500000000    1.4953725401e-22   -3.0846158519e-23
  10.5000000000    1.7610717665e-22   -4.4381197499e-23
  10.7500000000    1.2677397870e-22   -4.9865808494e-23
